"","scientific_name","lat","long","year","region","source"
"632","Bombina orientalis",36.2826680009864,128.615821999754,"2016","경상북도","NES"
"633","Bombina orientalis",36.3141110012742,128.533536000068,"2016","경상북도","NES"
"634","Bombina orientalis",34.7579110010418,126.773807000335,"2016","전라남도","NES"
"635","Bombina orientalis",36.1406600010432,128.939750000136,"2016","경상북도","NES"
"636","Bombina orientalis",38.2182420006466,127.86575600023,"2016","강원도","NES"
"637","Bombina orientalis",36.093454001201,127.992246000517,"2016","경상북도","NES"
"638","Bombina orientalis",35.5633330011755,127.861306000176,"2016","경상남도","NES"
"639","Bombina orientalis",37.4577640011929,127.140683000244,"2016","경기도","NES"
"640","Bombina orientalis",35.3502820005102,129.083786000476,"2016","경상남도","NES"
"641","Bombina orientalis",35.4953890005733,127.814833000032,"2016","경상남도","NES"
"642","Bombina orientalis",35.3260740012138,129.067237000297,"2016","경상남도","NES"
"643","Bombina orientalis",36.239419001165,128.701561999852,"2016","경상북도","NES"
"644","Bombina orientalis",35.5251110008863,127.93377799945,"2016","경상남도","NES"
"645","Bombina orientalis",35.3451210009346,129.074931999974,"2016","경상남도","NES"
"646","Bombina orientalis",37.4348530007971,128.612900000184,"2016","강원도","NES"
"647","Bombina orientalis",35.7226070009002,128.795675000239,"2016","경상북도","NES"
"648","Bombina orientalis",36.081219001123,128.078122000028,"2016","경상북도","NES"
"649","Bombina orientalis",35.4077930012775,129.144693000078,"2016","경상남도","NES"
"650","Bombina orientalis",36.1221980009225,128.022451999846,"2016","경상북도","NES"
"651","Bombina orientalis",35.610475001337,128.822563999742,"2016","경상북도","NES"
"652","Bombina orientalis",36.3579230011153,128.344960000045,"2016","경상북도","NES"
"653","Bombina orientalis",35.3915650012055,129.084313000458,"2016","경상남도","NES"
"654","Bombina orientalis",35.9505280008932,128.100056000356,"2016","경상북도","NES"
"655","Bombina orientalis",35.5218330009549,127.855750000245,"2016","경상남도","NES"
"656","Bombina orientalis",35.4942500005372,127.838277999623,"2016","경상남도","NES"
"657","Bombina orientalis",35.6746670007781,128.749202000306,"2016","경상북도","NES"
"658","Bombina orientalis",36.5944700005634,128.936890000192,"2016","경상북도","NES"
"659","Bombina orientalis",36.3310430011536,128.939035000266,"2016","경상북도","NES"
"660","Bombina orientalis",35.4100580007901,129.06837699982,"2016","경상남도","NES"
"661","Bombina orientalis",35.8954940005165,129.02514300011,"2016","경상북도","NES"
"662","Bombina orientalis",35.3352840008186,129.044130999607,"2016","경상남도","NES"
"663","Bombina orientalis",35.3940230005785,129.061401000483,"2016","경상남도","NES"
"664","Bombina orientalis",36.2826820007522,128.570515999538,"2016","경상북도","NES"
"665","Bombina orientalis",36.2725800010948,128.538107999989,"2016","경상북도","NES"
"666","Bombina orientalis",35.4855560010518,127.905472000451,"2016","경상남도","NES"
"667","Bombina orientalis",35.3121010004922,129.093073000142,"2016","경상남도","NES"
"668","Bombina orientalis",35.6454500013181,127.952551999923,"2016","경상남도","NES"
"669","Bombina orientalis",35.3666260005371,129.141890999456,"2016","경상남도","NES"
"670","Bombina orientalis",36.3467540010822,128.424223999917,"2016","경상북도","NES"
"671","Bombina orientalis",35.9933060004774,128.160722000068,"2016","경상북도","NES"
"672","Bombina orientalis",35.4883890009803,127.929888999554,"2016","경상남도","NES"
"673","Bombina orientalis",35.3814680012999,129.123714000477,"2016","경상남도","NES"
"674","Bombina orientalis",36.239419001165,128.701561999852,"2016","경상북도","NES"
"675","Bombina orientalis",38.3393970006329,128.455046999927,"2016","강원도","NES"
"676","Bombina orientalis",36.26668200102,128.65789600001,"2016","경상북도","NES"
"677","Bombina orientalis",36.2826680009864,128.615821999754,"2016","경상북도","NES"
"678","Bombina orientalis",35.7015120004379,128.803319000424,"2016","경상북도","NES"
"679","Bombina orientalis",36.2428390007416,128.638365,"2016","경상북도","NES"
"680","Bombina orientalis",35.5998510012329,128.778546000014,"2016","경상북도","NES"
"681","Bombina orientalis",37.4405860011485,127.210591999524,"2016","경기도","NES"
"682","Bombina orientalis",33.4413130008746,126.610777000282,"2016","제주특별자치도","NES"
"683","Bombina orientalis",37.4490810007128,127.224660999939,"2016","경기도","NES"
"684","Bombina orientalis",35.1638540006895,128.318597000173,"2016","경상남도","NES"
"685","Bombina orientalis",36.2582990011899,128.642223000331,"2016","경상북도","NES"
"686","Bombina orientalis",35.8680490007529,128.868048999748,"2016","경상북도","NES"
"687","Bombina orientalis",35.7054560007695,128.737542000224,"2016","경상북도","NES"
"688","Bombina orientalis",35.8302150012163,129.057907999926,"2016","경상북도","NES"
"689","Bombina orientalis",35.6596110010095,128.826162999614,"2016","경상북도","NES"
"690","Bombina orientalis",35.5420280013361,127.911082999995,"2016","경상남도","NES"
"691","Bombina orientalis",35.9413890011316,128.136582999718,"2016","경상북도","NES"
"692","Bombina orientalis",35.6583030006241,128.770228999886,"2016","경상북도","NES"
"693","Bombina orientalis",35.9756390010492,128.108999999892,"2016","경상북도","NES"
"694","Bombina orientalis",35.9581670005315,128.180221999943,"2016","경상북도","NES"
"695","Bombina orientalis",35.2857500009278,128.493916999494,"2016","경상남도","NES"
"696","Bombina orientalis",38.0505220008291,127.774608000565,"2016","강원도","NES"
"697","Bombina orientalis",34.8064170012202,127.7069840001,"2016","전라남도","NES"
"698","Bombina orientalis",35.9569440004777,129.486027999731,"2016","경상북도","NES"
"699","Bombina orientalis",36.4114410006869,128.756226999754,"2016","경상북도","NES"
"700","Bombina orientalis",36.3225490005246,128.317268999661,"2016","경상북도","NES"
"701","Bombina orientalis",35.2577450005989,128.277493999505,"2016","경상남도","NES"
"702","Bombina orientalis",36.2603620006964,128.586419999912,"2016","경상북도","NES"
"703","Bombina orientalis",35.5783800006295,128.081170000212,"2016","경상남도","NES"
"704","Bombina orientalis",35.2919170006686,128.453693999868,"2016","경상남도","NES"
"705","Bombina orientalis",36.0681880007433,128.108438000257,"2016","경상북도","NES"
"706","Bombina orientalis",36.1160230004703,128.043545000481,"2016","경상북도","NES"
"707","Bombina orientalis",36.3343230009548,128.340646000334,"2016","경상북도","NES"
"708","Bombina orientalis",36.3972410005292,128.701565000266,"2016","경상북도","NES"
"709","Bombina orientalis",36.3485160004916,128.737529999722,"2016","경상북도","NES"
"710","Bombina orientalis",36.1126840005158,128.014637000255,"2016","경상북도","NES"
"711","Bombina orientalis",35.6326860008463,128.153487999679,"2016","경상남도","NES"
"712","Bombina orientalis",36.3406810009572,128.995595000215,"2016","경상북도","NES"
"713","Bombina orientalis",36.6201400011721,128.795550000208,"2016","경상북도","NES"
"714","Bombina orientalis",36.7704700013194,128.814750000239,"2016","경상북도","NES"
"715","Bombina orientalis",36.3870470007765,128.370125000112,"2016","경상북도","NES"
"716","Bombina orientalis",35.8641690008819,128.094130000535,"2016","경상북도","NES"
"717","Bombina orientalis",37.4080440006009,127.182974999498,"2016","경기도","NES"
"718","Bombina orientalis",36.3337920013455,128.394980000467,"2016","경상북도","NES"
"719","Bombina orientalis",36.6303800009014,128.627170000068,"2016","경상북도","NES"
"720","Bombina orientalis",35.3348890010521,128.423250000545,"2016","경상남도","NES"
"721","Bombina orientalis",35.8336060010362,129.020251999827,"2016","경상북도","NES"
"722","Bombina orientalis",36.3933060007398,128.549339999488,"2016","경상북도","NES"
"723","Bombina orientalis",36.335205000768,128.974549000185,"2016","경상북도","NES"
"724","Bombina orientalis",36.0091110012098,128.17355600044,"2016","경상북도","NES"
"725","Bombina orientalis",35.9670560011601,128.150860999729,"2016","경상북도","NES"
"726","Bombina orientalis",35.6430970008886,128.054390000235,"2016","경상남도","NES"
"727","Bombina orientalis",35.5629280010284,127.947896999938,"2016","경상남도","NES"
"728","Bombina orientalis",35.3312890007857,129.094374999586,"2016","경상남도","NES"
"729","Bombina orientalis",35.9795000012356,128.193306000009,"2016","경상북도","NES"
"730","Bombina orientalis",35.3060280010574,128.46933299993,"2016","경상남도","NES"
"731","Bombina orientalis",35.924906001261,129.373193999809,"2016","경상북도","NES"
"732","Bombina orientalis",37.9192500011355,128.549483000019,"2016","강원도","NES"
"733","Bombina orientalis",36.6508210010412,128.565511000186,"2016","경상북도","NES"
"734","Bombina orientalis",36.3360910010466,128.380708000129,"2016","경상북도","NES"
"735","Bombina orientalis",36.3646010007269,128.788044000057,"2016","경상북도","NES"
"736","Bombina orientalis",36.5376150007964,128.491804999561,"2016","경상북도","NES"
"737","Bombina orientalis",35.7950410004835,129.054932000399,"2016","경상북도","NES"
"738","Bombina orientalis",36.7704700013194,128.814750000239,"2016","경상북도","NES"
"739","Bombina orientalis",36.0528060011182,128.164193999606,"2016","경상북도","NES"
"740","Bombina orientalis",36.093454001201,127.992246000517,"2016","경상북도","NES"
"741","Bombina orientalis",35.5641390005864,127.915832999814,"2016","경상남도","NES"
"742","Bombina orientalis",36.4773830007184,128.437822000293,"2016","경상북도","NES"
"743","Bombina orientalis",36.3559020007841,128.986368999626,"2016","경상북도","NES"
"744","Bombina orientalis",36.365178000742,128.956765000174,"2016","경상북도","NES"
"745","Bombina orientalis",35.7935920008791,129.045832999595,"2016","경상북도","NES"
"746","Bombina orientalis",35.8512840007779,128.995602999628,"2016","경상북도","NES"
"747","Bombina orientalis",35.590836000889,128.808667999724,"2016","경상북도","NES"
"748","Bombina orientalis",35.3625120006603,129.132421000027,"2016","부산광역시","NES"
"749","Bombina orientalis",35.6363580013363,128.84224300008,"2016","경상북도","NES"
"750","Bombina orientalis",35.6833560007912,128.816851999868,"2016","경상북도","NES"
"751","Bombina orientalis",35.4020360013139,129.153229000436,"2016","경상남도","NES"
"752","Bombina orientalis",36.2055990009654,128.589285999828,"2016","경상북도","NES"
"753","Bombina orientalis",35.5756310010421,128.792603000252,"2016","경상북도","NES"
"754","Bombina orientalis",36.1096500007141,128.077470000381,"2016","경상북도","NES"
"755","Bombina orientalis",37.8932830012632,128.804735999461,"2016","강원도","NES"
"756","Bombina orientalis",36.3113810006747,128.98708700029,"2016","경상북도","NES"
"757","Bombina orientalis",35.5286110007182,127.848389000083,"2016","경상남도","NES"
"758","Bombina orientalis",35.6909810006788,128.829693000083,"2016","경상북도","NES"
"759","Bombina orientalis",36.3183560004743,128.783834000391,"2016","경상북도","NES"
"760","Bombina orientalis",37.4564220010092,127.205342000224,"2016","경기도","NES"
"761","Bombina orientalis",35.7255750013056,128.739840999658,"2016","경상북도","NES"
"762","Bombina orientalis",35.4091670007847,128.968389000421,"2018","경상남도","NES"
"763","Bombina orientalis",36.0559310010748,128.61103600002,"2018","경상북도","NES"
"764","Bombina orientalis",37.4561810009795,128.680166999812,"2018","강원도","NES"
"765","Bombina orientalis",35.7905560006781,129.425278000318,"2018","경상북도","NES"
"766","Bombina orientalis",37.3454530009089,129.049691999477,"2018","강원도","NES"
"767","Bombina orientalis",35.4858330006273,128.945221999555,"2018","경상남도","NES"
"768","Bombina orientalis",36.0971970013141,128.968094000097,"2018","경상북도","NES"
"769","Bombina orientalis",35.0094720012815,128.639361000284,"2018","경상남도","NES"
"770","Bombina orientalis",36.2274000012961,128.32231700009,"2018","경상북도","NES"
"771","Bombina orientalis",35.7833330012368,129.189721999776,"2018","경상북도","NES"
"772","Bombina orientalis",35.9513890011643,128.900000000277,"2018","경상북도","NES"
"773","Bombina orientalis",36.019506001117,128.767471999563,"2018","경상북도","NES"
"774","Bombina orientalis",35.4858330006273,128.945221999555,"2018","경상남도","NES"
"775","Bombina orientalis",36.0673250005961,128.699110999999,"2018","경상북도","NES"
"776","Bombina orientalis",37.103294001104,128.495510999718,"2018","충청북도","NES"
"777","Bombina orientalis",37.1152530012083,128.649436000257,"2018","강원도","NES"
"778","Bombina orientalis",35.9478360004585,128.478261999833,"2018","경상북도","NES"
"779","Bombina orientalis",36.0119360013283,128.295755999759,"2018","경상북도","NES"
"780","Bombina orientalis",35.4424280008422,129.192253000263,"2018","울산광역시","NES"
"781","Bombina orientalis",35.3421440012192,129.077038999693,"2018","경상남도","NES"
"782","Bombina orientalis",35.9006110005662,127.905583000299,"2018","경상북도","NES"
"783","Bombina orientalis",37.4524030007335,129.063046999542,"2018","강원도","NES"
"784","Bombina orientalis",37.090431001346,128.637583000545,"2018","강원도","NES"
"785","Bombina orientalis",36.1241420004498,128.486308000224,"2018","경상북도","NES"
"786","Bombina orientalis",37.4920670004768,128.717947000499,"2018","강원도","NES"
"787","Bombina orientalis",36.6873920004671,127.761968999857,"2018","충청북도","NES"
"788","Bombina orientalis",35.8161110006548,128.860278000404,"2018","경상북도","NES"
"789","Bombina orientalis",36.1053500012686,128.436764000029,"2018","경상북도","NES"
"790","Bombina orientalis",37.2076720010079,128.977541999776,"2018","강원도","NES"
"791","Bombina orientalis",35.9825000004402,128.935833000377,"2018","경상북도","NES"
"792","Bombina orientalis",37.4472060009034,128.775168999757,"2018","강원도","NES"
"793","Bombina orientalis",36.1842690007816,128.733336000309,"2018","경상북도","NES"
"794","Bombina orientalis",37.0543330012902,129.191750000486,"2018","강원도","NES"
"795","Bombina orientalis",35.8278170005084,128.589766999706,"2018","대구광역시","NES"
"796","Bombina orientalis",35.9721690009109,128.696910999725,"2018","대구광역시","NES"
"797","Bombina orientalis",37.4323280006659,128.855111000494,"2018","강원도","NES"
"798","Bombina orientalis",37.19718900092,129.308694000455,"2018","강원도","NES"
"799","Bombina orientalis",35.9784010006363,128.339790000526,"2018","경상북도","NES"
"800","Bombina orientalis",37.3117250010474,129.118161000557,"2018","강원도","NES"
"801","Bombina orientalis",36.2388440012501,128.73397800017,"2018","경상북도","NES"
"802","Bombina orientalis",35.9258330004476,128.791389000212,"2018","경상북도","NES"
"803","Bombina orientalis",35.4423610010129,128.92022200044,"2018","경상남도","NES"
"804","Bombina orientalis",35.8719440009864,129.48861100019,"2018","경상북도","NES"
"805","Bombina orientalis",35.8445750010411,129.436510999655,"2018","경상북도","NES"
"806","Bombina orientalis",36.236403000784,129.348039000339,"2018","경상북도","NES"
"807","Bombina orientalis",37.1838420010201,128.058216999579,"2018","충청북도","NES"
"808","Bombina orientalis",36.0954860009777,128.64909400038,"2018","경상북도","NES"
"809","Bombina orientalis",36.0049170006281,129.473663999926,"2018","경상북도","NES"
"810","Bombina orientalis",37.2060280008181,128.065277999754,"2018","강원도","NES"
"811","Bombina orientalis",37.1027220011051,129.299110999533,"2018","경상북도","NES"
"812","Bombina orientalis",36.1614500013101,128.780471999614,"2018","경상북도","NES"
"813","Bombina orientalis",37.3851000006683,129.191633000294,"2018","강원도","NES"
"814","Bombina orientalis",35.9050280010385,127.967193999731,"2018","경상북도","NES"
"815","Bombina orientalis",35.4895000005564,128.906110999857,"2018","경상남도","NES"
"816","Bombina orientalis",37.0517780007656,129.013082999975,"2018","경상북도","NES"
"817","Bombina orientalis",37.2890750008247,128.738414000124,"2018","강원도","NES"
"818","Bombina orientalis",35.8913890004881,129.178055999729,"2018","경상북도","NES"
"819","Bombina orientalis",35.2960440007641,129.244610999478,"2018","부산광역시","NES"
"820","Bombina orientalis",35.75335300127,128.813543999962,"2018","경상북도","NES"
"821","Bombina orientalis",37.1797440010088,127.927861000322,"2018","강원도","NES"
"822","Bombina orientalis",36.0198360012142,128.947782999984,"2018","경상북도","NES"
"823","Bombina orientalis",36.1836140013142,128.448017000285,"2018","경상북도","NES"
"824","Bombina orientalis",37.0981030005578,128.638346999809,"2018","강원도","NES"
"825","Bombina orientalis",37.2351640007225,128.249625000219,"2018","강원도","NES"
"826","Bombina orientalis",37.4248030011481,128.656463999685,"2018","강원도","NES"
"827","Bombina orientalis",37.1393970009896,129.261174999526,"2018","강원도","NES"
"828","Bombina orientalis",35.9305560007007,128.80361100037,"2018","경상북도","NES"
"829","Bombina orientalis",35.2894830004914,129.023269000428,"2018","경상남도","NES"
"830","Bombina orientalis",35.8074080011001,128.565471999503,"2018","대구광역시","NES"
"831","Bombina orientalis",37.2762440010156,128.990858000289,"2018","강원도","NES"
"832","Bombina orientalis",36.1129580013049,129.253947000546,"2018","경상북도","NES"
"833","Bombina orientalis",35.1536940009389,128.726110999901,"2018","경상남도","NES"
"834","Bombina orientalis",36.1528940007444,128.298189000298,"2018","경상북도","NES"
"835","Bombina orientalis",36.1699720011892,129.390538999528,"2018","경상북도","NES"
"836","Bombina orientalis",37.3493000009199,128.760199999901,"2018","강원도","NES"
"837","Bombina orientalis",36.0630720013021,128.305057999617,"2018","경상북도","NES"
"838","Bombina orientalis",35.7891670010723,129.46222199971,"2018","경상북도","NES"
"839","Bombina orientalis",36.2321640005797,128.504769000112,"2018","경상북도","NES"
"840","Bombina orientalis",35.9622830012707,128.989744000446,"2018","경상북도","NES"
"841","Bombina orientalis",35.936111000532,128.97055599952,"2018","경상북도","NES"
"842","Bombina orientalis",35.2710560011899,128.941722000383,"2018","경상남도","NES"
"843","Bombina orientalis",35.8863530005645,129.018277999957,"2018","경상북도","NES"
"844","Bombina orientalis",37.234675000562,129.276302999644,"2018","강원도","NES"
"845","Bombina orientalis",35.9672220011809,129.136388999549,"2018","경상북도","NES"
"846","Bombina orientalis",35.3511830012572,129.120410999912,"2018","경상남도","NES"
"847","Bombina orientalis",36.1715190007661,128.34239400026,"2018","경상북도","NES"
"848","Bombina orientalis",35.4230560012508,128.876389000197,"2018","경상남도","NES"
"849","Bombina orientalis",36.0655560011795,129.312619000187,"2018","경상북도","NES"
"850","Bombina orientalis",35.3128310012794,129.251457999866,"2018","부산광역시","NES"
"851","Bombina orientalis",35.9796000011664,129.109091999824,"2018","경상북도","NES"
"852","Bombina orientalis",36.0927250007585,129.423357999612,"2018","경상북도","NES"
"853","Bombina orientalis",37.2372250004931,127.990956000483,"2018","충청북도","NES"
"854","Bombina orientalis",37.2107560013402,127.965250000239,"2018","충청북도","NES"
"855","Bombina orientalis",35.9980560009317,128.877778000232,"2018","경상북도","NES"
"856","Bombina orientalis",35.06216700101,128.964194000171,"2018","부산광역시","NES"
"857","Bombina orientalis",37.4756830005235,128.834938999493,"2018","강원도","NES"
"858","Bombina orientalis",35.3421440012192,129.077038999693,"2018","경상남도","NES"
"859","Bombina orientalis",35.8355750007287,128.653252999625,"2018","대구광역시","NES"
"860","Bombina orientalis",35.1205280009456,128.745778000434,"2018","경상남도","NES"
"861","Bombina orientalis",37.3279390006469,129.053141999448,"2018","강원도","NES"
"862","Bombina orientalis",35.3622470006232,129.132738999868,"2018","부산광역시","NES"
"863","Bombina orientalis",35.8258330011307,129.441389000558,"2018","경상북도","NES"
"864","Bombina orientalis",35.9514000004748,128.941977999528,"2018","경상북도","NES"
"865","Bombina orientalis",35.8276030013064,127.879028000044,"2018","경상남도","NES"
"866","Bombina orientalis",35.9404220005009,128.58114400038,"2018","대구광역시","NES"
"867","Bombina orientalis",36.0254920011833,128.350024999505,"2018","경상북도","NES"
"868","Bombina orientalis",35.8994440009662,129.180555999751,"2018","경상북도","NES"
"869","Bombina orientalis",35.3347580012429,129.268092000079,"2018","부산광역시","NES"
"870","Bombina orientalis",37.1625440007451,128.720605999579,"2018","강원도","NES"
"871","Bombina orientalis",37.0502170012815,128.417556000569,"2018","충청북도","NES"
"872","Bombina orientalis",37.3237750011589,129.181739000069,"2018","강원도","NES"
"873","Bombina orientalis",36.1564920009496,128.841155999726,"2018","경상북도","NES"
"874","Bombina orientalis",37.210039000988,128.702922000209,"2018","강원도","NES"
"875","Bombina orientalis",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"876","Bombina orientalis",36.0309000005782,128.647828000217,"2018","경상북도","NES"
"877","Bombina orientalis",35.980917000608,128.649905999902,"2018","대구광역시","NES"
"878","Bombina orientalis",36.0579440011406,128.273474999536,"2018","경상북도","NES"
"879","Bombina orientalis",36.1701780007668,129.009950000281,"2018","경상북도","NES"
"880","Bombina orientalis",35.9359720004951,127.463806000016,"2018","전라북도","NES"
"881","Bombina orientalis",37.1495080009927,128.87125300004,"2018","강원도","NES"
"882","Bombina orientalis",36.1877780005861,128.610333000363,"2018","경상북도","NES"
"883","Bombina orientalis",35.9797220008673,128.785832999899,"2018","경상북도","NES"
"884","Bombina orientalis",36.0443390011612,128.753799999998,"2018","경상북도","NES"
"885","Bombina orientalis",36.1345830008682,128.270085999938,"2018","경상북도","NES"
"886","Bombina orientalis",37.3475860005524,128.74420600023,"2018","강원도","NES"
"887","Bombina orientalis",35.9644440010644,129.026389000348,"2018","경상북도","NES"
"888","Bombina orientalis",37.0108780007954,128.939928000052,"2018","경상북도","NES"
"889","Bombina orientalis",35.7727780007883,129.336943999988,"2018","경상북도","NES"
"890","Bombina orientalis",35.9344170009318,129.142393999736,"2018","경상북도","NES"
"891","Bombina orientalis",37.0568890009577,129.142193999476,"2018","경상북도","NES"
"892","Bombina orientalis",36.215611001275,128.78382799957,"2018","경상북도","NES"
"893","Bombina orientalis",37.1289530011182,127.877252999474,"2018","충청북도","NES"
"894","Bombina orientalis",35.9758330013126,128.792778000395,"2018","경상북도","NES"
"895","Bombina orientalis",37.3876530012805,128.93208100038,"2018","강원도","NES"
"896","Bombina orientalis",37.4888250011912,129.012291999996,"2018","강원도","NES"
"897","Bombina orientalis",35.7961110008979,129.181111000158,"2018","경상북도","NES"
"898","Bombina orientalis",37.139211001158,128.091891999907,"2018","충청북도","NES"
"899","Bombina orientalis",37.103833001029,129.178305999559,"2018","강원도","NES"
"900","Bombina orientalis",36.191364000677,129.044972000391,"2018","경상북도","NES"
"901","Bombina orientalis",35.463439000658,129.163003000427,"2018","울산광역시","NES"
"902","Bombina orientalis",36.1766310008875,128.852463999518,"2018","경상북도","NES"
"903","Bombina orientalis",35.79944400097,129.185278000438,"2018","경상북도","NES"
"904","Bombina orientalis",35.3078780008339,129.158233000147,"2018","부산광역시","NES"
"905","Bombina orientalis",35.9261110009593,129.024721999636,"2018","경상북도","NES"
"906","Bombina orientalis",35.7913890009123,129.181110999558,"2018","경상북도","NES"
"907","Bombina orientalis",35.8852780011168,129.053056000508,"2018","경상북도","NES"
"908","Bombina orientalis",35.2884390005995,129.206739000444,"2018","부산광역시","NES"
"909","Bombina orientalis",37.2415310012806,129.347497000313,"2018","강원도","NES"
"910","Bombina orientalis",35.9478360004585,128.478261999833,"2018","경상북도","NES"
"911","Bombina orientalis",35.7752780007438,129.262500000305,"2018","경상북도","NES"
"912","Bombina orientalis",35.972561000667,128.513642000201,"2018","경상북도","NES"
"913","Bombina orientalis",35.956944000604,129.066388999798,"2018","경상북도","NES"
"914","Bombina orientalis",35.9613500005855,128.325918999966,"2018","경상북도","NES"
"915","Bombina orientalis",35.3366060010767,129.005872000406,"2018","경상남도","NES"
"916","Bombina orientalis",36.139100000987,129.102617000519,"2018","경상북도","NES"
"917","Bombina orientalis",35.8568480011818,128.477503000355,"2018","대구광역시","NES"
"918","Bombina orientalis",37.485653000647,128.861721999805,"2018","강원도","NES"
"919","Bombina orientalis",37.3634890010312,129.190778000367,"2018","강원도","NES"
"920","Bombina orientalis",35.8197220006008,129.133056000036,"2018","경상북도","NES"
"921","Bombina orientalis",35.8218130009865,128.489595000288,"2018","대구광역시","NES"
"922","Bombina orientalis",36.1735830007892,128.576361000055,"2018","경상북도","NES"
"923","Bombina orientalis",35.9450000012566,129.209167000287,"2018","경상북도","NES"
"924","Bombina orientalis",37.2199530012287,129.222621999891,"2018","강원도","NES"
"925","Bombina orientalis",35.7943560007598,128.722424999562,"2018","경상북도","NES"
"926","Bombina orientalis",35.3428720010788,129.17826900002,"2018","부산광역시","NES"
"927","Bombina orientalis",35.9819440005611,128.86388900023,"2018","경상북도","NES"
"928","Bombina orientalis",36.076206000515,128.451952999461,"2018","경상북도","NES"
"929","Bombina orientalis",36.200444000821,128.810196999982,"2018","경상북도","NES"
"930","Bombina orientalis",35.8000000007075,129.272777999833,"2018","경상북도","NES"
"931","Bombina orientalis",37.3467750010656,129.141511000091,"2018","강원도","NES"
"932","Bombina orientalis",35.9802780011411,129.211943999603,"2018","경상북도","NES"
"933","Bombina orientalis",36.179031001125,128.273611000288,"2018","경상북도","NES"
"934","Bombina orientalis",36.0931060009809,128.923385999461,"2018","경상북도","NES"
"935","Bombina orientalis",37.1012580011126,128.54519199972,"2018","강원도","NES"
"936","Bombina orientalis",37.1906250007437,127.896030999777,"2018","강원도","NES"
"937","Bombina orientalis",36.129794001056,128.682566999995,"2018","경상북도","NES"
"938","Bombina orientalis",37.19718900092,129.308694000455,"2018","강원도","NES"
"939","Bombina orientalis",37.1002780011064,129.05508300023,"2018","강원도","NES"
"940","Bombina orientalis",35.2872170009083,129.21196700028,"2018","부산광역시","NES"
"941","Bombina orientalis",37.3140780012686,129.072046999643,"2018","강원도","NES"
"942","Bombina orientalis",37.3237750011589,129.181739000069,"2018","강원도","NES"
"943","Bombina orientalis",35.7641670009348,129.34388899986,"2018","경상북도","NES"
"944","Bombina orientalis",35.9355000005144,127.566417000263,"2018","전라북도","NES"
"945","Bombina orientalis",37.1319030005784,129.15773899984,"2018","강원도","NES"
"946","Bombina orientalis",35.9120560009141,128.716769000494,"2018","대구광역시","NES"
"947","Bombina orientalis",35.9613890010179,129.174721999955,"2018","경상북도","NES"
"948","Bombina orientalis",35.9183330010525,129.168610999664,"2018","경상북도","NES"
"949","Bombina orientalis",37.465389001093,129.092819000095,"2018","강원도","NES"
"950","Bombina orientalis",37.2210170005483,128.714816999642,"2018","강원도","NES"
"951","Bombina orientalis",35.7776590008829,128.26304099974,"2018","경상북도","NES"
"952","Bombina orientalis",37.1094810007559,128.498928000258,"2018","충청북도","NES"
"953","Bombina orientalis",36.1699720011892,129.390538999528,"2018","경상북도","NES"
"954","Bombina orientalis",36.0225640013139,128.889694000516,"2018","경상북도","NES"
"955","Bombina orientalis",37.3714470009289,128.684743999824,"2018","강원도","NES"
"956","Bombina orientalis",35.7927780008766,129.274167000108,"2018","경상북도","NES"
"957","Bombina orientalis",37.4116140011142,128.815077999539,"2018","강원도","NES"
"958","Bombina orientalis",37.080839001231,128.694071999833,"2018","강원도","NES"
"959","Bombina orientalis",36.8248110013329,127.414822000338,"2018","충청북도","NES"
"960","Bombina orientalis",35.7907080012678,128.781055999985,"2018","경상북도","NES"
"961","Bombina orientalis",36.2409750010026,128.395860999455,"2018","경상북도","NES"
"962","Bombina orientalis",35.806667000768,129.434721999952,"2018","경상북도","NES"
"963","Bombina orientalis",35.9731470006625,128.992743999684,"2018","경상북도","NES"
"964","Bombina orientalis",35.8363890011462,129.433055999981,"2018","경상북도","NES"
"965","Bombina orientalis",35.0166110010068,128.704499999584,"2018","경상남도","NES"
"966","Bombina orientalis",36.149797000484,128.604618999908,"2018","경상북도","NES"
"967","Bombina orientalis",36.1766000004665,128.514502999541,"2018","경상북도","NES"
"968","Bombina orientalis",36.1825920011021,128.652613999673,"2018","경상북도","NES"
"969","Bombina orientalis",37.1469280004887,128.865247000543,"2018","강원도","NES"
"970","Bombina orientalis",35.8902780009378,128.773032999884,"2018","경상북도","NES"
"971","Bombina orientalis",35.9564330008892,129.155452999536,"2018","경상북도","NES"
"972","Bombina orientalis",35.9334970012745,128.698646999752,"2018","대구광역시","NES"
"973","Bombina orientalis",35.9188890011438,128.782778000358,"2018","경상북도","NES"
"974","Bombina orientalis",35.8910280008564,127.46249999986,"2018","전라북도","NES"
"975","Bombina orientalis",37.393600001067,129.054600000436,"2018","강원도","NES"
"976","Bombina orientalis",35.8620330006931,129.310131000044,"2018","경상북도","NES"
"977","Bombina orientalis",35.4933890012811,128.976166999536,"2018","경상남도","NES"
"978","Bombina orientalis",37.1111610005259,128.559696999782,"2018","강원도","NES"
"979","Bombina orientalis",35.9969440012515,129.09138899968,"2018","경상북도","NES"
"980","Bombina orientalis",36.0615000008908,128.813614000456,"2018","경상북도","NES"
"981","Bombina orientalis",36.0642690012161,128.936675000428,"2018","경상북도","NES"
"982","Bombina orientalis",35.9186110004758,129.230277999905,"2018","경상북도","NES"
