"","scientific_name","lat","long","year","region","source"
"720","Elaphe dione",35.3955740006325,129.069319999841,"2019","경상남도","NES"
"721","Elaphe dione",38.1281360008166,127.15402999967,"2019","경기도","NES"
"722","Elaphe dione",38.1373480010651,127.296809999555,"2019","강원도","NES"
"723","Elaphe dione",38.0249380009796,127.009429999433,"2019","경기도","NES"
"724","Elaphe dione",35.3457230012298,129.109119999721,"2019","경상남도","NES"
"725","Elaphe dione",35.3099300006374,128.783039999626,"2019","경상남도","NES"
"726","Elaphe dione",35.321996001272,128.836909999827,"2019","경상남도","NES"
"727","Elaphe dione",35.3705910010036,128.908660000072,"2019","경상남도","NES"
"728","Elaphe dione",35.3171000010383,128.955430000118,"2019","경상남도","NES"
"729","Elaphe dione",37.9375960012873,126.883380000447,"2019","경기도","NES"
"730","Elaphe dione",37.9420570012122,127.042929999789,"2019","경기도","NES"
"731","Elaphe dione",35.3971050012027,128.894329999578,"2019","경상남도","NES"
"732","Elaphe dione",35.4693000006997,128.934080000509,"2019","경상남도","NES"
"733","Elaphe dione",35.4856660008369,128.931489999795,"2019","경상남도","NES"
"734","Elaphe dione",35.5162130011123,128.91718000051,"2019","경상남도","NES"
"735","Elaphe dione",35.5566270005864,128.939029999473,"2019","경상남도","NES"
"736","Elaphe dione",35.5778850011978,128.96025999994,"2019","경상남도","NES"
"737","Elaphe dione",35.5629890008816,128.890859999993,"2019","경상남도","NES"
"738","Elaphe dione",35.5629890008816,128.890859999993,"2019","경상남도","NES"
"739","Elaphe dione",35.6133360012473,128.927260000104,"2019","경상남도","NES"
"740","Elaphe dione",35.3884630011307,128.393790000276,"2019","경상남도","NES"
"741","Elaphe dione",35.6089280007841,129.440589999908,"2019","울산광역시","NES"
"742","Elaphe dione",35.5517730010524,129.449760000235,"2019","울산광역시","NES"
"743","Elaphe dione",35.5715620008593,129.400199999568,"2019","울산광역시","NES"
"744","Elaphe dione",35.5167000005446,129.419510000308,"2019","울산광역시","NES"
"745","Elaphe dione",35.2970990007375,129.252600000083,"2019","부산광역시","NES"
"746","Elaphe dione",35.2970990007375,129.252600000083,"2019","부산광역시","NES"
"747","Elaphe dione",35.5595090012232,129.131100000539,"2019","울산광역시","NES"
"748","Elaphe dione",35.5273390005498,129.185660000289,"2019","울산광역시","NES"
"749","Elaphe dione",35.5857300011317,129.171099999552,"2019","울산광역시","NES"
"750","Elaphe dione",35.565154001018,129.024959999655,"2019","울산광역시","NES"
"751","Elaphe dione",35.5756560007089,129.070429999772,"2019","울산광역시","NES"
"752","Elaphe dione",35.4826950009941,129.193250000114,"2019","울산광역시","NES"
"753","Elaphe dione",35.4133520010393,129.303890000123,"2019","울산광역시","NES"
"754","Elaphe dione",35.390499000815,129.315019999573,"2019","울산광역시","NES"
"755","Elaphe dione",35.390499000815,129.315019999573,"2019","울산광역시","NES"
"756","Elaphe dione",38.1022300011667,127.192520000048,"2019","경기도","NES"
"757","Elaphe dione",38.1196070011972,127.125899999677,"2019","경기도","NES"
"758","Elaphe dione",37.7557450011329,127.167629999512,"2019","경기도","NES"
"759","Elaphe dione",37.7898780009481,127.067479999838,"2019","경기도","NES"
"760","Elaphe dione",37.8257790007946,127.029739999646,"2019","경기도","NES"
"761","Elaphe dione",37.8723070010958,126.960780000532,"2019","경기도","NES"
"762","Elaphe dione",37.6956220008917,126.913749999724,"2019","경기도","NES"
"763","Elaphe dione",37.7164230010009,126.930679999781,"2019","경기도","NES"
"764","Elaphe dione",36.9663500009978,128.909860000181,"2019","경상북도","NES"
"765","Elaphe dione",36.7887840007728,128.821960000348,"2019","경상북도","NES"
"766","Elaphe dione",36.9114520007191,128.798329999865,"2019","경상북도","NES"
"767","Elaphe dione",36.9224150010993,128.695949999815,"2019","경상북도","NES"
"768","Elaphe dione",36.8616600007856,126.273729999544,"2019","충청남도","NES"
"769","Elaphe dione",36.7595730005819,126.29362000048,"2019","충청남도","NES"
"770","Elaphe dione",36.8776750011896,128.491960000021,"2019","경상북도","NES"
"771","Elaphe dione",36.7580490009503,128.226059999702,"2019","경상북도","NES"
"772","Elaphe dione",36.5512950012357,126.363440000154,"2019","충청남도","NES"
"773","Elaphe dione",36.9157440009865,128.225540000376,"2019","충청북도","NES"
"774","Elaphe dione",36.7949350011261,128.399010000393,"2019","경상북도","NES"
"775","Elaphe dione",36.8039380013236,128.440759999822,"2019","경상북도","NES"
"776","Elaphe dione",36.9328000005963,126.472369999706,"2019","충청남도","NES"
"777","Elaphe dione",36.6715240005131,126.313349999801,"2019","충청남도","NES"
"778","Elaphe dione",36.7654070004651,126.573520000026,"2019","충청남도","NES"
"779","Elaphe dione",36.7823490010541,126.534710000213,"2019","충청남도","NES"
"780","Elaphe dione",36.8649960012423,126.621819999733,"2019","충청남도","NES"
"781","Elaphe dione",36.8649960012423,126.621819999733,"2019","충청남도","NES"
"782","Elaphe dione",36.764114000606,126.427760000428,"2019","충청남도","NES"
"783","Elaphe dione",36.9473120006562,126.712790000496,"2019","충청남도","NES"
"784","Elaphe dione",36.8865110008483,126.73712000012,"2019","충청남도","NES"
"785","Elaphe dione",35.2811750013197,127.822609999538,"2019","경상남도","NES"
"786","Elaphe dione",38.1508920013567,128.103669999822,"2019","강원도","NES"
"787","Elaphe dione",38.1638450007615,128.044220000127,"2019","강원도","NES"
"788","Elaphe dione",38.2136800011434,127.713920000482,"2019","강원도","NES"
"789","Elaphe dione",38.1875660007857,127.713700000282,"2019","강원도","NES"
"790","Elaphe dione",38.1531880010183,127.656370000332,"2019","강원도","NES"
"791","Elaphe dione",38.1277820010702,127.9940800002,"2019","강원도","NES"
"792","Elaphe dione",38.1329870007586,127.794099999965,"2019","강원도","NES"
"793","Elaphe dione",38.1493340005843,127.7757000003,"2019","강원도","NES"
"794","Elaphe dione",38.2603790008058,128.542079999973,"2019","강원도","NES"
"795","Elaphe dione",38.295653001061,128.53915999948,"2019","강원도","NES"
"796","Elaphe dione",38.2967980009494,128.508250000564,"2019","강원도","NES"
"797","Elaphe dione",38.3839280012693,128.488930000523,"2019","강원도","NES"
"798","Elaphe dione",38.4005490012009,128.474569999482,"2019","강원도","NES"
"799","Elaphe dione",36.9105320006131,129.095239999829,"2019","경상북도","NES"
"800","Elaphe dione",36.8971670005272,129.014059999883,"2019","경상북도","NES"
"801","Elaphe dione",36.8930280009872,129.011809999595,"2019","경상북도","NES"
"802","Elaphe dione",36.9327870004948,129.315740000006,"2019","경상북도","NES"
"803","Elaphe dione",36.9459780010092,129.377309999799,"2019","경상북도","NES"
"804","Elaphe dione",36.915319000905,129.392090000037,"2019","경상북도","NES"
"805","Elaphe dione",36.9048930013121,129.14858000001,"2019","경상북도","NES"
"806","Elaphe dione",36.9412570011854,129.234540000554,"2019","경상북도","NES"
"807","Elaphe dione",36.9568060006695,129.178360000527,"2019","경상북도","NES"
"808","Elaphe dione",36.7617590005942,129.152719999463,"2019","경상북도","NES"
"809","Elaphe dione",36.7795800012106,129.175139999937,"2019","경상북도","NES"
"810","Elaphe dione",36.8195520006931,129.045350000341,"2019","경상북도","NES"
"811","Elaphe dione",36.76806800095,129.408260000443,"2019","경상북도","NES"
"812","Elaphe dione",36.7864110011682,129.30935999959,"2019","경상북도","NES"
"813","Elaphe dione",35.5261960012202,128.163499999899,"2019","경상남도","NES"
"814","Elaphe dione",35.557841000963,128.656859999731,"2019","경상남도","NES"
"815","Elaphe dione",35.41311800113,128.716670000414,"2019","경상남도","NES"
"816","Elaphe dione",35.4108750004824,128.595239999606,"2019","경상남도","NES"
"817","Elaphe dione",35.4742970007581,128.259599999895,"2019","경상남도","NES"
"818","Elaphe dione",35.5777790012285,128.428999999926,"2019","경상남도","NES"
"819","Elaphe dione",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"820","Elaphe dione",35.3347580012429,129.268092000079,"2018","부산광역시","NES"
"821","Elaphe dione",35.2960440007641,129.244610999478,"2018","부산광역시","NES"
"822","Elaphe dione",35.6579390005686,128.474930999713,"2014","대구광역시","NES"
"823","Elaphe dione",35.7395690007281,128.493272000074,"2014","대구광역시","NES"
"824","Elaphe dione",35.6844310008041,128.404585999885,"2014","대구광역시","NES"
"825","Elaphe dione",35.696750001121,128.40125800039,"2015","대구광역시","NES"
"826","Elaphe dione",35.8582500010145,128.690471999872,"2015","대구광역시","NES"
"827","Elaphe dione",35.6828330007202,128.370693999713,"2015","대구광역시","NES"
"828","Elaphe dione",35.8563610007065,128.391611000075,"2015","대구광역시","NES"
"829","Elaphe dione",35.9642060009934,128.738031000495,"2018","대구광역시","NES"
"830","Elaphe dione",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"831","Elaphe dione",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"832","Elaphe dione",36.2569170012805,127.311996999665,"2017","대전광역시","NES"
"833","Elaphe dione",37.9725250006134,127.362799999438,"2014","경기도","NES"
"834","Elaphe dione",37.7702780011199,126.895971999513,"2014","경기도","NES"
"835","Elaphe dione",37.9041810008677,126.909368999691,"2014","경기도","NES"
"836","Elaphe dione",37.9696640012948,127.029116999628,"2014","경기도","NES"
"837","Elaphe dione",37.5968330009876,127.495138999751,"2014","경기도","NES"
"838","Elaphe dione",37.5567220011716,127.356916999901,"2014","경기도","NES"
"839","Elaphe dione",37.9041810008677,126.909368999691,"2014","경기도","NES"
"840","Elaphe dione",37.7338860005963,126.943664000219,"2014","경기도","NES"
"841","Elaphe dione",37.9119250005797,127.476146999543,"2014","경기도","NES"
"842","Elaphe dione",37.8413060005371,127.513722000469,"2014","경기도","NES"
"843","Elaphe dione",37.9494170012885,127.533667000435,"2014","경기도","NES"
"844","Elaphe dione",37.9052310013266,126.992955999906,"2014","경기도","NES"
"845","Elaphe dione",37.7902140010276,126.974017000031,"2014","경기도","NES"
"846","Elaphe dione",37.8136670008357,127.512110999855,"2014","경기도","NES"
"847","Elaphe dione",37.8785560008454,127.590582999762,"2014","경기도","NES"
"848","Elaphe dione",37.9716390010905,127.526527999825,"2014","경기도","NES"
"849","Elaphe dione",37.7698610011752,127.173472000069,"2014","경기도","NES"
"850","Elaphe dione",37.5698330012759,127.272972000322,"2014","경기도","NES"
"851","Elaphe dione",37.9778500013666,127.446513999664,"2014","경기도","NES"
"852","Elaphe dione",37.8644080011275,127.024306000365,"2014","경기도","NES"
"853","Elaphe dione",37.9847280013557,127.02497199982,"2014","경기도","NES"
"854","Elaphe dione",37.9230500006831,127.393052999524,"2014","경기도","NES"
"855","Elaphe dione",37.8935830012174,127.53663900009,"2014","경기도","NES"
"856","Elaphe dione",37.8076110013264,127.479694000506,"2014","경기도","NES"
"857","Elaphe dione",37.9792470005369,126.927881000416,"2014","경기도","NES"
"858","Elaphe dione",37.7902140010276,126.974017000031,"2014","경기도","NES"
"859","Elaphe dione",37.8591500006087,126.883055999474,"2014","경기도","NES"
"860","Elaphe dione",37.9344170007612,127.568082999967,"2014","경기도","NES"
"861","Elaphe dione",36.9886420013405,127.035019000387,"2014","경기도","NES"
"862","Elaphe dione",37.5885280013384,127.308138999696,"2014","경기도","NES"
"863","Elaphe dione",37.7162860009203,126.932092000084,"2014","경기도","NES"
"864","Elaphe dione",37.8591500006087,126.883055999474,"2014","경기도","NES"
"865","Elaphe dione",37.9052310013266,126.992955999906,"2014","경기도","NES"
"866","Elaphe dione",37.8644080011275,127.024306000365,"2014","경기도","NES"
"867","Elaphe dione",37.7166690006883,127.52916699945,"2014","경기도","NES"
"868","Elaphe dione",37.7702780011199,126.895971999513,"2014","경기도","NES"
"869","Elaphe dione",37.979250001042,126.927889000237,"2014","경기도","NES"
"870","Elaphe dione",37.582222001109,127.424943999694,"2014","경기도","NES"
"871","Elaphe dione",37.6758690006283,127.464336000505,"2014","경기도","NES"
"872","Elaphe dione",38.0175810006123,127.257880999699,"2015","경기도","NES"
"873","Elaphe dione",37.9826080006928,127.261413999666,"2015","경기도","NES"
"874","Elaphe dione",36.9944440009691,127.023610999959,"2015","경기도","NES"
"875","Elaphe dione",38.0175810006123,127.257880999699,"2015","경기도","NES"
"876","Elaphe dione",37.896900001081,127.2578809998,"2015","경기도","NES"
"877","Elaphe dione",37.9415030008404,127.590889000327,"2015","경기도","NES"
"878","Elaphe dione",37.4089800005698,127.535296000348,"2015","경기도","NES"
"879","Elaphe dione",38.0127470007173,127.177168999894,"2015","경기도","NES"
"880","Elaphe dione",37.9926530009006,127.509193999704,"2015","경기도","NES"
"881","Elaphe dione",37.4080440006009,127.182974999498,"2016","경기도","NES"
"882","Elaphe dione",37.4211250008857,127.227414000157,"2016","경기도","NES"
"883","Elaphe dione",37.4405860011485,127.210591999524,"2016","경기도","NES"
"884","Elaphe dione",37.4564220010092,127.205342000224,"2016","경기도","NES"
"885","Elaphe dione",37.4577640011929,127.140683000244,"2016","경기도","NES"
"886","Elaphe dione",37.4372890012257,127.300894000082,"2016","경기도","NES"
"887","Elaphe dione",37.3999470004657,127.228105999784,"2016","경기도","NES"
"888","Elaphe dione",37.4490810007128,127.224660999939,"2016","경기도","NES"
"889","Elaphe dione",37.5329320009256,127.561750000117,"2016","경기도","NES"
"890","Elaphe dione",37.1471080013137,127.535386000441,"2017","경기도","NES"
"891","Elaphe dione",37.2286940009264,127.261661000106,"2017","경기도","NES"
"892","Elaphe dione",37.4709170009926,127.647110999618,"2017","경기도","NES"
"893","Elaphe dione",37.4041390011634,127.489860999439,"2017","경기도","NES"
"894","Elaphe dione",37.4569720010014,127.303889000274,"2017","경기도","NES"
"895","Elaphe dione",37.2619720005306,127.253471999789,"2017","경기도","NES"
"896","Elaphe dione",37.3411670008269,127.258500000055,"2017","경기도","NES"
"897","Elaphe dione",37.3579170011237,127.302111000242,"2017","경기도","NES"
"898","Elaphe dione",37.3553610007964,127.398111000171,"2017","경기도","NES"
"899","Elaphe dione",37.2362250005734,127.383592000472,"2017","경기도","NES"
"900","Elaphe dione",37.1747060005783,127.277119000197,"2017","경기도","NES"
"901","Elaphe dione",37.0467470010728,127.28567800044,"2017","경기도","NES"
"902","Elaphe dione",37.1764610008137,127.476082999718,"2017","경기도","NES"
"903","Elaphe dione",37.1107780013572,127.47563099996,"2017","경기도","NES"
"904","Elaphe dione",37.0104940009811,127.351706000208,"2017","경기도","NES"
"905","Elaphe dione",37.40277800071,127.266916999534,"2017","경기도","NES"
"906","Elaphe dione",37.2778330008721,127.586000000116,"2017","경기도","NES"
"907","Elaphe dione",37.1545920010162,127.656807999774,"2017","경기도","NES"
"908","Elaphe dione",37.2247440009658,127.72210599985,"2017","경기도","NES"
"909","Elaphe dione",37.1079890012406,127.293117000104,"2017","경기도","NES"
"910","Elaphe dione",38.0175810006123,127.257880999699,"2015","경기도","NES"
"911","Elaphe dione",37.9826080006928,127.261413999666,"2015","경기도","NES"
"912","Elaphe dione",36.9944440009691,127.023610999959,"2015","경기도","NES"
"913","Elaphe dione",38.0175810006123,127.257880999699,"2015","경기도","NES"
"914","Elaphe dione",37.896900001081,127.2578809998,"2015","경기도","NES"
"915","Elaphe dione",37.9415030008404,127.590889000327,"2015","경기도","NES"
"916","Elaphe dione",37.4089800005698,127.535296000348,"2015","경기도","NES"
"917","Elaphe dione",38.0127470007173,127.177168999894,"2015","경기도","NES"
"918","Elaphe dione",37.9926530009006,127.509193999704,"2015","경기도","NES"
"919","Elaphe dione",37.4080440006009,127.182974999498,"2016","경기도","NES"
"920","Elaphe dione",37.4211250008857,127.227414000157,"2016","경기도","NES"
"921","Elaphe dione",37.4405860011485,127.210591999524,"2016","경기도","NES"
"922","Elaphe dione",37.4564220010092,127.205342000224,"2016","경기도","NES"
"923","Elaphe dione",37.4577640011929,127.140683000244,"2016","경기도","NES"
"924","Elaphe dione",37.4372890012257,127.300894000082,"2016","경기도","NES"
"925","Elaphe dione",37.3999470004657,127.228105999784,"2016","경기도","NES"
"926","Elaphe dione",37.4490810007128,127.224660999939,"2016","경기도","NES"
"927","Elaphe dione",37.5329320009256,127.561750000117,"2016","경기도","NES"
"928","Elaphe dione",37.1471080013137,127.535386000441,"2017","경기도","NES"
"929","Elaphe dione",37.2286940009264,127.261661000106,"2017","경기도","NES"
"930","Elaphe dione",37.4709170009926,127.647110999618,"2017","경기도","NES"
"931","Elaphe dione",37.4041390011634,127.489860999439,"2017","경기도","NES"
"932","Elaphe dione",37.4569720010014,127.303889000274,"2017","경기도","NES"
"933","Elaphe dione",37.2619720005306,127.253471999789,"2017","경기도","NES"
"934","Elaphe dione",37.3411670008269,127.258500000055,"2017","경기도","NES"
"935","Elaphe dione",37.3579170011237,127.302111000242,"2017","경기도","NES"
"936","Elaphe dione",37.3553610007964,127.398111000171,"2017","경기도","NES"
"937","Elaphe dione",37.2362250005734,127.383592000472,"2017","경기도","NES"
"938","Elaphe dione",37.1747060005783,127.277119000197,"2017","경기도","NES"
"939","Elaphe dione",37.0467470010728,127.28567800044,"2017","경기도","NES"
"940","Elaphe dione",37.1764610008137,127.476082999718,"2017","경기도","NES"
"941","Elaphe dione",37.1107780013572,127.47563099996,"2017","경기도","NES"
"942","Elaphe dione",37.0104940009811,127.351706000208,"2017","경기도","NES"
"943","Elaphe dione",37.40277800071,127.266916999534,"2017","경기도","NES"
"944","Elaphe dione",37.2778330008721,127.586000000116,"2017","경기도","NES"
"945","Elaphe dione",37.1545920010162,127.656807999774,"2017","경기도","NES"
"946","Elaphe dione",37.2247440009658,127.72210599985,"2017","경기도","NES"
"947","Elaphe dione",37.1079890012406,127.293117000104,"2017","경기도","NES"
"948","Elaphe dione",35.2367220009596,126.871889000134,"2015","광주광역시","NES"
"949","Elaphe dione",35.2317780011562,126.732110999818,"2015","광주광역시","NES"
"950","Elaphe dione",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"951","Elaphe dione",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"952","Elaphe dione",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"953","Elaphe dione",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"954","Elaphe dione",37.9401940012218,127.773889000512,"2014","강원도","NES"
"955","Elaphe dione",37.9911670011758,127.712556000409,"2014","강원도","NES"
"956","Elaphe dione",37.9036670009935,127.785778000168,"2014","강원도","NES"
"957","Elaphe dione",37.9381390011262,127.693666999847,"2014","강원도","NES"
"958","Elaphe dione",37.799722001089,127.773693999661,"2014","강원도","NES"
"959","Elaphe dione",37.9621110008623,127.761638999736,"2014","강원도","NES"
"960","Elaphe dione",37.6904440005552,127.868389000463,"2014","강원도","NES"
"961","Elaphe dione",37.9723890010222,127.85438899986,"2014","강원도","NES"
"962","Elaphe dione",37.8175280009387,127.696000000196,"2014","강원도","NES"
"963","Elaphe dione",37.9805560008572,127.813139000011,"2014","강원도","NES"
"964","Elaphe dione",37.8218610005402,127.603471999661,"2014","강원도","NES"
"965","Elaphe dione",37.9948330013547,127.663749999881,"2014","강원도","NES"
"966","Elaphe dione",37.7283060009855,127.799888999571,"2014","강원도","NES"
"967","Elaphe dione",37.9497220009992,127.845667000065,"2014","강원도","NES"
"968","Elaphe dione",37.6810830007654,127.760055999826,"2014","강원도","NES"
"969","Elaphe dione",37.9776670006402,127.579917000057,"2014","강원도","NES"
"970","Elaphe dione",37.9644170009492,127.689361000394,"2014","강원도","NES"
"971","Elaphe dione",37.8155560009989,127.569028000543,"2014","강원도","NES"
"972","Elaphe dione",37.9826390013263,127.613806000254,"2014","강원도","NES"
"973","Elaphe dione",37.6828890012093,127.633833000416,"2014","강원도","NES"
"974","Elaphe dione",37.9240000008489,127.805194000321,"2014","강원도","NES"
"975","Elaphe dione",37.8455280009817,127.691110999904,"2014","강원도","NES"
"976","Elaphe dione",37.9020830008145,127.794610999564,"2014","강원도","NES"
"977","Elaphe dione",37.810694000603,127.649833000539,"2014","강원도","NES"
"978","Elaphe dione",37.9040830009015,127.731221999616,"2014","강원도","NES"
"979","Elaphe dione",37.830556000561,127.727527999758,"2014","강원도","NES"
"980","Elaphe dione",37.7236670005398,127.725528000338,"2014","강원도","NES"
"981","Elaphe dione",37.8458330005045,127.589860999612,"2014","강원도","NES"
"982","Elaphe dione",37.7522220009208,127.618639000528,"2014","강원도","NES"
"983","Elaphe dione",37.8037780009208,127.794806000165,"2014","강원도","NES"
"984","Elaphe dione",37.8540830006951,127.85516699967,"2014","강원도","NES"
"985","Elaphe dione",37.6358610005405,127.77150000031,"2014","강원도","NES"
"986","Elaphe dione",37.7563330006672,127.776999999824,"2014","강원도","NES"
"987","Elaphe dione",37.8635000013048,127.657693999487,"2014","강원도","NES"
"988","Elaphe dione",37.9141390008784,127.693943999438,"2014","강원도","NES"
"989","Elaphe dione",37.954028001237,127.713083000452,"2014","강원도","NES"
"990","Elaphe dione",37.958997001146,127.594964000134,"2015","강원도","NES"
"991","Elaphe dione",38.387692000963,128.339707999796,"2015","강원도","NES"
"992","Elaphe dione",38.2625420012104,128.429900000367,"2015","강원도","NES"
"993","Elaphe dione",38.2171250006759,127.865460999519,"2015","강원도","NES"
"994","Elaphe dione",38.3754530005497,128.41838300021,"2015","강원도","NES"
"995","Elaphe dione",37.5825300011836,128.233920000298,"2016","강원도","NES"
"996","Elaphe dione",37.9192500011355,128.549483000019,"2016","강원도","NES"
"997","Elaphe dione",37.5855550008202,128.115718999705,"2016","강원도","NES"
"998","Elaphe dione",38.3393970006329,128.455046999927,"2016","강원도","NES"
"999","Elaphe dione",38.0505220008291,127.774608000565,"2016","강원도","NES"
"1000","Elaphe dione",38.2182420006466,127.86575600023,"2016","강원도","NES"
"1001","Elaphe dione",38.2157530005072,127.773843999454,"2016","강원도","NES"
"1002","Elaphe dione",37.8932830012632,128.804735999461,"2016","강원도","NES"
"1003","Elaphe dione",37.1353970011055,128.919133000493,"2018","강원도","NES"
"1004","Elaphe dione",37.4378170009588,128.672082999577,"2018","강원도","NES"
"1005","Elaphe dione",37.2848000005853,128.851321999751,"2018","강원도","NES"
"1006","Elaphe dione",37.465389001093,129.092819000095,"2018","강원도","NES"
"1007","Elaphe dione",37.1852140013121,129.09873299983,"2018","강원도","NES"
"1008","Elaphe dione",37.3634890010312,129.190778000367,"2018","강원도","NES"
"1009","Elaphe dione",37.4619580009735,129.142808000457,"2018","강원도","NES"
"1010","Elaphe dione",37.4699940005426,128.80830600001,"2018","강원도","NES"
"1011","Elaphe dione",37.2826530006646,128.933100000186,"2018","강원도","NES"
"1012","Elaphe dione",37.1638940012573,127.888297000053,"2018","강원도","NES"
"1013","Elaphe dione",37.3049110009546,128.996678000286,"2018","강원도","NES"
"1014","Elaphe dione",37.393600001067,129.054600000436,"2018","강원도","NES"
"1015","Elaphe dione",37.2715780010035,129.098944000342,"2018","강원도","NES"
"1016","Elaphe dione",37.2373860008422,129.299855999731,"2018","강원도","NES"
"1017","Elaphe dione",37.234675000562,129.276302999644,"2018","강원도","NES"
"1018","Elaphe dione",37.2695560005559,129.197518999796,"2018","강원도","NES"
"1019","Elaphe dione",37.19718900092,129.308694000455,"2018","강원도","NES"
"1020","Elaphe dione",37.1008890011923,129.156999999795,"2018","강원도","NES"
"1021","Elaphe dione",37.0925830012842,128.815711000317,"2018","강원도","NES"
"1022","Elaphe dione",37.2623470012089,129.305305999992,"2018","강원도","NES"
"1023","Elaphe dione",37.3634890010312,129.190778000367,"2018","강원도","NES"
"1024","Elaphe dione",37.2790640012001,129.130982999481,"2018","강원도","NES"
"1025","Elaphe dione",37.3455390012178,128.899182999509,"2018","강원도","NES"
"1026","Elaphe dione",37.1319030005784,129.15773899984,"2018","강원도","NES"
"1027","Elaphe dione",37.485653000647,128.861721999805,"2018","강원도","NES"
"1028","Elaphe dione",37.2799830008029,128.856681000321,"2018","강원도","NES"
"1029","Elaphe dione",37.1638720007987,128.772519000072,"2018","강원도","NES"
"1030","Elaphe dione",37.0851810008889,128.600664000192,"2018","강원도","NES"
"1031","Elaphe dione",37.1270640007027,128.42704400031,"2018","강원도","NES"
"1032","Elaphe dione",37.1456390009898,128.490291999562,"2018","강원도","NES"
"1033","Elaphe dione",37.4445690006696,128.721467000359,"2018","강원도","NES"
"1034","Elaphe dione",37.2783140008403,129.278838999967,"2018","강원도","NES"
"1035","Elaphe dione",37.4657140008129,128.767242000488,"2018","강원도","NES"
"1036","Elaphe dione",37.4190690007685,128.666528000039,"2018","강원도","NES"
"1037","Elaphe dione",37.183033000842,129.150407999848,"2018","강원도","NES"
"1038","Elaphe dione",37.1393970009896,129.261174999526,"2018","강원도","NES"
"1039","Elaphe dione",37.1997470009516,129.235280999881,"2018","강원도","NES"
"1040","Elaphe dione",37.2494330013388,128.986764000503,"2018","강원도","NES"
"1041","Elaphe dione",37.1789030005837,129.189069000432,"2018","강원도","NES"
"1042","Elaphe dione",37.1393580004674,128.4708920004,"2018","강원도","NES"
"1043","Elaphe dione",37.2601080008524,128.823872000196,"2018","강원도","NES"
"1044","Elaphe dione",37.0981030005578,128.638346999809,"2018","강원도","NES"
"1045","Elaphe dione",37.5825300011836,128.233920000298,"2016","강원도","NES"
"1046","Elaphe dione",37.9192500011355,128.549483000019,"2016","강원도","NES"
"1047","Elaphe dione",37.5855550008202,128.115718999705,"2016","강원도","NES"
"1048","Elaphe dione",38.3393970006329,128.455046999927,"2016","강원도","NES"
"1049","Elaphe dione",38.0505220008291,127.774608000565,"2016","강원도","NES"
"1050","Elaphe dione",38.2182420006466,127.86575600023,"2016","강원도","NES"
"1051","Elaphe dione",38.2157530005072,127.773843999454,"2016","강원도","NES"
"1052","Elaphe dione",37.8932830012632,128.804735999461,"2016","강원도","NES"
"1053","Elaphe dione",37.1353970011055,128.919133000493,"2018","강원도","NES"
"1054","Elaphe dione",37.4378170009588,128.672082999577,"2018","강원도","NES"
"1055","Elaphe dione",37.2848000005853,128.851321999751,"2018","강원도","NES"
"1056","Elaphe dione",37.465389001093,129.092819000095,"2018","강원도","NES"
"1057","Elaphe dione",37.1852140013121,129.09873299983,"2018","강원도","NES"
"1058","Elaphe dione",37.3634890010312,129.190778000367,"2018","강원도","NES"
"1059","Elaphe dione",37.4619580009735,129.142808000457,"2018","강원도","NES"
"1060","Elaphe dione",37.4699940005426,128.80830600001,"2018","강원도","NES"
"1061","Elaphe dione",37.2826530006646,128.933100000186,"2018","강원도","NES"
"1062","Elaphe dione",37.1638940012573,127.888297000053,"2018","강원도","NES"
"1063","Elaphe dione",37.3049110009546,128.996678000286,"2018","강원도","NES"
"1064","Elaphe dione",37.393600001067,129.054600000436,"2018","강원도","NES"
"1065","Elaphe dione",37.2715780010035,129.098944000342,"2018","강원도","NES"
"1066","Elaphe dione",37.2373860008422,129.299855999731,"2018","강원도","NES"
"1067","Elaphe dione",37.234675000562,129.276302999644,"2018","강원도","NES"
"1068","Elaphe dione",37.2695560005559,129.197518999796,"2018","강원도","NES"
"1069","Elaphe dione",37.19718900092,129.308694000455,"2018","강원도","NES"
"1070","Elaphe dione",37.1008890011923,129.156999999795,"2018","강원도","NES"
"1071","Elaphe dione",37.0925830012842,128.815711000317,"2018","강원도","NES"
"1072","Elaphe dione",37.2623470012089,129.305305999992,"2018","강원도","NES"
"1073","Elaphe dione",37.3634890010312,129.190778000367,"2018","강원도","NES"
"1074","Elaphe dione",37.2790640012001,129.130982999481,"2018","강원도","NES"
"1075","Elaphe dione",37.3455390012178,128.899182999509,"2018","강원도","NES"
"1076","Elaphe dione",37.1319030005784,129.15773899984,"2018","강원도","NES"
"1077","Elaphe dione",37.485653000647,128.861721999805,"2018","강원도","NES"
"1078","Elaphe dione",37.2799830008029,128.856681000321,"2018","강원도","NES"
"1079","Elaphe dione",37.1638720007987,128.772519000072,"2018","강원도","NES"
"1080","Elaphe dione",37.0851810008889,128.600664000192,"2018","강원도","NES"
"1081","Elaphe dione",37.1270640007027,128.42704400031,"2018","강원도","NES"
"1082","Elaphe dione",37.1456390009898,128.490291999562,"2018","강원도","NES"
