"","scientific_name","lat","long","year","region"
"1002","Oocatochus rufodorsatus",36.5960000007267,126.71869399979,"2014","충청남도"
"1003","Oocatochus rufodorsatus",36.54397200082,126.840722000386,"2014","충청남도"
"1004","Oocatochus rufodorsatus",36.561639000654,126.873583000071,"2014","충청남도"
"1005","Oocatochus rufodorsatus",36.561639000654,126.873583000071,"2014","충청남도"
"1006","Oocatochus rufodorsatus",36.6992780011445,126.735193999453,"2014","충청남도"
"1007","Oocatochus rufodorsatus",36.5457780010145,126.936222000291,"2014","충청남도"
"1008","Oocatochus rufodorsatus",36.5382780012798,126.863971999732,"2014","충청남도"
"1009","Oocatochus rufodorsatus",36.8257500004981,126.400250000523,"2014","충청남도"
"1010","Oocatochus rufodorsatus",37.0252220013118,126.564110999605,"2014","충청남도"
"1011","Oocatochus rufodorsatus",37.0326940007904,126.545092000166,"2015","충청남도"
"1012","Oocatochus rufodorsatus",36.3800000009189,126.996110999475,"2015","충청남도"
"1013","Oocatochus rufodorsatus",36.1057530010697,127.582260999894,"2015","충청남도"
"1014","Oocatochus rufodorsatus",37.050781001144,126.436894000131,"2015","충청남도"
"1015","Oocatochus rufodorsatus",36.1853610013432,127.219305999927,"2015","충청남도"
"1016","Oocatochus rufodorsatus",36.3228060004547,127.176889000175,"2015","충청남도"
"1017","Oocatochus rufodorsatus",36.2741670006442,127.138888999939,"2015","충청남도"
"1018","Oocatochus rufodorsatus",36.7735560011587,126.259128000497,"2015","충청남도"
"1019","Oocatochus rufodorsatus",36.6982000005458,127.001256000423,"2015","충청남도"
"1020","Oocatochus rufodorsatus",36.1597330012538,126.885153000241,"2015","충청남도"
"1021","Oocatochus rufodorsatus",36.3010310004602,126.268131000158,"2016","충청남도"
"1022","Oocatochus rufodorsatus",36.3010310004602,126.268131000158,"2016","충청남도"
"1023","Oocatochus rufodorsatus",37.0451110009478,126.430518999815,"2016","충청남도"
"1024","Oocatochus rufodorsatus",36.7531360009976,126.850885999958,"2016","충청남도"
"1025","Oocatochus rufodorsatus",36.3339440010152,126.367432999623,"2016","충청남도"
"1026","Oocatochus rufodorsatus",36.0766160006953,127.487197999742,"2017","충청남도"
"1027","Oocatochus rufodorsatus",36.1329110013062,127.113486000226,"2017","충청남도"
"1028","Oocatochus rufodorsatus",36.3384000012727,127.148841999864,"2017","충청남도"
"1029","Oocatochus rufodorsatus",36.1126830006322,126.657049999474,"2017","충청남도"
"1030","Oocatochus rufodorsatus",36.4276530006098,127.107144000196,"2017","충청남도"
"1031","Oocatochus rufodorsatus",36.2269640005269,127.118931000013,"2017","충청남도"
"1032","Oocatochus rufodorsatus",36.0689610005824,126.812413999622,"2017","충청남도"
"1033","Oocatochus rufodorsatus",37.0326940007904,126.545092000166,"2015","충청남도"
"1034","Oocatochus rufodorsatus",36.3800000009189,126.996110999475,"2015","충청남도"
"1035","Oocatochus rufodorsatus",36.1057530010697,127.582260999894,"2015","충청남도"
"1036","Oocatochus rufodorsatus",37.050781001144,126.436894000131,"2015","충청남도"
"1037","Oocatochus rufodorsatus",36.1853610013432,127.219305999927,"2015","충청남도"
"1038","Oocatochus rufodorsatus",36.3228060004547,127.176889000175,"2015","충청남도"
"1039","Oocatochus rufodorsatus",36.2741670006442,127.138888999939,"2015","충청남도"
"1040","Oocatochus rufodorsatus",36.7735560011587,126.259128000497,"2015","충청남도"
"1041","Oocatochus rufodorsatus",36.6982000005458,127.001256000423,"2015","충청남도"
"1042","Oocatochus rufodorsatus",36.1597330012538,126.885153000241,"2015","충청남도"
"1043","Oocatochus rufodorsatus",35.6330280009826,128.102111000243,"2014","경상남도"
"1044","Oocatochus rufodorsatus",35.6446940010175,128.308516999827,"2014","경상남도"
"1045","Oocatochus rufodorsatus",35.6133330007805,128.177499999563,"2014","경상남도"
"1046","Oocatochus rufodorsatus",35.7023250005525,127.715385999747,"2014","경상남도"
"1047","Oocatochus rufodorsatus",35.4283330011298,128.018055999968,"2014","경상남도"
"1048","Oocatochus rufodorsatus",35.4050000010903,128.156944000414,"2014","경상남도"
"1049","Oocatochus rufodorsatus",35.5197220010501,128.134166999866,"2014","경상남도"
"1050","Oocatochus rufodorsatus",35.6330280009826,128.102111000243,"2014","경상남도"
"1051","Oocatochus rufodorsatus",35.4402780012455,128.060556000182,"2014","경상남도"
"1052","Oocatochus rufodorsatus",35.4016670008091,128.053055999731,"2014","경상남도"
"1053","Oocatochus rufodorsatus",35.5688890005587,128.88166699975,"2014","경상남도"
"1054","Oocatochus rufodorsatus",35.4011110010217,128.099722000347,"2014","경상남도"
"1055","Oocatochus rufodorsatus",35.4588890008992,128.26388899981,"2014","경상남도"
"1056","Oocatochus rufodorsatus",35.4286560009778,128.462985999528,"2015","경상남도"
"1057","Oocatochus rufodorsatus",35.3400640013196,128.358153000292,"2015","경상남도"
"1058","Oocatochus rufodorsatus",35.4374250007621,128.383475000362,"2015","경상남도"
"1059","Oocatochus rufodorsatus",35.4438250008997,128.452886000137,"2015","경상남도"
"1060","Oocatochus rufodorsatus",35.3154560008933,128.805678000302,"2015","경상남도"
"1061","Oocatochus rufodorsatus",35.4608060010066,128.657369000443,"2015","경상남도"
"1062","Oocatochus rufodorsatus",35.2977720005898,128.323194000288,"2015","경상남도"
"1063","Oocatochus rufodorsatus",35.4971690011395,128.354813999668,"2015","경상남도"
"1064","Oocatochus rufodorsatus",35.1707940009695,128.320982999971,"2015","경상남도"
"1065","Oocatochus rufodorsatus",35.3092000009996,128.784249999505,"2015","경상남도"
"1066","Oocatochus rufodorsatus",35.3984810010171,128.648038999606,"2015","경상남도"
"1067","Oocatochus rufodorsatus",34.8635440008572,128.587841999566,"2015","경상남도"
"1068","Oocatochus rufodorsatus",35.3683690006124,128.794374999653,"2015","경상남도"
"1069","Oocatochus rufodorsatus",35.5305940006841,128.853218999751,"2015","경상남도"
"1070","Oocatochus rufodorsatus",35.2926670006001,128.507444000084,"2016","경상남도"
"1071","Oocatochus rufodorsatus",35.3210560004972,128.415055999791,"2016","경상남도"
"1072","Oocatochus rufodorsatus",35.347806001074,128.426528000125,"2016","경상남도"
"1073","Oocatochus rufodorsatus",35.6326860008463,128.153487999679,"2016","경상남도"
"1074","Oocatochus rufodorsatus",35.5783800006295,128.081170000212,"2016","경상남도"
"1075","Oocatochus rufodorsatus",35.3515560010217,128.443917000151,"2016","경상남도"
"1076","Oocatochus rufodorsatus",35.2857500009278,128.493916999494,"2016","경상남도"
"1077","Oocatochus rufodorsatus",35.5515000006757,127.923971999459,"2016","경상남도"
"1078","Oocatochus rufodorsatus",34.9438890006139,128.185832999456,"2017","경상남도"
"1079","Oocatochus rufodorsatus",34.9852780008466,128.108332999847,"2017","경상남도"
"1080","Oocatochus rufodorsatus",34.9513890008178,128.091110999884,"2017","경상남도"
"1081","Oocatochus rufodorsatus",34.9683330011628,128.304443999472,"2017","경상남도"
"1082","Oocatochus rufodorsatus",34.8186110009152,128.012500000529,"2017","경상남도"
"1083","Oocatochus rufodorsatus",34.9941670011851,128.06861099982,"2017","경상남도"
"1084","Oocatochus rufodorsatus",34.9283330004507,128.133888999495,"2017","경상남도"
"1085","Oocatochus rufodorsatus",35.3421440012192,129.077038999693,"2018","경상남도"
"1086","Oocatochus rufodorsatus",35.0285280009802,128.682055999658,"2018","경상남도"
"1087","Oocatochus rufodorsatus",35.0166110010068,128.704499999584,"2018","경상남도"
"1088","Oocatochus rufodorsatus",35.8326110012143,127.939610999851,"2018","경상남도"
"1089","Oocatochus rufodorsatus",35.4286560009778,128.462985999528,"2015","경상남도"
"1090","Oocatochus rufodorsatus",35.3400640013196,128.358153000292,"2015","경상남도"
"1091","Oocatochus rufodorsatus",35.4374250007621,128.383475000362,"2015","경상남도"
"1092","Oocatochus rufodorsatus",35.4438250008997,128.452886000137,"2015","경상남도"
"1093","Oocatochus rufodorsatus",35.3154560008933,128.805678000302,"2015","경상남도"
"1094","Oocatochus rufodorsatus",35.4608060010066,128.657369000443,"2015","경상남도"
"1095","Oocatochus rufodorsatus",35.2977720005898,128.323194000288,"2015","경상남도"
"1096","Oocatochus rufodorsatus",35.4971690011395,128.354813999668,"2015","경상남도"
"1097","Oocatochus rufodorsatus",35.1707940009695,128.320982999971,"2015","경상남도"
"1098","Oocatochus rufodorsatus",35.3092000009996,128.784249999505,"2015","경상남도"
"1099","Oocatochus rufodorsatus",35.3984810010171,128.648038999606,"2015","경상남도"
"1100","Oocatochus rufodorsatus",34.8635440008572,128.587841999566,"2015","경상남도"
"1101","Oocatochus rufodorsatus",35.3683690006124,128.794374999653,"2015","경상남도"
"1102","Oocatochus rufodorsatus",35.5305940006841,128.853218999751,"2015","경상남도"
"1103","Oocatochus rufodorsatus",35.2926670006001,128.507444000084,"2016","경상남도"
"1104","Oocatochus rufodorsatus",35.3210560004972,128.415055999791,"2016","경상남도"
"1105","Oocatochus rufodorsatus",35.347806001074,128.426528000125,"2016","경상남도"
"1106","Oocatochus rufodorsatus",35.6326860008463,128.153487999679,"2016","경상남도"
"1107","Oocatochus rufodorsatus",35.5783800006295,128.081170000212,"2016","경상남도"
"1108","Oocatochus rufodorsatus",35.3515560010217,128.443917000151,"2016","경상남도"
"1109","Oocatochus rufodorsatus",35.2857500009278,128.493916999494,"2016","경상남도"
"1110","Oocatochus rufodorsatus",35.5515000006757,127.923971999459,"2016","경상남도"
"1111","Oocatochus rufodorsatus",34.9438890006139,128.185832999456,"2017","경상남도"
"1112","Oocatochus rufodorsatus",34.9852780008466,128.108332999847,"2017","경상남도"
"1113","Oocatochus rufodorsatus",34.9513890008178,128.091110999884,"2017","경상남도"
"1114","Oocatochus rufodorsatus",34.9683330011628,128.304443999472,"2017","경상남도"
"1115","Oocatochus rufodorsatus",34.8186110009152,128.012500000529,"2017","경상남도"
"1116","Oocatochus rufodorsatus",34.9941670011851,128.06861099982,"2017","경상남도"
"1117","Oocatochus rufodorsatus",34.9283330004507,128.133888999495,"2017","경상남도"
"1118","Oocatochus rufodorsatus",36.6382080012669,127.273922000063,"2018","세종특별자치시"
"1119","Oocatochus rufodorsatus",35.5765030005469,129.154439000117,"2014","울산광역시"
"1120","Oocatochus rufodorsatus",35.6479580007201,129.282424999478,"2014","울산광역시"
"1121","Oocatochus rufodorsatus",35.6479580007201,129.282424999478,"2014","울산광역시"
"1122","Oocatochus rufodorsatus",35.6432940011912,129.258219000515,"2014","울산광역시"
"1123","Oocatochus rufodorsatus",35.6089170013272,129.334025000171,"2014","울산광역시"
"1124","Oocatochus rufodorsatus",35.6832440008013,129.192318999459,"2014","울산광역시"
"1125","Oocatochus rufodorsatus",35.64465600078,129.406097000485,"2014","울산광역시"
"1126","Oocatochus rufodorsatus",35.6083940007164,129.436913999483,"2014","울산광역시"
"1127","Oocatochus rufodorsatus",35.5806470007691,129.270299999671,"2014","울산광역시"
"1128","Oocatochus rufodorsatus",35.5307170004947,129.227925000531,"2014","울산광역시"
"1129","Oocatochus rufodorsatus",35.5526060007801,129.228633000017,"2014","울산광역시"
"1130","Oocatochus rufodorsatus",35.6386110009531,129.115555999665,"2014","울산광역시"
"1131","Oocatochus rufodorsatus",35.511286000991,129.302031000292,"2014","울산광역시"
"1132","Oocatochus rufodorsatus",35.6135420007313,129.139389000102,"2014","울산광역시"
"1133","Oocatochus rufodorsatus",35.524419000781,129.133585999616,"2014","울산광역시"
"1134","Oocatochus rufodorsatus",35.6832440008013,129.192318999459,"2014","울산광역시"
"1135","Oocatochus rufodorsatus",35.6432940011912,129.258219000515,"2014","울산광역시"
"1136","Oocatochus rufodorsatus",35.6083940007164,129.436913999483,"2014","울산광역시"
"1137","Oocatochus rufodorsatus",35.5765030005469,129.154439000117,"2014","울산광역시"
"1138","Oocatochus rufodorsatus",35.6479580007201,129.282424999478,"2014","울산광역시"
"1139","Oocatochus rufodorsatus",35.6479580007201,129.282424999478,"2014","울산광역시"
"1140","Oocatochus rufodorsatus",35.6432940011912,129.258219000515,"2014","울산광역시"
"1141","Oocatochus rufodorsatus",35.6089170013272,129.334025000171,"2014","울산광역시"
"1142","Oocatochus rufodorsatus",35.6832440008013,129.192318999459,"2014","울산광역시"
"1143","Oocatochus rufodorsatus",35.64465600078,129.406097000485,"2014","울산광역시"
"1144","Oocatochus rufodorsatus",35.6083940007164,129.436913999483,"2014","울산광역시"
"1145","Oocatochus rufodorsatus",35.5806470007691,129.270299999671,"2014","울산광역시"
"1146","Oocatochus rufodorsatus",35.5307170004947,129.227925000531,"2014","울산광역시"
"1147","Oocatochus rufodorsatus",35.5526060007801,129.228633000017,"2014","울산광역시"
"1148","Oocatochus rufodorsatus",35.6386110009531,129.115555999665,"2014","울산광역시"
"1149","Oocatochus rufodorsatus",35.511286000991,129.302031000292,"2014","울산광역시"
"1150","Oocatochus rufodorsatus",35.6135420007313,129.139389000102,"2014","울산광역시"
"1151","Oocatochus rufodorsatus",35.524419000781,129.133585999616,"2014","울산광역시"
"1152","Oocatochus rufodorsatus",35.6832440008013,129.192318999459,"2014","울산광역시"
"1153","Oocatochus rufodorsatus",35.6432940011912,129.258219000515,"2014","울산광역시"
"1154","Oocatochus rufodorsatus",35.6083940007164,129.436913999483,"2014","울산광역시"
"1155","Oocatochus rufodorsatus",35.4620640009109,129.190003000047,"2018","울산광역시"
"1156","Oocatochus rufodorsatus",35.357897000545,129.335625000262,"2018","울산광역시"
"1157","Oocatochus rufodorsatus",35.4620640009109,129.190003000047,"2018","울산광역시"
"1158","Oocatochus rufodorsatus",35.357897000545,129.335625000262,"2018","울산광역시"
