"","scientific_name","lat","long","year","region"
"1112","Hynobius leechii",36.0254920011833,128.350024999505,"2018","경상북도"
"1113","Hynobius leechii",37.1989720006502,128.341344000291,"2018","강원도"
"1114","Hynobius leechii",36.0225640013139,128.889694000516,"2018","경상북도"
"1115","Hynobius leechii",37.2380970007711,129.153457999634,"2018","강원도"
"1116","Hynobius leechii",35.9825000010946,129.061944000457,"2018","경상북도"
"1117","Hynobius leechii",35.8886110008154,128.88083300039,"2018","경상북도"
"1118","Hynobius leechii",35.9663890006286,129.109167000328,"2018","경상북도"
"1119","Hynobius leechii",35.2710560011899,128.941722000383,"2018","경상남도"
"1120","Hynobius leechii",35.8893610008185,127.391027999903,"2018","전라북도"
"1121","Hynobius leechii",37.0441390012387,129.354417000125,"2018","경상북도"
"1122","Hynobius leechii",35.8000000007075,129.272777999833,"2018","경상북도"
"1123","Hynobius leechii",35.8258060013223,127.467527999618,"2018","전라북도"
"1124","Hynobius leechii",35.8869390006996,128.956443999815,"2018","경상북도"
"1125","Hynobius leechii",37.2285810007187,128.100703000302,"2018","강원도"
"1126","Hynobius leechii",37.164614000972,128.68139700039,"2018","강원도"
"1127","Hynobius leechii",35.4230560012508,128.876389000197,"2018","경상남도"
"1128","Hynobius leechii",36.2405250006045,128.54263600024,"2018","경상북도"
"1129","Hynobius leechii",36.0520170011863,128.902388999878,"2018","경상북도"
"1130","Hynobius leechii",36.2202420008964,128.262483000416,"2018","경상북도"
"1131","Hynobius leechii",37.3851890012878,129.222908000469,"2018","강원도"
"1132","Hynobius leechii",36.0617310005103,129.254242000146,"2018","경상북도"
"1133","Hynobius leechii",36.2202140010116,128.456518999999,"2018","경상북도"
"1134","Hynobius leechii",36.2409750010026,128.395860999455,"2018","경상북도"
"1135","Hynobius leechii",35.8326110012143,127.939610999851,"2018","경상남도"
"1136","Hynobius leechii",36.5672860008499,127.472077999954,"2018","충청북도"
"1137","Hynobius leechii",35.7905560006781,129.425278000318,"2018","경상북도"
"1138","Hynobius leechii",36.0358920004612,128.438507999883,"2018","경상북도"
"1139","Hynobius leechii",35.8872220012585,128.906943999732,"2018","경상북도"
"1140","Hynobius leechii",35.9302330005223,129.023843999961,"2018","경상북도"
"1141","Hynobius leechii",36.8182860012671,127.765919999712,"2019","충청북도"
"1142","Hynobius leechii",36.8406720005334,127.858890000057,"2019","충청북도"
"1143","Hynobius leechii",36.7761040008666,127.805260000293,"2019","충청북도"
"1144","Hynobius leechii",36.8237910007816,127.862560000424,"2019","충청북도"
"1145","Hynobius leechii",36.8047050011115,127.858739999803,"2019","충청북도"
"1146","Hynobius leechii",36.8406720005334,127.858890000057,"2019","충청북도"
"1147","Hynobius leechii",36.7835630007031,127.823130000138,"2019","충청북도"
"1148","Hynobius leechii",36.7761040008666,127.805260000293,"2019","충청북도"
"1149","Hynobius leechii",36.8182860012671,127.765919999712,"2019","충청북도"
"1150","Hynobius leechii",36.8486650011038,127.775459999721,"2019","충청북도"
"1151","Hynobius leechii",36.8660600007182,127.842359999942,"2019","충청북도"
"1152","Hynobius leechii",37.6361690012801,127.223850000397,"2019","경기도"
"1153","Hynobius leechii",37.6459470010003,127.22354999944,"2019","경기도"
"1154","Hynobius leechii",37.6526720004828,127.231540000075,"2019","경기도"
"1155","Hynobius leechii",37.6526720004828,127.231540000075,"2019","경기도"
"1156","Hynobius leechii",36.8958600007487,127.225529999597,"2019","충청남도"
"1157","Hynobius leechii",37.7333460005174,127.171769999644,"2019","경기도"
"1158","Hynobius leechii",37.7450790013271,127.184699999725,"2019","경기도"
"1159","Hynobius leechii",36.7748440009175,127.358520000526,"2019","충청남도"
"1160","Hynobius leechii",37.7341030013271,127.137339999515,"2019","경기도"
"1161","Hynobius leechii",36.8928420006051,127.598240000257,"2019","충청북도"
"1162","Hynobius leechii",36.8928420006051,127.598240000257,"2019","충청북도"
"1163","Hynobius leechii",36.9039530005177,127.56343999991,"2019","충청북도"
"1164","Hynobius leechii",36.9039530005177,127.56343999991,"2019","충청북도"
"1165","Hynobius leechii",36.955877000999,127.599389999968,"2019","충청북도"
"1166","Hynobius leechii",36.955877000999,127.599389999968,"2019","충청북도"
"1167","Hynobius leechii",36.9446180004773,127.568599999899,"2019","충청북도"
"1168","Hynobius leechii",36.9446180004773,127.568599999899,"2019","충청북도"
"1169","Hynobius leechii",36.9446180004773,127.568599999899,"2019","충청북도"
"1170","Hynobius leechii",36.9446180004773,127.568599999899,"2019","충청북도"
"1171","Hynobius leechii",36.9446180004773,127.568599999899,"2019","충청북도"
"1172","Hynobius leechii",36.932610000784,127.520989999891,"2019","충청북도"
"1173","Hynobius leechii",36.9858060012617,127.612860000337,"2019","충청북도"
"1174","Hynobius leechii",36.9858060012617,127.612860000337,"2019","충청북도"
"1175","Hynobius leechii",36.9913640008411,127.545690000478,"2019","충청북도"
"1176","Hynobius leechii",36.8958600007487,127.225529999597,"2019","충청남도"
"1177","Hynobius leechii",36.8958600007487,127.225529999597,"2019","충청남도"
"1178","Hynobius leechii",36.9057830005047,127.216830000495,"2019","충청남도"
"1179","Hynobius leechii",36.9057830005047,127.216830000495,"2019","충청남도"
"1180","Hynobius leechii",36.9232180009189,127.243489999532,"2019","경기도"
"1181","Hynobius leechii",36.9232180009189,127.243489999532,"2019","경기도"
"1182","Hynobius leechii",36.9781380005921,127.147060000421,"2019","경기도"
"1183","Hynobius leechii",36.9147220010735,127.3233499996,"2019","충청북도"
"1184","Hynobius leechii",36.9147220010735,127.3233499996,"2019","충청북도"
"1185","Hynobius leechii",36.9198760006988,127.367040000134,"2019","충청북도"
"1186","Hynobius leechii",36.9198760006988,127.367040000134,"2019","충청북도"
"1187","Hynobius leechii",35.5364840012546,127.715620000341,"2019","경상남도"
"1188","Hynobius leechii",35.5364840012546,127.715620000341,"2019","경상남도"
"1189","Hynobius leechii",35.5364840012546,127.715620000341,"2019","경상남도"
"1190","Hynobius leechii",35.5122130013281,127.642929999544,"2019","경상남도"
"1191","Hynobius leechii",35.5554340010169,127.721830000441,"2019","경상남도"
"1192","Hynobius leechii",35.5554340010169,127.721830000441,"2019","경상남도"
"1193","Hynobius leechii",35.5567360012708,127.675060000121,"2019","경상남도"
"1194","Hynobius leechii",35.544110000932,127.641979999887,"2019","경상남도"
"1195","Hynobius leechii",35.5677820005938,127.638040000266,"2019","경상남도"
"1196","Hynobius leechii",35.5948440009845,127.739490000287,"2019","경상남도"
"1197","Hynobius leechii",35.6021090012299,127.651700000188,"2019","경상남도"
"1198","Hynobius leechii",35.6022120009172,127.64055000039,"2019","경상남도"
"1199","Hynobius leechii",35.5088050013149,127.94299999989,"2019","경상남도"
"1200","Hynobius leechii",35.5426210007011,127.915539999711,"2019","경상남도"
"1201","Hynobius leechii",35.54614200129,127.89488000037,"2019","경상남도"
"1202","Hynobius leechii",35.5779700008929,127.882609999464,"2019","경상남도"
"1203","Hynobius leechii",35.5779700008929,127.882609999464,"2019","경상남도"
"1204","Hynobius leechii",35.6020720007734,127.956210000105,"2019","경상남도"
"1205","Hynobius leechii",35.5346990006427,127.836060000287,"2019","경상남도"
"1206","Hynobius leechii",35.5160910010572,127.817089999513,"2019","경상남도"
"1207","Hynobius leechii",35.532714000649,127.792279999489,"2019","경상남도"
"1208","Hynobius leechii",35.5636400012204,127.860930000371,"2019","경상남도"
"1209","Hynobius leechii",35.5636400012204,127.860930000371,"2019","경상남도"
"1210","Hynobius leechii",35.5723360006545,127.796269999759,"2019","경상남도"
"1211","Hynobius leechii",35.5596220010572,127.764809999463,"2019","경상남도"
"1212","Hynobius leechii",35.5857530004844,127.765199999585,"2019","경상남도"
"1213","Hynobius leechii",35.3840960004805,127.870869999662,"2019","경상남도"
"1214","Hynobius leechii",35.3851510009208,127.819459999966,"2019","경상남도"
"1215","Hynobius leechii",35.3851510009208,127.819459999966,"2019","경상남도"
"1216","Hynobius leechii",35.4815530005189,127.870039999869,"2019","경상남도"
"1217","Hynobius leechii",35.4769140012525,127.824320000108,"2019","경상남도"
"1218","Hynobius leechii",35.4835020010103,127.765240000547,"2019","경상남도"
"1219","Hynobius leechii",35.4135880010071,127.967799999686,"2019","경상남도"
"1220","Hynobius leechii",35.4135880010071,127.967799999686,"2019","경상남도"
"1221","Hynobius leechii",35.402557000601,127.948699999889,"2019","경상남도"
"1222","Hynobius leechii",35.4292270005591,127.958510000274,"2019","경상남도"
"1223","Hynobius leechii",35.4495340009562,127.94554000052,"2019","경상남도"
"1224","Hynobius leechii",35.4359480008189,127.917159999497,"2019","경상남도"
"1225","Hynobius leechii",35.4240050012735,127.913769999752,"2019","경상남도"
"1226","Hynobius leechii",35.4869040012016,127.970019999693,"2019","경상남도"
"1227","Hynobius leechii",35.4869040012016,127.970019999693,"2019","경상남도"
"1228","Hynobius leechii",35.4732460006186,127.945209999808,"2019","경상남도"
"1229","Hynobius leechii",35.4930890005079,127.895940000417,"2019","경상남도"
"1230","Hynobius leechii",35.4930890005079,127.895940000417,"2019","경상남도"
"1231","Hynobius leechii",35.6152140010888,128.090420000071,"2019","경상남도"
"1232","Hynobius leechii",35.5068130005143,128.0767800004,"2019","경상남도"
"1233","Hynobius leechii",35.5068130005143,128.0767800004,"2019","경상남도"
"1234","Hynobius leechii",35.5776140004857,128.079429999505,"2019","경상남도"
"1235","Hynobius leechii",35.5724510004516,128.055590000507,"2019","경상남도"
"1236","Hynobius leechii",35.5559020005455,128.006600000495,"2019","경상남도"
"1237","Hynobius leechii",35.6152400007542,128.08966000044,"2019","경상남도"
"1238","Hynobius leechii",35.5917070007246,128.045519999767,"2019","경상남도"
"1239","Hynobius leechii",35.6092520005919,128.066810000532,"2019","경상남도"
"1240","Hynobius leechii",35.4114620007171,127.731010000432,"2019","경상남도"
"1241","Hynobius leechii",35.4116860005776,127.686410000383,"2019","경상남도"
"1242","Hynobius leechii",35.4176590008511,127.725000000234,"2019","경상남도"
"1243","Hynobius leechii",35.4176590008511,127.725000000234,"2019","경상남도"
"1244","Hynobius leechii",35.4337730009772,127.733660000148,"2019","경상남도"
"1245","Hynobius leechii",35.4417470011752,127.739740000317,"2019","경상남도"
"1246","Hynobius leechii",35.4417470011752,127.739740000317,"2019","경상남도"
"1247","Hynobius leechii",35.4459350005839,127.699250000262,"2019","경상남도"
"1248","Hynobius leechii",35.4661530011216,127.715989999918,"2019","경상남도"
"1249","Hynobius leechii",35.4661530011216,127.715989999918,"2019","경상남도"
"1250","Hynobius leechii",35.4777820005907,127.662389999648,"2019","경상남도"
"1251","Hynobius leechii",35.4777820005907,127.662389999648,"2019","경상남도"
"1252","Hynobius leechii",35.4777820005907,127.662389999648,"2019","경상남도"
"1253","Hynobius leechii",35.4109240007721,128.070430000401,"2019","경상남도"
"1254","Hynobius leechii",35.4006390010952,128.039420000221,"2019","경상남도"
"1255","Hynobius leechii",35.3910410006628,128.02934000019,"2019","경상남도"
"1256","Hynobius leechii",35.4487690004932,128.10532000026,"2019","경상남도"
"1257","Hynobius leechii",35.4122420008739,128.062489999908,"2019","경상남도"
"1258","Hynobius leechii",35.4122420008739,128.062489999908,"2019","경상남도"
"1259","Hynobius leechii",35.4309170008532,128.066700000201,"2019","경상남도"
"1260","Hynobius leechii",35.4286740011374,128.018249999771,"2019","경상남도"
"1261","Hynobius leechii",35.4890500006331,128.093110000066,"2019","경상남도"
"1262","Hynobius leechii",35.4708240012642,128.071029999982,"2019","경상남도"
"1263","Hynobius leechii",35.4708240012642,128.071029999982,"2019","경상남도"
"1264","Hynobius leechii",35.4708240012642,128.071029999982,"2019","경상남도"
"1265","Hynobius leechii",35.4932660008125,128.036589999723,"2019","경상남도"
"1266","Hynobius leechii",36.8544280010932,126.960759999542,"2019","충청남도"
"1267","Hynobius leechii",36.85868400051,126.916080000162,"2019","충청남도"
"1268","Hynobius leechii",36.8529100010139,127.653179999859,"2019","충청북도"
"1269","Hynobius leechii",36.8529100010139,127.653179999859,"2019","충청북도"
"1270","Hynobius leechii",36.792106000623,127.68718999947,"2019","충청북도"
"1271","Hynobius leechii",36.8529100010139,127.653179999859,"2019","충청북도"
"1272","Hynobius leechii",36.852660001141,127.737510000416,"2019","충청북도"
"1273","Hynobius leechii",36.792106000623,127.68718999947,"2019","충청북도"
"1274","Hynobius leechii",36.8210460005947,127.696629999893,"2019","충청북도"
"1275","Hynobius leechii",36.8358460008233,127.700199999995,"2019","충청북도"
"1276","Hynobius leechii",36.8588640011148,127.706480000016,"2019","충청북도"
"1277","Hynobius leechii",36.9094840009907,127.664840000028,"2019","충청북도"
"1278","Hynobius leechii",36.9094840009907,127.664840000028,"2019","충청북도"
"1279","Hynobius leechii",36.9662580009422,127.657819999616,"2019","충청북도"
"1280","Hynobius leechii",36.9646080009565,127.679550000039,"2019","충청북도"
"1281","Hynobius leechii",36.9563520006049,127.662320000088,"2019","충청북도"
"1282","Hynobius leechii",36.9635660010416,127.709229999651,"2019","충청북도"
"1283","Hynobius leechii",36.9806860007528,127.727890000303,"2019","충청북도"
"1284","Hynobius leechii",36.9056460006593,127.705990000221,"2019","충청북도"
"1285","Hynobius leechii",36.9662580009422,127.657819999616,"2019","충청북도"
"1286","Hynobius leechii",36.9762320009306,127.656410000089,"2019","충청북도"
"1287","Hynobius leechii",36.9646080009565,127.679550000039,"2019","충청북도"
"1288","Hynobius leechii",36.8783770006661,126.987620000549,"2019","충청남도"
"1289","Hynobius leechii",36.8036780011869,127.563139999876,"2019","충청북도"
"1290","Hynobius leechii",36.7679100010027,127.557599999692,"2019","충청북도"
