"","scientific_name","lat","long","year","region"
"1113","Rana dybowskii",37.4501670011767,129.188818999906,"2018","강원도"
"1114","Rana dybowskii",35.4933890012811,128.976166999536,"2018","경상남도"
"1115","Rana dybowskii",37.2182690005652,129.172143999738,"2018","강원도"
"1116","Rana dybowskii",36.5777420009062,127.447902999677,"2018","충청북도"
"1117","Rana dybowskii",35.9754470006973,129.066068999447,"2018","경상북도"
"1118","Rana dybowskii",35.9819440005611,128.86388900023,"2018","경상북도"
"1119","Rana dybowskii",35.9006110005662,127.905583000299,"2018","경상북도"
"1120","Rana dybowskii",35.8627780007416,129.494722000431,"2018","경상북도"
"1121","Rana dybowskii",35.4492330012233,129.160472000364,"2018","울산광역시"
"1122","Rana dybowskii",37.3552860008149,128.647943999471,"2018","강원도"
"1123","Rana dybowskii",37.2623470012089,129.305305999992,"2018","강원도"
"1124","Rana dybowskii",35.9969440012515,129.09138899968,"2018","경상북도"
"1125","Rana dybowskii",35.463439000658,129.163003000427,"2018","울산광역시"
"1126","Rana dybowskii",35.9154420005897,128.505425000174,"2018","경상북도"
"1127","Rana dybowskii",37.0730610010166,128.599175000486,"2018","충청북도"
"1128","Rana dybowskii",36.019506001117,128.767471999563,"2018","경상북도"
"1129","Rana dybowskii",37.3467750010656,129.141511000091,"2018","강원도"
"1130","Rana dybowskii",35.8638890008259,129.180278000292,"2018","경상북도"
"1131","Rana dybowskii",36.1825920011021,128.652613999673,"2018","경상북도"
"1132","Rana dybowskii",37.0399500013501,128.995096999626,"2018","경상북도"
"1133","Rana dybowskii",35.7943560007598,128.722424999562,"2018","경상북도"
"1134","Rana dybowskii",37.4252940006361,129.135035999512,"2018","강원도"
"1135","Rana dybowskii",35.9097220004848,129.084443999759,"2018","경상북도"
"1136","Rana dybowskii",36.2405250006045,128.54263600024,"2018","경상북도"
"1137","Rana dybowskii",37.4774360011336,128.662358000125,"2018","강원도"
"1138","Rana dybowskii",37.234675000562,129.276302999644,"2018","강원도"
"1139","Rana dybowskii",35.986994000681,129.139085999976,"2018","경상북도"
"1140","Rana dybowskii",37.3224170005707,129.232325000454,"2018","강원도"
"1141","Rana dybowskii",37.2695560005559,129.197518999796,"2018","강원도"
"1142","Rana dybowskii",37.0078220013266,128.196352999944,"2018","충청북도"
"1143","Rana dybowskii",35.7761110008679,128.787499999882,"2018","경상북도"
"1144","Rana dybowskii",37.0648720005078,128.23380600051,"2018","충청북도"
"1145","Rana dybowskii",35.9302330005223,129.023843999961,"2018","경상북도"
"1146","Rana dybowskii",37.3060250010745,129.148927999791,"2018","강원도"
"1147","Rana dybowskii",36.00851400131,128.513633000151,"2018","경상북도"
"1148","Rana dybowskii",37.3851000006683,129.191633000294,"2018","강원도"
"1149","Rana dybowskii",37.234675000562,129.276302999644,"2018","강원도"
"1150","Rana dybowskii",36.1075940011088,128.317266999691,"2018","경상북도"
"1151","Rana dybowskii",35.8620330006931,129.310131000044,"2018","경상북도"
"1152","Rana dybowskii",37.4756830005235,128.834938999493,"2018","강원도"
"1153","Rana dybowskii",35.9642060009934,128.738031000495,"2018","대구광역시"
"1154","Rana dybowskii",37.192058000699,129.264410999774,"2018","강원도"
"1155","Rana dybowskii",35.4475000013302,128.894749999829,"2018","경상남도"
"1156","Rana dybowskii",36.1048080005482,128.274946999853,"2018","경상북도"
"1157","Rana dybowskii",36.8182860012671,127.765919999712,"2019","충청북도"
"1158","Rana dybowskii",36.8182860012671,127.765919999712,"2019","충청북도"
"1159","Rana dybowskii",36.7835630007031,127.823130000138,"2019","충청북도"
"1160","Rana dybowskii",36.8237910007816,127.862560000424,"2019","충청북도"
"1161","Rana dybowskii",36.8047050011115,127.858739999803,"2019","충청북도"
"1162","Rana dybowskii",36.7761040008666,127.805260000293,"2019","충청북도"
"1163","Rana dybowskii",36.8237910007816,127.862560000424,"2019","충청북도"
"1164","Rana dybowskii",36.8047050011115,127.858739999803,"2019","충청북도"
"1165","Rana dybowskii",36.7835630007031,127.823130000138,"2019","충청북도"
"1166","Rana dybowskii",36.7761040008666,127.805260000293,"2019","충청북도"
"1167","Rana dybowskii",36.8182860012671,127.765919999712,"2019","충청북도"
"1168","Rana dybowskii",36.8486650011038,127.775459999721,"2019","충청북도"
"1169","Rana dybowskii",36.8660600007182,127.842359999942,"2019","충청북도"
"1170","Rana dybowskii",37.6526720004828,127.231540000075,"2019","경기도"
"1171","Rana dybowskii",37.6526720004828,127.231540000075,"2019","경기도"
"1172","Rana dybowskii",37.7333460005174,127.171769999644,"2019","경기도"
"1173","Rana dybowskii",37.7450790013271,127.184699999725,"2019","경기도"
"1174","Rana dybowskii",36.9039530005177,127.56343999991,"2019","충청북도"
"1175","Rana dybowskii",36.9039530005177,127.56343999991,"2019","충청북도"
"1176","Rana dybowskii",36.8958600007487,127.225529999597,"2019","충청남도"
"1177","Rana dybowskii",36.8958600007487,127.225529999597,"2019","충청남도"
"1178","Rana dybowskii",36.8958600007487,127.225529999597,"2019","충청남도"
"1179","Rana dybowskii",36.9093240005946,127.138640000273,"2019","충청남도"
"1180","Rana dybowskii",36.9093240005946,127.138640000273,"2019","충청남도"
"1181","Rana dybowskii",36.9740040012676,127.184629999991,"2019","경기도"
"1182","Rana dybowskii",36.9781380005921,127.147060000421,"2019","경기도"
"1183","Rana dybowskii",36.9809050004694,127.286469999805,"2019","경기도"
"1184","Rana dybowskii",36.9809050004694,127.286469999805,"2019","경기도"
"1185","Rana dybowskii",35.5122130013281,127.642929999544,"2019","경상남도"
"1186","Rana dybowskii",35.5554340010169,127.721830000441,"2019","경상남도"
"1187","Rana dybowskii",35.5554340010169,127.721830000441,"2019","경상남도"
"1188","Rana dybowskii",35.5567360012708,127.675060000121,"2019","경상남도"
"1189","Rana dybowskii",35.544110000932,127.641979999887,"2019","경상남도"
"1190","Rana dybowskii",35.5677820005938,127.638040000266,"2019","경상남도"
"1191","Rana dybowskii",35.5948440009845,127.739490000287,"2019","경상남도"
"1192","Rana dybowskii",35.6059550006453,127.680139999576,"2019","경상남도"
"1193","Rana dybowskii",35.6021090012299,127.651700000188,"2019","경상남도"
"1194","Rana dybowskii",35.6021090012299,127.651700000188,"2019","경상남도"
"1195","Rana dybowskii",35.6022120009172,127.64055000039,"2019","경상남도"
"1196","Rana dybowskii",35.5120000005559,127.946159999802,"2019","경상남도"
"1197","Rana dybowskii",35.5148150005954,127.969050000158,"2019","경상남도"
"1198","Rana dybowskii",35.5148150005954,127.969050000158,"2019","경상남도"
"1199","Rana dybowskii",35.5476750006331,127.980119999689,"2019","경상남도"
"1200","Rana dybowskii",35.5426210007011,127.915539999711,"2019","경상남도"
"1201","Rana dybowskii",35.5426210007011,127.915539999711,"2019","경상남도"
"1202","Rana dybowskii",35.54614200129,127.89488000037,"2019","경상남도"
"1203","Rana dybowskii",35.5617100007532,127.911310000368,"2019","경상남도"
"1204","Rana dybowskii",35.5779700008929,127.882609999464,"2019","경상남도"
"1205","Rana dybowskii",35.5779700008929,127.882609999464,"2019","경상남도"
"1206","Rana dybowskii",35.5718420010181,127.845320000011,"2019","경상남도"
"1207","Rana dybowskii",35.5836510010942,127.853430000455,"2019","경상남도"
"1208","Rana dybowskii",35.5539310011977,127.855830000215,"2019","경상남도"
"1209","Rana dybowskii",35.5342100008443,127.842230000201,"2019","경상남도"
"1210","Rana dybowskii",35.5160910010572,127.817089999513,"2019","경상남도"
"1211","Rana dybowskii",35.5160910010572,127.817089999513,"2019","경상남도"
"1212","Rana dybowskii",35.532714000649,127.792279999489,"2019","경상남도"
"1213","Rana dybowskii",35.5636400012204,127.860930000371,"2019","경상남도"
"1214","Rana dybowskii",35.5636400012204,127.860930000371,"2019","경상남도"
"1215","Rana dybowskii",35.5596220010572,127.764809999463,"2019","경상남도"
"1216","Rana dybowskii",35.6151310011029,127.861339999652,"2019","경상남도"
"1217","Rana dybowskii",35.5857530004844,127.765199999585,"2019","경상남도"
"1218","Rana dybowskii",35.3840960004805,127.870869999662,"2019","경상남도"
"1219","Rana dybowskii",35.3840960004805,127.870869999662,"2019","경상남도"
"1220","Rana dybowskii",35.3851510009208,127.819459999966,"2019","경상남도"
"1221","Rana dybowskii",35.3851510009208,127.819459999966,"2019","경상남도"
"1222","Rana dybowskii",35.4397980012274,127.807029999481,"2019","경상남도"
"1223","Rana dybowskii",35.4815530005189,127.870039999869,"2019","경상남도"
"1224","Rana dybowskii",35.4135880010071,127.967799999686,"2019","경상남도"
"1225","Rana dybowskii",35.402557000601,127.948699999889,"2019","경상남도"
"1226","Rana dybowskii",35.4292270005591,127.958510000274,"2019","경상남도"
"1227","Rana dybowskii",35.4292270005591,127.958510000274,"2019","경상남도"
"1228","Rana dybowskii",35.4495340009562,127.94554000052,"2019","경상남도"
"1229","Rana dybowskii",35.4240050012735,127.913769999752,"2019","경상남도"
"1230","Rana dybowskii",35.4869040012016,127.970019999693,"2019","경상남도"
"1231","Rana dybowskii",35.4869040012016,127.970019999693,"2019","경상남도"
"1232","Rana dybowskii",35.4713990012278,127.941209999779,"2019","경상남도"
"1233","Rana dybowskii",35.4732460006186,127.945209999808,"2019","경상남도"
"1234","Rana dybowskii",35.4732460006186,127.945209999808,"2019","경상남도"
"1235","Rana dybowskii",35.5776140004857,128.079429999505,"2019","경상남도"
"1236","Rana dybowskii",35.5724510004516,128.055590000507,"2019","경상남도"
"1237","Rana dybowskii",35.5559020005455,128.006600000495,"2019","경상남도"
"1238","Rana dybowskii",35.6152400007542,128.08966000044,"2019","경상남도"
"1239","Rana dybowskii",35.5917070007246,128.045519999767,"2019","경상남도"
"1240","Rana dybowskii",35.6092520005919,128.066810000532,"2019","경상남도"
"1241","Rana dybowskii",35.4114620007171,127.731010000432,"2019","경상남도"
"1242","Rana dybowskii",35.4114620007171,127.731010000432,"2019","경상남도"
"1243","Rana dybowskii",35.4116860005776,127.686410000383,"2019","경상남도"
"1244","Rana dybowskii",35.4116860005776,127.686410000383,"2019","경상남도"
"1245","Rana dybowskii",35.4176590008511,127.725000000234,"2019","경상남도"
"1246","Rana dybowskii",35.4337730009772,127.733660000148,"2019","경상남도"
"1247","Rana dybowskii",35.4337730009772,127.733660000148,"2019","경상남도"
"1248","Rana dybowskii",35.4356430005537,127.741229999831,"2019","경상남도"
"1249","Rana dybowskii",35.4417470011752,127.739740000317,"2019","경상남도"
"1250","Rana dybowskii",35.4661530011216,127.715989999918,"2019","경상남도"
"1251","Rana dybowskii",35.4661530011216,127.715989999918,"2019","경상남도"
"1252","Rana dybowskii",35.4777820005907,127.662389999648,"2019","경상남도"
"1253","Rana dybowskii",35.4777820005907,127.662389999648,"2019","경상남도"
"1254","Rana dybowskii",35.3910410006628,128.02934000019,"2019","경상남도"
"1255","Rana dybowskii",35.3910410006628,128.02934000019,"2019","경상남도"
"1256","Rana dybowskii",35.4487690004932,128.10532000026,"2019","경상남도"
"1257","Rana dybowskii",35.4122420008739,128.062489999908,"2019","경상남도"
"1258","Rana dybowskii",35.4122420008739,128.062489999908,"2019","경상남도"
"1259","Rana dybowskii",35.4122420008739,128.062489999908,"2019","경상남도"
"1260","Rana dybowskii",35.4309170008532,128.066700000201,"2019","경상남도"
"1261","Rana dybowskii",35.4286740011374,128.018249999771,"2019","경상남도"
"1262","Rana dybowskii",35.4890500006331,128.093110000066,"2019","경상남도"
"1263","Rana dybowskii",35.4708240012642,128.071029999982,"2019","경상남도"
"1264","Rana dybowskii",35.4708240012642,128.071029999982,"2019","경상남도"
"1265","Rana dybowskii",35.4932660008125,128.036589999723,"2019","경상남도"
"1266","Rana dybowskii",36.8323570009387,126.885439999499,"2019","충청남도"
"1267","Rana dybowskii",36.85868400051,126.916080000162,"2019","충청남도"
"1268","Rana dybowskii",36.8529100010139,127.653179999859,"2019","충청북도"
"1269","Rana dybowskii",36.8210460005947,127.696629999893,"2019","충청북도"
"1270","Rana dybowskii",36.8588640011148,127.706480000016,"2019","충청북도"
"1271","Rana dybowskii",36.7680870011455,127.725649999671,"2019","충청북도"
"1272","Rana dybowskii",36.792106000623,127.68718999947,"2019","충청북도"
"1273","Rana dybowskii",36.852660001141,127.737510000416,"2019","충청북도"
"1274","Rana dybowskii",36.7950100007794,127.63546999984,"2019","충청북도"
"1275","Rana dybowskii",36.792106000623,127.68718999947,"2019","충청북도"
"1276","Rana dybowskii",36.8210460005947,127.696629999893,"2019","충청북도"
"1277","Rana dybowskii",36.8358460008233,127.700199999995,"2019","충청북도"
"1278","Rana dybowskii",36.8588640011148,127.706480000016,"2019","충청북도"
"1279","Rana dybowskii",36.9094840009907,127.664840000028,"2019","충청북도"
"1280","Rana dybowskii",36.9094840009907,127.664840000028,"2019","충청북도"
"1281","Rana dybowskii",36.9839800007552,127.694699999544,"2019","충청북도"
"1282","Rana dybowskii",36.9563520006049,127.662320000088,"2019","충청북도"
"1283","Rana dybowskii",36.9635660010416,127.709229999651,"2019","충청북도"
"1284","Rana dybowskii",36.9108950006606,127.722310000432,"2019","충청북도"
"1285","Rana dybowskii",36.9662580009422,127.657819999616,"2019","충청북도"
"1286","Rana dybowskii",36.9646080009565,127.679550000039,"2019","충청북도"
"1287","Rana dybowskii",36.9489190012086,127.736639999782,"2019","충청북도"
"1288","Rana dybowskii",36.9351700006277,126.948370000403,"2019","경기도"
"1289","Rana dybowskii",36.8036780011869,127.563139999876,"2019","충청북도"
"1290","Rana dybowskii",36.7679100010027,127.557599999692,"2019","충청북도"
"1291","Rana dybowskii",36.7672280009423,127.579130000402,"2019","충청북도"
"1292","Rana dybowskii",36.7679100010027,127.557599999692,"2019","충청북도"
"1293","Rana dybowskii",36.8319360011995,127.553000000102,"2019","충청북도"
"1294","Rana dybowskii",36.8566530009972,127.526130000088,"2019","충청북도"
"1295","Rana dybowskii",36.8319360011995,127.553000000102,"2019","충청북도"
"1296","Rana dybowskii",36.8100050005031,127.52631999955,"2019","충청북도"
"1297","Rana dybowskii",36.8036780011869,127.563139999876,"2019","충청북도"
"1298","Rana dybowskii",36.8036780011869,127.563139999876,"2019","충청북도"
"1299","Rana dybowskii",36.7672280009423,127.579130000402,"2019","충청북도"
"1300","Rana dybowskii",36.7679100010027,127.557599999692,"2019","충청북도"
"1301","Rana dybowskii",36.8697720010079,127.591980000083,"2019","충청북도"
"1302","Rana dybowskii",36.9824220004954,128.049170000099,"2019","충청북도"
"1303","Rana dybowskii",36.9730410011992,128.110329999997,"2019","충청북도"
"1304","Rana dybowskii",36.9786520009641,128.061889999555,"2019","충청북도"
"1305","Rana dybowskii",36.9824220004954,128.049170000099,"2019","충청북도"
"1306","Rana dybowskii",36.9730410011992,128.110329999997,"2019","충청북도"
