"","scientific_name","lat","long","year","region"
"2277","Rhabdophis lateralis",36.6890300009722,127.65925999945,"2015","충청북도"
"2278","Rhabdophis lateralis",36.8612500007237,127.685069999578,"2015","충청북도"
"2279","Rhabdophis lateralis",37.1098080007244,127.812827999614,"2015","충청북도"
"2280","Rhabdophis lateralis",36.643630001223,127.568900000544,"2015","충청북도"
"2281","Rhabdophis lateralis",37.1222530009249,127.802168999566,"2015","충청북도"
"2282","Rhabdophis lateralis",36.2385890009315,127.703874999449,"2015","충청북도"
"2283","Rhabdophis lateralis",36.6890300009722,127.65925999945,"2015","충청북도"
"2284","Rhabdophis lateralis",36.1954800005957,127.645810000315,"2015","충청북도"
"2285","Rhabdophis lateralis",36.0991720013418,127.760521999559,"2017","충청북도"
"2286","Rhabdophis lateralis",36.1108190008301,127.945560999602,"2017","충청북도"
"2287","Rhabdophis lateralis",37.0988890010574,127.812500000553,"2017","충청북도"
"2288","Rhabdophis lateralis",37.0297250004968,127.47496699959,"2017","충청북도"
"2289","Rhabdophis lateralis",36.0592280009483,127.806108000278,"2017","충청북도"
"2290","Rhabdophis lateralis",37.0100500006006,127.757305999851,"2017","충청북도"
"2291","Rhabdophis lateralis",37.0603940009314,127.844639000083,"2017","충청북도"
"2292","Rhabdophis lateralis",36.2299330005383,128.011141999927,"2017","충청북도"
"2293","Rhabdophis lateralis",36.1803720010088,127.866875000542,"2017","충청북도"
"2294","Rhabdophis lateralis",37.0652640012268,127.966842000534,"2017","충청북도"
"2295","Rhabdophis lateralis",37.1957720011432,127.746811000185,"2017","충청북도"
"2296","Rhabdophis lateralis",36.1835690010976,127.800956000079,"2017","충청북도"
"2297","Rhabdophis lateralis",37.1357560012382,127.781403000507,"2017","충청북도"
"2298","Rhabdophis lateralis",36.2473580012363,127.950138999987,"2017","충청북도"
"2299","Rhabdophis lateralis",36.1108190008301,127.945560999602,"2017","충청북도"
"2300","Rhabdophis lateralis",36.1526420012554,127.886925000039,"2017","충청북도"
"2301","Rhabdophis lateralis",37.1091360010068,127.850536000433,"2017","충청북도"
"2302","Rhabdophis lateralis",37.0341690007029,127.951377999486,"2017","충청북도"
"2303","Rhabdophis lateralis",37.0536030009555,127.760455999546,"2017","충청북도"
"2304","Rhabdophis lateralis",37.1396810008332,128.079308000541,"2018","충청북도"
"2305","Rhabdophis lateralis",37.2027580010902,128.242824999911,"2018","충청북도"
"2306","Rhabdophis lateralis",36.7480640012264,127.352960999795,"2018","충청북도"
"2307","Rhabdophis lateralis",37.0602560007435,128.257632999779,"2018","충청북도"
"2308","Rhabdophis lateralis",37.0219890011183,128.36531700043,"2018","충청북도"
"2309","Rhabdophis lateralis",37.139211001158,128.091891999907,"2018","충청북도"
"2310","Rhabdophis lateralis",37.2313890006773,128.216316999581,"2018","충청북도"
"2311","Rhabdophis lateralis",37.1660750011353,127.987080999465,"2018","충청북도"
"2312","Rhabdophis lateralis",37.1388140009685,127.927188999657,"2018","충청북도"
"2313","Rhabdophis lateralis",36.6436030007668,127.784463999727,"2018","충청북도"
"2314","Rhabdophis lateralis",37.0386310006693,128.312425000097,"2018","충청북도"
"2315","Rhabdophis lateralis",36.6721030011046,127.432868999946,"2018","충청북도"
"2316","Rhabdophis lateralis",37.2107560013402,127.965250000239,"2018","충청북도"
"2317","Rhabdophis lateralis",36.5106670009701,127.435228000289,"2018","충청북도"
"2318","Rhabdophis lateralis",37.0114920011436,128.270830999738,"2018","충청북도"
"2319","Rhabdophis lateralis",37.1933140006699,128.290702999963,"2018","충청북도"
"2320","Rhabdophis lateralis",36.7667610008317,127.477485999921,"2018","충청북도"
"2321","Rhabdophis lateralis",36.7351940013275,127.812814000362,"2018","충청북도"
"2322","Rhabdophis lateralis",37.187225000659,128.235724999548,"2018","충청북도"
"2323","Rhabdophis lateralis",36.6866280005324,127.324339000142,"2018","충청북도"
"2324","Rhabdophis lateralis",37.0716110011246,128.154436000426,"2018","충청북도"
"2325","Rhabdophis lateralis",36.7675670012594,127.422758000413,"2018","충청북도"
"2326","Rhabdophis lateralis",36.9139750012482,129.231458000567,"2014","경상북도"
"2327","Rhabdophis lateralis",35.6452780010608,128.976388999658,"2014","경상북도"
"2328","Rhabdophis lateralis",36.983611000862,129.313056000029,"2014","경상북도"
"2329","Rhabdophis lateralis",36.983611000862,129.313056000029,"2014","경상북도"
"2330","Rhabdophis lateralis",36.7708330008486,129.341110999752,"2014","경상북도"
"2331","Rhabdophis lateralis",36.9383330005074,129.363889000176,"2014","경상북도"
"2332","Rhabdophis lateralis",36.8125000013023,128.788889000412,"2014","경상북도"
"2333","Rhabdophis lateralis",35.7741670006488,128.247055999478,"2014","경상북도"
"2334","Rhabdophis lateralis",36.7666730012647,129.418603000071,"2014","경상북도"
"2335","Rhabdophis lateralis",35.7311940010558,128.699658000516,"2014","경상북도"
"2336","Rhabdophis lateralis",36.8200000006618,129.343888999513,"2014","경상북도"
"2337","Rhabdophis lateralis",36.7844440008099,128.723610999467,"2014","경상북도"
"2338","Rhabdophis lateralis",35.7192810005185,129.386555999497,"2014","경상북도"
"2339","Rhabdophis lateralis",35.6802830007141,128.709061000319,"2014","경상북도"
"2340","Rhabdophis lateralis",35.660694000502,129.429055999711,"2014","경상북도"
"2341","Rhabdophis lateralis",36.9330560008173,129.362778000068,"2014","경상북도"
"2342","Rhabdophis lateralis",35.6438970013071,128.833207999976,"2014","경상북도"
"2343","Rhabdophis lateralis",36.8377780009548,128.617499999463,"2014","경상북도"
