"","scientific_name","lat","long","year","region"
"695","Lithobates catesbeianus",35.4022450007619,129.329410000018,"2019","울산광역시"
"696","Lithobates catesbeianus",35.4022450007619,129.329410000018,"2019","울산광역시"
"697","Lithobates catesbeianus",35.4547350008599,129.317970000439,"2019","울산광역시"
"698","Lithobates catesbeianus",36.8422860008138,126.28079000035,"2019","충청남도"
"699","Lithobates catesbeianus",36.8422860008138,126.28079000035,"2019","충청남도"
"700","Lithobates catesbeianus",36.8422860008138,126.28079000035,"2019","충청남도"
"701","Lithobates catesbeianus",36.8616600007856,126.273729999544,"2019","충청남도"
"702","Lithobates catesbeianus",36.5121250011217,126.33763999971,"2019","충청남도"
"703","Lithobates catesbeianus",36.5121250011217,126.33763999971,"2019","충청남도"
"704","Lithobates catesbeianus",36.5121250011217,126.33763999971,"2019","충청남도"
"705","Lithobates catesbeianus",36.5473830012854,126.364769999804,"2019","충청남도"
"706","Lithobates catesbeianus",36.5853300010784,126.347450000553,"2019","충청남도"
"707","Lithobates catesbeianus",36.5853300010784,126.347450000553,"2019","충청남도"
"708","Lithobates catesbeianus",36.5762700005945,126.352810000233,"2019","충청남도"
"709","Lithobates catesbeianus",36.5762700005945,126.352810000233,"2019","충청남도"
"710","Lithobates catesbeianus",36.6133530006915,126.297150000479,"2019","충청남도"
"711","Lithobates catesbeianus",36.6033610006896,126.306279999484,"2019","충청남도"
"712","Lithobates catesbeianus",36.6033610006896,126.306279999484,"2019","충청남도"
"713","Lithobates catesbeianus",36.7645680007214,126.132459999634,"2019","충청남도"
"714","Lithobates catesbeianus",36.7814520013095,126.198870000476,"2019","충청남도"
"715","Lithobates catesbeianus",36.7814520013095,126.198870000476,"2019","충청남도"
"716","Lithobates catesbeianus",36.8138110011468,126.219429999465,"2019","충청남도"
"717","Lithobates catesbeianus",36.8138110011468,126.219429999465,"2019","충청남도"
"718","Lithobates catesbeianus",36.8336290008789,126.241249999822,"2019","충청남도"
"719","Lithobates catesbeianus",36.8389230005243,126.218230000195,"2019","충청남도"
"720","Lithobates catesbeianus",36.8389230005243,126.218230000195,"2019","충청남도"
"721","Lithobates catesbeianus",36.8619500009814,126.235820000175,"2019","충청남도"
"722","Lithobates catesbeianus",36.8619500009814,126.235820000175,"2019","충청남도"
"723","Lithobates catesbeianus",36.8834510010718,126.221680000038,"2019","충청남도"
"724","Lithobates catesbeianus",36.8762900008725,126.208920000559,"2019","충청남도"
"725","Lithobates catesbeianus",36.8762900008725,126.208920000559,"2019","충청남도"
"726","Lithobates catesbeianus",36.8914100007693,126.221829999604,"2019","충청남도"
"727","Lithobates catesbeianus",36.8914100007693,126.221829999604,"2019","충청남도"
"728","Lithobates catesbeianus",36.8923160007954,126.414380000373,"2019","충청남도"
"729","Lithobates catesbeianus",36.8874140006857,126.421839999988,"2019","충청남도"
"730","Lithobates catesbeianus",36.8874140006857,126.421839999988,"2019","충청남도"
"731","Lithobates catesbeianus",36.9307170009187,126.457820000287,"2019","충청남도"
"732","Lithobates catesbeianus",36.9307170009187,126.457820000287,"2019","충청남도"
"733","Lithobates catesbeianus",36.9854010010071,126.422229999707,"2019","충청남도"
"734","Lithobates catesbeianus",36.9854010010071,126.422229999707,"2019","충청남도"
"735","Lithobates catesbeianus",36.9648960012772,126.416589999623,"2019","충청남도"
"736","Lithobates catesbeianus",36.9833560005502,126.455299999449,"2019","충청남도"
"737","Lithobates catesbeianus",36.6867090006291,126.35864999965,"2019","충청남도"
"738","Lithobates catesbeianus",36.6867090006291,126.35864999965,"2019","충청남도"
"739","Lithobates catesbeianus",36.7382280006809,126.325470000393,"2019","충청남도"
"740","Lithobates catesbeianus",36.7382280006809,126.325470000393,"2019","충청남도"
"741","Lithobates catesbeianus",36.6516980010974,126.372160000467,"2019","충청남도"
"742","Lithobates catesbeianus",36.6516980010974,126.372160000467,"2019","충청남도"
"743","Lithobates catesbeianus",36.6752610006564,126.310239999799,"2019","충청남도"
"744","Lithobates catesbeianus",36.6715240005131,126.313349999801,"2019","충청남도"
"745","Lithobates catesbeianus",36.7340350008516,126.274810000322,"2019","충청남도"
"746","Lithobates catesbeianus",36.6985420005635,126.309969999983,"2019","충청남도"
"747","Lithobates catesbeianus",36.697088000658,126.274750000311,"2019","충청남도"
"748","Lithobates catesbeianus",36.7288510012872,126.320620000506,"2019","충청남도"
"749","Lithobates catesbeianus",36.7442470012809,126.142309999958,"2019","충청남도"
"750","Lithobates catesbeianus",36.7442470012809,126.142309999958,"2019","충청남도"
"751","Lithobates catesbeianus",36.7442470012809,126.142309999958,"2019","충청남도"
"752","Lithobates catesbeianus",36.7403550010973,126.214120000325,"2019","충청남도"
"753","Lithobates catesbeianus",36.6903750009919,126.195430000102,"2019","충청남도"
"754","Lithobates catesbeianus",36.6903750009919,126.195430000102,"2019","충청남도"
"755","Lithobates catesbeianus",36.6903750009919,126.195430000102,"2019","충청남도"
"756","Lithobates catesbeianus",36.6908050010417,126.167629999576,"2019","충청남도"
"757","Lithobates catesbeianus",36.684308001257,126.171689999489,"2019","충청남도"
"758","Lithobates catesbeianus",36.7039060008604,126.193539999608,"2019","충청남도"
"759","Lithobates catesbeianus",36.8947810004804,126.277389999546,"2019","충청남도"
"760","Lithobates catesbeianus",36.9006500007396,126.314880000074,"2019","충청남도"
"761","Lithobates catesbeianus",36.8953740008907,126.286930000146,"2019","충청남도"
"762","Lithobates catesbeianus",36.8804360005735,126.271470000043,"2019","충청남도"
"763","Lithobates catesbeianus",36.8808660006518,126.294130000115,"2019","충청남도"
"764","Lithobates catesbeianus",36.8808660006518,126.294130000115,"2019","충청남도"
"765","Lithobates catesbeianus",36.8808660006518,126.294130000115,"2019","충청남도"
"766","Lithobates catesbeianus",36.7823490010541,126.534710000213,"2019","충청남도"
"767","Lithobates catesbeianus",36.8395230013508,126.531129999708,"2019","충청남도"
"768","Lithobates catesbeianus",36.8527640009495,126.561009999958,"2019","충청남도"
"769","Lithobates catesbeianus",36.7654070004651,126.573520000026,"2019","충청남도"
"770","Lithobates catesbeianus",36.7654070004651,126.573520000026,"2019","충청남도"
"771","Lithobates catesbeianus",36.8168600013246,126.61585000034,"2019","충청남도"
"772","Lithobates catesbeianus",36.8649960012423,126.621819999733,"2019","충청남도"
"773","Lithobates catesbeianus",36.8395230013508,126.531129999708,"2019","충청남도"
"774","Lithobates catesbeianus",36.8035980012709,126.384480000529,"2019","충청남도"
"775","Lithobates catesbeianus",36.7882650005307,126.489629999872,"2019","충청남도"
"776","Lithobates catesbeianus",36.7882650005307,126.489629999872,"2019","충청남도"
"777","Lithobates catesbeianus",36.9386170010017,126.670560000132,"2019","충청남도"
"778","Lithobates catesbeianus",36.9473120006562,126.712790000496,"2019","충청남도"
"779","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도"
"780","Lithobates catesbeianus",36.9635100005576,126.672750000401,"2019","충청남도"
"781","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도"
"782","Lithobates catesbeianus",36.9635100005576,126.672750000401,"2019","충청남도"
"783","Lithobates catesbeianus",36.9638790013305,126.724460000535,"2019","충청남도"
"784","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도"
"785","Lithobates catesbeianus",36.9430840006883,126.646059999578,"2019","충청남도"
"786","Lithobates catesbeianus",36.9001800008543,126.56522999998,"2019","충청남도"
"787","Lithobates catesbeianus",36.9290030005102,126.534189999511,"2019","충청남도"
"788","Lithobates catesbeianus",36.9265560005406,126.553889999857,"2019","충청남도"
"789","Lithobates catesbeianus",36.8975220011814,126.600269999734,"2019","충청남도"
"790","Lithobates catesbeianus",36.9835470006746,126.528059999722,"2019","충청남도"
"791","Lithobates catesbeianus",36.978567000859,126.55563999976,"2019","충청남도"
"792","Lithobates catesbeianus",36.9835470006746,126.528059999722,"2019","충청남도"
"793","Lithobates catesbeianus",36.9306870005683,126.591799999644,"2019","충청남도"
"794","Lithobates catesbeianus",36.8975220011814,126.600269999734,"2019","충청남도"
"795","Lithobates catesbeianus",36.9265560005406,126.553889999857,"2019","충청남도"
"796","Lithobates catesbeianus",36.9001800008543,126.56522999998,"2019","충청남도"
"797","Lithobates catesbeianus",36.9290030005102,126.534189999511,"2019","충청남도"
"798","Lithobates catesbeianus",36.9835470006746,126.528059999722,"2019","충청남도"
"799","Lithobates catesbeianus",38.2512870008795,128.559890000292,"2019","강원도"
"800","Lithobates catesbeianus",35.5261960012202,128.163499999899,"2019","경상남도"
"801","Lithobates catesbeianus",35.5261960012202,128.163499999899,"2019","경상남도"
"802","Lithobates catesbeianus",35.5261960012202,128.163499999899,"2019","경상남도"
"803","Lithobates catesbeianus",35.5504780005858,128.165179999745,"2019","경상남도"
"804","Lithobates catesbeianus",35.5118310009689,128.668920000259,"2019","경상남도"
"805","Lithobates catesbeianus",35.5118310009689,128.668920000259,"2019","경상남도"
"806","Lithobates catesbeianus",35.517268000622,128.639220000461,"2019","경상남도"
"807","Lithobates catesbeianus",35.5504680004655,128.697680000046,"2019","경상남도"
"808","Lithobates catesbeianus",35.5504680004655,128.697680000046,"2019","경상남도"
"809","Lithobates catesbeianus",35.557841000963,128.656859999731,"2019","경상남도"
"810","Lithobates catesbeianus",35.557841000963,128.656859999731,"2019","경상남도"
"811","Lithobates catesbeianus",35.5087630013345,128.85729000028,"2019","경상남도"
"812","Lithobates catesbeianus",35.5087630013345,128.85729000028,"2019","경상남도"
"813","Lithobates catesbeianus",35.5251510011275,128.761180000547,"2019","경상남도"
"814","Lithobates catesbeianus",35.41311800113,128.716670000414,"2019","경상남도"
"815","Lithobates catesbeianus",35.41311800113,128.716670000414,"2019","경상남도"
"816","Lithobates catesbeianus",35.4162390012739,128.689789999892,"2019","경상남도"
"817","Lithobates catesbeianus",35.4090290006575,128.666649999768,"2019","경상남도"
"818","Lithobates catesbeianus",35.4090290006575,128.666649999768,"2019","경상남도"
"819","Lithobates catesbeianus",35.4606630005418,128.689140000023,"2019","경상남도"
"820","Lithobates catesbeianus",35.4606630005418,128.689140000023,"2019","경상남도"
"821","Lithobates catesbeianus",35.4108750004824,128.595239999606,"2019","경상남도"
"822","Lithobates catesbeianus",35.3993300012641,128.547319999813,"2019","경상남도"
"823","Lithobates catesbeianus",35.3993300012641,128.547319999813,"2019","경상남도"
"824","Lithobates catesbeianus",35.4254870011692,128.604929999584,"2019","경상남도"
"825","Lithobates catesbeianus",35.4254870011692,128.604929999584,"2019","경상남도"
"826","Lithobates catesbeianus",35.4298130005534,128.578599999517,"2019","경상남도"
"827","Lithobates catesbeianus",35.4298130005534,128.578599999517,"2019","경상남도"
"828","Lithobates catesbeianus",35.4298130005534,128.578599999517,"2019","경상남도"
"829","Lithobates catesbeianus",35.4409050004669,128.538550000156,"2019","경상남도"
"830","Lithobates catesbeianus",35.4590840012223,128.618330000464,"2019","경상남도"
"831","Lithobates catesbeianus",35.5819120012563,128.272070000278,"2019","경상남도"
"832","Lithobates catesbeianus",35.5190300010788,128.47890000015,"2019","경상남도"
"833","Lithobates catesbeianus",35.5190300010788,128.47890000015,"2019","경상남도"
"834","Lithobates catesbeianus",35.5385140009473,128.450209999999,"2019","경상남도"
"835","Lithobates catesbeianus",35.5593130004686,128.490259999485,"2019","경상남도"
"836","Lithobates catesbeianus",35.5751790006627,128.3896700002,"2019","경상남도"
"837","Lithobates catesbeianus",35.5751790006627,128.3896700002,"2019","경상남도"
"838","Lithobates catesbeianus",35.5990510008749,128.482419999509,"2019","경상남도"
"839","Lithobates catesbeianus",35.5777790012285,128.428999999926,"2019","경상남도"
"840","Lithobates catesbeianus",35.5777790012285,128.428999999926,"2019","경상남도"
"841","Lithobates catesbeianus",35.5777790012285,128.428999999926,"2019","경상남도"
"842","Lithobates catesbeianus",35.5863780009415,128.405500000067,"2019","경상남도"
"843","Lithobates catesbeianus",35.3347580012429,129.268092000079,"2018","부산광역시"
"844","Lithobates catesbeianus",35.2601390010522,129.158524999589,"2018","부산광역시"
"845","Lithobates catesbeianus",35.2960440007641,129.244610999478,"2018","부산광역시"
"846","Lithobates catesbeianus",35.6776940009656,128.387514000527,"2014","대구광역시"
"847","Lithobates catesbeianus",35.8563610007065,128.391611000075,"2015","대구광역시"
"848","Lithobates catesbeianus",35.686831000609,128.401402999522,"2015","대구광역시"
"849","Lithobates catesbeianus",35.8655280007157,128.755860999703,"2015","대구광역시"
"850","Lithobates catesbeianus",35.696750001121,128.40125800039,"2015","대구광역시"
"851","Lithobates catesbeianus",35.6991500010528,128.400493999777,"2016","대구광역시"
"852","Lithobates catesbeianus",35.6991500010528,128.400493999777,"2016","대구광역시"
"853","Lithobates catesbeianus",35.9638940013482,128.586963999845,"2018","대구광역시"
"854","Lithobates catesbeianus",35.9471940010265,128.589622000004,"2018","대구광역시"
"855","Lithobates catesbeianus",35.8355750007287,128.653252999625,"2018","대구광역시"
"856","Lithobates catesbeianus",35.8910430007276,128.49099300041,"2018","대구광역시"
"857","Lithobates catesbeianus",35.7880400006581,128.453548999443,"2018","대구광역시"
"858","Lithobates catesbeianus",35.8568480011818,128.477503000355,"2018","대구광역시"
"859","Lithobates catesbeianus",36.2286830004648,127.467335999895,"2015","대전광역시"
"860","Lithobates catesbeianus",36.2286830004648,127.467335999895,"2015","대전광역시"
"861","Lithobates catesbeianus",36.3133310011498,127.309222000542,"2017","대전광역시"
"862","Lithobates catesbeianus",36.3681460011508,127.390547999467,"2017","대전광역시"
"863","Lithobates catesbeianus",36.934661000523,126.949232999577,"2014","경기도"
"864","Lithobates catesbeianus",36.9410860013068,126.966508000185,"2014","경기도"
"865","Lithobates catesbeianus",36.9886420013405,127.035019000387,"2014","경기도"
"866","Lithobates catesbeianus",36.9749420008135,126.964124999568,"2014","경기도"
"867","Lithobates catesbeianus",37.5505560005452,127.308889000101,"2015","경기도"
"868","Lithobates catesbeianus",37.2247440009658,127.72210599985,"2017","경기도"
"869","Lithobates catesbeianus",37.2368580008429,127.69806900044,"2017","경기도"
"870","Lithobates catesbeianus",37.0275280006677,127.105788999829,"2017","경기도"
"871","Lithobates catesbeianus",37.5505560005452,127.308889000101,"2015","경기도"
"872","Lithobates catesbeianus",37.2247440009658,127.72210599985,"2017","경기도"
"873","Lithobates catesbeianus",37.2368580008429,127.69806900044,"2017","경기도"
"874","Lithobates catesbeianus",37.0275280006677,127.105788999829,"2017","경기도"
"875","Lithobates catesbeianus",35.2317780011562,126.732110999818,"2015","광주광역시"
"876","Lithobates catesbeianus",35.0631110008659,126.768722000442,"2015","광주광역시"
"877","Lithobates catesbeianus",35.0631110008659,126.768722000442,"2015","광주광역시"
"878","Lithobates catesbeianus",35.195278001316,126.756277999903,"2015","광주광역시"
"879","Lithobates catesbeianus",35.0631110008659,126.768722000442,"2015","광주광역시"
"880","Lithobates catesbeianus",35.2367220009596,126.871889000134,"2015","광주광역시"
"881","Lithobates catesbeianus",37.2197250011944,127.752203000172,"2017","강원도"
"882","Lithobates catesbeianus",37.7599330009411,126.45112200012,"2014","인천광역시"
"883","Lithobates catesbeianus",37.5324170013058,126.410058000147,"2014","인천광역시"
"884","Lithobates catesbeianus",37.6941220013392,126.341480999452,"2014","인천광역시"
"885","Lithobates catesbeianus",37.5246420012567,126.425044000353,"2014","인천광역시"
"886","Lithobates catesbeianus",37.6891000005125,126.452574999482,"2014","인천광역시"
"887","Lithobates catesbeianus",37.5246420012567,126.425044000353,"2014","인천광역시"
"888","Lithobates catesbeianus",37.7856470011961,126.364799999815,"2014","인천광역시"
"889","Lithobates catesbeianus",37.8117890005214,126.411916999664,"2014","인천광역시"
"890","Lithobates catesbeianus",37.636325000862,126.412808000446,"2014","인천광역시"
"891","Lithobates catesbeianus",37.6891000005125,126.452574999482,"2014","인천광역시"
"892","Lithobates catesbeianus",37.8093810005398,126.258650000049,"2014","인천광역시"
"893","Lithobates catesbeianus",37.5335250010954,126.461402999436,"2014","인천광역시"
"894","Lithobates catesbeianus",37.6653420009068,126.464539000256,"2014","인천광역시"
"895","Lithobates catesbeianus",37.7025390007283,126.299131000294,"2014","인천광역시"
"896","Lithobates catesbeianus",37.7848940005478,126.311696999483,"2014","인천광역시"
"897","Lithobates catesbeianus",37.7035500006925,126.322986000147,"2014","인천광역시"
"898","Lithobates catesbeianus",37.7848940005478,126.311696999483,"2014","인천광역시"
"899","Lithobates catesbeianus",37.5335250010954,126.461402999436,"2014","인천광역시"
"900","Lithobates catesbeianus",37.8242060010628,126.438260999917,"2014","인천광역시"
"901","Lithobates catesbeianus",37.6471750010417,126.469978000285,"2014","인천광역시"
"902","Lithobates catesbeianus",37.6941220013392,126.341480999452,"2014","인천광역시"
"903","Lithobates catesbeianus",37.6891000005125,126.452574999482,"2014","인천광역시"
"904","Lithobates catesbeianus",37.7895670009312,126.391382999828,"2014","인천광역시"
"905","Lithobates catesbeianus",37.7856470011961,126.364799999815,"2014","인천광역시"
"906","Lithobates catesbeianus",37.7856470011961,126.364799999815,"2014","인천광역시"
"907","Lithobates catesbeianus",37.7194970007956,126.404103000398,"2014","인천광역시"
"908","Lithobates catesbeianus",37.6120110009547,126.521608000065,"2015","인천광역시"
"909","Lithobates catesbeianus",37.6488810010936,126.414516999996,"2015","인천광역시"
"910","Lithobates catesbeianus",37.7052420009892,126.302088999447,"2015","인천광역시"
"911","Lithobates catesbeianus",37.7059470006768,126.303049999521,"2015","인천광역시"
"912","Lithobates catesbeianus",37.620353001333,126.470843999945,"2015","인천광역시"
"913","Lithobates catesbeianus",37.5974500010503,126.419974999604,"2015","인천광역시"
"914","Lithobates catesbeianus",37.6149610005433,126.5306439997,"2015","인천광역시"
"915","Lithobates catesbeianus",37.6484640012983,126.425046999978,"2015","인천광역시"
"916","Lithobates catesbeianus",35.0589440012596,126.589332999742,"2015","전라남도"
"917","Lithobates catesbeianus",34.9244170005958,126.221471999612,"2015","전라남도"
"918","Lithobates catesbeianus",35.2539440007695,126.953193999621,"2015","전라남도"
"919","Lithobates catesbeianus",34.6840280010483,125.94369400053,"2015","전라남도"
"920","Lithobates catesbeianus",34.9828330006176,126.580694000307,"2015","전라남도"
"921","Lithobates catesbeianus",35.2601110010722,126.920110999923,"2015","전라남도"
"922","Lithobates catesbeianus",35.0589440012596,126.589332999742,"2015","전라남도"
"923","Lithobates catesbeianus",34.7831390005218,126.490999999814,"2015","전라남도"
"924","Lithobates catesbeianus",35.0102500009228,126.922667000155,"2015","전라남도"
"925","Lithobates catesbeianus",35.0946110005398,126.597860999723,"2015","전라남도"
"926","Lithobates catesbeianus",35.1198330005079,126.617639000528,"2015","전라남도"
"927","Lithobates catesbeianus",34.7965000008035,126.593860999802,"2015","전라남도"
"928","Lithobates catesbeianus",35.0488330010412,126.84033299953,"2015","전라남도"
"929","Lithobates catesbeianus",35.1198330005079,126.617639000528,"2015","전라남도"
"930","Lithobates catesbeianus",34.3499340004746,127.033871999682,"2016","전라남도"
"931","Lithobates catesbeianus",34.7579110010418,126.773807000335,"2016","전라남도"
"932","Lithobates catesbeianus",34.9206390006542,126.222754999636,"2016","전라남도"
"933","Lithobates catesbeianus",35.0763370007023,126.074429000471,"2016","전라남도"
"934","Lithobates catesbeianus",34.6839440004434,125.94408099958,"2016","전라남도"
"935","Lithobates catesbeianus",34.702085001053,125.980256000073,"2016","전라남도"
"936","Lithobates catesbeianus",34.9442050010317,126.204805999892,"2016","전라남도"
"937","Lithobates catesbeianus",34.3514450007792,127.0527690001,"2016","전라남도"
"938","Lithobates catesbeianus",35.091492001119,126.513988999997,"2016","전라남도"
"939","Lithobates catesbeianus",34.8506940007816,127.24022199981,"2017","전라남도"
"940","Lithobates catesbeianus",34.9740000008852,126.898639000525,"2017","전라남도"
"941","Lithobates catesbeianus",34.7147330008832,126.773618999942,"2017","전라남도"
"942","Lithobates catesbeianus",34.7550000009614,127.639722000524,"2017","전라남도"
"943","Lithobates catesbeianus",34.582436000708,127.170591999542,"2017","전라남도"
"944","Lithobates catesbeianus",34.6812250008749,127.347582999632,"2017","전라남도"
"945","Lithobates catesbeianus",34.8185310008713,127.230549999886,"2017","전라남도"
"946","Lithobates catesbeianus",34.7306190006607,127.590327999588,"2017","전라남도"
"947","Lithobates catesbeianus",34.9294720012018,127.52963900029,"2017","전라남도"
"948","Lithobates catesbeianus",34.8222580009895,127.139799999596,"2017","전라남도"
"949","Lithobates catesbeianus",34.8587280007887,127.475660999788,"2017","전라남도"
"950","Lithobates catesbeianus",34.509050000588,126.94494700044,"2017","전라남도"
"951","Lithobates catesbeianus",34.9366670005482,127.676389000486,"2017","전라남도"
"952","Lithobates catesbeianus",34.9513890012906,127.753055999708,"2017","전라남도"
"953","Lithobates catesbeianus",34.5977580005078,127.236530999954,"2017","전라남도"
"954","Lithobates catesbeianus",34.6122000006852,127.18297499946,"2017","전라남도"
"955","Lithobates catesbeianus",34.6262780005609,127.47073900052,"2017","전라남도"
"956","Lithobates catesbeianus",34.8187750007297,127.338682999492,"2017","전라남도"
"957","Lithobates catesbeianus",34.7051640008763,127.156706000148,"2017","전라남도"
"958","Lithobates catesbeianus",34.6650420011276,126.846525000521,"2017","전라남도"
"959","Lithobates catesbeianus",34.7706390013056,127.597706000097,"2017","전라남도"
"960","Lithobates catesbeianus",34.5229030007149,127.442796999633,"2017","전라남도"
"961","Lithobates catesbeianus",34.7585220005141,127.348594000239,"2017","전라남도"
"962","Lithobates catesbeianus",34.8157170006446,127.560724999641,"2017","전라남도"
"963","Lithobates catesbeianus",34.6884360005013,127.39607799951,"2017","전라남도"
"964","Lithobates catesbeianus",34.791667000609,127.662500000492,"2017","전라남도"
"965","Lithobates catesbeianus",34.857319000478,127.31248899946,"2017","전라남도"
"966","Lithobates catesbeianus",34.5603890006324,126.890333000184,"2017","전라남도"
"967","Lithobates catesbeianus",34.849339000543,127.592568999702,"2017","전라남도"
"968","Lithobates catesbeianus",34.791778000858,127.609219000223,"2017","전라남도"
"969","Lithobates catesbeianus",34.6910920005934,127.258353000378,"2017","전라남도"
"970","Lithobates catesbeianus",34.5577220005943,126.969222000244,"2017","전라남도"
"971","Lithobates catesbeianus",34.8398170005272,127.370966999609,"2017","전라남도"
"972","Lithobates catesbeianus",34.5289420006311,127.169580999816,"2017","전라남도"
"973","Lithobates catesbeianus",34.9847220008307,127.76027799969,"2017","전라남도"
"974","Lithobates catesbeianus",34.534483001326,127.162442000079,"2017","전라남도"
"975","Lithobates catesbeianus",34.9117780012329,127.478722000475,"2017","전라남도"
"976","Lithobates catesbeianus",34.649908001153,126.796736000433,"2017","전라남도"
"977","Lithobates catesbeianus",34.9082500006163,126.888666999495,"2017","전라남도"
"978","Lithobates catesbeianus",34.8704440010137,127.531844000512,"2017","전라남도"
"979","Lithobates catesbeianus",34.5204970007943,127.397349999963,"2017","전라남도"
"980","Lithobates catesbeianus",34.8117110010005,127.279383000053,"2017","전라남도"
"981","Lithobates catesbeianus",34.9327190010255,126.88651899957,"2017","전라남도"
"982","Lithobates catesbeianus",34.5451890011361,127.407297000516,"2017","전라남도"
"983","Lithobates catesbeianus",34.9065000010133,127.5335280001,"2017","전라남도"
"984","Lithobates catesbeianus",34.8405000008,127.259224999814,"2017","전라남도"
"985","Lithobates catesbeianus",34.5295530007029,127.363110999628,"2017","전라남도"
"986","Lithobates catesbeianus",34.9674720006841,127.526250000509,"2017","전라남도"
"987","Lithobates catesbeianus",34.8537890008159,127.388869000262,"2017","전라남도"
"988","Lithobates catesbeianus",34.8826390008802,126.94508300004,"2017","전라남도"
"989","Lithobates catesbeianus",34.7167140007498,127.561019000183,"2017","전라남도"
"990","Lithobates catesbeianus",34.8111110010524,127.734444000375,"2017","전라남도"
"991","Lithobates catesbeianus",34.6656390011162,127.238138999795,"2017","전라남도"
"992","Lithobates catesbeianus",34.7897610009795,127.209269000483,"2017","전라남도"
"993","Lithobates catesbeianus",34.6468690009623,127.345347000178,"2017","전라남도"
"994","Lithobates catesbeianus",34.6978610009121,126.952556000341,"2017","전라남도"
"995","Lithobates catesbeianus",34.6899170010441,127.09352799956,"2017","전라남도"
"996","Lithobates catesbeianus",34.9450560010811,127.591138999579,"2017","전라남도"
"997","Lithobates catesbeianus",34.630611001266,127.391242000483,"2017","전라남도"
"998","Lithobates catesbeianus",34.6137310008457,127.409985999588,"2017","전라남도"
"999","Lithobates catesbeianus",34.5281080011094,127.455438999726,"2017","전라남도"
"1000","Lithobates catesbeianus",34.8162780007735,127.387102999508,"2017","전라남도"
"1001","Lithobates catesbeianus",34.5475580005148,127.227800000018,"2017","전라남도"
"1002","Lithobates catesbeianus",34.6117060008803,126.973722000104,"2017","전라남도"
"1003","Lithobates catesbeianus",34.642250001181,126.970694000258,"2017","전라남도"
"1004","Lithobates catesbeianus",34.9856670004601,127.5618059998,"2017","전라남도"
"1005","Lithobates catesbeianus",34.828306000964,127.042249999745,"2017","전라남도"
"1006","Lithobates catesbeianus",34.6641580004648,127.421124999714,"2017","전라남도"
"1007","Lithobates catesbeianus",34.8847220012075,127.721389000155,"2017","전라남도"
"1008","Lithobates catesbeianus",34.963978000508,126.934964000083,"2017","전라남도"
"1009","Lithobates catesbeianus",34.8403830008272,127.432517000307,"2017","전라남도"
"1010","Lithobates catesbeianus",34.7069310012174,127.191117000102,"2017","전라남도"
"1011","Lithobates catesbeianus",34.5350220004551,127.308606000211,"2017","전라남도"
"1012","Lithobates catesbeianus",34.9880560010548,127.671111000091,"2017","전라남도"
"1013","Lithobates catesbeianus",34.9857780009347,127.608417000443,"2017","전라남도"
"1014","Lithobates catesbeianus",34.3788890010727,126.725306000236,"2018","전라남도"
"1015","Lithobates catesbeianus",34.5448000009528,126.298191999994,"2018","전라남도"
"1016","Lithobates catesbeianus",34.529769000621,126.302016999725,"2018","전라남도"
"1017","Lithobates catesbeianus",34.5803560008643,126.357991999635,"2018","전라남도"
"1018","Lithobates catesbeianus",34.4492500010926,126.593749999934,"2018","전라남도"
"1019","Lithobates catesbeianus",34.6033330007991,126.522306000461,"2018","전라남도"
"1020","Lithobates catesbeianus",34.5719170006389,126.454749999752,"2018","전라남도"
"1021","Lithobates catesbeianus",34.4709920010977,126.20641099971,"2018","전라남도"
"1022","Lithobates catesbeianus",34.43173900048,126.160917000196,"2018","전라남도"
"1023","Lithobates catesbeianus",34.5568330007141,126.600471999778,"2018","전라남도"
"1024","Lithobates catesbeianus",34.5858190004455,126.420388999874,"2018","전라남도"
"1025","Lithobates catesbeianus",34.5179530008076,126.237360999488,"2018","전라남도"
"1026","Lithobates catesbeianus",34.5395560009238,126.510638999767,"2018","전라남도"
"1027","Lithobates catesbeianus",34.576333000745,126.483138999879,"2018","전라남도"
"1028","Lithobates catesbeianus",34.602806000527,126.586805999971,"2018","전라남도"
"1029","Lithobates catesbeianus",34.4673920008802,126.242594000224,"2018","전라남도"
"1030","Lithobates catesbeianus",34.5967280012084,126.2895419998,"2018","전라남도"
"1031","Lithobates catesbeianus",34.6083810004901,126.349535999753,"2018","전라남도"
"1032","Lithobates catesbeianus",34.4129970012275,126.129836000201,"2018","전라남도"
"1033","Lithobates catesbeianus",34.5610780008601,126.290607999637,"2018","전라남도"
"1034","Lithobates catesbeianus",34.6034360004794,126.306494000081,"2018","전라남도"
"1035","Lithobates catesbeianus",34.5399170006264,126.447555999725,"2018","전라남도"
"1036","Lithobates catesbeianus",34.3825280008275,126.690610999741,"2018","전라남도"
"1037","Lithobates catesbeianus",34.5015390005019,126.363325000147,"2018","전라남도"
"1038","Lithobates catesbeianus",34.5893060012025,126.477417000519,"2018","전라남도"
"1039","Lithobates catesbeianus",34.449547001204,126.241300000415,"2018","전라남도"
"1040","Lithobates catesbeianus",34.5929170006521,126.400611000231,"2018","전라남도"
"1041","Lithobates catesbeianus",34.5094670008539,126.2766359999,"2018","전라남도"
"1042","Lithobates catesbeianus",34.399433000974,126.170124999482,"2018","전라남도"
