"","scientific_name","lat","long","source"
"5787","Hynobius leechii",35.766589,127.736953,"GBIF"
"5788","Hynobius leechii",35.733769,127.820887,"GBIF"
"5789","Hynobius leechii",35.139807,127.602298,"GBIF"
"5790","Hynobius leechii",35.112463,127.602088,"GBIF"
"5791","Hynobius leechii",35.20116,128.178898,"GBIF"
"5792","Hynobius leechii",35.302433,128.355856,"GBIF"
"5793","Hynobius leechii",35.226676,128.295797,"GBIF"
"5794","Hynobius leechii",35.060268,128.162082,"GBIF"
"5795","Hynobius leechii",35.055705,128.164416,"GBIF"
"5796","Hynobius leechii",35.063538,128.177301,"GBIF"
"5797","Hynobius leechii",35.043907,128.186752,"GBIF"
"5798","Hynobius leechii",35.050887,128.19533,"GBIF"
"5799","Hynobius leechii",37.47735,128.173305,"GBIF"
"5800","Hynobius leechii",37.022627,128.396367,"GBIF"
"5801","Hynobius leechii",37.020703,128.414272,"GBIF"
"5802","Hynobius leechii",37.019687,128.416923,"GBIF"
"5803","Hynobius leechii",37.0192,128.439553,"GBIF"
"5804","Hynobius leechii",36.960937,128.425339,"GBIF"
"5805","Hynobius leechii",36.934576,128.493111,"GBIF"
"5806","Hynobius leechii",36.915443,128.461705,"GBIF"
"5807","Hynobius leechii",37.065047,128.976855,"GBIF"
"5808","Hynobius leechii",37.052036,128.987257,"GBIF"
"5809","Hynobius leechii",36.517712,129.04294,"GBIF"
"5810","Hynobius leechii",36.504897,129.048462,"GBIF"
"5811","Hynobius leechii",36.51098,129.084329,"GBIF"
"5812","Hynobius leechii",36.473001,129.062147,"GBIF"
"5813","Hynobius leechii",34.754315,126.5453,"GBIF"
"5814","Hynobius leechii",34.772569,126.713121,"GBIF"
"5815","Hynobius leechii",35.194543,128.422843,"GBIF"
"5816","Hynobius leechii",35.011046,128.116803,"GBIF"
"5817","Hynobius leechii",35.009441,128.123818,"GBIF"
"5818","Hynobius leechii",34.975836,128.079914,"GBIF"
"5819","Hynobius leechii",34.963317,128.104141,"GBIF"
"5820","Hynobius leechii",34.985945,128.130578,"GBIF"
"5821","Hynobius leechii",35.078549,128.273883,"GBIF"
"5822","Hynobius leechii",35.116046,128.345776,"GBIF"
"5823","Hynobius leechii",36.980747,128.899751,"GBIF"
"5824","Hynobius leechii",36.970128,128.910097,"GBIF"
"5825","Hynobius leechii",36.930887,128.692685,"GBIF"
"5826","Hynobius leechii",36.928209,128.715745,"GBIF"
"5827","Hynobius leechii",36.92938,128.717019,"GBIF"
"5828","Hynobius leechii",36.901199,128.644795,"GBIF"
"5829","Hynobius leechii",36.90635,128.707889,"GBIF"
"5830","Hynobius leechii",36.90509,128.630419,"GBIF"
"5831","Hynobius leechii",36.897573,128.639885,"GBIF"
"5832","Hynobius leechii",36.820417,128.673783,"GBIF"
"5833","Hynobius leechii",36.81811,128.688643,"GBIF"
"5834","Hynobius leechii",36.813783,128.684733,"GBIF"
"5835","Hynobius leechii",36.789795,128.70102,"GBIF"
"5836","Hynobius leechii",37.251615,128.09662,"GBIF"
"5837","Hynobius leechii",37.30942,128.172817,"GBIF"
"5838","Hynobius leechii",37.303515,128.161802,"GBIF"
"5839","Hynobius leechii",37.256185,128.250273,"GBIF"
"5840","Hynobius leechii",37.221549,128.304998,"GBIF"
"5841","Hynobius leechii",34.967012,128.174602,"GBIF"
"5842","Hynobius leechii",34.949941,128.164795,"GBIF"
"5843","Hynobius leechii",34.951475,128.18013,"GBIF"
"5844","Hynobius leechii",35.029857,128.257525,"GBIF"
"5845","Hynobius leechii",35.02067,128.25175,"GBIF"
"5846","Hynobius leechii",35.012321,128.246717,"GBIF"
"5847","Hynobius leechii",35.005258,128.255835,"GBIF"
"5848","Hynobius leechii",35.029259,128.284873,"GBIF"
"5849","Hynobius leechii",35.015205,128.273882,"GBIF"
"5850","Hynobius leechii",35.014185,128.284112,"GBIF"
"5851","Hynobius leechii",35.012759,128.293956,"GBIF"
"5852","Hynobius leechii",37.638989,126.434379,"GBIF"
"5853","Hynobius leechii",36.859606,127.244145,"GBIF"
"5854","Hynobius leechii",36.836138,127.220363,"GBIF"
"5855","Hynobius leechii",36.864981,127.346204,"GBIF"
"5856","Hynobius leechii",36.848359,127.342871,"GBIF"
"5857","Hynobius leechii",36.842687,127.357751,"GBIF"
"5858","Hynobius leechii",36.835277,127.233947,"GBIF"
"5859","Hynobius leechii",38.033934,127.510783,"GBIF"
"5860","Hynobius leechii",38.029517,127.520541,"GBIF"
"5861","Hynobius leechii",37.939687,127.584735,"GBIF"
"5862","Hynobius leechii",38.257225,128.216068,"GBIF"
"5863","Hynobius leechii",38.198707,128.218448,"GBIF"
"5864","Hynobius leechii",38.403925,128.373999,"GBIF"
"5865","Hynobius leechii",38.393246,128.411015,"GBIF"
"5866","Hynobius leechii",38.243,128.360434,"GBIF"
"5867","Hynobius leechii",37.846995,127.591728,"GBIF"
"5868","Hynobius leechii",37.707443,127.533524,"GBIF"
"5869","Hynobius leechii",37.706726,127.548444,"GBIF"
"5870","Hynobius leechii",37.675552,127.569669,"GBIF"
"5871","Hynobius leechii",37.583167,127.535271,"GBIF"
"5872","Hynobius leechii",37.573062,127.646608,"GBIF"
"5873","Hynobius leechii",37.553569,127.655552,"GBIF"
"5874","Hynobius leechii",37.606927,127.721559,"GBIF"
"5875","Hynobius leechii",37.603839,127.729273,"GBIF"
"5876","Hynobius leechii",37.534512,127.584318,"GBIF"
"5877","Hynobius leechii",37.529544,127.584654,"GBIF"
"5878","Hynobius leechii",37.787833,128.072729,"GBIF"
"5879","Hynobius leechii",37.787248,128.102478,"GBIF"
"5880","Hynobius leechii",37.719077,127.993721,"GBIF"
"5881","Hynobius leechii",37.731345,128.009961,"GBIF"
"5882","Hynobius leechii",37.709622,128.066115,"GBIF"
"5883","Hynobius leechii",37.834916,128.247047,"GBIF"
"5884","Hynobius leechii",37.828682,128.263182,"GBIF"
"5885","Hynobius leechii",37.711856,128.234461,"GBIF"
"5886","Hynobius leechii",37.592289,128.082529,"GBIF"
"5887","Hynobius leechii",37.601431,128.214503,"GBIF"
"5888","Hynobius leechii",37.610123,128.321017,"GBIF"
"5889","Hynobius leechii",37.493864,128.37767,"GBIF"
"5890","Hynobius leechii",36.798048,127.412037,"GBIF"
"5891","Hynobius leechii",36.563712,128.33686,"GBIF"
"5892","Hynobius leechii",36.546743,128.351292,"GBIF"
"5893","Hynobius leechii",37.062079,128.634497,"GBIF"
"5894","Hynobius leechii",37.049323,128.656862,"GBIF"
"5895","Hynobius leechii",37.042744,128.679256,"GBIF"
"5896","Hynobius leechii",36.80209,128.818499,"GBIF"
"5897","Hynobius leechii",36.661029,128.680963,"GBIF"
"5898","Hynobius leechii",36.660185,128.625734,"GBIF"
"5899","Hynobius leechii",36.76936,128.742894,"GBIF"
"5900","Hynobius leechii",36.779606,128.787764,"GBIF"
"5901","Hynobius leechii",36.730413,128.761182,"GBIF"
"5902","Hynobius leechii",36.770964,128.815387,"GBIF"
"5903","Hynobius leechii",36.646515,128.62726,"GBIF"
"5904","Hynobius leechii",36.626576,128.800435,"GBIF"
"5905","Hynobius leechii",36.179342,128.605508,"GBIF"
"5906","Hynobius leechii",36.217005,128.92374,"GBIF"
"5907","Hynobius leechii",35.313013,126.385564,"GBIF"
"5908","Hynobius leechii",35.311127,126.410194,"GBIF"
"5909","Hynobius leechii",35.954413,127.214481,"GBIF"
"5910","Hynobius leechii",36.031665,127.345166,"GBIF"
"5911","Hynobius leechii",35.296536,126.62621,"GBIF"
"5912","Hynobius leechii",35.900843,127.341344,"GBIF"
"5913","Hynobius leechii",35.285711,126.606148,"GBIF"
"5914","Hynobius leechii",35.272076,126.588472,"GBIF"
"5915","Hynobius leechii",35.886139,127.358151,"GBIF"
"5916","Hynobius leechii",35.944548,127.419202,"GBIF"
"5917","Hynobius leechii",35.921659,127.429575,"GBIF"
"5918","Hynobius leechii",35.908254,127.438172,"GBIF"
"5919","Hynobius leechii",35.620604,127.939806,"GBIF"
"5920","Hynobius leechii",35.620217,127.936357,"GBIF"
"5921","Hynobius leechii",35.6163,128.008983,"GBIF"
"5922","Hynobius leechii",35.486278,128.704215,"GBIF"
"5923","Hynobius leechii",35.430945,128.732706,"GBIF"
"5924","Hynobius leechii",37.026407,128.723724,"GBIF"
"5925","Hynobius leechii",36.053741,128.587077,"GBIF"
"5926","Hynobius leechii",36.068058,128.799973,"GBIF"
"5927","Hynobius leechii",35.174052,126.428569,"GBIF"
"5928","Hynobius leechii",35.192214,126.555178,"GBIF"
"5929","Hynobius leechii",35.193155,126.562399,"GBIF"
"5930","Hynobius leechii",35.192554,126.567507,"GBIF"
"5931","Hynobius leechii",35.182867,126.557422,"GBIF"
"5932","Hynobius leechii",34.463255,126.327573,"GBIF"
"5933","Hynobius leechii",34.427861,126.348463,"GBIF"
"5934","Hynobius leechii",34.903822,127.409802,"GBIF"
"5935","Hynobius leechii",35.565842,128.563047,"GBIF"
"5936","Hynobius leechii",35.651561,128.715681,"GBIF"
"5937","Hynobius leechii",35.633413,128.722106,"GBIF"
"5938","Hynobius leechii",35.584004,128.577107,"GBIF"
"5939","Hynobius leechii",35.563365,128.713614,"GBIF"
"5940","Hynobius leechii",35.588325,128.73168,"GBIF"
"5941","Hynobius leechii",37.290283,128.617817,"GBIF"
"5942","Hynobius leechii",36.980676,128.798203,"GBIF"
"5943","Hynobius leechii",36.150164,128.965565,"GBIF"
"5944","Hynobius leechii",34.969912,127.284515,"GBIF"
"5945","Hynobius leechii",35.45371,128.406934,"GBIF"
"5946","Hynobius leechii",35.496266,128.551306,"GBIF"
"5947","Hynobius leechii",36.027257,128.698319,"GBIF"
"5948","Hynobius leechii",35.508187,128.612568,"GBIF"
"5949","Hynobius leechii",35.181488,128.715924,"GBIF"
"5950","Hynobius leechii",35.155048,128.688492,"GBIF"
"5951","Hynobius leechii",35.268283,128.930409,"GBIF"
"5952","Hynobius leechii",35.145476,128.719582,"GBIF"
"5953","Hynobius leechii",35.129071,128.767323,"GBIF"
"5954","Hynobius leechii",36.654813,127.231863,"GBIF"
"5955","Hynobius leechii",36.863398,128.451827,"GBIF"
"5956","Hynobius leechii",36.089067,128.249204,"GBIF"
"5957","Hynobius leechii",34.887037,127.307841,"GBIF"
"5958","Hynobius leechii",35.996056,128.605423,"GBIF"
"5959","Hynobius leechii",35.944644,128.742442,"GBIF"
"5960","Hynobius leechii",35.96161,128.898167,"GBIF"
"5961","Hynobius leechii",37.809482,128.533289,"GBIF"
"5962","Hynobius leechii",37.81127,128.542981,"GBIF"
"5963","Hynobius leechii",37.803313,128.558473,"GBIF"
"5964","Hynobius leechii",37.785695,128.548629,"GBIF"
"5965","Hynobius leechii",37.778197,128.543412,"GBIF"
"5966","Hynobius leechii",37.756462,128.544726,"GBIF"
"5967","Hynobius leechii",37.834039,128.569483,"GBIF"
"5968","Hynobius leechii",37.823289,128.608175,"GBIF"
"5969","Hynobius leechii",37.801398,128.589983,"GBIF"
"5970","Hynobius leechii",37.78307,128.646328,"GBIF"
"5971","Hynobius leechii",37.784591,128.663227,"GBIF"
"5972","Hynobius leechii",37.763106,128.639697,"GBIF"
"5973","Hynobius leechii",37.772071,128.678448,"GBIF"
"5974","Hynobius leechii",36.154118,129.063786,"GBIF"
"5975","Hynobius leechii",34.956858,127.234806,"GBIF"
"5976","Hynobius leechii",35.752875,127.411064,"GBIF"
"5977","Hynobius leechii",37.722658,128.487283,"GBIF"
"5978","Hynobius leechii",36.111592,129.010224,"GBIF"
"5979","Hynobius leechii",36.685674,128.562369,"GBIF"
"5980","Hynobius leechii",36.640244,128.583987,"GBIF"
"5981","Hynobius leechii",38.098411,127.475026,"GBIF"
"5982","Hynobius leechii",38.042463,127.447138,"GBIF"
"5983","Hynobius leechii",38.013934,127.4419,"GBIF"
"5984","Hynobius leechii",36.627349,127.56898,"GBIF"
"5985","Hynobius leechii",36.853144,128.936415,"GBIF"
"5986","Hynobius leechii",36.805253,129.067263,"GBIF"
"5987","Hynobius leechii",36.781457,128.905341,"GBIF"
"5988","Hynobius leechii",36.744401,128.937328,"GBIF"
"5989","Hynobius leechii",36.756606,129.110763,"GBIF"
"5990","Hynobius leechii",36.717934,129.072699,"GBIF"
"5991","Hynobius leechii",36.59751,128.984102,"GBIF"
"5992","Hynobius leechii",36.598357,129.011934,"GBIF"
"5993","Hynobius leechii",36.532943,128.909674,"GBIF"
"5994","Hynobius leechii",36.531368,128.91754,"GBIF"
"5995","Hynobius leechii",36.547235,128.976143,"GBIF"
"5996","Hynobius leechii",36.619053,129.030371,"GBIF"
"5997","Hynobius leechii",36.299179,129.324748,"GBIF"
"5998","Hynobius leechii",36.295313,129.339905,"GBIF"
"5999","Hynobius leechii",36.052532,129.256378,"GBIF"
"6000","Hynobius leechii",35.651728,127.585574,"GBIF"
"6001","Hynobius leechii",35.618521,127.524439,"GBIF"
"6002","Hynobius leechii",34.926623,128.679618,"GBIF"
"6003","Hynobius leechii",36.11584,127.234808,"GBIF"
"6004","Hynobius leechii",38.116054,128.322712,"GBIF"
"6005","Hynobius leechii",38.116986,128.338903,"GBIF"
"6006","Hynobius leechii",37.538292,129.018907,"GBIF"
"6007","Hynobius leechii",37.496978,128.976664,"GBIF"
"6008","Hynobius leechii",36.697834,127.617203,"GBIF"
"6009","Hynobius leechii",36.669016,127.601074,"GBIF"
"6010","Hynobius leechii",36.540486,127.638313,"GBIF"
"6011","Hynobius leechii",36.901105,128.019435,"GBIF"
"6012","Hynobius leechii",36.276371,129.167166,"GBIF"
"6013","Hynobius leechii",36.0313,127.136457,"GBIF"
"6014","Hynobius leechii",36.017373,127.13045,"GBIF"
"6015","Hynobius leechii",35.564347,127.603141,"GBIF"
"6016","Hynobius leechii",35.596613,127.649051,"GBIF"
"6017","Hynobius leechii",35.491163,127.644089,"GBIF"
"6018","Hynobius leechii",35.465621,127.66641,"GBIF"
"6019","Hynobius leechii",35.615006,127.711054,"GBIF"
"6020","Hynobius leechii",35.710039,128.74255,"GBIF"
"6021","Hynobius leechii",35.712154,128.771497,"GBIF"
"6022","Hynobius leechii",35.676846,128.797942,"GBIF"
"6023","Hynobius leechii",38.07016,128.437466,"GBIF"
"6024","Hynobius leechii",38.071563,128.443081,"GBIF"
"6025","Hynobius leechii",37.451971,128.916355,"GBIF"
"6026","Hynobius leechii",37.443036,128.972621,"GBIF"
"6027","Hynobius leechii",36.896686,128.283728,"GBIF"
"6028","Hynobius leechii",35.525286,126.573519,"GBIF"
"6029","Hynobius leechii",35.523371,126.582953,"GBIF"
"6030","Hynobius leechii",35.400445,126.420519,"GBIF"
"6031","Hynobius leechii",35.318256,126.693999,"GBIF"
"6032","Hynobius leechii",35.31017,126.702827,"GBIF"
"6033","Hynobius leechii",35.463132,126.77584,"GBIF"
"6034","Hynobius leechii",34.860615,128.524203,"GBIF"
"6035","Hynobius leechii",35.752572,128.609259,"GBIF"
"6036","Hynobius leechii",34.858308,128.599734,"GBIF"
"6037","Hynobius leechii",34.840302,128.522863,"GBIF"
"6038","Hynobius leechii",36.693772,126.614405,"GBIF"
"6039","Hynobius leechii",36.67451,126.615109,"GBIF"
"6040","Hynobius leechii",36.715138,126.618029,"GBIF"
"6041","Hynobius leechii",36.674353,126.637931,"GBIF"
"6042","Hynobius leechii",36.561603,126.533709,"GBIF"
"6043","Hynobius leechii",36.60654,126.62857,"GBIF"
"6044","Hynobius leechii",38.026935,128.393003,"GBIF"
"6045","Hynobius leechii",38.034198,128.400462,"GBIF"
"6046","Hynobius leechii",38.026608,128.405973,"GBIF"
"6047","Hynobius leechii",37.874792,128.481256,"GBIF"
"6048","Hynobius leechii",37.428724,128.998605,"GBIF"
"6049","Hynobius leechii",37.311064,129.001289,"GBIF"
"6050","Hynobius leechii",35.118252,126.26829,"GBIF"
"6051","Hynobius leechii",35.116168,126.277015,"GBIF"
"6052","Hynobius leechii",35.096192,126.179996,"GBIF"
"6053","Hynobius leechii",35.747644,128.520351,"GBIF"
"6054","Hynobius leechii",35.739754,128.521644,"GBIF"
"6055","Hynobius leechii",35.710289,128.498328,"GBIF"
"6056","Hynobius leechii",34.798308,128.628512,"GBIF"
"6057","Hynobius leechii",34.841702,128.64784,"GBIF"
"6058","Hynobius leechii",38.039232,128.223621,"GBIF"
"6059","Hynobius leechii",38.031235,128.225623,"GBIF"
"6060","Hynobius leechii",38.047189,128.276419,"GBIF"
"6061","Hynobius leechii",38.041011,128.284855,"GBIF"
"6062","Hynobius leechii",38.072317,128.478079,"GBIF"
"6063","Hynobius leechii",34.987563,126.1538,"GBIF"
"6064","Hynobius leechii",35.783531,128.60342,"GBIF"
"6065","Hynobius leechii",34.926385,126.232885,"GBIF"
"6066","Hynobius leechii",35.214,128.574,"GBIF"
"6067","Hynobius leechii",36.357,127.232,"GBIF"
"6068","Hynobius leechii",38.201389,128.34307,"GBIF"
"6069","Hynobius leechii",37.25941,127.38643,"GBIF"
"6070","Hynobius leechii",35.52287,129.40143,"GBIF"
"6071","Hynobius leechii",35.13951,128.46482,"GBIF"
"6072","Hynobius leechii",35.154108,129.063733,"GBIF"
"6073","Hynobius leechii",36.9,127.166667,"GBIF"
"6074","Hynobius leechii",36.456547,127.122553,"GBIF"
"6075","Hynobius leechii",36.82175,128.09455,"GBIF"
"6076","Hynobius leechii",36.64356,126.64925,"GBIF"
"6077","Hynobius leechii",36.45055,126.81221,"GBIF"
"6078","Hynobius leechii",36.82494,128.09373,"GBIF"
"6079","Hynobius leechii",36.48079,127.99899,"GBIF"
"6080","Hynobius leechii",36.48908,127.99899,"GBIF"
"6081","Hynobius leechii",36.20075,127.45192,"GBIF"
"6082","Hynobius leechii",36.48098,127.99899,"GBIF"
"6083","Hynobius leechii",36.63797,126.58272,"GBIF"
"6084","Hynobius leechii",36.99284,127.60625,"GBIF"
"6085","Hynobius leechii",36.45055,126.81121,"GBIF"
"6086","Hynobius leechii",35.20075,127.45192,"GBIF"
"6087","Hynobius leechii",36.47917,127.74062,"GBIF"
"6088","Hynobius leechii",36.61525,127.73781,"GBIF"
"6089","Hynobius leechii",36.81484,127.86199,"GBIF"
"6090","Hynobius leechii",36.37028,126.64683,"GBIF"
"6091","Hynobius leechii",34.22956,129.25565,"GBIF"
"6092","Hynobius leechii",36.19676,129.21025,"GBIF"
"6093","Hynobius leechii",36.5307,128.00036,"GBIF"
"6094","Hynobius leechii",36.48079,127.96397,"GBIF"
"6095","Hynobius leechii",36.11269,127.84326,"GBIF"
"6096","Hynobius leechii",35.54846,127.77277,"GBIF"
"6097","Hynobius leechii",34.90672,127.33864,"GBIF"
"6098","Hynobius leechii",35.51944,127.00353,"GBIF"
"6099","Hynobius leechii",35.47058,127.04936,"GBIF"
"6100","Hynobius leechii",36.10733,126.66622,"GBIF"
"6101","Hynobius leechii",36.33611,129.21197,"GBIF"
"6102","Hynobius leechii",35.7915,128.49994,"GBIF"
"6103","Hynobius leechii",35.05458,127.70633,"GBIF"
"6104","Hynobius leechii",34.78119,127.70633,"GBIF"
"6105","Hynobius leechii",34.95083,128.67967,"GBIF"
"6106","Hynobius leechii",35.43644,127.88817,"GBIF"
"6107","Hynobius leechii",34.85597,128.44381,"GBIF"
"6108","Hynobius leechii",35.49622,127.97419,"GBIF"
"6109","Hynobius leechii",36.08772,128.85211,"GBIF"
"6110","Hynobius leechii",36.36247,129.35864,"GBIF"
"6111","Hynobius leechii",35.33997,129.29392,"GBIF"
"6112","Hynobius leechii",35.78819,127.63289,"GBIF"
"6113","Hynobius leechii",35.53483,127.54336,"GBIF"
"6114","Hynobius leechii",36.76664,127.44828,"GBIF"
"6115","Hynobius leechii",34.82519,128.69331,"GBIF"
"6116","Hynobius leechii",35.37075,127.23325,"GBIF"
"6117","Hynobius leechii",35.86469,127.65183,"GBIF"
"6118","Hynobius leechii",36.47089,126.98111,"GBIF"
"6119","Hynobius leechii",36.71989,126.62239,"GBIF"
"6120","Hynobius leechii",34.57353,127.34008,"GBIF"
"6121","Hynobius leechii",34.78172,128.01822,"GBIF"
"6122","Hynobius leechii",35.56625,127.77419,"GBIF"
"6123","Hynobius leechii",34.95142,128.67939,"GBIF"
"6124","Hynobius leechii",35.10897,128.23475,"GBIF"
"6125","Hynobius leechii",34.82256,128.42156,"GBIF"
"6126","Hynobius leechii",35.52053,127.72456,"GBIF"
"6127","Hynobius leechii",35.0525,128.83097,"GBIF"
"6128","Hynobius leechii",35.50033,127.10578,"GBIF"
"6129","Hynobius leechii",35.78875,127.63289,"GBIF"
"6130","Hynobius leechii",36.38394,126.901,"GBIF"
"6131","Hynobius leechii",36.78417,127.43547,"GBIF"
"6132","Hynobius leechii",36.33033,127.03819,"GBIF"
"6133","Hynobius leechii",36.20697,128.61811,"GBIF"
"6134","Hynobius leechii",34.95083,128.69633,"GBIF"
"6135","Hynobius leechii",34.82519,128.67967,"GBIF"
"6136","Hynobius leechii",35.65817,128.95561,"GBIF"
"6137","Hynobius leechii",34.85486,128.41014,"GBIF"
"6138","Hynobius leechii",35.64458,127.65269,"GBIF"
"6139","Hynobius leechii",36.34725,128.73422,"GBIF"
"6140","Hynobius leechii",34.72411,126.90303,"GBIF"
"6141","Hynobius leechii",34.99983,128.18667,"GBIF"
"6142","Hynobius leechii",35.49964,127.02128,"GBIF"
"6143","Hynobius leechii",36.70336,127.20936,"GBIF"
"6144","Hynobius leechii",36.08731,128.85153,"GBIF"
"6145","Hynobius leechii",36.21769,129.33792,"GBIF"
"6146","Hynobius leechii",35.58458,129.32522,"GBIF"
"6147","Hynobius leechii",35.80692,128.50431,"GBIF"
"6148","Hynobius leechii",35.05275,128.83097,"GBIF"
"6149","Hynobius leechii",35.47239,128.15392,"GBIF"
"6150","Hynobius leechii",36.02819,126.85694,"GBIF"
"6151","Hynobius leechii",35.27206,128.37469,"GBIF"
"6152","Hynobius leechii",35.47186,127.54336,"GBIF"
"6153","Hynobius leechii",36.08708,128.85233,"GBIF"
"6154","Hynobius leechii",34.75367,126.66039,"GBIF"
"6155","Hynobius leechii",34.44544,129.34687,"GBIF"
"6156","Hynobius leechii",36.37019,127.1785,"GBIF"
"6157","Hynobius leechii",35.29086,128.81353,"GBIF"
"6158","Hynobius leechii",34.45753,127.18231,"GBIF"
"6159","Hynobius leechii",35.43919,128.14058,"GBIF"
"6160","Hynobius leechii",34.78358,128.65889,"GBIF"
"6161","Hynobius leechii",36.47089,126.62239,"GBIF"
