"","scientific_name","lat","long","source"
"1534","Rana coreana",35.28286,127.047975,"GBIF"
"1535","Rana coreana",35.311223,127.055057,"GBIF"
"1536","Rana coreana",35.358751,127.048891,"GBIF"
"1537","Rana coreana",35.486668,127.085562,"GBIF"
"1538","Rana coreana",35.447139,127.096366,"GBIF"
"1539","Rana coreana",35.440556,127.08056,"GBIF"
"1540","Rana coreana",35.384138,127.104227,"GBIF"
"1541","Rana coreana",36.936938,128.585848,"GBIF"
"1542","Rana coreana",36.89277,128.545569,"GBIF"
"1543","Rana coreana",36.946911,129.273035,"GBIF"
"1544","Rana coreana",36.93719,129.252814,"GBIF"
"1545","Rana coreana",37.697836,126.914627,"GBIF"
"1546","Rana coreana",36.569935,126.344799,"GBIF"
"1547","Rana coreana",36.509275,126.359465,"GBIF"
"1548","Rana coreana",36.59571,126.341105,"GBIF"
"1549","Rana coreana",36.614513,126.290137,"GBIF"
"1550","Rana coreana",36.681339,126.268694,"GBIF"
"1551","Rana coreana",36.70031,126.578666,"GBIF"
"1552","Rana coreana",36.662787,126.569167,"GBIF"
"1553","Rana coreana",36.628346,126.531254,"GBIF"
"1554","Rana coreana",36.71428,126.432735,"GBIF"
"1555","Rana coreana",36.714252,126.416319,"GBIF"
"1556","Rana coreana",36.693088,126.398738,"GBIF"
"1557","Rana coreana",36.658343,126.598553,"GBIF"
"1558","Rana coreana",36.717225,126.617523,"GBIF"
"1559","Rana coreana",36.689534,126.639466,"GBIF"
"1560","Rana coreana",36.732224,126.674046,"GBIF"
"1561","Rana coreana",36.684563,126.74229,"GBIF"
"1562","Rana coreana",36.659511,126.864863,"GBIF"
"1563","Rana coreana",36.659705,126.831227,"GBIF"
"1564","Rana coreana",36.600684,126.737819,"GBIF"
"1565","Rana coreana",36.588712,126.628996,"GBIF"
"1566","Rana coreana",36.557299,126.628024,"GBIF"
"1567","Rana coreana",36.608321,126.570445,"GBIF"
"1568","Rana coreana",36.606238,126.604664,"GBIF"
"1569","Rana coreana",36.561132,126.623913,"GBIF"
"1570","Rana coreana",36.540357,126.619525,"GBIF"
"1571","Rana coreana",36.611098,126.535976,"GBIF"
"1572","Rana coreana",36.549688,126.559391,"GBIF"
"1573","Rana coreana",36.563298,126.521867,"GBIF"
"1574","Rana coreana",36.5926,126.495147,"GBIF"
"1575","Rana coreana",36.547799,126.480343,"GBIF"
"1576","Rana coreana",36.539578,126.497008,"GBIF"
"1577","Rana coreana",36.574828,127.22797,"GBIF"
"1578","Rana coreana",36.518807,127.232137,"GBIF"
"1579","Rana coreana",36.507197,127.159282,"GBIF"
"1580","Rana coreana",36.530639,127.181975,"GBIF"
"1581","Rana coreana",36.559302,127.171281,"GBIF"
"1582","Rana coreana",36.583382,127.159865,"GBIF"
"1583","Rana coreana",36.603047,127.162976,"GBIF"
"1584","Rana coreana",36.600408,127.172558,"GBIF"
"1585","Rana coreana",36.60413,127.176475,"GBIF"
"1586","Rana coreana",36.639099,127.216165,"GBIF"
"1587","Rana coreana",36.731144,127.210859,"GBIF"
"1588","Rana coreana",36.71734,127.194389,"GBIF"
"1589","Rana coreana",36.726588,127.175418,"GBIF"
"1590","Rana coreana",36.724033,127.160864,"GBIF"
"1591","Rana coreana",36.724533,127.160225,"GBIF"
"1592","Rana coreana",37.654697,127.318735,"GBIF"
"1593","Rana coreana",37.630459,127.184711,"GBIF"
"1594","Rana coreana",37.637098,127.218822,"GBIF"
"1595","Rana coreana",37.606735,127.195766,"GBIF"
"1596","Rana coreana",37.74444,126.564602,"GBIF"
"1597","Rana coreana",37.737496,126.55627,"GBIF"
"1598","Rana coreana",37.727775,126.559047,"GBIF"
"1599","Rana coreana",37.733539,126.527048,"GBIF"
"1600","Rana coreana",37.713888,126.586823,"GBIF"
"1601","Rana coreana",37.731025,126.626847,"GBIF"
"1602","Rana coreana",37.733969,126.625153,"GBIF"
"1603","Rana coreana",37.744097,126.657184,"GBIF"
"1604","Rana coreana",37.739931,126.657267,"GBIF"
"1605","Rana coreana",37.72011,126.638346,"GBIF"
"1606","Rana coreana",36.906246,128.844018,"GBIF"
"1607","Rana coreana",36.903274,128.82202,"GBIF"
"1608","Rana coreana",36.957434,128.762774,"GBIF"
"1609","Rana coreana",36.860807,128.858406,"GBIF"
"1610","Rana coreana",36.856751,128.85635,"GBIF"
"1611","Rana coreana",36.856446,128.859878,"GBIF"
"1612","Rana coreana",36.854529,128.819798,"GBIF"
"1613","Rana coreana",36.854085,128.820437,"GBIF"
"1614","Rana coreana",36.851807,128.821715,"GBIF"
"1615","Rana coreana",36.868749,128.781385,"GBIF"
"1616","Rana coreana",36.86675,128.779496,"GBIF"
"1617","Rana coreana",36.867,128.777107,"GBIF"
"1618","Rana coreana",35.689511,128.386471,"GBIF"
"1619","Rana coreana",37.733081,126.290847,"GBIF"
"1620","Rana coreana",37.68697,126.308346,"GBIF"
"1621","Rana coreana",37.638357,126.396957,"GBIF"
"1622","Rana coreana",37.631133,126.434457,"GBIF"
"1623","Rana coreana",37.635299,126.491957,"GBIF"
"1624","Rana coreana",37.686968,126.477791,"GBIF"
"1625","Rana coreana",37.741967,126.463903,"GBIF"
"1626","Rana coreana",35.586705,129.455784,"GBIF"
"1627","Rana coreana",35.650031,129.425786,"GBIF"
"1628","Rana coreana",35.648836,129.427147,"GBIF"
"1629","Rana coreana",35.657752,129.416398,"GBIF"
"1630","Rana coreana",35.686499,129.428035,"GBIF"
"1631","Rana coreana",36.70999,126.419849,"GBIF"
"1632","Rana coreana",35.38663,127.37494,"GBIF"
"1633","Rana coreana",35.477724,126.991201,"GBIF"
"1634","Rana coreana",35.461808,126.909672,"GBIF"
"1635","Rana coreana",35.409281,126.925476,"GBIF"
"1636","Rana coreana",35.338389,126.926835,"GBIF"
"1637","Rana coreana",35.311306,126.951669,"GBIF"
"1638","Rana coreana",35.287503,126.88175,"GBIF"
"1639","Rana coreana",36.803047,128.535843,"GBIF"
"1640","Rana coreana",36.798603,128.534732,"GBIF"
"1641","Rana coreana",36.763153,129.175518,"GBIF"
"1642","Rana coreana",36.76818,129.145104,"GBIF"
"1643","Rana coreana",36.84459,129.345585,"GBIF"
"1644","Rana coreana",36.942301,129.367499,"GBIF"
"1645","Rana coreana",36.698453,127.221442,"GBIF"
"1646","Rana coreana",36.616406,127.06204,"GBIF"
"1647","Rana coreana",36.616045,127.106786,"GBIF"
"1648","Rana coreana",36.575354,126.853892,"GBIF"
"1649","Rana coreana",36.646179,126.892333,"GBIF"
"1650","Rana coreana",36.661817,126.935023,"GBIF"
"1651","Rana coreana",36.701979,126.914497,"GBIF"
"1652","Rana coreana",36.730281,126.945772,"GBIF"
"1653","Rana coreana",36.722727,127.013432,"GBIF"
"1654","Rana coreana",36.722893,127.013405,"GBIF"
"1655","Rana coreana",36.695702,126.981574,"GBIF"
"1656","Rana coreana",36.641872,126.987522,"GBIF"
"1657","Rana coreana",36.657901,127.077316,"GBIF"
"1658","Rana coreana",36.70073,127.062762,"GBIF"
"1659","Rana coreana",36.729643,127.048401,"GBIF"
"1660","Rana coreana",36.714061,127.068261,"GBIF"
"1661","Rana coreana",36.7227,127.115896,"GBIF"
"1662","Rana coreana",37.529287,127.466184,"GBIF"
"1663","Rana coreana",37.64001,127.478215,"GBIF"
"1664","Rana coreana",37.532262,127.170822,"GBIF"
"1665","Rana coreana",37.530596,127.167711,"GBIF"
"1666","Rana coreana",37.54057,127.16385,"GBIF"
"1667","Rana coreana",37.706945,126.686814,"GBIF"
"1668","Rana coreana",37.622337,126.508411,"GBIF"
"1669","Rana coreana",37.566683,126.70348,"GBIF"
"1670","Rana coreana",37.558351,126.685426,"GBIF"
"1671","Rana coreana",36.993571,129.088467,"GBIF"
"1672","Rana coreana",35.525218,128.30313,"GBIF"
"1673","Rana coreana",35.521316,128.399971,"GBIF"
"1674","Rana coreana",35.693136,129.367902,"GBIF"
"1675","Rana coreana",37.812911,128.861394,"GBIF"
"1676","Rana coreana",37.875606,128.797755,"GBIF"
"1677","Rana coreana",35.274698,127.194012,"GBIF"
"1678","Rana coreana",35.358716,127.275699,"GBIF"
"1679","Rana coreana",35.33197,127.335221,"GBIF"
"1680","Rana coreana",35.31736,127.359442,"GBIF"
"1681","Rana coreana",35.357884,127.369413,"GBIF"
"1682","Rana coreana",35.38738,127.367385,"GBIF"
"1683","Rana coreana",36.793178,129.1816,"GBIF"
"1684","Rana coreana",36.598907,126.890028,"GBIF"
"1685","Rana coreana",35.528705,128.571167,"GBIF"
"1686","Rana coreana",35.661218,128.530586,"GBIF"
"1687","Rana coreana",35.651935,128.476296,"GBIF"
"1688","Rana coreana",35.727406,128.353112,"GBIF"
"1689","Rana coreana",35.69041,128.308516,"GBIF"
"1690","Rana coreana",37.300548,127.488184,"GBIF"
"1691","Rana coreana",35.274336,127.194012,"GBIF"
"1692","Rana coreana",35.465007,127.256471,"GBIF"
"1693","Rana coreana",35.397323,127.171208,"GBIF"
"1694","Rana coreana",36.646124,126.892361,"GBIF"
"1695","Rana coreana",35.676747,128.957188,"GBIF"
"1696","Rana coreana",35.714159,128.977991,"GBIF"
"1697","Rana coreana",35.648916,128.873001,"GBIF"
"1698","Rana coreana",35.730129,128.854724,"GBIF"
"1699","Rana coreana",35.731573,128.808617,"GBIF"
"1700","Rana coreana",35.601169,128.581499,"GBIF"
"1701","Rana coreana",35.694104,128.658075,"GBIF"
"1702","Rana coreana",35.721879,128.698321,"GBIF"
"1703","Rana coreana",35.66319,128.576721,"GBIF"
"1704","Rana coreana",35.652525,128.578943,"GBIF"
"1705","Rana coreana",36.915661,128.771218,"GBIF"
"1706","Rana coreana",36.801507,128.798106,"GBIF"
"1707","Rana coreana",35.453678,127.373828,"GBIF"
"1708","Rana coreana",37.564461,126.705425,"GBIF"
"1709","Rana coreana",35.594505,128.869307,"GBIF"
"1710","Rana coreana",35.565534,128.60733,"GBIF"
"1711","Rana coreana",36.932439,129.075025,"GBIF"
"1712","Rana coreana",36.829812,129.063055,"GBIF"
"1713","Rana coreana",35.721655,128.471055,"GBIF"
"1714","Rana coreana",37.755246,128.869419,"GBIF"
"1715","Rana coreana",37.787134,128.889336,"GBIF"
"1716","Rana coreana",37.81755,128.889089,"GBIF"
"1717","Rana coreana",37.761493,128.926642,"GBIF"
"1718","Rana coreana",35.387019,127.371051,"GBIF"
"1719","Rana coreana",35.523169,128.42988,"GBIF"
"1720","Rana coreana",36.872083,128.85174,"GBIF"
"1721","Rana coreana",36.871333,128.799911,"GBIF"
"1722","Rana coreana",36.898219,128.88382,"GBIF"
"1723","Rana coreana",36.978349,128.885735,"GBIF"
"1724","Rana coreana",37.620288,126.600434,"GBIF"
"1725","Rana coreana",37.622232,126.591546,"GBIF"
"1726","Rana coreana",37.644729,126.581824,"GBIF"
"1727","Rana coreana",37.646951,126.567659,"GBIF"
"1728","Rana coreana",37.653895,126.552104,"GBIF"
"1729","Rana coreana",37.662505,126.554326,"GBIF"
"1730","Rana coreana",37.671393,126.555159,"GBIF"
"1731","Rana coreana",37.683058,126.554882,"GBIF"
"1732","Rana coreana",37.566406,126.730422,"GBIF"
"1733","Rana coreana",37.570572,126.735977,"GBIF"
"1734","Rana coreana",37.569461,126.707647,"GBIF"
"1735","Rana coreana",37.56585,126.690704,"GBIF"
"1736","Rana coreana",37.741107,126.529883,"GBIF"
"1737","Rana coreana",35.591082,128.312106,"GBIF"
"1738","Rana coreana",36.292303,126.854787,"GBIF"
"1739","Rana coreana",36.292343,126.854687,"GBIF"
"1740","Rana coreana",36.288286,126.853809,"GBIF"
"1741","Rana coreana",36.712192,126.657772,"GBIF"
"1742","Rana coreana",35.711242,127.021896,"GBIF"
"1743","Rana coreana",35.73049,127.042977,"GBIF"
"1744","Rana coreana",35.735223,127.044727,"GBIF"
"1745","Rana coreana",35.688994,127.024301,"GBIF"
"1746","Rana coreana",35.683568,127.145124,"GBIF"
"1747","Rana coreana",35.684957,127.192342,"GBIF"
"1748","Rana coreana",35.64885,127.231228,"GBIF"
"1749","Rana coreana",35.573191,127.066465,"GBIF"
"1750","Rana coreana",35.547861,127.105629,"GBIF"
"1751","Rana coreana",35.51978,127.009915,"GBIF"
"1752","Rana coreana",35.593551,127.237172,"GBIF"
"1753","Rana coreana",35.556333,127.202037,"GBIF"
"1754","Rana coreana",35.559027,127.182011,"GBIF"
"1755","Rana coreana",35.554833,127.224257,"GBIF"
"1756","Rana coreana",35.544584,127.206314,"GBIF"
"1757","Rana coreana",36.818642,126.723431,"GBIF"
"1758","Rana coreana",36.839545,126.735179,"GBIF"
"1759","Rana coreana",36.772969,126.678018,"GBIF"
"1760","Rana coreana",36.959394,126.959185,"GBIF"
"1761","Rana coreana",36.888374,126.997488,"GBIF"
"1762","Rana coreana",36.855738,126.868889,"GBIF"
"1763","Rana coreana",36.760332,126.796757,"GBIF"
"1764","Rana coreana",36.858423,126.220027,"GBIF"
"1765","Rana coreana",36.79613,126.166563,"GBIF"
"1766","Rana coreana",36.824211,126.241334,"GBIF"
"1767","Rana coreana",36.972444,126.303105,"GBIF"
"1768","Rana coreana",36.955641,126.371155,"GBIF"
"1769","Rana coreana",36.971723,126.407623,"GBIF"
"1770","Rana coreana",36.98586,126.421983,"GBIF"
"1771","Rana coreana",36.949919,126.402207,"GBIF"
"1772","Rana coreana",36.853716,126.409707,"GBIF"
"1773","Rana coreana",36.843793,126.477674,"GBIF"
"1774","Rana coreana",36.8256,126.412374,"GBIF"
"1775","Rana coreana",36.799548,126.434456,"GBIF"
"1776","Rana coreana",36.9835,126.528946,"GBIF"
"1777","Rana coreana",36.938949,126.525141,"GBIF"
"1778","Rana coreana",36.922618,126.585802,"GBIF"
"1779","Rana coreana",36.901481,126.530835,"GBIF"
"1780","Rana coreana",36.891722,126.573718,"GBIF"
"1781","Rana coreana",36.887039,126.587719,"GBIF"
"1782","Rana coreana",36.964197,126.700375,"GBIF"
"1783","Rana coreana",36.926312,126.639186,"GBIF"
"1784","Rana coreana",36.917756,126.675202,"GBIF"
"1785","Rana coreana",36.927702,126.708097,"GBIF"
"1786","Rana coreana",36.898705,126.659574,"GBIF"
"1787","Rana coreana",36.905977,126.674828,"GBIF"
"1788","Rana coreana",36.914064,126.710458,"GBIF"
"1789","Rana coreana",36.85857,126.584497,"GBIF"
"1790","Rana coreana",36.827463,126.616717,"GBIF"
"1791","Rana coreana",36.851462,126.958158,"GBIF"
"1792","Rana coreana",36.836325,126.994683,"GBIF"
"1793","Rana coreana",36.777359,126.898998,"GBIF"
"1794","Rana coreana",36.755778,126.926607,"GBIF"
"1795","Rana coreana",36.758945,126.993573,"GBIF"
"1796","Rana coreana",36.720694,126.12829,"GBIF"
"1797","Rana coreana",36.975865,127.027429,"GBIF"
"1798","Rana coreana",36.952312,127.048455,"GBIF"
"1799","Rana coreana",36.960978,127.094423,"GBIF"
"1800","Rana coreana",36.893818,126.999654,"GBIF"
"1801","Rana coreana",36.911094,127.010153,"GBIF"
"1802","Rana coreana",36.907733,127.008737,"GBIF"
"1803","Rana coreana",36.909928,127.05376,"GBIF"
"1804","Rana coreana",36.905178,127.057288,"GBIF"
"1805","Rana coreana",36.993391,127.170666,"GBIF"
"1806","Rana coreana",36.985366,127.398423,"GBIF"
"1807","Rana coreana",36.963339,127.230605,"GBIF"
"1808","Rana coreana",36.963228,127.230161,"GBIF"
"1809","Rana coreana",36.910928,127.155029,"GBIF"
"1810","Rana coreana",36.982866,127.464251,"GBIF"
"1811","Rana coreana",36.948703,127.393424,"GBIF"
"1812","Rana coreana",36.848715,127.47814,"GBIF"
"1813","Rana coreana",36.759836,127.397592,"GBIF"
"1814","Rana coreana",36.785944,127.444532,"GBIF"
"1815","Rana coreana",37.932754,127.000117,"GBIF"
"1816","Rana coreana",35.529386,127.297437,"GBIF"
"1817","Rana coreana",35.51866,127.340308,"GBIF"
"1818","Rana coreana",35.578937,127.433986,"GBIF"
"1819","Rana coreana",35.530179,127.470875,"GBIF"
"1820","Rana coreana",36.836825,127.017375,"GBIF"
"1821","Rana coreana",36.86285,127.003488,"GBIF"
"1822","Rana coreana",36.854156,127.0484,"GBIF"
"1823","Rana coreana",36.837797,127.057011,"GBIF"
"1824","Rana coreana",36.8183,127.099479,"GBIF"
"1825","Rana coreana",36.820716,127.09473,"GBIF"
"1826","Rana coreana",36.759084,127.060039,"GBIF"
"1827","Rana coreana",36.842964,127.240022,"GBIF"
"1828","Rana coreana",36.802052,127.192888,"GBIF"
"1829","Rana coreana",36.811023,127.202081,"GBIF"
"1830","Rana coreana",36.770695,127.237023,"GBIF"
"1831","Rana coreana",36.816301,127.23194,"GBIF"
"1832","Rana coreana",36.757835,127.154586,"GBIF"
"1833","Rana coreana",36.754363,127.192027,"GBIF"
"1834","Rana coreana",36.753169,127.195638,"GBIF"
"1835","Rana coreana",36.75278,127.201165,"GBIF"
"1836","Rana coreana",37.837208,126.738197,"GBIF"
"1837","Rana coreana",37.767771,126.689035,"GBIF"
"1838","Rana coreana",37.77166,126.723477,"GBIF"
"1839","Rana coreana",37.933394,127.265703,"GBIF"
"1840","Rana coreana",37.882481,126.816245,"GBIF"
"1841","Rana coreana",37.954417,126.894015,"GBIF"
"1842","Rana coreana",37.865816,126.762917,"GBIF"
"1843","Rana coreana",37.854151,126.81319,"GBIF"
"1844","Rana coreana",37.858595,126.840965,"GBIF"
"1845","Rana coreana",37.769994,126.807636,"GBIF"
"1846","Rana coreana",37.890016,127.186438,"GBIF"
"1847","Rana coreana",37.872223,127.525497,"GBIF"
"1848","Rana coreana",37.815371,127.508158,"GBIF"
"1849","Rana coreana",37.828047,127.560672,"GBIF"
"1850","Rana coreana",37.783394,127.510036,"GBIF"
"1851","Rana coreana",37.774051,127.543294,"GBIF"
"1852","Rana coreana",37.764155,127.584821,"GBIF"
"1853","Rana coreana",35.504486,126.562433,"GBIF"
"1854","Rana coreana",35.534978,127.934778,"GBIF"
"1855","Rana coreana",36.89873,126.3053,"GBIF"
"1856","Rana coreana",36.842903,126.28008,"GBIF"
"1857","Rana coreana",36.867817,126.297801,"GBIF"
"1858","Rana coreana",36.832183,126.343658,"GBIF"
"1859","Rana coreana",36.832238,126.343714,"GBIF"
"1860","Rana coreana",36.780605,126.300246,"GBIF"
"1861","Rana coreana",36.831656,126.56125,"GBIF"
"1862","Rana coreana",36.847627,126.683322,"GBIF"
"1863","Rana coreana",36.822797,126.664324,"GBIF"
"1864","Rana coreana",36.826659,126.667179,"GBIF"
"1865","Rana coreana",37.895538,127.368695,"GBIF"
"1866","Rana coreana",37.92498,127.493961,"GBIF"
"1867","Rana coreana",37.956365,127.473407,"GBIF"
"1868","Rana coreana",37.856153,127.289202,"GBIF"
"1869","Rana coreana",37.819102,127.328699,"GBIF"
"1870","Rana coreana",37.790411,127.309062,"GBIF"
"1871","Rana coreana",37.84985,127.484657,"GBIF"
"1872","Rana coreana",37.82063,127.3795,"GBIF"
"1873","Rana coreana",37.827463,127.440828,"GBIF"
"1874","Rana coreana",37.76972,127.376056,"GBIF"
"1875","Rana coreana",37.770359,127.4428,"GBIF"
"1876","Rana coreana",37.77908,127.462937,"GBIF"
"1877","Rana coreana",37.891048,127.895147,"GBIF"
"1878","Rana coreana",37.905747,127.934746,"GBIF"
"1879","Rana coreana",37.903867,127.992863,"GBIF"
"1880","Rana coreana",35.62802,126.487278,"GBIF"
"1881","Rana coreana",35.589575,126.513284,"GBIF"
"1882","Rana coreana",35.52532,126.692275,"GBIF"
"1883","Rana coreana",36.869987,126.901858,"GBIF"
"1884","Rana coreana",36.835991,126.994266,"GBIF"
"1885","Rana coreana",36.970645,127.432309,"GBIF"
"1886","Rana coreana",36.863991,127.487305,"GBIF"
"1887","Rana coreana",36.825106,127.409535,"GBIF"
"1888","Rana coreana",36.833601,126.646464,"GBIF"
"1889","Rana coreana",36.768831,126.659075,"GBIF"
"1890","Rana coreana",37.810266,126.717921,"GBIF"
"1891","Rana coreana",37.889425,126.844298,"GBIF"
"1892","Rana coreana",37.988303,126.935122,"GBIF"
"1893","Rana coreana",37.990524,126.932622,"GBIF"
"1894","Rana coreana",37.972194,126.975396,"GBIF"
"1895","Rana coreana",37.890258,126.929568,"GBIF"
"1896","Rana coreana",37.909701,126.971508,"GBIF"
"1897","Rana coreana",37.884426,126.979563,"GBIF"
"1898","Rana coreana",37.864705,126.762639,"GBIF"
"1899","Rana coreana",37.859706,126.829299,"GBIF"
"1900","Rana coreana",37.84693,126.859297,"GBIF"
"1901","Rana coreana",37.81721,126.745696,"GBIF"
"1902","Rana coreana",37.810267,126.847076,"GBIF"
"1903","Rana coreana",37.785825,126.823467,"GBIF"
"1904","Rana coreana",37.81602,127.457993,"GBIF"
"1905","Rana coreana",35.572752,127.992828,"GBIF"
"1906","Rana coreana",36.712455,126.414227,"GBIF"
"1907","Rana coreana",37.816855,127.197835,"GBIF"
"1908","Rana coreana",37.823853,126.826786,"GBIF"
"1909","Rana coreana",35.13333,129.05,"GBIF"
"1910","Rana coreana",36.28043,127.79346,"GBIF"
"1911","Rana coreana",35.13951,128.46482,"GBIF"
"1912","Rana coreana",36.456547,127.122553,"GBIF"
"1913","Rana coreana",36.9,127.166667,"GBIF"
"1914","Rana coreana",36.80119,126.36531,"GBIF"
"1915","Rana coreana",36.80118,126.33029,"GBIF"
"1916","Rana coreana",37.377352,127.059227,"GBIF"
"1917","Rana coreana",37.376394,127.061393,"GBIF"
"1918","Rana coreana",37.376443,127.060571,"GBIF"
"1919","Rana coreana",37.423998,127.064516,"GBIF"
"1920","Rana coreana",37.423944,127.065011,"GBIF"
"1921","Rana coreana",37.426204,127.068409,"GBIF"
"1922","Rana coreana",37.42525,127.068206,"GBIF"
"1923","Rana coreana",37.408318,127.07058,"GBIF"
"1924","Rana coreana",37.407336,127.073931,"GBIF"
"1925","Rana coreana",37.406882,127.076377,"GBIF"
"1926","Rana coreana",37.435413,127.07944,"GBIF"
"1927","Rana coreana",37.43581,127.079059,"GBIF"
"1928","Rana coreana",37.435874,127.078914,"GBIF"
"1929","Rana coreana",37.435975,127.078865,"GBIF"
"1930","Rana coreana",37.436199,127.078313,"GBIF"
"1931","Rana coreana",37.364857,127.0882,"GBIF"
"1932","Rana coreana",37.364526,127.088418,"GBIF"
"1933","Rana coreana",37.364813,127.054709,"GBIF"
"1934","Rana coreana",37.379086,127.061003,"GBIF"
"1935","Rana coreana",35.248767,128.717083,"GBIF"
"1936","Rana coreana",35.48265,127.40746,"GBIF"
"1937","Rana coreana",35.48268,127.40749,"GBIF"
"1938","Rana coreana",35.48268,127.40753,"GBIF"
"1939","Rana coreana",35.48267,127.40751,"GBIF"
"1940","Rana coreana",35.48266,127.40752,"GBIF"
"1941","Rana coreana",35.48264,127.40752,"GBIF"
"1942","Rana coreana",35.48264,127.40744,"GBIF"
"1943","Rana coreana",35.48265,127.40748,"GBIF"
"1944","Rana coreana",35.48263,127.4075,"GBIF"
"1945","Rana coreana",35.48268,127.40742,"GBIF"
"1946","Rana coreana",35.48269,127.40741,"GBIF"
"1947","Rana coreana",35.4827,127.40745,"GBIF"
"1948","Rana coreana",35.4827,127.40743,"GBIF"
"1949","Rana coreana",35.48271,127.40748,"GBIF"
"1950","Rana coreana",38.14625,127.73678,"GBIF"
"1951","Rana coreana",36.27781,128.04087,"GBIF"
"1952","Rana coreana",36.24373,128.06569,"GBIF"
"1953","Rana coreana",36.12327,128.00356,"GBIF"
"1954","Rana coreana",36.12342,128.00374,"GBIF"
"1955","Rana coreana",36.12359,128.00387,"GBIF"
"1956","Rana coreana",36.12366,128.00405,"GBIF"
"1957","Rana coreana",36.12352,128.00416,"GBIF"
"1958","Rana coreana",36.12354,128.00414,"GBIF"
"1959","Rana coreana",36.1235,128.00412,"GBIF"
"1960","Rana coreana",36.12348,128.00415,"GBIF"
"1961","Rana coreana",36.12352,128.0041,"GBIF"
"1962","Rana coreana",36.12316,128.00351,"GBIF"
"1963","Rana coreana",36.12316,128.00355,"GBIF"
"1964","Rana coreana",36.12313,128.00353,"GBIF"
"1965","Rana coreana",36.12313,128.00356,"GBIF"
"1966","Rana coreana",36.12293,128.00335,"GBIF"
"1967","Rana coreana",36.12291,128.00337,"GBIF"
"1968","Rana coreana",36.12287,128.00339,"GBIF"
"1969","Rana coreana",36.12305,128.0034,"GBIF"
"1970","Rana coreana",36.06956,129.12485,"GBIF"
"1971","Rana coreana",35.99405,127.98834,"GBIF"
"1972","Rana coreana",35.99411,127.98932,"GBIF"
"1973","Rana coreana",35.99343,127.99024,"GBIF"
"1974","Rana coreana",35.992,127.99108,"GBIF"
"1975","Rana coreana",35.99142,127.99166,"GBIF"
"1976","Rana coreana",35.99121,127.99197,"GBIF"
"1977","Rana coreana",35.98411,127.99893,"GBIF"
"1978","Rana coreana",35.98449,127.99816,"GBIF"
"1979","Rana coreana",35.98285,128.00062,"GBIF"
"1980","Rana coreana",35.98166,128.00238,"GBIF"
"1981","Rana coreana",35.98109,128.00277,"GBIF"
"1982","Rana coreana",35.98184,128.00177,"GBIF"
"1983","Rana coreana",35.98015,128.00507,"GBIF"
"1984","Rana coreana",35.97889,128.00423,"GBIF"
"1985","Rana coreana",35.97895,128.00538,"GBIF"
"1986","Rana coreana",35.97832,128.00622,"GBIF"
"1987","Rana coreana",35.98096,128.00466,"GBIF"
"1988","Rana coreana",35.9804,128.02871,"GBIF"
"1989","Rana coreana",35.98084,128.02987,"GBIF"
"1990","Rana coreana",35.98078,128.03071,"GBIF"
"1991","Rana coreana",35.98113,128.03048,"GBIF"
"1992","Rana coreana",35.98304,128.0311,"GBIF"
"1993","Rana coreana",35.98296,128.03153,"GBIF"
"1994","Rana coreana",35.9832,128.0316,"GBIF"
"1995","Rana coreana",35.98428,128.0314,"GBIF"
"1996","Rana coreana",35.98374,128.0313,"GBIF"
"1997","Rana coreana",35.98387,128.03184,"GBIF"
"1998","Rana coreana",35.98576,128.0315,"GBIF"
"1999","Rana coreana",35.98711,128.0317,"GBIF"
"2000","Rana coreana",35.9874,128.03189,"GBIF"
"2001","Rana coreana",35.98751,128.03153,"GBIF"
"2002","Rana coreana",35.98676,128.03157,"GBIF"
"2003","Rana coreana",35.99002,128.03219,"GBIF"
"2004","Rana coreana",35.99029,128.03199,"GBIF"
"2005","Rana coreana",35.99064,128.03209,"GBIF"
"2006","Rana coreana",35.99096,128.03226,"GBIF"
"2007","Rana coreana",35.99096,128.03193,"GBIF"
"2008","Rana coreana",35.9905,128.03163,"GBIF"
"2009","Rana coreana",35.98827,128.0315,"GBIF"
"2010","Rana coreana",35.97867,128.02624,"GBIF"
"2011","Rana coreana",35.9791,128.02637,"GBIF"
"2012","Rana coreana",35.97916,128.0267,"GBIF"
"2013","Rana coreana",35.9791,128.02762,"GBIF"
"2014","Rana coreana",35.97945,128.02795,"GBIF"
"2015","Rana coreana",35.97937,128.02844,"GBIF"
"2016","Rana coreana",35.97967,128.02883,"GBIF"
"2017","Rana coreana",35.98064,128.03015,"GBIF"
"2018","Rana coreana",35.98091,128.03012,"GBIF"
"2019","Rana coreana",35.98053,128.02933,"GBIF"
"2020","Rana coreana",35.51746,127.16105,"GBIF"
"2021","Rana coreana",37.37041,126.84708,"GBIF"
"2022","Rana coreana",37.37019,126.84747,"GBIF"
"2023","Rana coreana",37.37054,126.8481,"GBIF"
"2024","Rana coreana",37.37092,126.84892,"GBIF"
"2025","Rana coreana",37.37157,126.84974,"GBIF"
"2026","Rana coreana",37.37179,126.85031,"GBIF"
"2027","Rana coreana",37.3724,126.85089,"GBIF"
"2028","Rana coreana",37.37253,126.85174,"GBIF"
"2029","Rana coreana",37.37283,126.85216,"GBIF"
"2030","Rana coreana",37.37156,126.85105,"GBIF"
"2031","Rana coreana",37.3716,126.85202,"GBIF"
"2032","Rana coreana",37.365,126.85739,"GBIF"
