"","scientific_name","lat","long","source"
"998","Elaphe dione",36.031953,126.732939,"GBIF"
"999","Elaphe dione",36.303611,128.4275,"GBIF"
"1000","Elaphe dione",36.275833,128.395,"GBIF"
"1001","Elaphe dione",36.407127,128.775376,"GBIF"
"1002","Elaphe dione",36.411111,128.798611,"GBIF"
"1003","Elaphe dione",36.408333,128.869444,"GBIF"
"1004","Elaphe dione",36.423611,128.8875,"GBIF"
"1005","Elaphe dione",36.4,128.883333,"GBIF"
"1006","Elaphe dione",36.377778,128.947222,"GBIF"
"1007","Elaphe dione",36.371223,128.778809,"GBIF"
"1008","Elaphe dione",36.3375,128.794444,"GBIF"
"1009","Elaphe dione",36.366667,128.841667,"GBIF"
"1010","Elaphe dione",36.313701,128.780214,"GBIF"
"1011","Elaphe dione",36.302778,128.808333,"GBIF"
"1012","Elaphe dione",36.330556,128.844444,"GBIF"
"1013","Elaphe dione",36.272222,128.769444,"GBIF"
"1014","Elaphe dione",36.266452,128.817373,"GBIF"
"1015","Elaphe dione",36.283685,128.861425,"GBIF"
"1016","Elaphe dione",36.369835,128.900761,"GBIF"
"1017","Elaphe dione",36.365278,128.952778,"GBIF"
"1018","Elaphe dione",36.354167,128.984722,"GBIF"
"1019","Elaphe dione",36.281944,128.977778,"GBIF"
"1020","Elaphe dione",36.459722,129.005556,"GBIF"
"1021","Elaphe dione",36.470833,129.056944,"GBIF"
"1022","Elaphe dione",36.43492,129.01137,"GBIF"
"1023","Elaphe dione",36.425,129.111111,"GBIF"
"1024","Elaphe dione",36.404167,129.070833,"GBIF"
"1025","Elaphe dione",36.395833,129.1125,"GBIF"
"1026","Elaphe dione",36.351389,129.044444,"GBIF"
"1027","Elaphe dione",36.35,129.1125,"GBIF"
"1028","Elaphe dione",36.3,129.013889,"GBIF"
"1029","Elaphe dione",36.280556,129.119444,"GBIF"
"1030","Elaphe dione",37.370825,127.351628,"GBIF"
"1031","Elaphe dione",37.406922,127.867369,"GBIF"
"1032","Elaphe dione",37.394408,127.890703,"GBIF"
"1033","Elaphe dione",37.359522,127.92955,"GBIF"
"1034","Elaphe dione",36.078735,126.798061,"GBIF"
"1035","Elaphe dione",35.155167,126.394445,"GBIF"
"1036","Elaphe dione",36.266667,127.188889,"GBIF"
"1037","Elaphe dione",36.288056,127.138056,"GBIF"
"1038","Elaphe dione",36.316667,127.193333,"GBIF"
"1039","Elaphe dione",36.317222,127.190278,"GBIF"
"1040","Elaphe dione",36.305278,127.127778,"GBIF"
"1041","Elaphe dione",36.342222,127.062778,"GBIF"
"1042","Elaphe dione",36.344167,127.0175,"GBIF"
"1043","Elaphe dione",36.312778,127.014445,"GBIF"
"1044","Elaphe dione",36.370278,127.109445,"GBIF"
"1045","Elaphe dione",36.294417,127.829278,"GBIF"
"1046","Elaphe dione",36.349667,127.763472,"GBIF"
"1047","Elaphe dione",35.213444,127.574361,"GBIF"
"1048","Elaphe dione",35.214806,126.477611,"GBIF"
"1049","Elaphe dione",35.0515,126.454722,"GBIF"
"1050","Elaphe dione",35.104639,126.463195,"GBIF"
"1051","Elaphe dione",36.430678,128.13635,"GBIF"
"1052","Elaphe dione",36.479642,128.193467,"GBIF"
"1053","Elaphe dione",37.233056,126.116945,"GBIF"
"1054","Elaphe dione",37.233056,126.114167,"GBIF"
"1055","Elaphe dione",37.650278,127.780111,"GBIF"
"1056","Elaphe dione",35.056811,127.765917,"GBIF"
"1057","Elaphe dione",36.663531,126.642602,"GBIF"
"1058","Elaphe dione",37.718278,128.281389,"GBIF"
"1059","Elaphe dione",37.735417,128.359167,"GBIF"
"1060","Elaphe dione",37.718972,128.427111,"GBIF"
"1061","Elaphe dione",37.604417,128.451417,"GBIF"
"1062","Elaphe dione",36.388389,127.547417,"GBIF"
"1063","Elaphe dione",37.718472,127.571583,"GBIF"
"1064","Elaphe dione",37.554694,127.7085,"GBIF"
"1065","Elaphe dione",35.187111,127.401639,"GBIF"
"1066","Elaphe dione",35.020917,126.567222,"GBIF"
"1067","Elaphe dione",35.031667,126.507945,"GBIF"
"1068","Elaphe dione",35.067694,126.614917,"GBIF"
"1069","Elaphe dione",35.1845,126.368695,"GBIF"
"1070","Elaphe dione",36.407222,127.138889,"GBIF"
"1071","Elaphe dione",36.423889,127.156945,"GBIF"
"1072","Elaphe dione",36.405278,127.201667,"GBIF"
"1073","Elaphe dione",36.44,127.063889,"GBIF"
"1074","Elaphe dione",36.453333,127.020556,"GBIF"
"1075","Elaphe dione",36.455833,127.020556,"GBIF"
"1076","Elaphe dione",35.199308,127.628206,"GBIF"
"1077","Elaphe dione",35.190247,127.78595,"GBIF"
"1078","Elaphe dione",36.410438,126.85132,"GBIF"
"1079","Elaphe dione",36.74927,126.42869,"GBIF"
"1080","Elaphe dione",36.363167,128.10925,"GBIF"
"1081","Elaphe dione",36.426556,127.825445,"GBIF"
"1082","Elaphe dione",37.718528,128.1435,"GBIF"
"1083","Elaphe dione",37.517306,128.213528,"GBIF"
"1084","Elaphe dione",37.535583,128.388722,"GBIF"
"1085","Elaphe dione",36.383972,127.655833,"GBIF"
"1086","Elaphe dione",36.277528,127.690667,"GBIF"
"1087","Elaphe dione",36.405167,126.521361,"GBIF"
"1088","Elaphe dione",36.402389,126.558639,"GBIF"
"1089","Elaphe dione",36.404611,126.61275,"GBIF"
"1090","Elaphe dione",36.384472,126.618806,"GBIF"
"1091","Elaphe dione",36.462722,126.619306,"GBIF"
"1092","Elaphe dione",36.474833,126.498667,"GBIF"
"1093","Elaphe dione",36.323694,126.581389,"GBIF"
"1094","Elaphe dione",35.084417,127.47625,"GBIF"
"1095","Elaphe dione",35.006944,126.547556,"GBIF"
"1096","Elaphe dione",35.037694,126.528028,"GBIF"
"1097","Elaphe dione",35.113889,126.559778,"GBIF"
"1098","Elaphe dione",35.097083,126.519389,"GBIF"
"1099","Elaphe dione",35.060111,126.272222,"GBIF"
"1100","Elaphe dione",36.264586,128.152642,"GBIF"
"1101","Elaphe dione",36.315581,128.310856,"GBIF"
"1102","Elaphe dione",36.268056,127.238889,"GBIF"
"1103","Elaphe dione",36.287778,127.186111,"GBIF"
"1104","Elaphe dione",36.286944,127.188333,"GBIF"
"1105","Elaphe dione",36.313333,127.152222,"GBIF"
"1106","Elaphe dione",36.363611,127.052222,"GBIF"
"1107","Elaphe dione",36.345,127.012778,"GBIF"
"1108","Elaphe dione",36.312222,127.031667,"GBIF"
"1109","Elaphe dione",36.305556,127.034445,"GBIF"
"1110","Elaphe dione",37.577056,127.902583,"GBIF"
"1111","Elaphe dione",35.091997,127.674561,"GBIF"
"1112","Elaphe dione",35.024217,127.707953,"GBIF"
"1113","Elaphe dione",36.788701,126.592755,"GBIF"
"1114","Elaphe dione",36.397658,126.906681,"GBIF"
"1115","Elaphe dione",36.744937,126.586447,"GBIF"
"1116","Elaphe dione",36.355611,127.824611,"GBIF"
"1117","Elaphe dione",36.368964,128.008861,"GBIF"
"1118","Elaphe dione",36.404306,127.754583,"GBIF"
"1119","Elaphe dione",36.477333,127.778222,"GBIF"
"1120","Elaphe dione",37.525778,127.657639,"GBIF"
"1121","Elaphe dione",37.546278,127.630195,"GBIF"
"1122","Elaphe dione",36.2675,126.568722,"GBIF"
"1123","Elaphe dione",36.274139,127.324917,"GBIF"
"1124","Elaphe dione",35.197611,127.590028,"GBIF"
"1125","Elaphe dione",35.14,126.464972,"GBIF"
"1126","Elaphe dione",35.173833,126.425333,"GBIF"
"1127","Elaphe dione",35.22975,126.403472,"GBIF"
"1128","Elaphe dione",36.474361,128.356392,"GBIF"
"1129","Elaphe dione",36.432086,128.019586,"GBIF"
"1130","Elaphe dione",36.267678,128.314033,"GBIF"
"1131","Elaphe dione",36.437725,128.178697,"GBIF"
"1132","Elaphe dione",37.216111,126.140556,"GBIF"
"1133","Elaphe dione",37.267778,126.105,"GBIF"
"1134","Elaphe dione",37.2275,126.114722,"GBIF"
"1135","Elaphe dione",36.4675,127.198333,"GBIF"
"1136","Elaphe dione",36.421389,127.178056,"GBIF"
"1137","Elaphe dione",36.4425,127.066945,"GBIF"
"1138","Elaphe dione",37.534861,127.794695,"GBIF"
"1139","Elaphe dione",35.057289,127.959875,"GBIF"
"1140","Elaphe dione",35.1224,127.946081,"GBIF"
"1141","Elaphe dione",37.464278,126.986945,"GBIF"
"1142","Elaphe dione",37.013097,126.870722,"GBIF"
"1143","Elaphe dione",37.068611,126.805195,"GBIF"
"1144","Elaphe dione",37.056381,126.867111,"GBIF"
"1145","Elaphe dione",36.730217,126.448774,"GBIF"
"1146","Elaphe dione",36.382181,126.857929,"GBIF"
"1147","Elaphe dione",36.722383,126.126984,"GBIF"
"1148","Elaphe dione",36.33269,127.235928,"GBIF"
"1149","Elaphe dione",36.263778,127.913722,"GBIF"
"1150","Elaphe dione",36.323472,127.973722,"GBIF"
"1151","Elaphe dione",36.303528,127.882972,"GBIF"
"1152","Elaphe dione",36.388444,127.837611,"GBIF"
"1153","Elaphe dione",36.465222,127.81425,"GBIF"
"1154","Elaphe dione",34.999286,126.364725,"GBIF"
"1155","Elaphe dione",37.521944,128.294056,"GBIF"
"1156","Elaphe dione",37.587778,128.385556,"GBIF"
"1157","Elaphe dione",37.642528,128.494444,"GBIF"
"1158","Elaphe dione",37.724806,128.175778,"GBIF"
"1159","Elaphe dione",37.530611,128.454889,"GBIF"
"1160","Elaphe dione",37.650694,127.517445,"GBIF"
"1161","Elaphe dione",37.667278,127.536445,"GBIF"
"1162","Elaphe dione",37.624528,127.651611,"GBIF"
"1163","Elaphe dione",35.138861,126.609445,"GBIF"
"1164","Elaphe dione",35.201472,126.547917,"GBIF"
"1165","Elaphe dione",35.212889,126.58475,"GBIF"
"1166","Elaphe dione",35.210694,126.573445,"GBIF"
"1167","Elaphe dione",36.389981,128.361756,"GBIF"
"1168","Elaphe dione",36.439811,128.341945,"GBIF"
"1169","Elaphe dione",36.396197,128.066311,"GBIF"
"1170","Elaphe dione",37.539472,128.107861,"GBIF"
"1171","Elaphe dione",37.589083,127.942583,"GBIF"
"1172","Elaphe dione",35.189244,127.718028,"GBIF"
"1173","Elaphe dione",35.164761,127.725206,"GBIF"
"1174","Elaphe dione",37.046406,126.444336,"GBIF"
"1175","Elaphe dione",36.744318,126.445556,"GBIF"
"1176","Elaphe dione",36.777874,126.469627,"GBIF"
"1177","Elaphe dione",35.050683,126.876308,"GBIF"
"1178","Elaphe dione",34.795167,126.908889,"GBIF"
"1179","Elaphe dione",36.315028,128.07575,"GBIF"
"1180","Elaphe dione",34.946694,126.333542,"GBIF"
"1181","Elaphe dione",35.158472,127.053139,"GBIF"
"1182","Elaphe dione",35.2395,127.047528,"GBIF"
"1183","Elaphe dione",35.213639,127.0245,"GBIF"
"1184","Elaphe dione",35.156778,126.756417,"GBIF"
"1185","Elaphe dione",36.433917,126.727889,"GBIF"
"1186","Elaphe dione",36.327333,127.557583,"GBIF"
"1187","Elaphe dione",36.303833,127.528306,"GBIF"
"1188","Elaphe dione",37.6545,127.741417,"GBIF"
"1189","Elaphe dione",37.537611,127.710472,"GBIF"
"1190","Elaphe dione",37.552528,127.582583,"GBIF"
"1191","Elaphe dione",36.390361,127.446667,"GBIF"
"1192","Elaphe dione",36.464111,127.37525,"GBIF"
"1193","Elaphe dione",36.473444,127.356945,"GBIF"
"1194","Elaphe dione",36.465361,127.30725,"GBIF"
"1195","Elaphe dione",36.432639,127.324111,"GBIF"
"1196","Elaphe dione",36.402972,127.264056,"GBIF"
"1197","Elaphe dione",36.28125,127.346556,"GBIF"
"1198","Elaphe dione",36.276667,127.324695,"GBIF"
"1199","Elaphe dione",36.321222,127.303111,"GBIF"
"1200","Elaphe dione",36.287583,127.265528,"GBIF"
"1201","Elaphe dione",36.305833,127.271167,"GBIF"
"1202","Elaphe dione",36.369639,127.2685,"GBIF"
"1203","Elaphe dione",36.264028,127.450028,"GBIF"
"1204","Elaphe dione",36.273417,127.495195,"GBIF"
"1205","Elaphe dione",36.332694,127.489528,"GBIF"
"1206","Elaphe dione",36.418833,127.477306,"GBIF"
"1207","Elaphe dione",36.412833,127.4755,"GBIF"
"1208","Elaphe dione",36.489361,127.469306,"GBIF"
"1209","Elaphe dione",36.405583,126.521333,"GBIF"
"1210","Elaphe dione",36.380667,126.60875,"GBIF"
"1211","Elaphe dione",36.368167,126.586361,"GBIF"
"1212","Elaphe dione",36.332028,126.584778,"GBIF"
"1213","Elaphe dione",36.320194,126.589167,"GBIF"
"1214","Elaphe dione",36.301472,126.608639,"GBIF"
"1215","Elaphe dione",35.02825,127.615778,"GBIF"
"1216","Elaphe dione",35.05175,126.369389,"GBIF"
"1217","Elaphe dione",35.147583,126.326222,"GBIF"
"1218","Elaphe dione",35.232611,126.345639,"GBIF"
"1219","Elaphe dione",34.836056,126.782722,"GBIF"
"1220","Elaphe dione",34.894694,126.592,"GBIF"
"1221","Elaphe dione",37.572056,127.813889,"GBIF"
"1222","Elaphe dione",37.609944,127.806222,"GBIF"
"1223","Elaphe dione",37.666972,128.060889,"GBIF"
"1224","Elaphe dione",35.006744,127.786433,"GBIF"
"1225","Elaphe dione",35.037169,127.741508,"GBIF"
"1226","Elaphe dione",35.075811,127.716208,"GBIF"
"1227","Elaphe dione",35.154933,127.651722,"GBIF"
"1228","Elaphe dione",37.21135,126.995458,"GBIF"
"1229","Elaphe dione",37.211058,126.925486,"GBIF"
"1230","Elaphe dione",37.213786,126.791828,"GBIF"
"1231","Elaphe dione",35.023278,126.476139,"GBIF"
"1232","Elaphe dione",35.109167,126.457722,"GBIF"
"1233","Elaphe dione",37.640861,128.1105,"GBIF"
"1234","Elaphe dione",37.610917,128.106333,"GBIF"
"1235","Elaphe dione",35.242061,127.863797,"GBIF"
"1236","Elaphe dione",35.035144,127.933008,"GBIF"
"1237","Elaphe dione",37.027636,126.929031,"GBIF"
"1238","Elaphe dione",37.032744,126.534158,"GBIF"
"1239","Elaphe dione",38.185336,127.088967,"GBIF"
"1240","Elaphe dione",38.133092,127.011586,"GBIF"
"1241","Elaphe dione",38.255078,127.076356,"GBIF"
"1242","Elaphe dione",38.17342,127.025723,"GBIF"
"1243","Elaphe dione",38.252913,127.24648,"GBIF"
"1244","Elaphe dione",38.073989,127.229039,"GBIF"
"1245","Elaphe dione",35.262676,129.052989,"GBIF"
"1246","Elaphe dione",35.270705,129.130677,"GBIF"
"1247","Elaphe dione",35.316121,129.095957,"GBIF"
"1248","Elaphe dione",36.547722,127.511501,"GBIF"
"1249","Elaphe dione",35.353895,128.237137,"GBIF"
"1250","Elaphe dione",38.145762,127.736714,"GBIF"
"1251","Elaphe dione",38.252249,127.672163,"GBIF"
"1252","Elaphe dione",38.476395,128.412954,"GBIF"
"1253","Elaphe dione",38.010147,126.869328,"GBIF"
"1254","Elaphe dione",38.022115,126.868675,"GBIF"
"1255","Elaphe dione",38.130037,126.989569,"GBIF"
"1256","Elaphe dione",38.174639,127.910778,"GBIF"
"1257","Elaphe dione",36.638326,129.18043,"GBIF"
"1258","Elaphe dione",36.654318,129.14931,"GBIF"
"1259","Elaphe dione",35.270515,129.130982,"GBIF"
"1260","Elaphe dione",36.647718,129.366008,"GBIF"
"1261","Elaphe dione",38.298903,127.473642,"GBIF"
"1262","Elaphe dione",38.038347,127.366415,"GBIF"
"1263","Elaphe dione",38.007792,127.30308,"GBIF"
"1264","Elaphe dione",38.115569,127.444471,"GBIF"
"1265","Elaphe dione",38.050848,127.313637,"GBIF"
"1266","Elaphe dione",38.076957,127.481971,"GBIF"
"1267","Elaphe dione",38.029459,127.391694,"GBIF"
"1268","Elaphe dione",38.029459,127.390305,"GBIF"
"1269","Elaphe dione",38.179738,127.273361,"GBIF"
"1270","Elaphe dione",38.177792,127.36725,"GBIF"
"1271","Elaphe dione",38.029457,127.480305,"GBIF"
"1272","Elaphe dione",38.026679,127.476694,"GBIF"
"1273","Elaphe dione",38.165291,127.437252,"GBIF"
"1274","Elaphe dione",38.218904,127.389475,"GBIF"
"1275","Elaphe dione",38.20057,127.402808,"GBIF"
"1276","Elaphe dione",35.367439,127.511539,"GBIF"
"1277","Elaphe dione",35.296555,128.027102,"GBIF"
"1278","Elaphe dione",38.312691,128.359656,"GBIF"
"1279","Elaphe dione",38.441094,128.432536,"GBIF"
"1280","Elaphe dione",38.027502,128.396978,"GBIF"
"1281","Elaphe dione",38.07528,128.338366,"GBIF"
"1282","Elaphe dione",36.600898,128.603877,"GBIF"
"1283","Elaphe dione",38.022779,128.558922,"GBIF"
"1284","Elaphe dione",38.226114,128.520036,"GBIF"
"1285","Elaphe dione",38.007779,128.605867,"GBIF"
"1286","Elaphe dione",38.066946,128.517811,"GBIF"
"1287","Elaphe dione",35.200286,129.222591,"GBIF"
"1288","Elaphe dione",35.356813,129.343102,"GBIF"
"1289","Elaphe dione",35.340259,129.270136,"GBIF"
"1290","Elaphe dione",35.46291,129.026462,"GBIF"
"1291","Elaphe dione",35.483286,129.19335,"GBIF"
"1292","Elaphe dione",35.49077,129.26994,"GBIF"
"1293","Elaphe dione",35.462884,129.300188,"GBIF"
"1294","Elaphe dione",35.163694,129.188201,"GBIF"
"1295","Elaphe dione",35.347871,129.232701,"GBIF"
"1296","Elaphe dione",35.254921,127.782519,"GBIF"
"1297","Elaphe dione",38.410445,128.326146,"GBIF"
"1298","Elaphe dione",38.516529,128.38915,"GBIF"
"1299","Elaphe dione",38.280392,127.981286,"GBIF"
"1300","Elaphe dione",35.462616,129.301115,"GBIF"
"1301","Elaphe dione",38.311404,127.404198,"GBIF"
"1302","Elaphe dione",38.287518,127.336974,"GBIF"
"1303","Elaphe dione",38.292517,127.324475,"GBIF"
"1304","Elaphe dione",38.053055,128.688368,"GBIF"
"1305","Elaphe dione",38.188761,128.289413,"GBIF"
"1306","Elaphe dione",35.397807,129.185671,"GBIF"
"1307","Elaphe dione",35.39412,129.241246,"GBIF"
"1308","Elaphe dione",35.216633,129.197894,"GBIF"
"1309","Elaphe dione",35.086757,129.015661,"GBIF"
"1310","Elaphe dione",35.136307,129.006717,"GBIF"
"1311","Elaphe dione",35.181412,129.009585,"GBIF"
"1312","Elaphe dione",35.472217,128.177564,"GBIF"
"1313","Elaphe dione",35.247128,128.941388,"GBIF"
"1314","Elaphe dione",35.197827,128.841925,"GBIF"
"1315","Elaphe dione",35.184384,128.852118,"GBIF"
"1316","Elaphe dione",35.210742,128.811122,"GBIF"
"1317","Elaphe dione",35.155054,128.856007,"GBIF"
"1318","Elaphe dione",38.094182,127.321138,"GBIF"
"1319","Elaphe dione",38.117795,127.26586,"GBIF"
"1320","Elaphe dione",38.061125,127.485304,"GBIF"
"1321","Elaphe dione",38.055292,127.429748,"GBIF"
"1322","Elaphe dione",38.027793,127.394749,"GBIF"
"1323","Elaphe dione",38.103626,127.447527,"GBIF"
"1324","Elaphe dione",38.070013,127.412528,"GBIF"
"1325","Elaphe dione",38.026682,127.400582,"GBIF"
"1326","Elaphe dione",35.395447,129.240333,"GBIF"
"1327","Elaphe dione",35.136997,129.006767,"GBIF"
"1328","Elaphe dione",35.180775,129.008494,"GBIF"
"1329","Elaphe dione",35.085965,129.011827,"GBIF"
"1330","Elaphe dione",36.595173,129.266256,"GBIF"
"1331","Elaphe dione",36.594099,129.403933,"GBIF"
"1332","Elaphe dione",38.233349,127.315585,"GBIF"
"1333","Elaphe dione",38.151128,127.299195,"GBIF"
"1334","Elaphe dione",38.176958,127.361417,"GBIF"
"1335","Elaphe dione",38.027235,127.442803,"GBIF"
"1336","Elaphe dione",38.148903,127.389473,"GBIF"
"1337","Elaphe dione",38.219459,127.396419,"GBIF"
"1338","Elaphe dione",38.126681,127.350305,"GBIF"
"1339","Elaphe dione",38.174459,127.381974,"GBIF"
"1340","Elaphe dione",36.59009,129.18213,"GBIF"
"1341","Elaphe dione",37.747305,128.55334,"GBIF"
"1342","Elaphe dione",38.156951,127.149934,"GBIF"
"1343","Elaphe dione",38.149702,127.145212,"GBIF"
"1344","Elaphe dione",38.270271,127.110159,"GBIF"
"1345","Elaphe dione",38.289491,127.208538,"GBIF"
"1346","Elaphe dione",38.244802,127.230009,"GBIF"
"1347","Elaphe dione",38.224665,127.142045,"GBIF"
"1348","Elaphe dione",38.241524,127.070079,"GBIF"
"1349","Elaphe dione",38.090292,127.095273,"GBIF"
"1350","Elaphe dione",38.074488,127.141019,"GBIF"
"1351","Elaphe dione",38.019133,127.110133,"GBIF"
"1352","Elaphe dione",38.270105,127.205844,"GBIF"
"1353","Elaphe dione",38.029522,127.18096,"GBIF"
"1354","Elaphe dione",35.245268,129.118372,"GBIF"
"1355","Elaphe dione",35.467052,129.104806,"GBIF"
"1356","Elaphe dione",35.392501,129.084818,"GBIF"
"1357","Elaphe dione",35.342368,129.118372,"GBIF"
"1358","Elaphe dione",35.26665,129.02359,"GBIF"
"1359","Elaphe dione",35.155334,129.098542,"GBIF"
"1360","Elaphe dione",35.474821,127.93198,"GBIF"
"1361","Elaphe dione",35.466541,127.762094,"GBIF"
"1362","Elaphe dione",35.399834,127.971775,"GBIF"
"1363","Elaphe dione",35.439339,127.957104,"GBIF"
"1364","Elaphe dione",35.322564,127.940244,"GBIF"
"1365","Elaphe dione",35.351724,127.935638,"GBIF"
"1366","Elaphe dione",35.473693,128.046339,"GBIF"
"1367","Elaphe dione",36.527696,127.411288,"GBIF"
"1368","Elaphe dione",38.306159,127.655997,"GBIF"
"1369","Elaphe dione",35.246461,128.859589,"GBIF"
"1370","Elaphe dione",38.420734,128.309409,"GBIF"
"1371","Elaphe dione",35.156072,129.097568,"GBIF"
"1372","Elaphe dione",35.467078,129.104494,"GBIF"
"1373","Elaphe dione",36.730801,129.436614,"GBIF"
"1374","Elaphe dione",36.749712,129.328415,"GBIF"
"1375","Elaphe dione",38.309182,127.403087,"GBIF"
"1376","Elaphe dione",38.313072,127.272252,"GBIF"
"1377","Elaphe dione",38.30446,127.342809,"GBIF"
"1378","Elaphe dione",38.285293,127.331141,"GBIF"
"1379","Elaphe dione",38.03028,128.362256,"GBIF"
"1380","Elaphe dione",38.007226,128.309755,"GBIF"
"1381","Elaphe dione",38.292793,127.485588,"GBIF"
"1382","Elaphe dione",38.293072,127.323364,"GBIF"
"1383","Elaphe dione",38.268071,127.448919,"GBIF"
"1384","Elaphe dione",38.07639,128.594201,"GBIF"
"1385","Elaphe dione",38.035835,128.472535,"GBIF"
"1386","Elaphe dione",38.062222,128.530313,"GBIF"
"1387","Elaphe dione",36.664168,127.534296,"GBIF"
"1388","Elaphe dione",35.409861,129.18056,"GBIF"
"1389","Elaphe dione",35.4303,129.237501,"GBIF"
"1390","Elaphe dione",35.460689,129.244026,"GBIF"
"1391","Elaphe dione",35.447245,129.056737,"GBIF"
"1392","Elaphe dione",35.295817,129.034601,"GBIF"
"1393","Elaphe dione",36.664237,127.604658,"GBIF"
"1394","Elaphe dione",36.567138,127.683819,"GBIF"
"1395","Elaphe dione",36.518475,127.538138,"GBIF"
"1396","Elaphe dione",36.547944,127.510917,"GBIF"
"1397","Elaphe dione",35.459218,129.320492,"GBIF"
"1398","Elaphe dione",35.409481,129.334709,"GBIF"
"1399","Elaphe dione",35.452033,129.311234,"GBIF"
"1400","Elaphe dione",35.004173,128.70473,"GBIF"
"1401","Elaphe dione",35.343095,128.963113,"GBIF"
"1402","Elaphe dione",35.00535,128.700984,"GBIF"
"1403","Elaphe dione",35.339143,128.961182,"GBIF"
"1404","Elaphe dione",35.267225,128.227623,"GBIF"
"1405","Elaphe dione",35.437497,128.016477,"GBIF"
"1406","Elaphe dione",35.306116,128.195277,"GBIF"
"1407","Elaphe dione",35.299602,128.096961,"GBIF"
"1408","Elaphe dione",38.170341,127.529121,"GBIF"
"1409","Elaphe dione",36.536802,128.026697,"GBIF"
"1410","Elaphe dione",35.133724,128.993218,"GBIF"
"1411","Elaphe dione",35.15736,128.999134,"GBIF"
"1412","Elaphe dione",35.045066,128.830594,"GBIF"
"1413","Elaphe dione",35.065203,128.834843,"GBIF"
"1414","Elaphe dione",35.430582,129.237305,"GBIF"
"1415","Elaphe dione",35.459233,129.320352,"GBIF"
"1416","Elaphe dione",36.552013,129.418567,"GBIF"
"1417","Elaphe dione",36.693663,129.381003,"GBIF"
"1418","Elaphe dione",36.684493,129.260947,"GBIF"
"1419","Elaphe dione",38.010554,128.687535,"GBIF"
"1420","Elaphe dione",36.578694,129.146692,"GBIF"
"1421","Elaphe dione",38.015833,128.636701,"GBIF"
"1422","Elaphe dione",38.20528,128.528091,"GBIF"
"1423","Elaphe dione",38.149445,128.59698,"GBIF"
"1424","Elaphe dione",38.130556,128.565036,"GBIF"
"1425","Elaphe dione",36.737199,126.58546,"GBIF"
"1426","Elaphe dione",36.531252,127.634546,"GBIF"
"1427","Elaphe dione",36.531059,127.718844,"GBIF"
"1428","Elaphe dione",38.176587,127.045304,"GBIF"
"1429","Elaphe dione",38.112317,127.125437,"GBIF"
"1430","Elaphe dione",38.045659,127.20393,"GBIF"
"1431","Elaphe dione",38.075183,127.136603,"GBIF"
"1432","Elaphe dione",38.107235,127.212956,"GBIF"
"1433","Elaphe dione",38.102569,127.204902,"GBIF"
"1434","Elaphe dione",38.159534,127.192263,"GBIF"
"1435","Elaphe dione",35.29854,129.197004,"GBIF"
"1436","Elaphe dione",35.302679,129.20742,"GBIF"
"1437","Elaphe dione",35.322343,129.137342,"GBIF"
"1438","Elaphe dione",36.696012,127.720925,"GBIF"
"1439","Elaphe dione",36.65846,127.645293,"GBIF"
"1440","Elaphe dione",36.601299,127.553746,"GBIF"
"1441","Elaphe dione",35.240491,129.055412,"GBIF"
"1442","Elaphe dione",35.175474,129.150505,"GBIF"
"1443","Elaphe dione",36.695122,127.559245,"GBIF"
"1444","Elaphe dione",36.745533,127.587214,"GBIF"
"1445","Elaphe dione",35.368034,128.912767,"GBIF"
"1446","Elaphe dione",35.371114,128.910528,"GBIF"
"1447","Elaphe dione",35.267771,127.85472,"GBIF"
"1448","Elaphe dione",35.340136,127.441184,"GBIF"
"1449","Elaphe dione",36.670192,127.986171,"GBIF"
"1450","Elaphe dione",36.594082,127.779196,"GBIF"
"1451","Elaphe dione",35.051538,128.846453,"GBIF"
"1452","Elaphe dione",35.067453,128.839454,"GBIF"
"1453","Elaphe dione",36.594561,128.937026,"GBIF"
"1454","Elaphe dione",36.62121,128.954936,"GBIF"
"1455","Elaphe dione",36.685093,129.22515,"GBIF"
"1456","Elaphe dione",36.531795,129.421901,"GBIF"
"1457","Elaphe dione",35.240202,129.056458,"GBIF"
"1458","Elaphe dione",36.522479,129.274098,"GBIF"
"1459","Elaphe dione",36.517153,129.179187,"GBIF"
"1460","Elaphe dione",36.696043,129.440303,"GBIF"
"1461","Elaphe dione",36.555007,128.637609,"GBIF"
"1462","Elaphe dione",37.529332,127.560196,"GBIF"
"1463","Elaphe dione",35.72684,128.35086,"GBIF"
"1464","Elaphe dione",37.827524,126.428906,"GBIF"
"1465","Elaphe dione",37.748634,126.560014,"GBIF"
"1466","Elaphe dione",37.764745,126.534183,"GBIF"
"1467","Elaphe dione",37.744469,126.325013,"GBIF"
"1468","Elaphe dione",37.650858,126.342512,"GBIF"
"1469","Elaphe dione",37.655301,126.326678,"GBIF"
"1470","Elaphe dione",37.673358,126.368624,"GBIF"
"1471","Elaphe dione",37.631133,126.434457,"GBIF"
"1472","Elaphe dione",37.715856,126.476125,"GBIF"
"1473","Elaphe dione",37.739995,126.385174,"GBIF"
"1474","Elaphe dione",35.313497,126.949311,"GBIF"
"1475","Elaphe dione",36.775268,128.717789,"GBIF"
"1476","Elaphe dione",36.571244,126.996658,"GBIF"
"1477","Elaphe dione",36.821419,128.459691,"GBIF"
"1478","Elaphe dione",36.812286,129.034002,"GBIF"
"1479","Elaphe dione",36.847616,129.121271,"GBIF"
