"","scientific_name","lat","long","source"
"1735","Pelophylax nigromaculatus",37.133286,127.998486,"GBIF"
"1736","Pelophylax nigromaculatus",37.088561,127.750889,"GBIF"
"1737","Pelophylax nigromaculatus",37.098731,127.827339,"GBIF"
"1738","Pelophylax nigromaculatus",35.919083,128.812092,"GBIF"
"1739","Pelophylax nigromaculatus",35.942933,128.870297,"GBIF"
"1740","Pelophylax nigromaculatus",35.772647,128.727908,"GBIF"
"1741","Pelophylax nigromaculatus",35.776133,128.671136,"GBIF"
"1742","Pelophylax nigromaculatus",34.306203,126.729625,"GBIF"
"1743","Pelophylax nigromaculatus",34.346533,126.662186,"GBIF"
"1744","Pelophylax nigromaculatus",34.354747,126.723306,"GBIF"
"1745","Pelophylax nigromaculatus",34.387775,126.693817,"GBIF"
"1746","Pelophylax nigromaculatus",34.393653,126.661617,"GBIF"
"1747","Pelophylax nigromaculatus",34.469194,126.659281,"GBIF"
"1748","Pelophylax nigromaculatus",34.478919,126.713589,"GBIF"
"1749","Pelophylax nigromaculatus",34.446461,126.710078,"GBIF"
"1750","Pelophylax nigromaculatus",34.441658,126.676883,"GBIF"
"1751","Pelophylax nigromaculatus",34.361142,126.591761,"GBIF"
"1752","Pelophylax nigromaculatus",34.351669,126.579547,"GBIF"
"1753","Pelophylax nigromaculatus",34.329953,126.596822,"GBIF"
"1754","Pelophylax nigromaculatus",34.327297,126.58175,"GBIF"
"1755","Pelophylax nigromaculatus",34.314392,126.524936,"GBIF"
"1756","Pelophylax nigromaculatus",34.342281,126.530353,"GBIF"
"1757","Pelophylax nigromaculatus",34.382489,126.485094,"GBIF"
"1758","Pelophylax nigromaculatus",34.440186,126.477433,"GBIF"
"1759","Pelophylax nigromaculatus",34.465542,126.560625,"GBIF"
"1760","Pelophylax nigromaculatus",34.476628,126.587914,"GBIF"
"1761","Pelophylax nigromaculatus",34.456869,126.565228,"GBIF"
"1762","Pelophylax nigromaculatus",34.452339,126.538264,"GBIF"
"1763","Pelophylax nigromaculatus",34.411586,126.537339,"GBIF"
"1764","Pelophylax nigromaculatus",34.398558,126.582281,"GBIF"
"1765","Pelophylax nigromaculatus",35.983889,127.7825,"GBIF"
"1766","Pelophylax nigromaculatus",35.969016,127.771621,"GBIF"
"1767","Pelophylax nigromaculatus",35.995833,127.821944,"GBIF"
"1768","Pelophylax nigromaculatus",35.966389,127.824167,"GBIF"
"1769","Pelophylax nigromaculatus",35.983611,127.850278,"GBIF"
"1770","Pelophylax nigromaculatus",35.9775,127.855278,"GBIF"
"1771","Pelophylax nigromaculatus",35.931944,127.760278,"GBIF"
"1772","Pelophylax nigromaculatus",35.921508,127.756456,"GBIF"
"1773","Pelophylax nigromaculatus",35.943611,127.831667,"GBIF"
"1774","Pelophylax nigromaculatus",35.920278,127.826389,"GBIF"
"1775","Pelophylax nigromaculatus",35.953889,127.859722,"GBIF"
"1776","Pelophylax nigromaculatus",35.926389,127.857778,"GBIF"
"1777","Pelophylax nigromaculatus",35.9075,127.765556,"GBIF"
"1778","Pelophylax nigromaculatus",35.899722,127.774167,"GBIF"
"1779","Pelophylax nigromaculatus",35.9075,127.815278,"GBIF"
"1780","Pelophylax nigromaculatus",35.8875,127.828611,"GBIF"
"1781","Pelophylax nigromaculatus",35.910833,127.850556,"GBIF"
"1782","Pelophylax nigromaculatus",35.885556,127.867778,"GBIF"
"1783","Pelophylax nigromaculatus",35.993056,127.911667,"GBIF"
"1784","Pelophylax nigromaculatus",35.966111,127.889722,"GBIF"
"1785","Pelophylax nigromaculatus",35.990278,127.938056,"GBIF"
"1786","Pelophylax nigromaculatus",35.9725,127.929444,"GBIF"
"1787","Pelophylax nigromaculatus",35.987778,127.972222,"GBIF"
"1788","Pelophylax nigromaculatus",35.973056,127.982778,"GBIF"
"1789","Pelophylax nigromaculatus",35.946389,127.894167,"GBIF"
"1790","Pelophylax nigromaculatus",35.930556,127.906111,"GBIF"
"1791","Pelophylax nigromaculatus",35.950556,127.944444,"GBIF"
"1792","Pelophylax nigromaculatus",35.933333,127.930278,"GBIF"
"1793","Pelophylax nigromaculatus",35.923611,127.946389,"GBIF"
"1794","Pelophylax nigromaculatus",35.948333,127.981111,"GBIF"
"1795","Pelophylax nigromaculatus",35.942778,127.986111,"GBIF"
"1796","Pelophylax nigromaculatus",35.928333,127.984167,"GBIF"
"1797","Pelophylax nigromaculatus",35.910278,127.910278,"GBIF"
"1798","Pelophylax nigromaculatus",35.896944,127.894444,"GBIF"
"1799","Pelophylax nigromaculatus",35.902222,127.9375,"GBIF"
"1800","Pelophylax nigromaculatus",35.885,127.931389,"GBIF"
"1801","Pelophylax nigromaculatus",35.88,127.924444,"GBIF"
"1802","Pelophylax nigromaculatus",35.903056,127.968611,"GBIF"
"1803","Pelophylax nigromaculatus",35.8925,127.984444,"GBIF"
"1804","Pelophylax nigromaculatus",35.994444,128.010556,"GBIF"
"1805","Pelophylax nigromaculatus",35.969167,128.016389,"GBIF"
"1806","Pelophylax nigromaculatus",35.977222,128.059444,"GBIF"
"1807","Pelophylax nigromaculatus",35.970278,128.074444,"GBIF"
"1808","Pelophylax nigromaculatus",35.975278,128.105278,"GBIF"
"1809","Pelophylax nigromaculatus",35.965278,128.097222,"GBIF"
"1810","Pelophylax nigromaculatus",35.928889,128.021389,"GBIF"
"1811","Pelophylax nigromaculatus",35.951111,128.021944,"GBIF"
"1812","Pelophylax nigromaculatus",35.953056,128.006389,"GBIF"
"1813","Pelophylax nigromaculatus",35.942222,128.070278,"GBIF"
"1814","Pelophylax nigromaculatus",35.931389,128.065278,"GBIF"
"1815","Pelophylax nigromaculatus",35.946111,128.098889,"GBIF"
"1816","Pelophylax nigromaculatus",35.930833,128.112222,"GBIF"
"1817","Pelophylax nigromaculatus",35.891389,128.007222,"GBIF"
"1818","Pelophylax nigromaculatus",35.903611,128.027222,"GBIF"
"1819","Pelophylax nigromaculatus",35.9075,128.069444,"GBIF"
"1820","Pelophylax nigromaculatus",35.901389,128.046389,"GBIF"
"1821","Pelophylax nigromaculatus",35.904167,128.120556,"GBIF"
"1822","Pelophylax nigromaculatus",35.881944,128.118889,"GBIF"
"1823","Pelophylax nigromaculatus",35.993056,128.138889,"GBIF"
"1824","Pelophylax nigromaculatus",35.976667,128.133056,"GBIF"
"1825","Pelophylax nigromaculatus",35.992778,128.195833,"GBIF"
"1826","Pelophylax nigromaculatus",35.969167,128.200833,"GBIF"
"1827","Pelophylax nigromaculatus",35.977778,128.222778,"GBIF"
"1828","Pelophylax nigromaculatus",35.9925,128.235833,"GBIF"
"1829","Pelophylax nigromaculatus",35.948611,128.137222,"GBIF"
"1830","Pelophylax nigromaculatus",35.928333,128.152222,"GBIF"
"1831","Pelophylax nigromaculatus",35.950833,128.186667,"GBIF"
"1832","Pelophylax nigromaculatus",35.9325,128.1925,"GBIF"
"1833","Pelophylax nigromaculatus",35.951389,128.235833,"GBIF"
"1834","Pelophylax nigromaculatus",35.930833,128.219722,"GBIF"
"1835","Pelophylax nigromaculatus",35.898889,128.133889,"GBIF"
"1836","Pelophylax nigromaculatus",35.885833,128.136944,"GBIF"
"1837","Pelophylax nigromaculatus",35.900556,128.199722,"GBIF"
"1838","Pelophylax nigromaculatus",35.8875,128.195556,"GBIF"
"1839","Pelophylax nigromaculatus",35.903056,128.2225,"GBIF"
"1840","Pelophylax nigromaculatus",35.8925,128.235833,"GBIF"
"1841","Pelophylax nigromaculatus",35.817292,129.124933,"GBIF"
"1842","Pelophylax nigromaculatus",35.796158,129.058308,"GBIF"
"1843","Pelophylax nigromaculatus",35.801075,129.038919,"GBIF"
"1844","Pelophylax nigromaculatus",35.800767,128.899486,"GBIF"
"1845","Pelophylax nigromaculatus",35.777569,128.905653,"GBIF"
"1846","Pelophylax nigromaculatus",37.119381,128.654394,"GBIF"
"1847","Pelophylax nigromaculatus",37.002725,128.668839,"GBIF"
"1848","Pelophylax nigromaculatus",37.223,128.4192,"GBIF"
"1849","Pelophylax nigromaculatus",37.226564,128.410075,"GBIF"
"1850","Pelophylax nigromaculatus",37.188606,128.410147,"GBIF"
"1851","Pelophylax nigromaculatus",37.193942,128.457258,"GBIF"
"1852","Pelophylax nigromaculatus",37.150317,128.414528,"GBIF"
"1853","Pelophylax nigromaculatus",37.150667,128.419919,"GBIF"
"1854","Pelophylax nigromaculatus",37.122697,128.430461,"GBIF"
"1855","Pelophylax nigromaculatus",37.10165,128.413786,"GBIF"
"1856","Pelophylax nigromaculatus",37.054769,128.425644,"GBIF"
"1857","Pelophylax nigromaculatus",37.049181,128.3952,"GBIF"
"1858","Pelophylax nigromaculatus",37.058511,128.498369,"GBIF"
"1859","Pelophylax nigromaculatus",37.058897,128.381044,"GBIF"
"1860","Pelophylax nigromaculatus",35.861039,127.394939,"GBIF"
"1861","Pelophylax nigromaculatus",35.767458,127.350511,"GBIF"
"1862","Pelophylax nigromaculatus",37.10175,128.209583,"GBIF"
"1863","Pelophylax nigromaculatus",36.640924,126.51704,"GBIF"
"1864","Pelophylax nigromaculatus",36.919536,126.193133,"GBIF"
"1865","Pelophylax nigromaculatus",36.205919,126.529775,"GBIF"
"1866","Pelophylax nigromaculatus",36.928887,126.060985,"GBIF"
"1867","Pelophylax nigromaculatus",36.366944,127.398902,"GBIF"
"1868","Pelophylax nigromaculatus",35.275867,126.151083,"GBIF"
"1869","Pelophylax nigromaculatus",35.822156,128.776803,"GBIF"
"1870","Pelophylax nigromaculatus",35.977158,128.8494,"GBIF"
"1871","Pelophylax nigromaculatus",35.9753,129.052964,"GBIF"
"1872","Pelophylax nigromaculatus",35.985606,129.092986,"GBIF"
"1873","Pelophylax nigromaculatus",35.943694,129.107983,"GBIF"
"1874","Pelophylax nigromaculatus",35.928875,129.078597,"GBIF"
"1875","Pelophylax nigromaculatus",35.900372,129.084869,"GBIF"
"1876","Pelophylax nigromaculatus",35.897508,129.045747,"GBIF"
"1877","Pelophylax nigromaculatus",35.894783,129.016317,"GBIF"
"1878","Pelophylax nigromaculatus",35.923733,129.010013,"GBIF"
"1879","Pelophylax nigromaculatus",35.866953,128.979222,"GBIF"
"1880","Pelophylax nigromaculatus",35.861733,128.935169,"GBIF"
"1881","Pelophylax nigromaculatus",35.815433,128.882664,"GBIF"
"1882","Pelophylax nigromaculatus",35.811667,128.943164,"GBIF"
"1883","Pelophylax nigromaculatus",35.801083,128.969222,"GBIF"
"1884","Pelophylax nigromaculatus",35.773044,128.962358,"GBIF"
"1885","Pelophylax nigromaculatus",37.096356,128.408403,"GBIF"
"1886","Pelophylax nigromaculatus",37.089286,128.424211,"GBIF"
"1887","Pelophylax nigromaculatus",37.078622,128.430339,"GBIF"
"1888","Pelophylax nigromaculatus",37.039419,128.501153,"GBIF"
"1889","Pelophylax nigromaculatus",37.054356,128.504469,"GBIF"
"1890","Pelophylax nigromaculatus",35.854933,127.338222,"GBIF"
"1891","Pelophylax nigromaculatus",35.830389,127.256717,"GBIF"
"1892","Pelophylax nigromaculatus",35.760153,127.436025,"GBIF"
"1893","Pelophylax nigromaculatus",35.811589,127.437794,"GBIF"
"1894","Pelophylax nigromaculatus",35.8021,128.816169,"GBIF"
"1895","Pelophylax nigromaculatus",34.417372,126.535672,"GBIF"
"1896","Pelophylax nigromaculatus",34.397853,126.633439,"GBIF"
"1897","Pelophylax nigromaculatus",34.157597,126.553767,"GBIF"
"1898","Pelophylax nigromaculatus",34.204775,126.580408,"GBIF"
"1899","Pelophylax nigromaculatus",34.228381,126.564897,"GBIF"
"1900","Pelophylax nigromaculatus",34.214092,126.587931,"GBIF"
"1901","Pelophylax nigromaculatus",34.190367,126.601092,"GBIF"
"1902","Pelophylax nigromaculatus",34.190831,126.5064,"GBIF"
"1903","Pelophylax nigromaculatus",35.851944,127.826389,"GBIF"
"1904","Pelophylax nigromaculatus",35.838333,127.826111,"GBIF"
"1905","Pelophylax nigromaculatus",35.839722,127.851944,"GBIF"
"1906","Pelophylax nigromaculatus",35.853611,127.84,"GBIF"
"1907","Pelophylax nigromaculatus",35.813056,127.775556,"GBIF"
"1908","Pelophylax nigromaculatus",35.800833,127.755833,"GBIF"
"1909","Pelophylax nigromaculatus",35.977189,128.909667,"GBIF"
"1910","Pelophylax nigromaculatus",35.947769,128.906775,"GBIF"
"1911","Pelophylax nigromaculatus",35.951742,128.942567,"GBIF"
"1912","Pelophylax nigromaculatus",35.837278,129.095369,"GBIF"
"1913","Pelophylax nigromaculatus",35.831353,129.105956,"GBIF"
"1914","Pelophylax nigromaculatus",35.873703,129.04595,"GBIF"
"1915","Pelophylax nigromaculatus",35.863933,129.036292,"GBIF"
"1916","Pelophylax nigromaculatus",35.821603,129.012658,"GBIF"
"1917","Pelophylax nigromaculatus",35.785633,129.062783,"GBIF"
"1918","Pelophylax nigromaculatus",35.7727,129.103789,"GBIF"
"1919","Pelophylax nigromaculatus",35.895775,128.960839,"GBIF"
"1920","Pelophylax nigromaculatus",35.887044,128.956728,"GBIF"
"1921","Pelophylax nigromaculatus",37.104339,128.640031,"GBIF"
"1922","Pelophylax nigromaculatus",37.122992,128.602292,"GBIF"
"1923","Pelophylax nigromaculatus",37.120467,128.548022,"GBIF"
"1924","Pelophylax nigromaculatus",37.084794,128.506731,"GBIF"
"1925","Pelophylax nigromaculatus",35.983558,128.928694,"GBIF"
"1926","Pelophylax nigromaculatus",37.063467,128.542725,"GBIF"
"1927","Pelophylax nigromaculatus",37.071297,128.747844,"GBIF"
"1928","Pelophylax nigromaculatus",35.859972,127.296103,"GBIF"
"1929","Pelophylax nigromaculatus",35.855775,127.290036,"GBIF"
"1930","Pelophylax nigromaculatus",35.840747,127.343511,"GBIF"
"1931","Pelophylax nigromaculatus",35.830689,127.311161,"GBIF"
"1932","Pelophylax nigromaculatus",35.892834,128.44934,"GBIF"
"1933","Pelophylax nigromaculatus",37.164319,127.996461,"GBIF"
"1934","Pelophylax nigromaculatus",34.606347,126.022742,"GBIF"
"1935","Pelophylax nigromaculatus",34.594756,126.03685,"GBIF"
"1936","Pelophylax nigromaculatus",34.595969,126.050861,"GBIF"
"1937","Pelophylax nigromaculatus",34.385094,126.705122,"GBIF"
"1938","Pelophylax nigromaculatus",34.478858,126.597328,"GBIF"
"1939","Pelophylax nigromaculatus",35.818611,127.820556,"GBIF"
"1940","Pelophylax nigromaculatus",35.806667,127.808056,"GBIF"
"1941","Pelophylax nigromaculatus",35.806389,127.848889,"GBIF"
"1942","Pelophylax nigromaculatus",35.827778,127.841111,"GBIF"
"1943","Pelophylax nigromaculatus",35.758056,127.772778,"GBIF"
"1944","Pelophylax nigromaculatus",35.778056,127.768889,"GBIF"
"1945","Pelophylax nigromaculatus",35.772222,127.819167,"GBIF"
"1946","Pelophylax nigromaculatus",35.784722,127.801667,"GBIF"
"1947","Pelophylax nigromaculatus",35.774167,127.853056,"GBIF"
"1948","Pelophylax nigromaculatus",35.768056,127.867222,"GBIF"
"1949","Pelophylax nigromaculatus",35.855,127.911944,"GBIF"
"1950","Pelophylax nigromaculatus",35.859444,127.885556,"GBIF"
"1951","Pelophylax nigromaculatus",35.864722,127.943056,"GBIF"
"1952","Pelophylax nigromaculatus",35.856944,127.932778,"GBIF"
"1953","Pelophylax nigromaculatus",35.85,127.944444,"GBIF"
"1954","Pelophylax nigromaculatus",35.839722,127.978889,"GBIF"
"1955","Pelophylax nigromaculatus",35.861111,127.996111,"GBIF"
"1956","Pelophylax nigromaculatus",35.8025,127.887222,"GBIF"
"1957","Pelophylax nigromaculatus",35.83,127.908611,"GBIF"
"1958","Pelophylax nigromaculatus",35.808333,127.954444,"GBIF"
"1959","Pelophylax nigromaculatus",35.799722,127.933333,"GBIF"
"1960","Pelophylax nigromaculatus",35.797222,127.965,"GBIF"
"1961","Pelophylax nigromaculatus",35.826667,127.987222,"GBIF"
"1962","Pelophylax nigromaculatus",35.770278,127.899444,"GBIF"
"1963","Pelophylax nigromaculatus",35.784444,127.882778,"GBIF"
"1964","Pelophylax nigromaculatus",35.783333,127.928889,"GBIF"
"1965","Pelophylax nigromaculatus",35.7725,127.943333,"GBIF"
"1966","Pelophylax nigromaculatus",35.781389,127.979444,"GBIF"
"1967","Pelophylax nigromaculatus",35.763611,127.975,"GBIF"
"1968","Pelophylax nigromaculatus",35.8625,128.029444,"GBIF"
"1969","Pelophylax nigromaculatus",35.849722,128.0175,"GBIF"
"1970","Pelophylax nigromaculatus",35.848611,128.054167,"GBIF"
"1971","Pelophylax nigromaculatus",35.867778,128.071944,"GBIF"
"1972","Pelophylax nigromaculatus",35.8425,128.104722,"GBIF"
"1973","Pelophylax nigromaculatus",35.868611,128.104167,"GBIF"
"1974","Pelophylax nigromaculatus",35.803056,128.006667,"GBIF"
"1975","Pelophylax nigromaculatus",35.802222,128.030556,"GBIF"
"1976","Pelophylax nigromaculatus",35.814167,128.058333,"GBIF"
"1977","Pelophylax nigromaculatus",35.829444,128.076389,"GBIF"
"1978","Pelophylax nigromaculatus",35.776111,128.034722,"GBIF"
"1979","Pelophylax nigromaculatus",35.860278,128.132778,"GBIF"
"1980","Pelophylax nigromaculatus",35.844722,128.147222,"GBIF"
"1981","Pelophylax nigromaculatus",35.865833,128.178056,"GBIF"
"1982","Pelophylax nigromaculatus",35.848333,128.198889,"GBIF"
"1983","Pelophylax nigromaculatus",35.870556,128.235278,"GBIF"
"1984","Pelophylax nigromaculatus",35.849722,128.220556,"GBIF"
"1985","Pelophylax nigromaculatus",35.802778,128.159167,"GBIF"
"1986","Pelophylax nigromaculatus",35.795,128.140833,"GBIF"
"1987","Pelophylax nigromaculatus",35.8225,128.193056,"GBIF"
"1988","Pelophylax nigromaculatus",35.803333,128.175,"GBIF"
"1989","Pelophylax nigromaculatus",35.821389,128.244444,"GBIF"
"1990","Pelophylax nigromaculatus",35.800278,128.219722,"GBIF"
"1991","Pelophylax nigromaculatus",35.779167,128.146944,"GBIF"
"1992","Pelophylax nigromaculatus",35.760278,128.128889,"GBIF"
"1993","Pelophylax nigromaculatus",35.773056,128.2125,"GBIF"
"1994","Pelophylax nigromaculatus",35.766944,128.233611,"GBIF"
"1995","Pelophylax nigromaculatus",35.866269,129.054919,"GBIF"
"1996","Pelophylax nigromaculatus",35.996481,128.996756,"GBIF"
"1997","Pelophylax nigromaculatus",35.903203,128.980506,"GBIF"
"1998","Pelophylax nigromaculatus",37.203786,127.868525,"GBIF"
"1999","Pelophylax nigromaculatus",37.179758,127.9224,"GBIF"
"2000","Pelophylax nigromaculatus",37.120969,127.845219,"GBIF"
"2001","Pelophylax nigromaculatus",37.044844,127.775833,"GBIF"
"2002","Pelophylax nigromaculatus",37.021447,127.771681,"GBIF"
"2003","Pelophylax nigromaculatus",37.011619,127.806597,"GBIF"
"2004","Pelophylax nigromaculatus",37.117525,127.92825,"GBIF"
"2005","Pelophylax nigromaculatus",34.384975,126.658539,"GBIF"
"2006","Pelophylax nigromaculatus",34.453214,126.689072,"GBIF"
"2007","Pelophylax nigromaculatus",34.430414,126.575136,"GBIF"
"2008","Pelophylax nigromaculatus",34.366417,126.489036,"GBIF"
"2009","Pelophylax nigromaculatus",34.358406,126.553961,"GBIF"
"2010","Pelophylax nigromaculatus",34.303992,126.539675,"GBIF"
"2011","Pelophylax nigromaculatus",36.112422,129.161631,"GBIF"
"2012","Pelophylax nigromaculatus",36.111133,129.202069,"GBIF"
"2013","Pelophylax nigromaculatus",36.200106,129.239342,"GBIF"
"2014","Pelophylax nigromaculatus",36.149986,129.024808,"GBIF"
"2015","Pelophylax nigromaculatus",36.128883,129.049308,"GBIF"
"2016","Pelophylax nigromaculatus",34.726747,126.761572,"GBIF"
"2017","Pelophylax nigromaculatus",34.715058,126.779878,"GBIF"
"2018","Pelophylax nigromaculatus",34.720189,126.810261,"GBIF"
"2019","Pelophylax nigromaculatus",34.725147,126.868969,"GBIF"
"2020","Pelophylax nigromaculatus",34.693067,126.759739,"GBIF"
"2021","Pelophylax nigromaculatus",34.692367,126.817203,"GBIF"
"2022","Pelophylax nigromaculatus",34.676556,126.814506,"GBIF"
"2023","Pelophylax nigromaculatus",34.693225,126.859758,"GBIF"
"2024","Pelophylax nigromaculatus",34.652794,126.773844,"GBIF"
"2025","Pelophylax nigromaculatus",34.658014,126.786572,"GBIF"
"2026","Pelophylax nigromaculatus",34.650536,126.806928,"GBIF"
"2027","Pelophylax nigromaculatus",34.634136,126.824122,"GBIF"
"2028","Pelophylax nigromaculatus",34.651525,126.862261,"GBIF"
"2029","Pelophylax nigromaculatus",34.637411,126.858206,"GBIF"
"2030","Pelophylax nigromaculatus",34.716242,126.902083,"GBIF"
"2031","Pelophylax nigromaculatus",34.738531,126.906133,"GBIF"
"2032","Pelophylax nigromaculatus",34.735336,126.952953,"GBIF"
"2033","Pelophylax nigromaculatus",34.727211,126.969461,"GBIF"
"2034","Pelophylax nigromaculatus",34.744175,126.996881,"GBIF"
"2035","Pelophylax nigromaculatus",34.694992,126.903975,"GBIF"
"2036","Pelophylax nigromaculatus",34.692736,126.889214,"GBIF"
"2037","Pelophylax nigromaculatus",34.695578,126.942961,"GBIF"
"2038","Pelophylax nigromaculatus",34.674833,126.946794,"GBIF"
"2039","Pelophylax nigromaculatus",34.674097,126.988783,"GBIF"
"2040","Pelophylax nigromaculatus",34.699725,126.993489,"GBIF"
"2041","Pelophylax nigromaculatus",34.638767,126.900056,"GBIF"
"2042","Pelophylax nigromaculatus",34.6588,126.888664,"GBIF"
"2043","Pelophylax nigromaculatus",34.631992,126.938003,"GBIF"
"2044","Pelophylax nigromaculatus",34.658847,126.964906,"GBIF"
"2045","Pelophylax nigromaculatus",34.633408,126.976875,"GBIF"
"2046","Pelophylax nigromaculatus",34.620525,126.786178,"GBIF"
"2047","Pelophylax nigromaculatus",34.611269,126.761375,"GBIF"
"2048","Pelophylax nigromaculatus",34.621956,126.800839,"GBIF"
"2049","Pelophylax nigromaculatus",34.573597,126.757744,"GBIF"
"2050","Pelophylax nigromaculatus",34.559425,126.813819,"GBIF"
"2051","Pelophylax nigromaculatus",34.573486,126.815911,"GBIF"
"2052","Pelophylax nigromaculatus",34.575492,126.841356,"GBIF"
"2053","Pelophylax nigromaculatus",34.507144,126.820133,"GBIF"
