"","scientific_name","lat","long","source"
"4795","Dryophytes japonicus",35.403275,128.052403,"GBIF"
"4796","Dryophytes japonicus",35.294141,128.14294,"GBIF"
"4797","Dryophytes japonicus",35.2814,128.109862,"GBIF"
"4798","Dryophytes japonicus",37.903875,126.705574,"GBIF"
"4799","Dryophytes japonicus",36.594197,128.235284,"GBIF"
"4800","Dryophytes japonicus",38.137989,126.991874,"GBIF"
"4801","Dryophytes japonicus",36.693888,128.771312,"GBIF"
"4802","Dryophytes japonicus",36.653141,129.209516,"GBIF"
"4803","Dryophytes japonicus",36.632899,129.199012,"GBIF"
"4804","Dryophytes japonicus",38.294737,127.399476,"GBIF"
"4805","Dryophytes japonicus",38.29557,127.399754,"GBIF"
"4806","Dryophytes japonicus",38.300572,127.348642,"GBIF"
"4807","Dryophytes japonicus",38.273072,127.29142,"GBIF"
"4808","Dryophytes japonicus",38.276405,127.283918,"GBIF"
"4809","Dryophytes japonicus",36.713188,128.445298,"GBIF"
"4810","Dryophytes japonicus",35.278115,127.440768,"GBIF"
"4811","Dryophytes japonicus",35.282149,128.509286,"GBIF"
"4812","Dryophytes japonicus",35.266151,128.533923,"GBIF"
"4813","Dryophytes japonicus",35.2759,128.538478,"GBIF"
"4814","Dryophytes japonicus",38.038347,127.366415,"GBIF"
"4815","Dryophytes japonicus",38.076957,127.481971,"GBIF"
"4816","Dryophytes japonicus",38.029459,127.390305,"GBIF"
"4817","Dryophytes japonicus",38.106679,127.498361,"GBIF"
"4818","Dryophytes japonicus",38.046682,127.382525,"GBIF"
"4819","Dryophytes japonicus",38.233904,127.309474,"GBIF"
"4820","Dryophytes japonicus",38.177792,127.36725,"GBIF"
"4821","Dryophytes japonicus",38.026678,127.64336,"GBIF"
"4822","Dryophytes japonicus",38.026679,127.476694,"GBIF"
"4823","Dryophytes japonicus",38.179737,127.475862,"GBIF"
"4824","Dryophytes japonicus",38.218904,127.389475,"GBIF"
"4825","Dryophytes japonicus",38.126681,127.350305,"GBIF"
"4826","Dryophytes japonicus",38.20057,127.402808,"GBIF"
"4827","Dryophytes japonicus",38.220848,127.429474,"GBIF"
"4828","Dryophytes japonicus",36.344081,127.263029,"GBIF"
"4829","Dryophytes japonicus",36.745599,126.441221,"GBIF"
"4830","Dryophytes japonicus",38.203009,128.213059,"GBIF"
"4831","Dryophytes japonicus",38.307888,128.540195,"GBIF"
"4832","Dryophytes japonicus",38.423874,128.456895,"GBIF"
"4833","Dryophytes japonicus",38.332634,128.457813,"GBIF"
"4834","Dryophytes japonicus",38.400793,128.454201,"GBIF"
"4835","Dryophytes japonicus",38.520141,128.417042,"GBIF"
"4836","Dryophytes japonicus",38.470744,128.433392,"GBIF"
"4837","Dryophytes japonicus",38.03344,128.071935,"GBIF"
"4838","Dryophytes japonicus",38.163065,128.046373,"GBIF"
"4839","Dryophytes japonicus",38.203016,128.082053,"GBIF"
"4840","Dryophytes japonicus",38.234143,128.080365,"GBIF"
"4841","Dryophytes japonicus",35.254119,127.587978,"GBIF"
"4842","Dryophytes japonicus",35.272061,127.509207,"GBIF"
"4843","Dryophytes japonicus",35.371809,128.985994,"GBIF"
"4844","Dryophytes japonicus",35.341217,128.116552,"GBIF"
"4845","Dryophytes japonicus",35.359736,128.088483,"GBIF"
"4846","Dryophytes japonicus",35.351094,128.008117,"GBIF"
"4847","Dryophytes japonicus",35.314485,128.002922,"GBIF"
"4848","Dryophytes japonicus",35.266862,128.043983,"GBIF"
"4849","Dryophytes japonicus",35.254035,128.032513,"GBIF"
"4850","Dryophytes japonicus",35.31613,128.115017,"GBIF"
"4851","Dryophytes japonicus",35.323469,128.07638,"GBIF"
"4852","Dryophytes japonicus",35.257136,128.120602,"GBIF"
"4853","Dryophytes japonicus",38.048995,127.674193,"GBIF"
"4854","Dryophytes japonicus",36.686583,127.778559,"GBIF"
"4855","Dryophytes japonicus",36.732722,127.810811,"GBIF"
"4856","Dryophytes japonicus",36.733444,127.780256,"GBIF"
"4857","Dryophytes japonicus",36.726778,127.798698,"GBIF"
"4858","Dryophytes japonicus",38.552858,128.400843,"GBIF"
"4859","Dryophytes japonicus",38.465587,128.439033,"GBIF"
"4860","Dryophytes japonicus",38.121358,127.756956,"GBIF"
"4861","Dryophytes japonicus",38.151719,127.928142,"GBIF"
"4862","Dryophytes japonicus",38.071444,127.9795,"GBIF"
"4863","Dryophytes japonicus",36.652128,128.88717,"GBIF"
"4864","Dryophytes japonicus",36.720064,128.722854,"GBIF"
"4865","Dryophytes japonicus",36.689204,128.691658,"GBIF"
"4866","Dryophytes japonicus",36.717377,128.524845,"GBIF"
"4867","Dryophytes japonicus",36.680127,128.620159,"GBIF"
"4868","Dryophytes japonicus",36.718968,128.586881,"GBIF"
"4869","Dryophytes japonicus",36.727142,128.551268,"GBIF"
"4870","Dryophytes japonicus",36.556587,128.598845,"GBIF"
"4871","Dryophytes japonicus",36.683531,128.480307,"GBIF"
"4872","Dryophytes japonicus",36.643558,128.422434,"GBIF"
"4873","Dryophytes japonicus",36.638671,128.470098,"GBIF"
"4874","Dryophytes japonicus",36.596223,128.644468,"GBIF"
"4875","Dryophytes japonicus",36.596963,128.68877,"GBIF"
"4876","Dryophytes japonicus",36.560943,128.574983,"GBIF"
"4877","Dryophytes japonicus",36.679146,128.713411,"GBIF"
"4878","Dryophytes japonicus",38.239724,128.562538,"GBIF"
"4879","Dryophytes japonicus",38.075279,128.593646,"GBIF"
"4880","Dryophytes japonicus",38.17139,128.594758,"GBIF"
"4881","Dryophytes japonicus",38.149445,128.59698,"GBIF"
"4882","Dryophytes japonicus",38.093055,128.643924,"GBIF"
"4883","Dryophytes japonicus",36.195819,126.656378,"GBIF"
"4884","Dryophytes japonicus",36.778765,126.470315,"GBIF"
"4885","Dryophytes japonicus",35.323693,126.868349,"GBIF"
"4886","Dryophytes japonicus",38.474204,128.428695,"GBIF"
"4887","Dryophytes japonicus",35.475231,129.052701,"GBIF"
"4888","Dryophytes japonicus",36.66569,128.097895,"GBIF"
"4889","Dryophytes japonicus",36.646664,128.076588,"GBIF"
"4890","Dryophytes japonicus",36.63869,128.055921,"GBIF"
"4891","Dryophytes japonicus",35.318685,127.835967,"GBIF"
"4892","Dryophytes japonicus",35.331569,127.831704,"GBIF"
"4893","Dryophytes japonicus",35.362308,127.845404,"GBIF"
"4894","Dryophytes japonicus",35.263524,127.832052,"GBIF"
"4895","Dryophytes japonicus",35.306777,127.833521,"GBIF"
"4896","Dryophytes japonicus",35.273005,127.841503,"GBIF"
"4897","Dryophytes japonicus",38.078685,127.546038,"GBIF"
"4898","Dryophytes japonicus",38.101543,127.513485,"GBIF"
"4899","Dryophytes japonicus",38.097321,127.524178,"GBIF"
"4900","Dryophytes japonicus",38.180451,127.604253,"GBIF"
"4901","Dryophytes japonicus",38.166286,127.622891,"GBIF"
"4902","Dryophytes japonicus",38.113264,127.530983,"GBIF"
"4903","Dryophytes japonicus",38.304437,127.654803,"GBIF"
"4904","Dryophytes japonicus",38.214753,127.667581,"GBIF"
"4905","Dryophytes japonicus",38.197977,127.666359,"GBIF"
"4906","Dryophytes japonicus",38.191145,127.662804,"GBIF"
"4907","Dryophytes japonicus",38.184368,127.66497,"GBIF"
"4908","Dryophytes japonicus",38.06802,127.691108,"GBIF"
"4909","Dryophytes japonicus",38.062104,127.644862,"GBIF"
"4910","Dryophytes japonicus",38.04194,127.600505,"GBIF"
"4911","Dryophytes japonicus",38.043273,127.603533,"GBIF"
"4912","Dryophytes japonicus",38.144095,127.680469,"GBIF"
"4913","Dryophytes japonicus",38.169286,127.680635,"GBIF"
"4914","Dryophytes japonicus",38.14165,127.643417,"GBIF"
"4915","Dryophytes japonicus",38.147067,127.74088,"GBIF"
"4916","Dryophytes japonicus",38.171536,127.710244,"GBIF"
"4917","Dryophytes japonicus",38.164371,127.710466,"GBIF"
"4918","Dryophytes japonicus",38.151678,127.7098,"GBIF"
"4919","Dryophytes japonicus",38.133513,127.698995,"GBIF"
"4920","Dryophytes japonicus",38.144151,127.740991,"GBIF"
"4921","Dryophytes japonicus",38.131375,127.734325,"GBIF"
"4922","Dryophytes japonicus",38.135568,127.707106,"GBIF"
"4923","Dryophytes japonicus",36.638655,127.390261,"GBIF"
"4924","Dryophytes japonicus",36.683206,127.393538,"GBIF"
"4925","Dryophytes japonicus",36.704537,127.431979,"GBIF"
"4926","Dryophytes japonicus",36.719174,127.382511,"GBIF"
"4927","Dryophytes japonicus",36.739894,127.421979,"GBIF"
"4928","Dryophytes japonicus",36.568636,127.401455,"GBIF"
"4929","Dryophytes japonicus",38.270773,127.509122,"GBIF"
"4930","Dryophytes japonicus",38.159232,127.710827,"GBIF"
"4931","Dryophytes japonicus",38.144734,127.710411,"GBIF"
"4932","Dryophytes japonicus",38.151899,127.671637,"GBIF"
"4933","Dryophytes japonicus",38.223169,127.669191,"GBIF"
"4934","Dryophytes japonicus",38.051911,127.706051,"GBIF"
"4935","Dryophytes japonicus",38.165648,127.630501,"GBIF"
"4936","Dryophytes japonicus",38.18484,127.602337,"GBIF"
"4937","Dryophytes japonicus",36.535195,127.46781,"GBIF"
"4938","Dryophytes japonicus",36.677456,127.317933,"GBIF"
"4939","Dryophytes japonicus",36.684372,127.259078,"GBIF"
"4940","Dryophytes japonicus",36.725672,127.267104,"GBIF"
"4941","Dryophytes japonicus",36.525779,127.323657,"GBIF"
"4942","Dryophytes japonicus",36.655125,127.356625,"GBIF"
"4943","Dryophytes japonicus",36.653264,127.315045,"GBIF"
"4944","Dryophytes japonicus",36.641932,127.28502,"GBIF"
"4945","Dryophytes japonicus",36.720118,127.338931,"GBIF"
"4946","Dryophytes japonicus",36.603325,127.274577,"GBIF"
"4947","Dryophytes japonicus",36.535001,127.468338,"GBIF"
"4948","Dryophytes japonicus",36.53339,127.447007,"GBIF"
"4949","Dryophytes japonicus",36.526084,127.323295,"GBIF"
"4950","Dryophytes japonicus",38.071354,127.712439,"GBIF"
"4951","Dryophytes japonicus",38.067576,127.716133,"GBIF"
"4952","Dryophytes japonicus",38.055911,127.729271,"GBIF"
"4953","Dryophytes japonicus",38.005778,127.739826,"GBIF"
"4954","Dryophytes japonicus",38.006111,127.693442,"GBIF"
"4955","Dryophytes japonicus",35.482675,127.407436,"GBIF"
"4956","Dryophytes japonicus",38.024775,127.680609,"GBIF"
"4957","Dryophytes japonicus",38.02397,127.687275,"GBIF"
"4958","Dryophytes japonicus",35.311056,127.460961,"GBIF"
"4959","Dryophytes japonicus",36.573386,128.044781,"GBIF"
"4960","Dryophytes japonicus",36.540079,128.055391,"GBIF"
"4961","Dryophytes japonicus",36.53694,128.018586,"GBIF"
"4962","Dryophytes japonicus",36.567857,128.089866,"GBIF"
"4963","Dryophytes japonicus",36.526745,128.111114,"GBIF"
"4964","Dryophytes japonicus",36.578469,128.029393,"GBIF"
"4965","Dryophytes japonicus",36.606441,128.012281,"GBIF"
"4966","Dryophytes japonicus",36.62197,128.034642,"GBIF"
"4967","Dryophytes japonicus",36.623692,128.042867,"GBIF"
"4968","Dryophytes japonicus",36.651247,127.991671,"GBIF"
"4969","Dryophytes japonicus",36.568384,128.074948,"GBIF"
"4970","Dryophytes japonicus",36.512552,128.110392,"GBIF"
"4971","Dryophytes japonicus",36.745136,128.058867,"GBIF"
"4972","Dryophytes japonicus",36.720887,128.113896,"GBIF"
"4973","Dryophytes japonicus",36.662193,128.024171,"GBIF"
"4974","Dryophytes japonicus",36.678858,128.102311,"GBIF"
"4975","Dryophytes japonicus",36.703164,128.119645,"GBIF"
"4976","Dryophytes japonicus",36.679607,128.014394,"GBIF"
"4977","Dryophytes japonicus",36.709385,128.116618,"GBIF"
"4978","Dryophytes japonicus",35.285286,128.32133,"GBIF"
"4979","Dryophytes japonicus",35.240906,128.924473,"GBIF"
"4980","Dryophytes japonicus",35.24099,128.924417,"GBIF"
"4981","Dryophytes japonicus",35.249211,128.89117,"GBIF"
"4982","Dryophytes japonicus",35.109309,128.774293,"GBIF"
"4983","Dryophytes japonicus",35.10306,128.794402,"GBIF"
"4984","Dryophytes japonicus",35.115058,128.768987,"GBIF"
"4985","Dryophytes japonicus",35.11428,128.756711,"GBIF"
"4986","Dryophytes japonicus",35.12153,128.806151,"GBIF"
"4987","Dryophytes japonicus",35.132807,128.855257,"GBIF"
"4988","Dryophytes japonicus",35.135612,128.871145,"GBIF"
"4989","Dryophytes japonicus",35.122863,128.807512,"GBIF"
"4990","Dryophytes japonicus",35.118225,128.838065,"GBIF"
"4991","Dryophytes japonicus",35.324449,128.362576,"GBIF"
"4992","Dryophytes japonicus",35.27801,128.372437,"GBIF"
"4993","Dryophytes japonicus",35.279815,128.362938,"GBIF"
"4994","Dryophytes japonicus",35.279815,128.345078,"GBIF"
"4995","Dryophytes japonicus",35.271065,128.294749,"GBIF"
"4996","Dryophytes japonicus",35.252373,128.317248,"GBIF"
"4997","Dryophytes japonicus",35.254317,128.314914,"GBIF"
"4998","Dryophytes japonicus",35.278954,128.310192,"GBIF"
"4999","Dryophytes japonicus",35.260956,128.305165,"GBIF"
"5000","Dryophytes japonicus",35.270427,128.295027,"GBIF"
"5001","Dryophytes japonicus",35.27862,128.32233,"GBIF"
"5002","Dryophytes japonicus",35.266844,128.329913,"GBIF"
"5003","Dryophytes japonicus",35.306562,128.355577,"GBIF"
"5004","Dryophytes japonicus",35.326421,128.34705,"GBIF"
"5005","Dryophytes japonicus",35.330531,128.347883,"GBIF"
"5006","Dryophytes japonicus",35.354473,128.318246,"GBIF"
"5007","Dryophytes japonicus",35.324449,128.32358,"GBIF"
"5008","Dryophytes japonicus",35.316394,128.320774,"GBIF"
"5009","Dryophytes japonicus",35.255484,128.335218,"GBIF"
"5010","Dryophytes japonicus",35.264983,128.358827,"GBIF"
"5011","Dryophytes japonicus",35.27776,128.385491,"GBIF"
"5012","Dryophytes japonicus",35.301896,128.377908,"GBIF"
"5013","Dryophytes japonicus",35.298007,128.381047,"GBIF"
"5014","Dryophytes japonicus",38.474048,128.427387,"GBIF"
"5015","Dryophytes japonicus",38.453676,128.43173,"GBIF"
"5016","Dryophytes japonicus",38.516529,128.38915,"GBIF"
"5017","Dryophytes japonicus",38.572745,128.389594,"GBIF"
"5018","Dryophytes japonicus",36.726423,128.148345,"GBIF"
"5019","Dryophytes japonicus",36.647533,128.157787,"GBIF"
"5020","Dryophytes japonicus",36.515309,128.133339,"GBIF"
"5021","Dryophytes japonicus",36.691699,128.199176,"GBIF"
"5022","Dryophytes japonicus",36.611144,128.151953,"GBIF"
"5023","Dryophytes japonicus",36.503641,128.207226,"GBIF"
"5024","Dryophytes japonicus",35.459933,128.345076,"GBIF"
"5025","Dryophytes japonicus",35.426993,128.316385,"GBIF"
"5026","Dryophytes japonicus",35.445851,128.27811,"GBIF"
"5027","Dryophytes japonicus",35.459322,128.256917,"GBIF"
"5028","Dryophytes japonicus",35.431519,128.25889,"GBIF"
"5029","Dryophytes japonicus",35.488458,128.304663,"GBIF"
"5030","Dryophytes japonicus",35.475931,128.254029,"GBIF"
"5031","Dryophytes japonicus",35.498262,128.272638,"GBIF"
"5032","Dryophytes japonicus",35.446796,128.264306,"GBIF"
"5033","Dryophytes japonicus",35.302173,128.317108,"GBIF"
"5034","Dryophytes japonicus",35.304784,128.302276,"GBIF"
"5035","Dryophytes japonicus",35.295202,128.310525,"GBIF"
"5036","Dryophytes japonicus",35.293452,128.311553,"GBIF"
"5037","Dryophytes japonicus",35.353501,128.287471,"GBIF"
"5038","Dryophytes japonicus",35.370554,128.295498,"GBIF"
"5039","Dryophytes japonicus",36.56137,128.994909,"GBIF"
"5040","Dryophytes japonicus",36.547011,128.840225,"GBIF"
"5041","Dryophytes japonicus",35.494998,129.15558,"GBIF"
"5042","Dryophytes japonicus",35.483075,129.192419,"GBIF"
"5043","Dryophytes japonicus",35.479882,129.229138,"GBIF"
"5044","Dryophytes japonicus",35.348841,129.263525,"GBIF"
"5045","Dryophytes japonicus",35.489177,129.265066,"GBIF"
"5046","Dryophytes japonicus",38.311404,127.404198,"GBIF"
"5047","Dryophytes japonicus",38.295292,127.401143,"GBIF"
"5048","Dryophytes japonicus",38.295293,127.480033,"GBIF"
"5049","Dryophytes japonicus",38.293348,127.400032,"GBIF"
"5050","Dryophytes japonicus",38.297794,127.277529,"GBIF"
"5051","Dryophytes japonicus",36.596144,129.141689,"GBIF"
"5052","Dryophytes japonicus",38.053055,128.688368,"GBIF"
"5053","Dryophytes japonicus",36.839927,126.193471,"GBIF"
"5054","Dryophytes japonicus",36.665872,127.816572,"GBIF"
"5055","Dryophytes japonicus",36.882229,126.197033,"GBIF"
"5056","Dryophytes japonicus",36.71734,126.617845,"GBIF"
"5057","Dryophytes japonicus",36.411746,126.85375,"GBIF"
"5058","Dryophytes japonicus",36.411867,126.853932,"GBIF"
"5059","Dryophytes japonicus",36.705518,126.420279,"GBIF"
"5060","Dryophytes japonicus",38.294942,128.13251,"GBIF"
"5061","Dryophytes japonicus",38.021918,128.100571,"GBIF"
"5062","Dryophytes japonicus",38.10152,128.064909,"GBIF"
"5063","Dryophytes japonicus",35.218938,129.190283,"GBIF"
"5064","Dryophytes japonicus",35.178558,129.001358,"GBIF"
"5065","Dryophytes japonicus",35.130669,128.710888,"GBIF"
"5066","Dryophytes japonicus",35.008793,128.651866,"GBIF"
"5067","Dryophytes japonicus",35.359753,128.106194,"GBIF"
"5068","Dryophytes japonicus",35.335795,128.009663,"GBIF"
"5069","Dryophytes japonicus",35.400116,128.143237,"GBIF"
"5070","Dryophytes japonicus",35.436886,128.23683,"GBIF"
"5071","Dryophytes japonicus",35.452881,128.245637,"GBIF"
"5072","Dryophytes japonicus",35.359754,128.067358,"GBIF"
"5073","Dryophytes japonicus",35.353984,128.055166,"GBIF"
"5074","Dryophytes japonicus",35.352127,128.053208,"GBIF"
"5075","Dryophytes japonicus",35.480391,128.128123,"GBIF"
"5076","Dryophytes japonicus",35.468321,128.196106,"GBIF"
"5077","Dryophytes japonicus",35.482409,128.155179,"GBIF"
"5078","Dryophytes japonicus",35.421955,128.132298,"GBIF"
"5079","Dryophytes japonicus",35.438131,128.154007,"GBIF"
"5080","Dryophytes japonicus",35.474801,128.217269,"GBIF"
"5081","Dryophytes japonicus",35.263934,128.051251,"GBIF"
"5082","Dryophytes japonicus",35.274276,128.038853,"GBIF"
"5083","Dryophytes japonicus",35.281284,128.034112,"GBIF"
"5084","Dryophytes japonicus",35.314005,128.108763,"GBIF"
"5085","Dryophytes japonicus",35.277329,128.03025,"GBIF"
"5086","Dryophytes japonicus",35.27567,128.109568,"GBIF"
"5087","Dryophytes japonicus",35.28464,128.098072,"GBIF"
"5088","Dryophytes japonicus",38.128458,127.645917,"GBIF"
"5089","Dryophytes japonicus",38.068632,127.692358,"GBIF"
"5090","Dryophytes japonicus",35.334859,127.482181,"GBIF"
"5091","Dryophytes japonicus",38.145956,127.732437,"GBIF"
"5092","Dryophytes japonicus",35.156388,128.92739,"GBIF"
"5093","Dryophytes japonicus",35.131168,128.893004,"GBIF"
"5094","Dryophytes japonicus",35.16472,128.885088,"GBIF"
"5095","Dryophytes japonicus",35.212715,128.917918,"GBIF"
"5096","Dryophytes japonicus",35.143778,128.890032,"GBIF"
"5097","Dryophytes japonicus",35.184384,128.852118,"GBIF"
"5098","Dryophytes japonicus",35.212548,128.825148,"GBIF"
"5099","Dryophytes japonicus",35.126446,128.77907,"GBIF"
"5100","Dryophytes japonicus",35.134473,128.778709,"GBIF"
"5101","Dryophytes japonicus",35.12939,128.803234,"GBIF"
"5102","Dryophytes japonicus",35.172302,128.867173,"GBIF"
"5103","Dryophytes japonicus",35.160637,128.86359,"GBIF"
"5104","Dryophytes japonicus",38.008625,127.303358,"GBIF"
"5105","Dryophytes japonicus",38.040291,127.364193,"GBIF"
"5106","Dryophytes japonicus",38.039735,127.364749,"GBIF"
"5107","Dryophytes japonicus",38.094182,127.321138,"GBIF"
"5108","Dryophytes japonicus",38.121406,127.26336,"GBIF"
"5109","Dryophytes japonicus",38.11724,127.25725,"GBIF"
"5110","Dryophytes japonicus",38.117795,127.26586,"GBIF"
"5111","Dryophytes japonicus",38.050848,127.313637,"GBIF"
"5112","Dryophytes japonicus",38.054181,127.346692,"GBIF"
"5113","Dryophytes japonicus",38.070848,127.256136,"GBIF"
"5114","Dryophytes japonicus",38.061125,127.485304,"GBIF"
"5115","Dryophytes japonicus",38.027793,127.394749,"GBIF"
"5116","Dryophytes japonicus",38.111403,127.465583,"GBIF"
"5117","Dryophytes japonicus",35.138973,128.834704,"GBIF"
"5118","Dryophytes japonicus",36.728909,129.388194,"GBIF"
"5119","Dryophytes japonicus",36.617193,129.316171,"GBIF"
"5120","Dryophytes japonicus",36.731624,129.193869,"GBIF"
"5121","Dryophytes japonicus",35.490076,129.437648,"GBIF"
"5122","Dryophytes japonicus",35.396197,129.236932,"GBIF"
"5123","Dryophytes japonicus",38.188348,127.313363,"GBIF"
"5124","Dryophytes japonicus",38.027235,127.442803,"GBIF"
"5125","Dryophytes japonicus",38.027513,127.483638,"GBIF"
"5126","Dryophytes japonicus",38.190016,127.423084,"GBIF"
"5127","Dryophytes japonicus",38.151128,127.299195,"GBIF"
"5128","Dryophytes japonicus",36.59009,129.18213,"GBIF"
"5129","Dryophytes japonicus",36.555895,127.581031,"GBIF"
"5130","Dryophytes japonicus",36.858952,126.209993,"GBIF"
"5131","Dryophytes japonicus",38.157451,127.149962,"GBIF"
"5132","Dryophytes japonicus",38.159534,127.192263,"GBIF"
"5133","Dryophytes japonicus",38.292019,127.206733,"GBIF"
"5134","Dryophytes japonicus",38.271104,127.120213,"GBIF"
"5135","Dryophytes japonicus",38.136536,127.034917,"GBIF"
"5136","Dryophytes japonicus",38.16756,127.055192,"GBIF"
"5137","Dryophytes japonicus",38.272243,127.165987,"GBIF"
"5138","Dryophytes japonicus",38.283325,127.184263,"GBIF"
