"","scientific_name","lat","long","source"
"1295","Lithobates catesbeianus",35.067306,126.691056,"GBIF"
"1296","Lithobates catesbeianus",35.084722,126.686167,"GBIF"
"1297","Lithobates catesbeianus",35.085833,126.820222,"GBIF"
"1298","Lithobates catesbeianus",35.161167,126.658861,"GBIF"
"1299","Lithobates catesbeianus",35.146694,126.692167,"GBIF"
"1300","Lithobates catesbeianus",36.286639,126.849778,"GBIF"
"1301","Lithobates catesbeianus",37.253194,126.598445,"GBIF"
"1302","Lithobates catesbeianus",37.270028,126.572722,"GBIF"
"1303","Lithobates catesbeianus",36.468472,127.514,"GBIF"
"1304","Lithobates catesbeianus",35.023639,126.570972,"GBIF"
"1305","Lithobates catesbeianus",35.019333,126.566083,"GBIF"
"1306","Lithobates catesbeianus",35.026278,126.502611,"GBIF"
"1307","Lithobates catesbeianus",35.033806,126.506306,"GBIF"
"1308","Lithobates catesbeianus",35.070778,126.61375,"GBIF"
"1309","Lithobates catesbeianus",35.066889,126.620945,"GBIF"
"1310","Lithobates catesbeianus",35.060306,126.618722,"GBIF"
"1311","Lithobates catesbeianus",35.136194,126.26425,"GBIF"
"1312","Lithobates catesbeianus",35.141167,126.273639,"GBIF"
"1313","Lithobates catesbeianus",35.181861,126.361528,"GBIF"
"1314","Lithobates catesbeianus",35.184833,126.366306,"GBIF"
"1315","Lithobates catesbeianus",35.243861,126.313333,"GBIF"
"1316","Lithobates catesbeianus",35.240306,126.315695,"GBIF"
"1317","Lithobates catesbeianus",35.236139,126.314389,"GBIF"
"1318","Lithobates catesbeianus",35.237222,126.318611,"GBIF"
"1319","Lithobates catesbeianus",34.938778,126.82675,"GBIF"
"1320","Lithobates catesbeianus",34.834861,126.713056,"GBIF"
"1321","Lithobates catesbeianus",34.830083,126.599167,"GBIF"
"1322","Lithobates catesbeianus",34.927056,126.681806,"GBIF"
"1323","Lithobates catesbeianus",34.902722,126.591111,"GBIF"
"1324","Lithobates catesbeianus",34.821694,126.683972,"GBIF"
"1325","Lithobates catesbeianus",34.830139,126.573667,"GBIF"
"1326","Lithobates catesbeianus",34.911167,126.657389,"GBIF"
"1327","Lithobates catesbeianus",34.915019,126.552778,"GBIF"
"1328","Lithobates catesbeianus",36.483333,127.232222,"GBIF"
"1329","Lithobates catesbeianus",36.493611,127.176389,"GBIF"
"1330","Lithobates catesbeianus",36.49,127.176111,"GBIF"
"1331","Lithobates catesbeianus",36.404444,127.118611,"GBIF"
"1332","Lithobates catesbeianus",36.402222,127.0375,"GBIF"
"1333","Lithobates catesbeianus",36.391389,127.067222,"GBIF"
"1334","Lithobates catesbeianus",36.496944,127.066111,"GBIF"
"1335","Lithobates catesbeianus",36.452222,127.085833,"GBIF"
"1336","Lithobates catesbeianus",36.473333,127.123889,"GBIF"
"1337","Lithobates catesbeianus",36.431944,127.005,"GBIF"
"1338","Lithobates catesbeianus",36.448889,127.02,"GBIF"
"1339","Lithobates catesbeianus",35.178794,127.636664,"GBIF"
"1340","Lithobates catesbeianus",35.128228,127.95887,"GBIF"
"1341","Lithobates catesbeianus",35.153906,127.958431,"GBIF"
"1342","Lithobates catesbeianus",35.153297,127.883431,"GBIF"
"1343","Lithobates catesbeianus",35.157511,127.880736,"GBIF"
"1344","Lithobates catesbeianus",35.174814,127.889839,"GBIF"
"1345","Lithobates catesbeianus",35.174239,127.890464,"GBIF"
"1346","Lithobates catesbeianus",35.182164,127.897878,"GBIF"
"1347","Lithobates catesbeianus",35.180075,127.906892,"GBIF"
"1348","Lithobates catesbeianus",35.174625,127.9128,"GBIF"
"1349","Lithobates catesbeianus",35.158367,127.913508,"GBIF"
"1350","Lithobates catesbeianus",35.06305,126.889447,"GBIF"
"1351","Lithobates catesbeianus",36.251347,127.776056,"GBIF"
"1352","Lithobates catesbeianus",36.313083,127.793945,"GBIF"
"1353","Lithobates catesbeianus",36.35975,127.825945,"GBIF"
"1354","Lithobates catesbeianus",36.340478,127.779528,"GBIF"
"1355","Lithobates catesbeianus",36.351542,128.008722,"GBIF"
"1356","Lithobates catesbeianus",36.388889,127.856583,"GBIF"
"1357","Lithobates catesbeianus",36.43225,127.815861,"GBIF"
"1358","Lithobates catesbeianus",36.45375,127.781917,"GBIF"
"1359","Lithobates catesbeianus",36.428611,127.752753,"GBIF"
"1360","Lithobates catesbeianus",36.481556,127.80067,"GBIF"
"1361","Lithobates catesbeianus",36.494861,127.775528,"GBIF"
"1362","Lithobates catesbeianus",35.226361,126.801333,"GBIF"
"1363","Lithobates catesbeianus",36.282361,127.632556,"GBIF"
"1364","Lithobates catesbeianus",36.393417,127.739667,"GBIF"
"1365","Lithobates catesbeianus",36.405722,126.521528,"GBIF"
"1366","Lithobates catesbeianus",36.4275,126.554945,"GBIF"
"1367","Lithobates catesbeianus",36.431611,126.594306,"GBIF"
"1368","Lithobates catesbeianus",36.462083,126.62025,"GBIF"
"1369","Lithobates catesbeianus",36.490917,126.595583,"GBIF"
"1370","Lithobates catesbeianus",36.486444,126.561695,"GBIF"
"1371","Lithobates catesbeianus",36.479889,126.513361,"GBIF"
"1372","Lithobates catesbeianus",36.47525,126.499361,"GBIF"
"1373","Lithobates catesbeianus",36.381611,126.606556,"GBIF"
"1374","Lithobates catesbeianus",36.372306,126.531917,"GBIF"
"1375","Lithobates catesbeianus",36.348972,126.582833,"GBIF"
"1376","Lithobates catesbeianus",36.322778,126.581556,"GBIF"
"1377","Lithobates catesbeianus",36.268389,126.621,"GBIF"
"1378","Lithobates catesbeianus",35.00425,126.597306,"GBIF"
"1379","Lithobates catesbeianus",35.014444,126.593583,"GBIF"
"1380","Lithobates catesbeianus",35.005778,126.550695,"GBIF"
"1381","Lithobates catesbeianus",35.058972,126.561389,"GBIF"
"1382","Lithobates catesbeianus",35.052361,126.503278,"GBIF"
"1383","Lithobates catesbeianus",35.104889,126.591333,"GBIF"
"1384","Lithobates catesbeianus",35.1945,126.574417,"GBIF"
"1385","Lithobates catesbeianus",35.228278,126.596417,"GBIF"
"1386","Lithobates catesbeianus",35.056417,126.307028,"GBIF"
"1387","Lithobates catesbeianus",35.054306,126.306083,"GBIF"
"1388","Lithobates catesbeianus",35.051806,126.305306,"GBIF"
"1389","Lithobates catesbeianus",35.005639,126.356389,"GBIF"
"1390","Lithobates catesbeianus",35.005833,126.361028,"GBIF"
"1391","Lithobates catesbeianus",34.957278,126.773417,"GBIF"
"1392","Lithobates catesbeianus",34.889778,126.767695,"GBIF"
"1393","Lithobates catesbeianus",34.907,126.665861,"GBIF"
"1394","Lithobates catesbeianus",34.923972,126.650139,"GBIF"
"1395","Lithobates catesbeianus",34.963833,126.649667,"GBIF"
"1396","Lithobates catesbeianus",36.303611,127.195,"GBIF"
"1397","Lithobates catesbeianus",36.362222,127.151945,"GBIF"
"1398","Lithobates catesbeianus",36.306111,127.033611,"GBIF"
"1399","Lithobates catesbeianus",36.305,127.035278,"GBIF"
"1400","Lithobates catesbeianus",36.2825,127.023333,"GBIF"
"1401","Lithobates catesbeianus",36.274167,127.015278,"GBIF"
"1402","Lithobates catesbeianus",36.262222,127.065278,"GBIF"
"1403","Lithobates catesbeianus",36.303889,127.108056,"GBIF"
"1404","Lithobates catesbeianus",35.000547,127.73685,"GBIF"
"1405","Lithobates catesbeianus",35.047517,127.714589,"GBIF"
"1406","Lithobates catesbeianus",34.950694,126.96125,"GBIF"
"1407","Lithobates catesbeianus",34.957464,126.902495,"GBIF"
"1408","Lithobates catesbeianus",35.062861,126.889833,"GBIF"
"1409","Lithobates catesbeianus",36.26475,127.933083,"GBIF"
"1410","Lithobates catesbeianus",36.310028,127.959778,"GBIF"
"1411","Lithobates catesbeianus",36.309361,127.953528,"GBIF"
"1412","Lithobates catesbeianus",36.360944,127.921333,"GBIF"
"1413","Lithobates catesbeianus",36.367514,127.907195,"GBIF"
"1414","Lithobates catesbeianus",36.323556,127.857806,"GBIF"
"1415","Lithobates catesbeianus",36.30005,127.8235,"GBIF"
"1416","Lithobates catesbeianus",36.336583,127.768325,"GBIF"
"1417","Lithobates catesbeianus",36.357028,127.766278,"GBIF"
"1418","Lithobates catesbeianus",36.286833,128.0905,"GBIF"
"1419","Lithobates catesbeianus",36.270722,128.115694,"GBIF"
"1420","Lithobates catesbeianus",36.320694,128.061861,"GBIF"
"1421","Lithobates catesbeianus",36.297694,128.021611,"GBIF"
"1422","Lithobates catesbeianus",36.289194,128.07475,"GBIF"
"1423","Lithobates catesbeianus",36.414917,127.855556,"GBIF"
"1424","Lithobates catesbeianus",36.397583,127.806889,"GBIF"
"1425","Lithobates catesbeianus",36.434708,127.839306,"GBIF"
"1426","Lithobates catesbeianus",35.101889,127.228195,"GBIF"
"1427","Lithobates catesbeianus",34.924333,126.34825,"GBIF"
"1428","Lithobates catesbeianus",34.921806,126.334195,"GBIF"
"1429","Lithobates catesbeianus",34.908472,126.427167,"GBIF"
"1430","Lithobates catesbeianus",34.901144,126.403564,"GBIF"
"1431","Lithobates catesbeianus",35.025194,126.641528,"GBIF"
"1432","Lithobates catesbeianus",35.063694,126.834806,"GBIF"
"1433","Lithobates catesbeianus",36.339333,127.587695,"GBIF"
"1434","Lithobates catesbeianus",35.130639,126.431639,"GBIF"
"1435","Lithobates catesbeianus",35.147306,126.393833,"GBIF"
"1436","Lithobates catesbeianus",35.181528,126.489222,"GBIF"
"1437","Lithobates catesbeianus",35.174,126.42425,"GBIF"
"1438","Lithobates catesbeianus",35.230889,126.462583,"GBIF"
"1439","Lithobates catesbeianus",35.233472,126.463445,"GBIF"
"1440","Lithobates catesbeianus",35.234502,126.405041,"GBIF"
"1441","Lithobates catesbeianus",35.226778,126.396667,"GBIF"
"1442","Lithobates catesbeianus",34.807639,126.641222,"GBIF"
"1443","Lithobates catesbeianus",36.423333,127.158611,"GBIF"
"1444","Lithobates catesbeianus",36.496944,127.066667,"GBIF"
"1445","Lithobates catesbeianus",36.473611,127.030833,"GBIF"
"1446","Lithobates catesbeianus",35.0774,127.837389,"GBIF"
"1447","Lithobates catesbeianus",35.092192,127.855114,"GBIF"
"1448","Lithobates catesbeianus",35.074011,127.855633,"GBIF"
"1449","Lithobates catesbeianus",35.067878,127.862147,"GBIF"
"1450","Lithobates catesbeianus",35.066014,127.86727,"GBIF"
"1451","Lithobates catesbeianus",35.050431,127.852861,"GBIF"
"1452","Lithobates catesbeianus",35.078025,127.883825,"GBIF"
"1453","Lithobates catesbeianus",35.058247,127.880578,"GBIF"
"1454","Lithobates catesbeianus",35.057408,127.887831,"GBIF"
"1455","Lithobates catesbeianus",35.041611,127.891206,"GBIF"
"1456","Lithobates catesbeianus",35.044011,127.900428,"GBIF"
"1457","Lithobates catesbeianus",35.004836,127.904389,"GBIF"
"1458","Lithobates catesbeianus",35.032042,127.887753,"GBIF"
"1459","Lithobates catesbeianus",35.026775,127.882914,"GBIF"
"1460","Lithobates catesbeianus",35.027392,127.929158,"GBIF"
"1461","Lithobates catesbeianus",35.028272,127.929495,"GBIF"
"1462","Lithobates catesbeianus",35.027722,127.926183,"GBIF"
"1463","Lithobates catesbeianus",35.033678,127.909403,"GBIF"
"1464","Lithobates catesbeianus",35.039414,127.91225,"GBIF"
"1465","Lithobates catesbeianus",35.066631,127.91725,"GBIF"
"1466","Lithobates catesbeianus",35.064592,127.929167,"GBIF"
"1467","Lithobates catesbeianus",35.060456,127.929728,"GBIF"
"1468","Lithobates catesbeianus",35.075136,127.94597,"GBIF"
"1469","Lithobates catesbeianus",35.082533,127.928303,"GBIF"
"1470","Lithobates catesbeianus",35.0952,127.927772,"GBIF"
"1471","Lithobates catesbeianus",35.096428,127.935381,"GBIF"
"1472","Lithobates catesbeianus",35.112061,127.977861,"GBIF"
"1473","Lithobates catesbeianus",35.132017,127.985147,"GBIF"
"1474","Lithobates catesbeianus",35.127911,127.983489,"GBIF"
"1475","Lithobates catesbeianus",35.246661,127.981633,"GBIF"
"1476","Lithobates catesbeianus",35.232267,127.9686,"GBIF"
"1477","Lithobates catesbeianus",35.249172,127.950239,"GBIF"
"1478","Lithobates catesbeianus",37.027636,126.929031,"GBIF"
"1479","Lithobates catesbeianus",37.069372,126.911039,"GBIF"
"1480","Lithobates catesbeianus",37.196508,126.645314,"GBIF"
"1481","Lithobates catesbeianus",37.233186,126.687006,"GBIF"
"1482","Lithobates catesbeianus",35.056064,127.05592,"GBIF"
"1483","Lithobates catesbeianus",34.950531,126.961531,"GBIF"
"1484","Lithobates catesbeianus",36.290167,127.964195,"GBIF"
"1485","Lithobates catesbeianus",36.259444,127.898195,"GBIF"
"1486","Lithobates catesbeianus",36.318275,127.984942,"GBIF"
"1487","Lithobates catesbeianus",36.365083,127.962389,"GBIF"
"1488","Lithobates catesbeianus",36.356472,127.953195,"GBIF"
"1489","Lithobates catesbeianus",36.255917,127.858667,"GBIF"
"1490","Lithobates catesbeianus",36.283825,127.801758,"GBIF"
"1491","Lithobates catesbeianus",36.332639,127.774167,"GBIF"
"1492","Lithobates catesbeianus",36.432889,127.941472,"GBIF"
"1493","Lithobates catesbeianus",34.835792,126.349431,"GBIF"
"1494","Lithobates catesbeianus",34.871425,126.306017,"GBIF"
"1495","Lithobates catesbeianus",34.949247,126.290017,"GBIF"
"1496","Lithobates catesbeianus",34.955219,126.2906,"GBIF"
"1497","Lithobates catesbeianus",34.958497,126.288295,"GBIF"
"1498","Lithobates catesbeianus",34.878647,126.306072,"GBIF"
"1499","Lithobates catesbeianus",34.906975,126.289128,"GBIF"
"1500","Lithobates catesbeianus",34.903756,126.335208,"GBIF"
"1501","Lithobates catesbeianus",34.955583,126.414117,"GBIF"
"1502","Lithobates catesbeianus",34.910617,126.469833,"GBIF"
"1503","Lithobates catesbeianus",34.948086,126.481611,"GBIF"
"1504","Lithobates catesbeianus",34.969247,126.401756,"GBIF"
"1505","Lithobates catesbeianus",34.967025,126.401756,"GBIF"
"1506","Lithobates catesbeianus",34.8504,126.408758,"GBIF"
"1507","Lithobates catesbeianus",34.846458,126.425172,"GBIF"
"1508","Lithobates catesbeianus",34.839403,126.466253,"GBIF"
"1509","Lithobates catesbeianus",34.801269,126.499167,"GBIF"
"1510","Lithobates catesbeianus",34.802825,126.494667,"GBIF"
"1511","Lithobates catesbeianus",34.753219,126.475753,"GBIF"
"1512","Lithobates catesbeianus",37.231583,126.584028,"GBIF"
"1513","Lithobates catesbeianus",36.485306,127.514056,"GBIF"
"1514","Lithobates catesbeianus",36.282361,127.632861,"GBIF"
"1515","Lithobates catesbeianus",36.339444,127.587972,"GBIF"
"1516","Lithobates catesbeianus",35.138861,126.609445,"GBIF"
"1517","Lithobates catesbeianus",35.164194,126.560695,"GBIF"
"1518","Lithobates catesbeianus",35.147389,126.504556,"GBIF"
"1519","Lithobates catesbeianus",35.232167,126.505945,"GBIF"
"1520","Lithobates catesbeianus",34.964,126.577861,"GBIF"
"1521","Lithobates catesbeianus",34.773333,126.525556,"GBIF"
"1522","Lithobates catesbeianus",34.799333,126.531167,"GBIF"
"1523","Lithobates catesbeianus",34.799889,126.553167,"GBIF"
"1524","Lithobates catesbeianus",34.760194,126.618695,"GBIF"
"1525","Lithobates catesbeianus",35.236,127.883347,"GBIF"
"1526","Lithobates catesbeianus",35.210408,127.88542,"GBIF"
"1527","Lithobates catesbeianus",35.200642,127.879745,"GBIF"
"1528","Lithobates catesbeianus",35.183342,127.921722,"GBIF"
"1529","Lithobates catesbeianus",35.188353,127.934417,"GBIF"
"1530","Lithobates catesbeianus",35.221389,127.928311,"GBIF"
"1531","Lithobates catesbeianus",35.216325,127.92127,"GBIF"
"1532","Lithobates catesbeianus",35.217089,127.92042,"GBIF"
"1533","Lithobates catesbeianus",35.216758,127.920425,"GBIF"
"1534","Lithobates catesbeianus",35.216894,127.911422,"GBIF"
"1535","Lithobates catesbeianus",35.246936,127.920331,"GBIF"
"1536","Lithobates catesbeianus",35.246975,127.920114,"GBIF"
"1537","Lithobates catesbeianus",35.243314,127.922597,"GBIF"
"1538","Lithobates catesbeianus",35.244786,127.930622,"GBIF"
"1539","Lithobates catesbeianus",37.052533,126.520014,"GBIF"
"1540","Lithobates catesbeianus",37.019864,126.491217,"GBIF"
"1541","Lithobates catesbeianus",36.836235,126.196454,"GBIF"
"1542","Lithobates catesbeianus",35.01025,126.969111,"GBIF"
"1543","Lithobates catesbeianus",34.859119,126.301795,"GBIF"
"1544","Lithobates catesbeianus",34.960497,126.304406,"GBIF"
"1545","Lithobates catesbeianus",34.927253,126.364678,"GBIF"
"1546","Lithobates catesbeianus",34.930583,126.314681,"GBIF"
"1547","Lithobates catesbeianus",34.971442,126.405867,"GBIF"
"1548","Lithobates catesbeianus",34.985914,126.491858,"GBIF"
"1549","Lithobates catesbeianus",34.945861,126.404672,"GBIF"
"1550","Lithobates catesbeianus",34.759217,126.400511,"GBIF"
"1551","Lithobates catesbeianus",34.877536,126.40412,"GBIF"
"1552","Lithobates catesbeianus",34.844208,126.486056,"GBIF"
"1553","Lithobates catesbeianus",35.1225,126.638389,"GBIF"
"1554","Lithobates catesbeianus",35.206722,126.699111,"GBIF"
"1555","Lithobates catesbeianus",35.149972,126.72825,"GBIF"
"1556","Lithobates catesbeianus",35.151556,126.729417,"GBIF"
"1557","Lithobates catesbeianus",35.098889,126.692222,"GBIF"
"1558","Lithobates catesbeianus",36.339417,127.587667,"GBIF"
"1559","Lithobates catesbeianus",36.405778,126.521556,"GBIF"
"1560","Lithobates catesbeianus",36.371306,126.590583,"GBIF"
"1561","Lithobates catesbeianus",36.322778,126.581445,"GBIF"
"1562","Lithobates catesbeianus",35.06325,126.352611,"GBIF"
"1563","Lithobates catesbeianus",35.070778,126.302583,"GBIF"
"1564","Lithobates catesbeianus",35.065917,126.269806,"GBIF"
"1565","Lithobates catesbeianus",35.060111,126.266583,"GBIF"
"1566","Lithobates catesbeianus",35.058417,126.264556,"GBIF"
"1567","Lithobates catesbeianus",35.116806,126.334917,"GBIF"
"1568","Lithobates catesbeianus",35.122833,126.337917,"GBIF"
"1569","Lithobates catesbeianus",35.099056,126.316139,"GBIF"
"1570","Lithobates catesbeianus",35.149639,126.338139,"GBIF"
"1571","Lithobates catesbeianus",35.137583,126.329722,"GBIF"
"1572","Lithobates catesbeianus",35.133167,126.275056,"GBIF"
"1573","Lithobates catesbeianus",35.130861,126.286583,"GBIF"
"1574","Lithobates catesbeianus",35.126611,126.287611,"GBIF"
"1575","Lithobates catesbeianus",35.206028,126.358861,"GBIF"
"1576","Lithobates catesbeianus",35.206944,126.363917,"GBIF"
"1577","Lithobates catesbeianus",35.204306,126.325945,"GBIF"
"1578","Lithobates catesbeianus",35.2345,126.35225,"GBIF"
"1579","Lithobates catesbeianus",35.233083,126.345945,"GBIF"
"1580","Lithobates catesbeianus",35.220417,126.321889,"GBIF"
"1581","Lithobates catesbeianus",35.040444,126.356528,"GBIF"
"1582","Lithobates catesbeianus",35.039389,126.356917,"GBIF"
"1583","Lithobates catesbeianus",35.054333,126.355417,"GBIF"
"1584","Lithobates catesbeianus",35.024222,126.258361,"GBIF"
"1585","Lithobates catesbeianus",35.028333,126.256722,"GBIF"
"1586","Lithobates catesbeianus",35.115028,126.284639,"GBIF"
"1587","Lithobates catesbeianus",34.850472,126.577333,"GBIF"
"1588","Lithobates catesbeianus",34.861694,126.587278,"GBIF"
"1589","Lithobates catesbeianus",34.859417,126.526889,"GBIF"
"1590","Lithobates catesbeianus",34.990778,126.525472,"GBIF"
"1591","Lithobates catesbeianus",34.974167,126.6025,"GBIF"
"1592","Lithobates catesbeianus",34.945778,126.606028,"GBIF"
"1593","Lithobates catesbeianus",34.984917,126.664722,"GBIF"
"1594","Lithobates catesbeianus",34.9765,126.719556,"GBIF"
"1595","Lithobates catesbeianus",34.940917,126.740167,"GBIF"
"1596","Lithobates catesbeianus",35.130481,127.872306,"GBIF"
"1597","Lithobates catesbeianus",35.109406,127.880431,"GBIF"
"1598","Lithobates catesbeianus",35.071886,127.8258,"GBIF"
"1599","Lithobates catesbeianus",35.008981,127.814011,"GBIF"
"1600","Lithobates catesbeianus",35.020978,127.845958,"GBIF"
"1601","Lithobates catesbeianus",35.030469,127.833014,"GBIF"
"1602","Lithobates catesbeianus",35.0335,127.83642,"GBIF"
"1603","Lithobates catesbeianus",35.040242,127.840408,"GBIF"
"1604","Lithobates catesbeianus",35.044244,127.841972,"GBIF"
"1605","Lithobates catesbeianus",35.057236,127.820381,"GBIF"
"1606","Lithobates catesbeianus",35.02315,127.786939,"GBIF"
"1607","Lithobates catesbeianus",35.016764,127.804553,"GBIF"
"1608","Lithobates catesbeianus",35.019447,127.780958,"GBIF"
"1609","Lithobates catesbeianus",35.008228,127.77317,"GBIF"
"1610","Lithobates catesbeianus",35.015011,127.762414,"GBIF"
"1611","Lithobates catesbeianus",35.033786,127.756011,"GBIF"
