"","scientific_name","lat","long","source"
"2325","Bombina orientalis",35.107992,127.700928,"GBIF"
"2326","Bombina orientalis",35.104197,127.702358,"GBIF"
"2327","Bombina orientalis",35.730489,127.091389,"GBIF"
"2328","Bombina orientalis",35.723799,127.103405,"GBIF"
"2329","Bombina orientalis",35.730488,127.099628,"GBIF"
"2330","Bombina orientalis",36.371816,127.206917,"GBIF"
"2331","Bombina orientalis",36.712536,126.617174,"GBIF"
"2332","Bombina orientalis",35.074472,126.9015,"GBIF"
"2333","Bombina orientalis",35.079083,126.970889,"GBIF"
"2334","Bombina orientalis",35.113389,126.953639,"GBIF"
"2335","Bombina orientalis",35.072417,127.028111,"GBIF"
"2336","Bombina orientalis",35.086139,127.017611,"GBIF"
"2337","Bombina orientalis",35.074778,127.056861,"GBIF"
"2338","Bombina orientalis",35.02725,127.100861,"GBIF"
"2339","Bombina orientalis",35.013472,127.093417,"GBIF"
"2340","Bombina orientalis",35.033111,126.981861,"GBIF"
"2341","Bombina orientalis",34.882528,126.943611,"GBIF"
"2342","Bombina orientalis",34.810028,126.943889,"GBIF"
"2343","Bombina orientalis",34.789861,126.922833,"GBIF"
"2344","Bombina orientalis",34.858917,126.890528,"GBIF"
"2345","Bombina orientalis",36.266028,127.960028,"GBIF"
"2346","Bombina orientalis",36.322333,127.968542,"GBIF"
"2347","Bombina orientalis",36.357194,127.927889,"GBIF"
"2348","Bombina orientalis",36.349056,127.908972,"GBIF"
"2349","Bombina orientalis",35.049917,127.130167,"GBIF"
"2350","Bombina orientalis",35.099083,127.141972,"GBIF"
"2351","Bombina orientalis",35.146389,127.167333,"GBIF"
"2352","Bombina orientalis",35.143917,127.156306,"GBIF"
"2353","Bombina orientalis",35.131833,127.143222,"GBIF"
"2354","Bombina orientalis",35.189167,127.167639,"GBIF"
"2355","Bombina orientalis",35.185583,127.182556,"GBIF"
"2356","Bombina orientalis",35.213111,127.335167,"GBIF"
"2357","Bombina orientalis",35.214056,127.343472,"GBIF"
"2358","Bombina orientalis",35.240194,127.30725,"GBIF"
"2359","Bombina orientalis",35.236056,127.280389,"GBIF"
"2360","Bombina orientalis",35.231556,127.230306,"GBIF"
"2361","Bombina orientalis",35.211944,127.12875,"GBIF"
"2362","Bombina orientalis",35.223778,127.14375,"GBIF"
"2363","Bombina orientalis",36.25975,128.101158,"GBIF"
"2364","Bombina orientalis",36.31,128.080278,"GBIF"
"2365","Bombina orientalis",37.607444,128.1425,"GBIF"
"2366","Bombina orientalis",37.641639,128.157389,"GBIF"
"2367","Bombina orientalis",37.680917,128.179667,"GBIF"
"2368","Bombina orientalis",37.696333,128.231889,"GBIF"
"2369","Bombina orientalis",37.70325,128.24375,"GBIF"
"2370","Bombina orientalis",37.706611,128.258528,"GBIF"
"2371","Bombina orientalis",37.717336,128.268917,"GBIF"
"2372","Bombina orientalis",37.725528,128.288639,"GBIF"
"2373","Bombina orientalis",37.738611,128.296861,"GBIF"
"2374","Bombina orientalis",37.738556,128.403556,"GBIF"
"2375","Bombina orientalis",37.722583,128.414167,"GBIF"
"2376","Bombina orientalis",37.718861,128.428194,"GBIF"
"2377","Bombina orientalis",37.706639,128.453,"GBIF"
"2378","Bombina orientalis",37.692083,128.467195,"GBIF"
"2379","Bombina orientalis",37.644861,128.492472,"GBIF"
"2380","Bombina orientalis",35.026528,126.674972,"GBIF"
"2381","Bombina orientalis",37.587583,128.397556,"GBIF"
"2382","Bombina orientalis",37.587194,128.395945,"GBIF"
"2383","Bombina orientalis",37.60425,128.3375,"GBIF"
"2384","Bombina orientalis",37.597722,128.314278,"GBIF"
"2385","Bombina orientalis",37.583944,128.258806,"GBIF"
"2386","Bombina orientalis",37.582806,128.2565,"GBIF"
"2387","Bombina orientalis",37.564528,128.225389,"GBIF"
"2388","Bombina orientalis",37.561139,128.221972,"GBIF"
"2389","Bombina orientalis",36.479861,127.600889,"GBIF"
"2390","Bombina orientalis",36.468028,127.578195,"GBIF"
"2391","Bombina orientalis",36.422778,127.529528,"GBIF"
"2392","Bombina orientalis",36.391944,127.602056,"GBIF"
"2393","Bombina orientalis",36.476222,127.654611,"GBIF"
"2394","Bombina orientalis",37.682667,127.634139,"GBIF"
"2395","Bombina orientalis",37.712472,127.671583,"GBIF"
"2396","Bombina orientalis",37.645833,127.614167,"GBIF"
"2397","Bombina orientalis",37.648194,127.56,"GBIF"
"2398","Bombina orientalis",37.718444,127.585389,"GBIF"
"2399","Bombina orientalis",37.714083,127.56925,"GBIF"
"2400","Bombina orientalis",37.573028,127.701417,"GBIF"
"2401","Bombina orientalis",37.607056,127.741389,"GBIF"
"2402","Bombina orientalis",37.608806,127.680778,"GBIF"
"2403","Bombina orientalis",37.585444,127.634833,"GBIF"
"2404","Bombina orientalis",37.599861,127.536,"GBIF"
"2405","Bombina orientalis",35.019333,126.566083,"GBIF"
"2406","Bombina orientalis",35.025111,126.502167,"GBIF"
"2407","Bombina orientalis",35.0315,126.509722,"GBIF"
"2408","Bombina orientalis",35.066889,126.620945,"GBIF"
"2409","Bombina orientalis",35.077861,126.531556,"GBIF"
"2410","Bombina orientalis",35.07175,126.536945,"GBIF"
"2411","Bombina orientalis",35.091917,126.524056,"GBIF"
"2412","Bombina orientalis",36.467394,128.053389,"GBIF"
"2413","Bombina orientalis",34.847389,126.773,"GBIF"
"2414","Bombina orientalis",34.759083,126.805222,"GBIF"
"2415","Bombina orientalis",34.783944,126.770195,"GBIF"
"2416","Bombina orientalis",37.713167,127.972056,"GBIF"
"2417","Bombina orientalis",37.743222,127.973333,"GBIF"
"2418","Bombina orientalis",37.736833,127.93125,"GBIF"
"2419","Bombina orientalis",35.168536,127.6493,"GBIF"
"2420","Bombina orientalis",35.179781,127.636542,"GBIF"
"2421","Bombina orientalis",35.202019,127.650483,"GBIF"
"2422","Bombina orientalis",35.207303,127.650656,"GBIF"
"2423","Bombina orientalis",35.207461,127.650961,"GBIF"
"2424","Bombina orientalis",35.214603,127.66132,"GBIF"
"2425","Bombina orientalis",35.215058,127.653161,"GBIF"
"2426","Bombina orientalis",35.212111,127.766681,"GBIF"
"2427","Bombina orientalis",35.222803,127.75105,"GBIF"
"2428","Bombina orientalis",35.235531,127.785558,"GBIF"
"2429","Bombina orientalis",35.227711,127.792106,"GBIF"
"2430","Bombina orientalis",35.232033,127.79557,"GBIF"
"2431","Bombina orientalis",35.232147,127.797183,"GBIF"
"2432","Bombina orientalis",35.233417,127.821167,"GBIF"
"2433","Bombina orientalis",35.233397,127.821603,"GBIF"
"2434","Bombina orientalis",35.241756,127.8165,"GBIF"
"2435","Bombina orientalis",35.248383,127.839386,"GBIF"
"2436","Bombina orientalis",35.243386,127.848556,"GBIF"
"2437","Bombina orientalis",35.241081,127.845742,"GBIF"
"2438","Bombina orientalis",35.238625,127.841292,"GBIF"
"2439","Bombina orientalis",35.141614,127.945661,"GBIF"
"2440","Bombina orientalis",35.138989,127.9342,"GBIF"
"2441","Bombina orientalis",35.146519,127.916245,"GBIF"
"2442","Bombina orientalis",35.146194,127.91597,"GBIF"
"2443","Bombina orientalis",35.145539,127.918514,"GBIF"
"2444","Bombina orientalis",35.145478,127.893128,"GBIF"
"2445","Bombina orientalis",35.145475,127.89115,"GBIF"
"2446","Bombina orientalis",35.158322,127.872895,"GBIF"
"2447","Bombina orientalis",35.160908,127.877817,"GBIF"
"2448","Bombina orientalis",35.176619,127.851128,"GBIF"
"2449","Bombina orientalis",35.1703,127.847208,"GBIF"
"2450","Bombina orientalis",35.174683,127.854264,"GBIF"
"2451","Bombina orientalis",35.937641,127.24082,"GBIF"
"2452","Bombina orientalis",36.707479,126.590696,"GBIF"
"2453","Bombina orientalis",35.113067,126.955308,"GBIF"
"2454","Bombina orientalis",35.095514,126.963728,"GBIF"
"2455","Bombina orientalis",34.778478,126.986931,"GBIF"
"2456","Bombina orientalis",35.011461,127.095978,"GBIF"
"2457","Bombina orientalis",34.952758,126.974942,"GBIF"
"2458","Bombina orientalis",35.093503,126.89317,"GBIF"
"2459","Bombina orientalis",36.292972,127.961667,"GBIF"
"2460","Bombina orientalis",36.296222,127.983633,"GBIF"
"2461","Bombina orientalis",36.315722,127.881195,"GBIF"
"2462","Bombina orientalis",36.335717,127.993139,"GBIF"
"2463","Bombina orientalis",36.351547,127.928028,"GBIF"
"2464","Bombina orientalis",36.337889,127.831806,"GBIF"
"2465","Bombina orientalis",36.344444,127.752686,"GBIF"
"2466","Bombina orientalis",36.422833,127.909445,"GBIF"
"2467","Bombina orientalis",36.447333,127.99125,"GBIF"
"2468","Bombina orientalis",36.367603,128.020417,"GBIF"
"2469","Bombina orientalis",36.383467,127.837361,"GBIF"
"2470","Bombina orientalis",36.384564,127.821195,"GBIF"
"2471","Bombina orientalis",36.443611,127.802045,"GBIF"
"2472","Bombina orientalis",36.444139,127.764972,"GBIF"
"2473","Bombina orientalis",36.480972,127.80267,"GBIF"
"2474","Bombina orientalis",37.72175,128.235806,"GBIF"
"2475","Bombina orientalis",37.526306,128.150333,"GBIF"
"2476","Bombina orientalis",37.526722,128.363139,"GBIF"
"2477","Bombina orientalis",37.504361,128.390195,"GBIF"
"2478","Bombina orientalis",37.694139,127.722556,"GBIF"
"2479","Bombina orientalis",36.446519,127.653636,"GBIF"
"2480","Bombina orientalis",36.383972,127.655833,"GBIF"
"2481","Bombina orientalis",36.37225,127.658139,"GBIF"
"2482","Bombina orientalis",36.305806,127.660472,"GBIF"
"2483","Bombina orientalis",36.270069,127.687408,"GBIF"
"2484","Bombina orientalis",36.28725,127.724056,"GBIF"
"2485","Bombina orientalis",36.318556,127.72125,"GBIF"
"2486","Bombina orientalis",36.357972,127.74125,"GBIF"
"2487","Bombina orientalis",36.396389,127.696111,"GBIF"
"2488","Bombina orientalis",36.406722,127.67,"GBIF"
"2489","Bombina orientalis",36.438944,127.687667,"GBIF"
"2490","Bombina orientalis",35.163694,127.422417,"GBIF"
"2491","Bombina orientalis",35.173611,127.469695,"GBIF"
"2492","Bombina orientalis",35.006333,126.547111,"GBIF"
"2493","Bombina orientalis",35.062083,126.564472,"GBIF"
"2494","Bombina orientalis",35.104889,126.591333,"GBIF"
"2495","Bombina orientalis",35.109139,126.554611,"GBIF"
"2496","Bombina orientalis",35.100528,126.524167,"GBIF"
"2497","Bombina orientalis",35.193139,126.563361,"GBIF"
"2498","Bombina orientalis",35.196917,126.563583,"GBIF"
"2499","Bombina orientalis",35.196639,126.571861,"GBIF"
"2500","Bombina orientalis",36.283297,128.1287,"GBIF"
"2501","Bombina orientalis",36.316611,128.218058,"GBIF"
"2502","Bombina orientalis",36.321281,128.189575,"GBIF"
"2503","Bombina orientalis",36.324694,128.347828,"GBIF"
"2504","Bombina orientalis",36.295072,128.31605,"GBIF"
"2505","Bombina orientalis",36.308608,128.275483,"GBIF"
"2506","Bombina orientalis",37.712333,127.906806,"GBIF"
"2507","Bombina orientalis",37.713972,127.915528,"GBIF"
"2508","Bombina orientalis",37.714833,127.970445,"GBIF"
"2509","Bombina orientalis",37.61675,127.893611,"GBIF"
"2510","Bombina orientalis",35.002656,127.73807,"GBIF"
"2511","Bombina orientalis",35.005756,127.726803,"GBIF"
"2512","Bombina orientalis",35.019519,127.72517,"GBIF"
"2513","Bombina orientalis",35.027989,127.731145,"GBIF"
"2514","Bombina orientalis",35.042436,127.727389,"GBIF"
"2515","Bombina orientalis",35.057258,127.670175,"GBIF"
"2516","Bombina orientalis",35.043356,127.686222,"GBIF"
"2517","Bombina orientalis",35.044178,127.686753,"GBIF"
"2518","Bombina orientalis",35.008989,127.707692,"GBIF"
"2519","Bombina orientalis",35.009186,127.707606,"GBIF"
"2520","Bombina orientalis",35.019217,127.691514,"GBIF"
"2521","Bombina orientalis",35.023194,127.682914,"GBIF"
"2522","Bombina orientalis",35.010344,127.677706,"GBIF"
"2523","Bombina orientalis",35.004369,127.687661,"GBIF"
"2524","Bombina orientalis",35.007078,127.661633,"GBIF"
"2525","Bombina orientalis",35.021256,127.652436,"GBIF"
"2526","Bombina orientalis",35.020508,127.652692,"GBIF"
"2527","Bombina orientalis",35.006661,127.655789,"GBIF"
"2528","Bombina orientalis",35.005853,127.672742,"GBIF"
"2529","Bombina orientalis",35.003344,127.632064,"GBIF"
"2530","Bombina orientalis",35.020375,127.630211,"GBIF"
"2531","Bombina orientalis",35.037131,127.636947,"GBIF"
"2532","Bombina orientalis",35.055989,127.632797,"GBIF"
"2533","Bombina orientalis",35.057181,127.634814,"GBIF"
"2534","Bombina orientalis",35.069003,127.630978,"GBIF"
"2535","Bombina orientalis",35.069356,127.631089,"GBIF"
"2536","Bombina orientalis",36.723785,126.590266,"GBIF"
"2537","Bombina orientalis",36.746157,126.583593,"GBIF"
"2538","Bombina orientalis",36.399316,126.908054,"GBIF"
"2539","Bombina orientalis",36.740917,126.58406,"GBIF"
"2540","Bombina orientalis",35.068056,126.899083,"GBIF"
"2541","Bombina orientalis",35.094194,126.894389,"GBIF"
"2542","Bombina orientalis",35.056389,127.111639,"GBIF"
"2543","Bombina orientalis",34.758689,126.950114,"GBIF"
"2544","Bombina orientalis",34.835269,126.903231,"GBIF"
"2545","Bombina orientalis",34.859739,126.891864,"GBIF"
"2546","Bombina orientalis",36.277972,127.946167,"GBIF"
"2547","Bombina orientalis",36.258472,127.92625,"GBIF"
"2548","Bombina orientalis",36.268689,127.90475,"GBIF"
"2549","Bombina orientalis",36.328389,127.894278,"GBIF"
"2550","Bombina orientalis",36.351867,127.963556,"GBIF"
"2551","Bombina orientalis",36.407778,127.880028,"GBIF"
"2552","Bombina orientalis",36.434625,127.908139,"GBIF"
"2553","Bombina orientalis",36.491278,127.955583,"GBIF"
"2554","Bombina orientalis",36.400931,127.981111,"GBIF"
"2555","Bombina orientalis",36.483969,127.956389,"GBIF"
"2556","Bombina orientalis",36.258667,128.077361,"GBIF"
"2557","Bombina orientalis",36.2975,128.06075,"GBIF"
"2558","Bombina orientalis",36.317153,128.030639,"GBIF"
"2559","Bombina orientalis",36.353833,128.100714,"GBIF"
"2560","Bombina orientalis",36.364833,128.118069,"GBIF"
"2561","Bombina orientalis",36.283139,128.036306,"GBIF"
"2562","Bombina orientalis",36.25625,128.016167,"GBIF"
"2563","Bombina orientalis",36.305667,128.109528,"GBIF"
"2564","Bombina orientalis",36.402806,127.795278,"GBIF"
"2565","Bombina orientalis",36.414806,127.785342,"GBIF"
"2566","Bombina orientalis",36.442139,127.819861,"GBIF"
"2567","Bombina orientalis",36.466472,127.754861,"GBIF"
"2568","Bombina orientalis",35.03275,127.330695,"GBIF"
"2569","Bombina orientalis",35.020361,127.362222,"GBIF"
"2570","Bombina orientalis",35.047667,126.677806,"GBIF"
"2571","Bombina orientalis",35.021806,126.675167,"GBIF"
"2572","Bombina orientalis",35.171806,127.032861,"GBIF"
"2573","Bombina orientalis",36.367694,127.5295,"GBIF"
"2574","Bombina orientalis",36.38825,127.547583,"GBIF"
"2575","Bombina orientalis",36.389056,127.534139,"GBIF"
"2576","Bombina orientalis",36.4875,127.511195,"GBIF"
"2577","Bombina orientalis",36.462194,127.593472,"GBIF"
"2578","Bombina orientalis",37.715417,127.502222,"GBIF"
"2579","Bombina orientalis",37.593194,127.581389,"GBIF"
"2580","Bombina orientalis",36.299083,127.406972,"GBIF"
"2581","Bombina orientalis",36.308389,127.467667,"GBIF"
"2582","Bombina orientalis",36.264722,127.450917,"GBIF"
"2583","Bombina orientalis",36.334583,127.492028,"GBIF"
"2584","Bombina orientalis",36.272694,127.498361,"GBIF"
"2585","Bombina orientalis",35.135167,126.447306,"GBIF"
"2586","Bombina orientalis",35.180639,126.479639,"GBIF"
"2587","Bombina orientalis",35.172389,126.428195,"GBIF"
"2588","Bombina orientalis",35.180583,126.415361,"GBIF"
"2589","Bombina orientalis",35.230222,126.463028,"GBIF"
"2590","Bombina orientalis",36.453303,128.11775,"GBIF"
"2591","Bombina orientalis",36.438006,128.060589,"GBIF"
"2592","Bombina orientalis",36.452144,128.028097,"GBIF"
"2593","Bombina orientalis",36.281342,128.321442,"GBIF"
"2594","Bombina orientalis",36.406381,128.18195,"GBIF"
"2595","Bombina orientalis",36.405989,128.128281,"GBIF"
"2596","Bombina orientalis",36.451031,128.232595,"GBIF"
"2597","Bombina orientalis",36.445117,128.201258,"GBIF"
"2598","Bombina orientalis",34.816944,126.833889,"GBIF"
"2599","Bombina orientalis",37.594861,127.972278,"GBIF"
"2600","Bombina orientalis",37.61025,127.891222,"GBIF"
"2601","Bombina orientalis",35.076981,127.856208,"GBIF"
"2602","Bombina orientalis",35.026222,127.866695,"GBIF"
"2603","Bombina orientalis",35.018419,127.860192,"GBIF"
"2604","Bombina orientalis",35.078769,127.884017,"GBIF"
"2605","Bombina orientalis",35.05085,127.889567,"GBIF"
"2606","Bombina orientalis",35.004661,127.9038,"GBIF"
"2607","Bombina orientalis",35.005875,127.869353,"GBIF"
"2608","Bombina orientalis",35.007733,127.88497,"GBIF"
"2609","Bombina orientalis",35.012964,127.891133,"GBIF"
"2610","Bombina orientalis",35.064994,127.906575,"GBIF"
"2611","Bombina orientalis",35.060361,127.89887,"GBIF"
"2612","Bombina orientalis",35.060742,127.898917,"GBIF"
"2613","Bombina orientalis",35.083261,127.910878,"GBIF"
"2614","Bombina orientalis",35.060103,127.929681,"GBIF"
"2615","Bombina orientalis",35.06005,127.92967,"GBIF"
"2616","Bombina orientalis",35.063756,127.93962,"GBIF"
"2617","Bombina orientalis",35.067408,127.957972,"GBIF"
"2618","Bombina orientalis",35.083864,127.920422,"GBIF"
"2619","Bombina orientalis",35.095831,127.929456,"GBIF"
"2620","Bombina orientalis",35.100083,127.97537,"GBIF"
"2621","Bombina orientalis",35.147633,127.99355,"GBIF"
"2622","Bombina orientalis",35.197494,127.99257,"GBIF"
"2623","Bombina orientalis",35.216578,127.996958,"GBIF"
"2624","Bombina orientalis",35.216567,127.99822,"GBIF"
"2625","Bombina orientalis",35.230944,127.997372,"GBIF"
"2626","Bombina orientalis",35.23065,127.998631,"GBIF"
"2627","Bombina orientalis",35.241286,127.99467,"GBIF"
"2628","Bombina orientalis",35.233139,127.977881,"GBIF"
"2629","Bombina orientalis",35.240389,127.969067,"GBIF"
"2630","Bombina orientalis",35.233217,127.968197,"GBIF"
"2631","Bombina orientalis",33.422559,126.550741,"GBIF"
"2632","Bombina orientalis",36.740819,126.603752,"GBIF"
"2633","Bombina orientalis",36.741253,126.585261,"GBIF"
"2634","Bombina orientalis",37.783741,128.583984,"GBIF"
"2635","Bombina orientalis",35.088897,127.015008,"GBIF"
"2636","Bombina orientalis",35.054858,126.936931,"GBIF"
"2637","Bombina orientalis",34.931897,126.951808,"GBIF"
"2638","Bombina orientalis",35.115167,127.047625,"GBIF"
"2639","Bombina orientalis",34.789089,126.922614,"GBIF"
"2640","Bombina orientalis",34.859411,126.89152,"GBIF"
"2641","Bombina orientalis",36.379083,127.92975,"GBIF"
"2642","Bombina orientalis",36.474861,127.993111,"GBIF"
"2643","Bombina orientalis",36.411111,127.977583,"GBIF"
"2644","Bombina orientalis",36.445139,127.844722,"GBIF"
"2645","Bombina orientalis",36.422694,127.844583,"GBIF"
"2646","Bombina orientalis",35.165189,127.133522,"GBIF"
"2647","Bombina orientalis",37.521611,128.29075,"GBIF"
"2648","Bombina orientalis",37.599917,128.472639,"GBIF"
"2649","Bombina orientalis",36.473722,127.579639,"GBIF"
"2650","Bombina orientalis",36.462806,127.596111,"GBIF"
"2651","Bombina orientalis",36.422333,127.530361,"GBIF"
"2652","Bombina orientalis",36.367417,127.529917,"GBIF"
"2653","Bombina orientalis",36.341417,127.730583,"GBIF"
"2654","Bombina orientalis",36.296,127.717222,"GBIF"
"2655","Bombina orientalis",36.371833,127.659889,"GBIF"
"2656","Bombina orientalis",36.383917,127.65525,"GBIF"
"2657","Bombina orientalis",36.476333,127.654806,"GBIF"
"2658","Bombina orientalis",35.079972,127.4625,"GBIF"
"2659","Bombina orientalis",35.024944,127.502306,"GBIF"
"2660","Bombina orientalis",35.048083,127.501028,"GBIF"
"2661","Bombina orientalis",35.130056,126.611445,"GBIF"
"2662","Bombina orientalis",35.152278,126.571611,"GBIF"
"2663","Bombina orientalis",35.144556,126.518917,"GBIF"
"2664","Bombina orientalis",35.134917,126.511167,"GBIF"
"2665","Bombina orientalis",35.189611,126.584861,"GBIF"
"2666","Bombina orientalis",35.188778,126.5045,"GBIF"
"2667","Bombina orientalis",35.212889,126.58475,"GBIF"
