"","long","lat"
"5427",129.297147,35.368761
"5428",129.321959,35.361256
"5429",129.329659,35.376292
"5430",129.179155,35.189809
"5431",129.142457,35.32527
"5432",129.15396,35.310666
"5433",128.08362,37.09275
"5434",128.115364,37.078176
"5435",128.03459,37.058496
"5436",128.021692,37.030073
"5437",128.206522,37.097417
"5438",128.133943,37.093009
"5439",128.16247,37.061221
"5440",128.178106,37.058753
"5441",128.217377,37.012277
"5442",127.217692,37.913549
"5443",126.467992,37.746425
"5444",126.778616,36.547788
"5445",126.847608,36.553641
"5446",126.742727,36.453979
"5447",126.732335,36.429795
"5448",126.739325,36.432131
"5449",126.761849,36.493301
"5450",126.778104,36.468544
"5451",127.006943,35.725087
"5452",126.932591,35.782989
"5453",126.937762,35.78591
"5454",127.030247,35.760555
"5455",127.035745,35.756437
"5456",127.075468,35.834769
"5457",127.073966,35.833412
"5458",127.548364,34.91982
"5459",127.557929,34.83492
"5460",127.568257,34.727328
"5461",128.433344,35.385194
"5462",128.4635,35.374736
"5463",128.469372,35.341261
"5464",128.471335,35.327404
"5465",128.462206,35.324916
"5466",128.426528000125,35.347806001074
"5467",128.394939999583,35.3420490009588
"5468",128.419937,35.333026
"5469",128.491681,35.363293
"5470",128.477005,35.35768
"5471",128.481416999935,35.3378060004893
"5472",128.488539,35.352369
"5473",128.49117,35.31387
"5474",128.422773,35.308223
"5475",128.427991,35.298823
"5476",128.436332,35.29063
"5477",128.4425,35.299571
"5478",128.453424,35.30296
"5479",128.46494,35.293292
"5480",128.479982,35.285286
"5481",128.494027999853,35.2769720005855
"5482",128.425317,35.266803
"5483",128.504191,35.278653
"5484",128.466371,35.238038
"5485",128.48825,35.236363
"5486",128.488378,35.221717
"5487",128.440674,35.24395
"5488",128.44302,35.232985
"5489",128.464488,35.212154
"5490",128.493652,35.192605
"5491",128.526185,35.241224
"5492",128.51181,35.236478
"5493",128.512862,35.230969
"5494",128.519156,35.205742
"5495",128.524687,35.191055
"5496",128.539051,35.235837
"5497",128.53011,35.158393
"5498",128.517675,35.136677
"5499",128.54497,35.137144
"5500",128.560065,35.152814
"5501",128.60765,35.229369
"5502",128.634703,35.232716
"5503",128.512768,35.11898
"5504",128.572362,35.101465
"5505",128.596814,35.068201
"5506",129.008247,35.950649
"5507",129.041475,35.95167
"5508",129.111449,35.964063
"5509",129.062978,35.920721
"5510",129.149839,35.896281
"5511",129.208873,35.90333
"5512",129.182121,35.910884
"5513",129.15869,35.916791
"5514",129.137123,35.944149
"5515",129.156833,35.948968
"5516",129.216171,35.918697
"5517",129.136946,35.853463
"5518",129.176803,35.816478
"5519",129.182467,35.827131
"5520",129.182512,35.876059
"5521",129.128744,36.042389
"5522",129.23682,36.053652
"5523",128.411913,36.006923
"5524",128.429862,35.946139
"5525",128.421811,35.945206
"5526",128.459238,35.909984
"5527",128.452898,35.904505
"5528",128.422935,35.874324
"5529",128.42842,35.874314
"5530",128.490727,36.038125
"5531",128.487451,36.018407
"5532",128.487929,36.016147
"5533",128.455903,35.999998
"5534",128.493058,35.970385
"5535",128.500968,35.964887
"5536",128.530049,35.938254
"5537",126.454954,36.721549
"5538",126.379166,36.808787
"5539",127.806023,37.92922
"5540",127.811378,37.925318
"5541",127.808819,37.921273
"5542",127.809631,37.914624
"5543",127.940572,37.854513
"5544",127.946775,37.843863
"5545",127.564312,37.828101
"5546",127.566265,37.82008
"5547",127.579862,37.811198
"5548",127.766712,37.734833
"5549",127.786999,37.725211
"5550",127.764325,37.71989
"5551",127.754892,37.712413
"5552",127.362472,37.325392
"5553",127.441547,37.370512
"5554",127.646166,37.229413
"5555",127.652102,37.211383
"5556",127.566378000443,37.1441860009348
"5557",127.463528,37.234657
"5558",127.472557,37.233803
"5559",127.345792000313,37.0667390006943
"5560",127.34387,37.082057
"5561",127.39258,36.929304
"5562",127.359739,36.92997
"5563",127.397373,36.989308
"5564",127.413783,37.000037
"5565",126.145981,34.456158
"5566",126.150286,34.440882
"5567",126.164953,34.454733
"5568",126.239472,34.401957
"5569",126.238125,34.395144
"5570",127.583856,35.9801
"5571",127.57252,35.941708
"5572",127.580868,35.818751
"5573",127.613734,35.797309
"5574",127.620639,35.82099
"5575",128.004562,37.981158
"5576",127.98867,37.980351
"5577",127.946667,37.92771
"5578",128.007537,37.907241
"5579",128.018362,37.889579
"5580",128.399912,37.935193
"5581",128.617301,37.907522
"5582",128.625636,37.916137
"5583",128.539922,37.998279
"5584",128.54338,38.006709
"5585",127.363435,37.554748
"5586",127.337466,37.551768
"5587",127.377535,37.551842
"5588",127.389409,37.544706
"5589",127.396568,37.558753
"5590",128.193531,36.076124
"5591",128.062122,36.491106
"5592",128.068755,36.525332
"5593",128.060692,36.52301
"5594",128.026984,36.536879
"5595",127.661461,36.06137
"5596",127.818316,36.203197
"5597",127.824363,36.212519
"5598",127.839073,36.23303
"5599",127.626588,35.806381
"5600",128.006992,35.10335
"5601",128.021315,35.10005
"5602",128.013489,35.072011
"5603",127.930465,35.095645
"5604",127.945095,35.095616
"5605",127.97459,35.092538
"5606",127.974131,35.069501
"5607",127.904167,35.057456
"5608",127.901779,35.167059
"5609",127.878211,35.162213
"5610",127.869965,35.157869
"5611",127.895383,35.104186
"5612",126.911824,37.278284
"5613",126.920001,37.294887
"5614",126.919356,37.259509
"5615",126.942794,37.260842
"5616",126.933908,37.272842
"5617",126.577636,37.253337
"5618",126.59146,37.259117
"5619",126.602128,37.261826
"5620",126.606871,37.258221
"5621",126.704506,37.198845
"5622",126.694378,37.187448
"5623",126.867271,37.195163
"5624",128.931916,35.326033
"5625",128.931262,35.301614
"5626",127.329834,34.612988
"5627",127.330385,34.631607
"5628",126.581692,36.254966
"5629",126.578786,36.264279
"5630",126.547726,36.242568
"5631",126.750882,36.331859
"5632",126.903067,36.19492
"5633",126.594407,34.604765
"5634",126.58252,34.603824
"5635",126.616797,34.587954
"5636",126.698335,34.509694
"5637",126.709082,34.504072
"5638",126.57603,34.383093
"5639",126.588252,34.397861
"5640",126.602976,34.399168
"5641",128.825417,35.344812
"5642",128.83927,35.355362
"5643",128.836566,35.314364
"5644",128.782553,35.269403
"5645",128.778838,35.260061
"5646",128.807314,35.282645
"5647",128.792157,35.267503
"5648",128.823429,35.262793
"5649",128.794179,35.238466
"5650",128.85784,35.350411
"5651",128.849975,35.328344
"5652",128.88914,35.348925
"5653",128.899038,35.346618
"5654",128.925458,35.340684
"5655",128.885513,35.309004
"5656",128.90531,35.315968
"5657",128.918672,35.288266
"5658",128.935413,35.264752
"5659",128.912377,35.262633
"5660",128.958524,35.263804
"5661",128.96042,35.293416
"5662",128.970282,35.276253
"5663",128.820349,35.167199
"5664",128.828548,35.202391
"5665",128.702302,35.242458
"5666",128.714942,35.268016
"5667",128.692124,35.275711
"5668",128.674252,35.261163
"5669",128.753414,35.224966
"5670",128.775127,35.204074
"5671",128.770749,35.180197
"5672",128.721589,35.183218
"5673",128.819159,35.184936
"5674",127.098652,36.690438
"5675",127.091276,36.727519
"5676",128.357844,35.357927
"5677",128.066291,35.371549
"5678",128.098626,35.371892
"5679",127.67633,36.645635
"5680",127.711388,36.629432
"5681",127.666444,36.62718
"5682",127.750844,36.710882
"5683",127.76092,36.723636
"5684",127.765179,36.729785
"5685",127.773326,36.73017
"5686",127.777652,36.732035
"5687",127.796671999616,36.7200670006169
"5688",127.763714,36.680355
"5689",127.789781,36.701463
"5690",127.654657,36.759185
"5691",127.649048,36.789596
"5692",127.689928,36.7701
"5693",127.706394,36.774316
"5694",127.703716,36.780062
"5695",127.68876,36.801173
"5696",127.746513,36.766361
"5697",128.319508,36.193909
"5698",128.294561,36.148571
"5699",129.057089,37.162727
"5700",128.96044,35.911102
"5701",128.355581,35.365548
"5702",128.348936,35.365297
"5703",128.357057,35.373401
"5704",128.382809,35.338757
"5705",128.345855,35.383014
"5706",128.345112,35.400428
"5707",128.374457,35.399797
"5708",128.371163,35.419972
"5709",128.326729999685,35.4520460006004
"5710",128.271529,35.484695
"5711",128.293698,35.467817
"5712",128.296796,35.497438
"5713",128.311933,35.499629
"5714",128.324444000281,35.4883330007489
"5715",128.328553,35.490649
"5716",128.395474,35.387866
"5717",128.426251,35.389926
"5718",128.419958,35.408346
"5719",128.423115,35.401393
"5720",128.385543,35.410361
"5721",128.378156,35.418622
"5722",128.390182,35.469216
"5723",128.312408,35.509792
"5724",128.364035,35.51198
"5725",128.358127,35.520759
"5726",128.333771,35.532936
"5727",128.319773,35.546676
"5728",128.276402,35.521285
"5729",128.255635,35.595049
"5730",128.199274,35.51706
"5731",128.218482,35.508783
"5732",128.235819,35.501271
"5733",128.216110999902,35.4747220010756
"5734",128.183118,35.486964
"5735",128.126586,35.428299
"5736",128.06706,35.506662
"5737",128.119382,35.46994
"5738",128.073709,35.485909
"5739",128.047245,35.462423
"5740",128.071408,35.466772
"5741",128.078649,35.450385
"5742",128.078998,35.422341
"5743",128.080311,35.400854
"5744",128.064033,35.416181
"5745",128.043935,35.387891
"5746",128.025484,35.351052
"5747",128.033829,35.366557
"5748",128.040254,35.354964
"5749",128.049663,35.353976
"5750",127.094404,37.884519
"5751",127.102618,37.87623
"5752",127.106316,37.869248
"5753",127.113607,37.862703
"5754",127.134866,37.862961
"5755",127.119873,35.723596
"5756",127.157542,35.706632
"5757",127.199152,35.662657
"5758",127.214875,35.632811
"5759",127.495341,35.774729
"5760",127.538237,35.893436
"5761",127.018713,35.367917
"5762",127.027902,35.342182
"5763",126.982737,35.371652
"5764",126.988344,35.345698
"5765",127.002639,35.428721
"5766",126.941263,35.436018
"5767",126.965342,35.383011
"5768",126.995757,35.406913
"5769",128.968167,35.805907
"5770",128.916673,35.762171
"5771",128.925265,35.769614
"5772",128.929943,35.823426
"5773",128.92753,35.804537
"5774",128.919836,35.71043
"5775",128.883038,35.730808
"5776",128.908782,35.750431
"5777",128.843793,35.812173
"5778",129.33202,37.241796
"5779",128.893021,35.903926
"5780",128.882385,35.913412
"5781",128.883024,35.88023
"5782",128.889781,35.829955
"5783",128.900235,35.850602
"5784",128.909498,35.841184
"5785",128.923878,35.844818
"5786",128.987458,35.849819
"5787",128.984758,35.841414
"5788",129.204268,35.696012
"5789",129.223701,35.703989
"5790",129.206374,35.715796
"5791",129.220274999527,35.7214420007531
"5792",129.24148,35.719436
"5793",129.263625,35.595439
"5794",129.280106,35.627714
"5795",129.279436,35.596065
"5796",129.275256,35.578999
"5797",129.296092,35.562073
"5798",129.287462,35.561801
"5799",129.293057,35.581426
"5800",129.292843,35.588196
"5801",129.304332,35.583715
"5802",128.815202,35.8312
"5803",128.863275,35.850227
"5804",129.305811,35.637178
"5805",129.316119,35.670563
"5806",129.258219000515,35.6432940011912
"5807",129.30204,35.643195
"5808",129.218225,35.629729
"5809",129.231393,35.636799
"5810",129.241673,35.655409
"5811",129.221657,35.654106
"5812",129.228936,35.665829
"5813",129.233911,35.688087
"5814",129.205183,35.680958
"5815",129.351034,35.550911
"5816",129.322284,35.595943
"5817",129.334025000171,35.6089170013272
"5818",129.243761,35.618845
"5819",129.247236,35.590105
"5820",129.211071,35.596858
"5821",127.206056,35.626393
"5822",127.168276,35.521869
"5823",127.209942,35.535398
"5824",127.274506,35.577049
"5825",127.28652,35.570041
"5826",127.30923,35.546987
"5827",127.256045,35.539107
"5828",127.235711,35.437597
"5829",128.347469,35.937242
"5830",128.325918999966,35.9613500005855
"5831",127.389888,37.683456
"5832",127.392121,37.700652
"5833",127.105173,37.985412
"5834",127.167845,37.990635
"5835",127.17579,37.984658
"5836",127.189059,38.001515
"5837",127.193815,37.987335
"5838",127.069259,35.437463
"5839",127.094819,35.408381
"5840",127.130645,35.364915
"5841",128.359314,36.027314
"5842",128.272374,36.030962
"5843",127.140288,35.341805
"5844",127.088112,35.355719
"5845",127.108905,35.31049
"5846",127.063652,35.294935
"5847",127.106932,35.26456
"5848",127.157048,35.362204
"5849",128.021551,35.920454
"5850",126.981250000438,35.2398330004989
"5851",127.021844,35.234568
"5852",126.795629,35.239897
"5853",126.757626,35.207501
"5854",126.820084,35.186928
"5855",126.824673,35.169191
"5856",126.819214,35.13759
"5857",126.739224,35.167064
"5858",126.800882,35.122322
"5859",126.865231,35.381414
"5860",126.882686,35.28385
"5861",126.898744,35.270348
"5862",126.801613,35.264607
"5863",126.864955,35.264563
"5864",126.858668,35.366017
"5865",126.886633,35.244854
"5866",126.962328,35.310255
"5867",126.951903,35.28681
"5868",126.999696,35.295637
"5869",126.380367,36.59844
"5870",128.211609,35.979624
"5871",128.233387,35.955854
"5872",127.983777,38.061909
"5873",127.987969,38.054056
"5874",127.701408,38.084263
"5875",127.709414,38.08859
"5876",127.785774,38.057592
"5877",127.792669,38.050882
"5878",127.813721,38.025029
"5879",127.817774,38.024781
"5880",127.868098,38.07107
"5881",127.8265,38.027217
"5882",127.88869,38.034485
"5883",127.852285,37.989469
"5884",127.848598,37.980949
"5885",128.022175,38.066968
"5886",127.587222000471,37.4568330008731
"5887",127.580842,37.446161
"5888",127.958714,37.224325
"5889",127.955418,37.220795
"5890",127.552506,36.83368
"5891",127.590659,36.827888
"5892",127.992002,37.23499
"5893",127.47211,36.51646
"5894",127.492176,36.520764
"5895",129.125295,36.126015
"5896",129.12521,36.112908
"5897",129.103903,36.100779
"5898",129.113959,36.102347
"5899",129.127742,36.103408
"5900",129.054218,36.084981
"5901",129.078773,36.11679
"5902",129.089335,36.097733
"5903",129.154538,36.088859
"5904",129.098551,36.061739
"5905",129.120273,36.06478
"5906",129.039114,36.05018
"5907",129.058269,36.082831
"5908",129.078884,36.084142
"5909",129.160628,36.081657
"5910",129.088122,36.072354
"5911",129.07971,36.064716
"5912",127.040806,35.006699
"5913",127.042939,35.003801
"5914",127.049548,34.996192
"5915",127.056377,34.945512
"5916",127.036042,34.92337
"5917",127.058376,34.90803
"5918",127.071503,35.016018
"5919",127.067471,34.999285
"5920",127.068324,34.954693
"5921",127.096884,34.913799
"5922",127.077117,34.894122
"5923",127.076216,34.880048
"5924",127.106433,34.881138
"5925",126.78581,34.408328
"5926",126.816868,34.332599
"5927",127.057128,34.343484
"5928",128.996135,36.032585
"5929",129.009141,36.033967
"5930",128.994366,36.015255
"5931",128.994373,36.007116
"5932",129.006516,35.989849
"5933",129.034735,36.033936
"5934",129.022063,36.028556
"5935",129.03803,36.01919
"5936",129.033195,36.011145
"5937",129.069672,36.04631
"5938",129.06364,36.037396
"5939",129.074165,36.03414
"5940",129.085979,36.041493
"5941",129.075174,36.015866
"5942",129.042535,36.000669
"5943",129.010953,35.875867
"5944",129.011008,35.866001
"5945",129.005515,35.851979
"5946",129.001078,35.846924
"5947",129.001705,35.833243
"5948",128.974236000275,35.7986670010452
"5949",128.976668,35.796637
"5950",128.993656,35.820291
"5951",128.9903,35.811482
"5952",128.994558,35.798779
"5953",128.973551,35.769168
"5954",129.012068,35.758761
"5955",129.03361,35.89549
"5956",129.030495,35.890358
"5957",129.024578,35.882568
"5958",129.046038,35.883241
"5959",129.056184,35.886229
"5960",129.02596,35.875817
"5961",129.028579,35.873244
"5962",129.038372,35.86527
"5963",129.043998,35.872192
"5964",129.064547,35.879181
"5965",129.079514999443,35.8629670006637
"5966",129.032004,35.856142
"5967",129.021434,35.844675
"5968",129.034498,35.835064
"5969",129.073947,35.8588
"5970",129.061832,35.845512
"5971",129.079974,35.85831
"5972",129.085761,35.855009
"5973",129.08225,35.849344
"5974",129.087954,35.842863
"5975",129.093723,35.844343
"5976",129.082496,35.832488
"5977",129.038685,35.810834
"5978",129.075852,35.819183
"5979",129.057415,35.811094
"5980",129.025832,35.781956
"5981",129.046967,35.757189
"5982",128.781429,35.490622
"5983",128.756384,35.476976
"5984",128.765917,35.483162
"5985",128.790838,35.479667
"5986",128.854287,35.530878
"5987",128.805339,35.489313
"5988",128.860337,35.515837
"5989",128.856185,35.487004
"5990",128.822708,35.460497
"5991",128.819411,35.448432
"5992",128.84925,35.475084
"5993",128.847633,35.464716
"5994",128.840875,35.454149
"5995",128.90533,35.597397
"5996",129.057035,35.616312
"5997",129.070858,35.601113
"5998",128.896159999697,35.584399001172
"5999",128.882275,35.568421
"6000",128.896666999547,35.5683330008464
"6001",128.890789,35.562751
"6002",128.918988,35.568645
"6003",128.877369,35.5262
"6004",128.963004,35.579071
"6005",128.879851,35.487677
"6006",128.891055,35.48891
"6007",128.985952,35.57899
"6008",128.937292,35.507216
"6009",128.932591,35.488902
"6010",129.018438,35.566066
"6011",128.900883,35.472462
"6012",128.875916,35.461225
"6013",128.960946,35.536755
"6014",128.957977,35.531987
"6015",128.905756,35.454521
"6016",128.989697,35.537577
"6017",129.010555,35.53909
"6018",128.970312,35.493892
"6019",128.996891,35.498626
"6020",128.996751,35.50285
"6021",128.968887,35.459409
"6022",128.965205,35.448704
"6023",129.014754,35.45251
"6024",129.026323,35.560834
"6025",129.063826,35.590125
"6026",129.079192,35.58289
"6027",129.071528,35.576632
"6028",129.086714,35.565516
"6029",129.081716,35.566856
"6030",129.024828,35.544934
"6031",129.022868,35.526337
"6032",129.083044,35.52723
"6033",129.081808,35.52462
"6034",129.05214,35.487326
"6035",129.060656,35.494471
"6036",129.024634,35.464976
"6037",129.020495,35.450353
"6038",129.044821,35.454966
"6039",129.059343,35.481223
"6040",129.08199,35.482325
"6041",129.079793,35.468199
"6042",129.068864,35.445595
"6043",128.828191,35.437605
"6044",128.84569,35.433923
"6045",128.85144,35.438428
"6046",128.862107,35.43697
"6047",128.829204,35.398342
"6048",128.846504,35.407709
"6049",128.884054,35.446064
"6050",128.884963,35.434785
"6051",128.900069,35.42805
"6052",128.879858,35.422791
"6053",128.882983,35.410226
"6054",128.921840000187,35.4377590008742
"6055",128.912111,35.427659
"6056",128.872025,35.395752
"6057",128.901109,35.407099
"6058",128.929425,35.40201
"6059",128.916302,35.374719
"6060",128.921102,35.3798
"6061",128.948056,35.425462
"6062",129.000695,35.423392
"6063",128.996475,35.410692
"6064",129.002657,35.41043
"6065",128.960702,35.392186
"6066",128.967351,35.408359
"6067",128.902514,35.366797
"6068",128.918596,35.364666
"6069",128.94091,35.358816
"6070",128.946371,35.353362
"6071",128.977321,35.360743
"6072",128.976776,35.342603
"6073",128.989764,35.364837
"6074",129.015068,35.348961
"6075",128.975028,35.314457
"6076",129.00375,35.311289
"6077",129.045061,35.42364
"6078",129.042852,35.409345
"6079",129.042335,35.391162
"6080",129.012578,35.288942
"6081",126.906798,38.035437
"6082",126.902218,38.017968
"6083",126.933379,38.057675
"6084",126.95414,38.068104
"6085",126.939772,38.062534
"6086",126.960454,38.065241
"6087",126.975046,38.047206
"6088",126.918225,38.034266
"6089",127.714613,37.092237
"6090",127.730682,37.094329
"6091",127.728409,37.068527
"6092",127.788172,36.115332
"6093",126.465829,34.980032
"6094",126.446116,34.96497
"6095",126.478949,34.946351
"6096",126.521761,34.870216
"6097",126.52335,34.8474
"6098",127.213688,34.866883
"6099",127.228146,34.863114
"6100",127.222244,34.847674
"6101",127.244929,34.842038
"6102",127.305229,34.564322
"6103",127.29545600045,34.5465420012951
"6104",127.308594,34.549427
"6105",127.28987,34.565752
"6106",127.273361,34.553167
"6107",127.282077,34.510633
"6108",128.555758,35.336702
"6109",128.550213,35.31062
"6110",128.57244,35.321644
"6111",128.577286,35.31475
"6112",128.581552,35.298712
"6113",127.677781,34.810751
"6114",127.728575,34.833722
"6115",127.723066,34.826599
"6116",127.70877,34.81107
"6117",127.738812,34.645673
"6118",127.743616,34.643768
"6119",127.749986,34.620273
"6120",127.770922,34.605547
"6121",127.754555,34.598826
"6122",126.354664,33.364644
"6123",126.610199,33.446589
"6124",126.717981,33.479436
"6125",126.725039,33.404333
"6126",126.638347,33.390184
"6127",126.292315,33.305631
"6128",126.434737,33.236635
"6129",126.827058,33.471365
"6130",127.118842,35.101442
"6131",128.005031,37.964477
"6132",128.013981,37.978301
"6133",128.013548,37.974748
"6134",128.016824,37.970134
"6135",127.940578,37.903776
"6136",127.959262,37.918999
"6137",127.931296,37.905324
"6138",127.946328,37.903051
"6139",127.984712,37.860408
"6140",128.004398,37.847373
"6141",127.389013,36.285314
"6142",127.468845,36.273283
"6143",126.02389,34.896913
"6144",126.061072,34.895776
"6145",126.105221,34.849047
"6146",126.109714,34.815926
"6147",126.717513,34.365327
"6148",126.663293,34.375518
"6149",126.691242,34.360053
"6150",126.699814,34.333599
"6151",126.674871,34.346664
"6152",126.58453,34.21624
"6153",126.593964,34.209545
"6154",126.598511,34.216779
"6155",126.608222,34.209657
"6156",126.579796,34.207036
"6157",126.526965,34.168645
"6158",126.511199,34.150534
"6159",126.540545,34.146973
"6160",126.555092,34.165436
"6161",126.55312,34.15752
"6162",126.571718,34.156504
"6163",126.56298,34.14397
"6164",126.64828,34.161047
"6165",126.637693,34.14428
"6166",126.645664,34.135344
"6167",126.664913,34.147639
"6168",126.651205,34.131389
"6169",126.656016,34.121916
"6170",126.864909,34.197577
"6171",126.861464,34.179688
"6172",126.898596,34.198726
"6173",126.892983,34.172008
"6174",126.538496,33.421242
"6175",126.488203,33.397286
"6176",126.495463,33.391325
"6177",126.60038,33.377664
"6178",126.664125,36.112604
"6179",126.416163,35.81105
"6180",126.546588,34.71216
"6181",126.582181,34.706873
"6182",127.089891,35.067808
"6183",126.603629,34.655594
"6184",126.639341,34.661952
"6185",128.366639,38.073583
"6186",128.138349,38.036601
"6187",127.309709,36.941435
"6188",127.31483,36.917821
"6189",127.288179,36.916368
"6190",128.547821,38.209238
"6191",128.42667999999,38.3627600011168
"6192",128.431089,38.313491
"6193",128.470823,38.312302
"6194",128.518622,38.301347
"6195",128.312878,38.174311
"6196",128.401827,38.240495
"6197",128.405408,38.153641
"6198",128.50754,38.258536
"6199",128.214278,37.858478
"6200",128.294406,38.133649
"6201",128.422732,38.136231
"6202",128.515869,38.080689
"6203",128.451225,38.084533
"6204",128.563958,38.084575
"6205",128.941275,37.696254
"6206",128.876789,37.661645
"6207",128.920174,37.645429
"6208",128.957106,37.664061
"6209",128.878897,37.553996
"6210",128.91961,37.578107
"6211",127.516564,36.220387
"6212",127.526941,36.230282
"6213",127.660694,36.309887
"6214",127.644742,36.180033
"6215",127.642686,36.167739
"6216",127.659677,36.172746
"6217",127.611017,36.15799
"6218",127.593105,36.144617
"6219",126.705436,34.855161
"6220",126.73692,34.851454
"6221",126.748502,34.85644
"6222",126.911567,34.887756
"6223",126.901664,34.885295
"6224",126.935088,34.882363
"6225",126.932735,34.865872
"6226",126.941675,34.870442
"6227",126.724921,34.841538
"6228",127.50265,35.30039
"6229",127.658553,35.365464
"6230",127.494691,35.28702
"6231",127.500188,35.257642
"6232",127.575047,35.269028
"6233",127.532499,35.246339
"6234",127.610442,35.273401
"6235",127.607202,35.268284
"6236",128.268107,35.881188
"6237",127.666411,35.272304
"6238",128.198799,35.851155
"6239",128.237301,35.832218
"6240",128.263667,35.802847
"6241",127.761611,35.269659
"6242",127.691603,35.167265
"6243",127.82371,35.197184
"6244",127.76084,35.096744
"6245",127.863594,35.007189
"6246",127.863062,34.996358
"6247",127.850913,34.982156
"6248",127.865676,34.965706
"6249",128.173319999585,35.385577001336
"6250",128.237647,35.373903
"6251",128.227293,35.333114
"6252",127.988922,34.764256
"6253",127.989933,34.754695
"6254",127.995786,34.733277
"6255",128.011457,34.767959
"6256",126.815508,36.663751
"6257",127.438286,37.160637
"6258",127.458623,37.157832
"6259",127.78785,35.460453
"6260",127.627632,35.365267
"6261",127.635993,35.358278
"6262",127.671435,35.376113
"6263",127.72231,35.402745
"6264",127.718935,35.389803
"6265",127.762862,35.435628
"6266",127.780982,35.425488
"6267",127.794013,35.310853
"6268",127.810452,35.302806
"6269",127.865290000498,35.4187280007024
"6270",127.823046,35.408922
"6271",127.879251,35.394859
"6272",127.826019,35.344426
"6273",127.939701,35.305522
"6274",127.78138,35.289542
"6275",127.787581,35.247515
"6276",127.822319,35.293558
"6277",127.91597,35.292102
"6278",127.890805,35.281991
"6279",127.818522,35.246815
"6280",127.846173,35.242797
"6281",127.869024,35.234733
"6282",127.961504,35.231748
"6283",127.879763,35.223853
"6284",127.848261,35.198396
"6285",127.876599,35.208761
"6286",128.012651,35.32937
"6287",128.016299,35.317912
"6288",128.038304,35.324305
"6289",128.026822,35.296209
"6290",128.052656,35.343169
"6291",128.078568,35.338997
"6292",128.070798,35.331063
"6293",128.066467,35.329254
"6294",128.070312,35.323526
"6295",128.043327,35.313296
"6296",128.059249999506,35.2982400009753
"6297",128.072262,35.300495
"6298",128.076955,35.298707
"6299",128.011558,35.289642
"6300",128.006515,35.275535
"6301",128.024801,35.267037
"6302",128.013523,35.246676
"6303",128.02325,35.242497
"6304",128.011868,35.233339
"6305",128.049998,35.294601
"6306",128.055044,35.29019
"6307",128.049313,35.279736
"6308",128.073161,35.285039
"6309",128.065175,35.270902
"6310",128.064227,35.230639
"6311",128.062643,35.22171
"6312",128.000698,35.216347
"6313",128.037792,35.208638
"6314",128.030715,35.176548
"6315",129.409819,35.90945
"6316",129.274285,35.797107
"6317",129.30742,35.760921
"6318",129.433706,35.828805
"6319",129.387777999871,35.7894440010205
"6320",129.423667,35.766578
"6321",129.42728,35.761194
"6322",129.213726,35.529963
"6323",129.224949,35.531774
"6324",129.247414,35.47121
"6325",129.247973,35.463436
"6326",129.264189000013,35.4600640007367
"6327",129.26638,35.447671
"6328",129.215637,35.454158
"6329",129.320525,35.461931
"6330",129.101843,35.476012
"6331",129.13541,35.457743
"6332",129.164442,35.456614
"6333",129.176964,35.41979
"6334",129.231105,35.441674
"6335",129.242382,35.429424
"6336",129.213491,35.427633
"6337",129.171438999721,35.3961560011194
"6338",129.178657,35.372814
"6339",129.232234,35.374952
"6340",129.254659,35.432364
"6341",129.265609,35.441362
"6342",129.261447,35.423576
"6343",129.243050000149,35.3929610006958
"6344",129.249048,35.37869
"6345",129.245387,35.372596
"6346",129.174905,35.367547
"6347",129.180494,35.342783
"6348",129.18393,35.333954
"6349",129.19329,35.351213
"6350",129.22394,35.368768
"6351",129.236231,35.360883
"6352",129.214684,35.341475
"6353",129.217698,35.338568
"6354",129.243721,35.345006
"6355",129.207425,35.330517
"6356",129.220158,35.331869
"6357",129.260895,35.36222
"6358",129.26505,35.356333
"6359",129.271082,35.33462
"6360",129.248868,35.314386
"6361",129.085008,35.39112
"6362",129.103352,35.433241
"6363",129.169035,35.391524
"6364",129.036924,35.327214
"6365",129.034653,35.305228
"6366",129.044030999568,35.3031220008534
"6367",129.063684,35.314251
"6368",129.079856,35.301508
"6369",129.082873,35.297624
"6370",129.165999,35.367232
"6371",129.019511,35.292664
"6372",128.997476,35.209025
"6373",129.071608,35.296232
"6374",129.070866,35.283955
"6375",129.07499,35.277145
"6376",129.076721,35.269231
"6377",129.031485,35.24791
"6378",129.113565,35.247319
"6379",129.105884,35.2226
"6380",129.11798,35.233517
"6381",129.05303,35.234519
"6382",129.055328,35.224438
"6383",129.083442,35.2548
"6384",129.082408,35.252434
"6385",129.073397,35.225216
"6386",129.077656,35.238441
"6387",129.031937,35.218668
"6388",129.092543,35.21089
"6389",129.08145,35.198155
"6390",127.351327,37.865864
"6391",127.257268,38.020727
"6392",127.252035,37.968394
"6393",127.309567,37.95546
"6394",127.774876,37.845429
"6395",127.794005,37.803145
"6396",127.905153,37.809966
"6397",127.854904,37.753061
"6398",126.615643,34.487439
"6399",126.325669,34.649912
"6400",126.321382,34.650251
"6401",126.345748,34.647552
"6402",127.909431,37.576968
"6403",127.922225,37.576283
"6404",128.017611,37.646654
"6405",127.979528,37.585805
"6406",127.986146,37.58413
"6407",126.972716,37.706864
"6408",126.929407,37.6933
"6409",126.964309,37.695799
"6410",126.969341,37.69661
"6411",126.942386,37.660737
"6412",126.898385,37.352806
"6413",126.886018,37.324884
"6414",126.901969,37.337105
