"","long","lat"
"8922",126.366911000079,37.7318560009195
"8923",126.391382999828,37.7895670009312
"8924",126.42270599969,37.8027080011436
"8925",126.404103000398,37.7194970007956
"8926",126.399003000106,37.6951560006193
"8927",127.927528000115,35.5481920009603
"8928",128.09288899998,35.8597780007806
"8929",126.647750000011,36.6915000008983
"8930",127.760055999826,37.6810830007654
"8931",129.255832999629,36.8266670006713
"8932",127.577666999713,37.5268610007582
"8933",127.162230999682,37.7522170005921
"8934",126.364799999815,37.7856470011961
"8935",129.432443999689,35.7310330009175
"8936",129.424853000049,35.5480000011619
"8937",129.182742000307,35.5500670008192
"8938",128.841943999832,35.6069440008902
"8939",126.699722000056,36.6482220009651
"8940",128.049443999993,35.5072220005506
"8941",127.773889000512,37.9401940012218
"8942",128.216110999902,35.4747220010756
"8943",129.298333000251,36.8552780006439
"8944",126.157011000559,36.696317000944
"8945",127.985617000102,35.5526780004861
"8946",129.190364000016,35.6053280008938
"8947",129.295556000299,36.9519440013056
"8948",127.713083000452,37.954028001237
"8949",128.203718999779,35.6996640011435
"8950",126.201168999548,36.8819330007138
"8951",129.216286000434,36.9597940007826
"8952",128.442783000416,35.5460860007881
"8953",127.711778000246,37.723306000682
"8954",127.663749999881,37.9948330013547
"8955",128.971627999675,36.9143360009288
"8956",128.587235999562,35.6981080010199
"8957",126.230803000127,36.8059330013351
"8958",128.858610999697,36.9119440008831
"8959",128.493272000074,35.7395690007281
"8960",128.263502999921,35.7432530006854
"8961",129.233742000412,35.5975190005974
"8962",126.981385999747,36.7590390013103
"8963",129.078333000445,35.5122220011985
"8964",128.711380000111,35.5189200004935
"8965",128.921519000175,36.8665310006153
"8966",127.123486000033,36.9852860013048
"8967",127.451916999609,37.5575280009333
"8968",127.173694000192,37.7309720006491
"8969",129.283085999853,35.737178000476
"8970",129.117349999837,36.9769420004579
"8971",127.317531000373,37.9484580012847
"8972",128.574717000514,35.7134890011103
"8973",128.653019000067,35.7251440009532
"8974",127.232707999777,37.618542000819
"8975",129.35167800047,35.572206000988
"8976",127.805194000321,37.9240000008489
"8977",129.038643999503,36.9627390007836
"8978",128.962893999556,36.8217750010002
"8979",127.952551999923,35.6454500013181
"8980",126.893230999812,37.602408000839
"8981",128.495132999781,35.7076140007446
"8982",129.223281000296,35.6851310013101
"8983",128.313611000028,35.389167000919
"8984",127.589777999632,37.9021940010573
"8985",127.356916999901,37.5567220011716
"8986",127.373138999642,37.8995110004736
"8987",127.054053000157,36.7613000010492
"8988",127.613806000254,37.9826390013263
"8989",126.899906000229,36.6917530011303
"8990",127.706194000255,37.6540280005568
"8991",127.337221999743,37.5757500013347
"8992",129.133585999616,35.524419000781
"8993",128.079806000165,35.7467780008905
"8994",128.234435999839,35.6449140006065
"8995",126.882453000255,37.5758580009735
"8996",128.574721999783,36.8033330005655
"8997",127.652139000078,37.6465830005091
"8998",129.170607999635,36.7541470013235
"8999",129.207456000157,36.9690080008474
"9000",127.913078000545,35.6004360013371
"9001",128.936667000212,35.6558330012047
"9002",127.348071999962,37.954989000707
"9003",126.45112200012,37.7599330009411
"9004",127.569028000543,37.8155560009989
"9005",128.364539999909,35.4065710005571
"9006",127.180417000401,37.8020470007526
"9007",126.649138999631,36.6746110009785
"9008",126.588444000295,36.7240000010591
"9009",126.451289000002,37.7230420013003
"9010",126.411916999664,37.8117890005214
"9011",127.603471999661,37.8218610005402
"9012",127.729833000439,37.842500001267
"9013",127.945953000187,35.521761000482
"9014",128.699658000516,35.7311940010558
"9015",127.135721999513,37.6917220012248
"9016",126.381055999892,36.6485830009985
"9017",129.43189400017,35.5986390009631
"9018",128.141944000061,35.4786110008749
"9019",126.453003000006,37.6567470007651
"9020",128.268888999921,35.5744440008298
"9021",129.277777999797,36.8827780007807
"9022",128.549246999543,35.5134860006767
"9023",128.960000000017,35.5844440011707
"9024",126.158369000026,36.775767001279
"9025",128.181868999886,35.6403970012636
"9026",129.390050000173,35.6961890008393
"9027",126.481082999856,36.8836670009608
"9028",129.354444000365,36.8541670004523
"9029",129.335832999621,36.8200000011216
"9030",129.379167000461,36.9808330006883
"9031",129.341110999752,36.7708330008486
"9032",128.785555999926,36.7638890009719
"9033",126.911261000149,36.754136001145
"9034",128.666710999654,35.613572001339
"9035",127.579917000057,37.9776670006402
"9036",128.725555999657,36.9733330005829
"9037",129.031500000362,36.9212530005769
"9038",128.309617000371,35.7290640004761
"9039",127.047591999632,37.6525360012583
"9040",129.300266999616,35.6056220005526
"9041",128.548332999994,36.766111000855
"9042",126.258650000049,37.8093810005398
"9043",127.339556000437,37.7043330007574
"9044",129.267607999645,35.6587250005328
"9045",126.381527999978,36.8378890007268
"9046",128.709061000319,35.6802830007141
"9047",127.462608000415,37.9854440007119
"9048",128.662986,35.5788420010851
"9049",128.737919000362,35.6125810011907
"9050",127.008635999743,36.7599920012214
"9051",127.034393999753,36.8232330005529
"9052",126.463646999781,37.6007940006644
"9053",128.040806000275,35.736583000743
"9054",129.188486000096,35.512344001228
"9055",129.294721999501,36.7555560010895
"9056",128.27555600007,35.4088890013121
"9057",126.922206000539,36.8786560006911
"9058",127.598471999769,37.6411110012468
"9059",126.81974999997,36.5945830012256
"9060",127.490405999878,37.9424060009444
"9061",129.049256000059,36.7542220006737
"9062",127.426416999781,37.6507780006782
"9063",127.153353000019,37.5689330008449
"9064",127.28802799944,37.6905280008823
"9065",127.326078000499,37.9617560008525
"9066",128.502536000464,35.7138940005906
"9067",128.517531000398,35.6890330009095
"9068",128.521568999955,35.5181610010918
"9069",128.562967000339,35.5220690008889
"9070",129.044166999527,35.6133330007855
"9071",126.195611000071,36.8359560009785
"9072",129.303888999598,36.896111000853
"9073",127.370417000046,37.5325830009028
"9074",126.315027999661,36.7978330005238
"9075",126.451082999941,36.8712500005277
"9076",128.0483329998,35.4558330006921
"9077",129.095000000292,35.5980560004904
"9078",127.570944000386,37.9043060010683
"9079",126.414806000216,36.6502780012311
"9080",129.174494000036,36.9755110010414
"9081",128.95581700044,36.7802640011247
"9082",128.173333000272,35.4122220011313
"9083",126.466005999507,37.73137200095
"9084",128.220833000322,35.3877780005933
"9085",127.226138999768,37.8425560007791
"9086",128.449474999975,35.5951110012644
"9087",129.129950000329,35.6517360006252
"9088",128.891772000259,36.9232970004549
"9089",126.340343999897,37.6510690009615
"9090",126.949232999577,36.934661000523
"9091",128.052750000092,35.6633060005732
"9092",127.109931000331,37.5760220009769
"9093",126.50218300022,36.9660830006322
"9094",128.784305999479,35.723358000858
"9095",128.824521999703,35.6943280011007
"9096",129.386555999497,35.7192810005185
"9097",129.429055999711,35.660694000502
"9098",129.099999999902,35.5672220007626
"9099",127.985855999489,35.6582360004747
"9100",127.731221999616,37.9040830009015
"9101",127.568082999967,37.9344170007612
"9102",128.246388999975,35.4266670006468
"9103",126.991143999717,36.8473030005255
"9104",128.164444000493,35.4530560006411
"9105",127.794610999564,37.9020830008145
"9106",127.122516999441,36.9365110008017
"9107",126.218417000315,36.6975360004572
"9108",128.053888999965,35.4844440008854
"9109",128.112222000339,35.5088890007712
"9110",128.0569440001,35.5261110009796
"9111",127.035019000387,36.9886420013405
"9112",128.634722000532,36.9797220010646
"9113",126.493166999749,37.0266940005185
"9114",126.526194000325,37.0295830010238
"9115",127.868389000463,37.6904440005552
"9116",129.177718999623,36.8589970008257
"9117",128.662777999707,36.9211110005758
"9118",128.736943999731,36.9438890007784
"9119",127.08503100029,37.722133000872
"9120",127.024449999516,36.8852190010856
"9121",127.056836000085,36.8846440011475
"9122",128.642222000192,36.865833001046
"9123",126.90605000045,36.7267970012994
"9124",128.532221999955,36.7872220007989
"9125",126.587250000183,36.7066670010363
"9126",128.180572000513,35.7284670010138
"9127",127.162499999464,37.6277780010231
"9128",126.986264000444,36.8942080007964
"9129",126.480639000532,36.6728330007143
"9130",127.058896999661,36.9492560008252
"9131",129.169911000552,35.610353000872
"9132",127.002357999676,36.9422940012186
"9133",128.922777999819,35.6944440012655
"9134",127.446513999664,37.9778500013666
"9135",128.76563999993,35.5195540006339
"9136",126.940855999989,36.7566580011333
"9137",129.313056000029,36.983611000862
"9138",128.012667000337,35.8640000011694
"9139",127.501906000495,37.5508190013363
"9140",129.270299999671,35.5806470007691
"9141",128.88416700045,35.7319440006851
"9142",127.696000000196,37.8175280009387
"9143",129.021667000553,35.7005560009532
"9144",128.270644000429,35.7002610009214
"9145",128.366917999497,35.5903210009433
"9146",126.237897000025,36.8773250009573
"9147",129.406097000485,35.64465600078
"9148",129.396182999778,35.5484330006536
"9149",128.26893599996,35.639786000732
"9150",129.015074999934,36.8017610008817
"9151",127.461332999864,37.5573330006136
"9152",127.512110999855,37.8136670008357
"9153",129.406567000535,35.6983830012717
"9154",128.239721999796,35.5361110006932
"9155",126.412808000446,37.636325000862
"9156",127.23782499976,37.9761420006336
"9157",126.299131000294,37.7025390007283
"9158",126.929713999907,36.7481560006217
"9159",128.467714000068,35.5229750011225
"9160",126.272332999935,36.8198330013466
"9161",129.246130999488,36.9339690008047
"9162",126.920018999887,36.6517920009569
"9163",126.393444000412,36.8785830013144
"9164",126.425389000276,37.0500560013458
"9165",128.476874999581,35.5918190011743
"9166",127.53663900009,37.8935830012174
"9167",128.640555999501,36.7747220008625
"9168",128.877718999882,36.9120640006006
"9169",127.095231000055,36.8593560009518
"9170",129.063889000397,35.6525000007848
"9171",128.222289000543,35.685875000458
"9172",128.308888999615,35.6125000009183
"9173",127.444019000144,37.9105830010731
"9174",129.122222000184,35.658333001221
"9175",129.061916999609,36.9347670008635
"9176",126.237444000119,37.7777640013234
"9177",128.588028000514,35.711206001276
"9178",128.781985999667,35.7004690012975
"9179",127.380939000512,37.717011000819
"9180",128.564711000161,35.5596670010113
"9181",128.063638999464,35.8214170013253
"9182",128.61832200025,35.5657310012912
"9183",126.229599999701,36.8387170008371
"9184",126.48888900002,36.8390000005812
"9185",129.060691999555,35.4187190009688
"9186",127.889880999742,37.07047500094
"9187",127.802168999566,37.1222530009249
"9188",127.238528000404,36.3167780010409
"9189",128.690471999872,35.8582500010145
"9190",127.599531000025,36.0002690012957
"9191",128.755860999703,35.8655280007157
"9192",128.271405999873,35.265233000938
"9193",126.790505999587,33.3717420012492
"9194",127.933277999974,37.0998670006646
"9195",126.703193999779,33.5149140008285
"9196",126.715407999758,33.5096830009165
"9197",128.320982999971,35.1707940009695
"9198",128.370693999713,35.6828330007202
"9199",127.074999999475,36.4619440010431
"9200",127.810161000308,37.2919310009954
"9201",128.312752999665,35.3413780006191
"9202",127.554235999964,36.3210440012485
"9203",128.96792499974,35.9704970009129
"9204",128.457306000082,35.838306000588
"9205",126.745583000139,35.2637220004805
"9206",128.921510999648,35.9540560007834
"9207",126.930475000269,36.0425220004604
"9208",126.84666700016,36.3800000007157
"9209",128.391611000075,35.8563610007065
"9210",126.768722000442,35.0631110008659
"9211",127.652750999712,36.0257030005337
"9212",127.888497000549,36.3211280009311
"9213",127.761214000129,36.020608001239
"9214",128.657369000443,35.4608060010066
"9215",126.922667000155,35.0102500009228
"9216",127.176889000175,36.3228060004547
"9217",127.467335999895,36.2286830004648
"9218",127.261413999666,37.9826080006928
"9219",128.284555999907,35.746889000615
"9220",127.308889000101,37.5505560005452
"9221",127.866442000287,37.0362560012484
"9222",126.732110999818,35.2317780011562
"9223",127.65925999945,36.6890300009722
"9224",126.981250000438,35.2398330004989
"9225",126.617639000528,35.1198330005079
"9226",127.247208000504,38.0130810005355
"9227",127.873524999499,37.0170310012849
"9228",127.869619000039,37.0821970011441
"9229",127.924239000325,37.0210390011527
"9230",128.810064000365,35.3423190007549
"9231",128.358153000292,35.3400640013196
"9232",127.055927999977,36.288897000602
"9233",127.052777999763,36.2541670011133
"9234",126.221471999612,34.9244170005958
"9235",126.597860999723,35.0946110005398
"9236",128.323194000288,35.2977720005898
"9237",126.495997000498,37.6892860006098
"9238",128.624167000526,36.6742000008077
"9239",129.07789999984,35.833572000543
"9240",126.953193999621,35.2539440007695
"9241",128.40125800039,35.696750001121
"9242",128.648038999606,35.3984810010171
"9243",127.177168999894,38.0127470007173
"9244",129.162728000176,35.1875750009306
"9245",127.77512199945,38.2203060005724
"9246",126.900230999545,36.197172000929
"9247",128.151679999896,35.2103800006245
"9248",128.558500000115,35.902889000562
"9249",128.355093999532,36.0414750009226
"9250",128.921452999838,36.556778000594
"9251",127.381666999525,37.5900000005298
"9252",127.2578809998,37.896900001081
"9253",127.606280999899,36.2174420011391
"9254",127.507819000024,36.1609720011097
"9255",127.685729999796,36.8182200005353
"9256",127.685069999578,36.8612500007237
"9257",127.582260999894,36.1057530010697
"9258",126.751186000393,35.6608670012752
"9259",127.732092000005,36.2271580009497
"9260",126.987606000483,36.0918170008884
"9261",126.994833000369,36.081486000863
"9262",126.996110999475,36.3800000009189
"9263",127.705264000028,36.1507500007936
"9264",127.141916999585,36.3567220010905
"9265",127.535296000348,37.4089800005698
"9266",127.574655999751,36.0949470008014
"9267",127.005438999865,36.0524580008006
"9268",126.84033299953,35.0488330010412
"9269",126.742418999621,36.9377360010982
"9270",127.568900000544,36.643630001223
"9271",127.812827999614,37.1098080007244
"9272",127.783907999953,37.1486310010285
"9273",128.944030999784,35.1027470010727
"9274",126.860555999516,36.0666670006398
"9275",128.401402999522,35.686831000609
"9276",127.023610999959,36.9944440009691
"9277",127.653610000552,36.6126800007353
"9278",127.138888999939,36.2741670006442
"9279",126.419810999741,37.6028360008508
"9280",127.622255999743,36.0397420006684
"9281",126.803610999524,36.4044440006072
"9282",128.925277999688,35.9213890010252
"9283",128.950806000496,35.1369610006688
"9284",128.337500000302,35.6800560006028
"9285",126.490999999814,34.7831390005218
"9286",126.775167000015,35.4453610011324
"9287",126.589332999742,35.0589440012596
"9288",126.268431000285,36.8650470011401
"9289",126.425564000428,37.643842001066
"9290",128.2965530005,35.8670330011391
"9291",128.587841999566,34.8635440008572
"9292",128.61015299971,34.8016940005007
"9293",126.707888999998,35.299500001196
"9294",128.645561000454,36.0575250012457
"9295",126.812202999514,33.3530670011502
"9296",127.853268999654,37.0280720013377
"9297",128.998069000084,36.0787610011198
"9298",125.94369400053,34.6840280010483
"9299",129.243185999862,36.0513360005299
"9300",126.580694000307,34.9828330006176
"9301",126.920110999923,35.2601110010722
"9302",128.374277999602,36.1879440013451
"9303",126.722936000104,33.5314140005078
"9304",126.775083000171,34.7575560004779
"9305",127.219305999927,36.1853610013432
"9306",128.193305999826,36.4251940013294
"9307",127.500201000305,37.4524140012442
"9308",127.541944000298,37.4019440007794
"9309",129.195850000011,36.1783030012453
"9310",128.634999999487,36.6730560006884
"9311",128.624722000398,36.6336110004969
"9312",126.939127999513,36.0686500011578
"9313",126.763592000494,37.8935750009236
"9314",126.768078000187,37.895486000978
"9315",127.278940000172,36.3159400012583
"9316",126.871666999697,36.2352780011754
"9317",126.850771999485,33.3669530008594
"9318",127.303297999839,37.4438300005045
"9319",126.930516999646,36.2216970011447
"9320",127.542221999731,37.3688890010799
"9321",127.315017999973,37.5085580007219
"9322",126.946667000513,36.3216670010499
"9323",128.366328000319,38.482839001205
"9324",128.301891999505,38.3374250005946
"9325",128.784249999505,35.3092000009996
"9326",128.805678000302,35.3154560008933
"9327",128.966242000046,35.1492390005368
"9328",126.593860999802,34.7965000008035
"9329",126.551305999687,35.1978890006845
"9330",126.910805999799,33.4513310009837
"9331",128.385553000119,35.4625970009476
"9332",128.626111000297,36.6328110006906
"9333",127.832385999434,37.0833500005089
"9334",128.97431900001,36.5960390009811
"9335",126.672913999998,35.658542001286
"9336",128.98002799959,36.2014030010646
"9337",126.513806000444,35.090611000466
"9338",127.703874999449,36.2385890009315
"9339",126.90000000016,36.3325000010998
"9340",126.605724999817,35.7079940012552
"9341",126.871889000134,35.2367220009596
"9342",128.160833000499,36.3892220004473
"9343",126.860555999561,36.393056000468
"9344",126.782133000227,37.8967310006814
"9345",126.788611000266,36.4300000010925
"9346",127.86575600023,38.2182420006466
"9347",126.658738999983,33.4746140009448
"9348",128.376210999869,36.6856690005258
"9349",128.399803000513,35.323808001264
"9350",128.332555999478,35.5718330005304
"9351",128.590202999995,36.0838580008768
"9352",126.756277999903,35.195278001316
"9353",128.452886000137,35.4438250008997
"9354",127.745472000453,37.2042080013183
"9355",129.07319999964,35.8274810006298
"9356",126.436894000131,37.050781001144
"9357",128.354813999668,35.4971690011395
"9358",128.383475000362,35.4374250007621
"9359",126.204333000436,34.9449440010594
"9360",126.859680999906,36.7655080005896
"9361",129.055703000259,35.4019310007969
"9362",127.806352999861,37.3108140010338
"9363",127.709425000161,36.2154330006756
"9364",127.045832999581,36.4702780012398
"9365",128.325832999916,36.5705890011849
"9366",126.515518999581,37.6949640007183
"9367",126.972221999866,36.2063890012086
"9368",126.84355600033,36.5235060009368
"9369",128.462985999528,35.4286560009778
"9370",127.007027999794,36.4483330008292
"9371",129.044130999607,35.3352840008186
"9372",128.995595000215,36.3406810009572
"9373",128.491804999561,36.5376150007964
"9374",128.909179999479,36.2211900006769
"9375",128.100444000295,36.0822210008851
"9376",128.108438000257,36.0681880007433
"9377",126.61708099962,35.6588660010062
"9378",128.437822000293,36.4773830007184
"9379",128.326125000351,35.0584820005188
"9380",126.773807000335,34.7579110010418
"9381",126.847631000138,33.3643310004698
"9382",128.708421999626,36.3301360008784
"9383",128.507444000084,35.2926670006001
"9384",128.749202000306,35.6746670007781
"9385",128.770197999448,35.6020220008159
"9386",128.701561999852,36.239419001165
"9387",128.824970000007,35.6116480012585
"9388",128.808667999724,35.590836000889
"9389",127.894639000211,35.5485000004769
"9390",128.769926999638,35.751698000856
"9391",128.739840999658,35.7255750013056
"9392",127.280763999979,37.4377560012875
"9393",127.247588999901,37.4197970011449
"9394",128.469483000219,36.4421680011606
"9395",127.273425000067,37.4655140009946
"9396",128.493916999494,35.2857500009278
"9397",128.4304170005,35.3850000010067
"9398",128.570515999538,36.2826820007522
"9399",128.615821999754,36.2826680009864
"9400",128.426528000125,35.347806001074
"9401",129.020251999827,35.8336060010362
"9402",128.933224000347,36.3697740007368
"9403",128.045409000303,36.031143001144
"9404",128.346117000167,36.3985110008842
"9405",129.074931999974,35.3451210009346
"9406",128.353600000221,36.3311210004595
"9407",129.06837699982,35.4100580007901
"9408",128.763003000265,35.7429250009888
"9409",129.153229000436,35.4020360013139
"9410",128.538107999989,36.2725800010948
"9411",128.362423999744,36.3624480004583
"9412",128.916076999981,36.2887440010057
"9413",128.783834000391,36.3183560004743
"9414",128.773934000486,36.3843110011403
"9415",128.714328000268,36.4038460012832
"9416",127.180199999724,37.4243390005897
"9417",127.861306000176,35.5633330011755
"9418",127.774608000565,38.0505220008291
"9419",128.756226999754,36.4114410006869
"9420",128.466342999571,36.281798000535
"9421",127.848389000083,35.5286110007182
"9422",128.324790999523,36.3977780008259
"9423",128.078122000028,36.081219001123
"9424",127.811604999519,35.61887200064
"9425",128.667883999965,36.1887830013481
"9426",127.838472000175,35.4818330012136
"9427",129.094722999744,35.8513930008215
"9428",128.737542000224,35.7054560007695
"9429",127.853360999531,35.4868890010245
"9430",128.188167000001,35.9744170011689
"9431",127.855750000245,35.5218330009549
"9432",127.821000000018,35.5425830009892
"9433",128.635416999741,36.2448670007725
"9434",128.562857999883,36.311331001274
"9435",128.487572000066,36.416379000546
"9436",128.453526000485,36.5316370008331
"9437",128.077470000381,36.1096500007141
"9438",128.104750000356,36.0379170009404
"9439",127.919380999985,35.0988540012913
"9440",127.794943999634,35.5354440009247
"9441",128.056451000161,36.0334040013069
"9442",128.793309999743,36.3824110009584
"9443",128.23372200031,35.9356940012542
"9444",128.995602999628,35.8512840007779
"9445",128.521138999952,35.3892780008761
"9446",127.773983000127,35.5186220011711
"9447",128.65789600001,36.26668200102
"9448",128.573194000345,36.3312900010126
"9449",126.258183000391,36.7738440007715
"9450",128.233920000298,37.5825300011836
"9451",128.939970999722,36.3659660006492
"9452",128.049714000323,35.3422070010684
"9453",127.773843999454,38.2157530005072
"9454",128.720963000334,36.3332680011436
"9455",128.370125000112,36.3870470007765
"9456",128.518630999669,36.41981300072
"9457",127.7069840001,34.8064170012202
"9458",128.108999999892,35.9756390010492
"9459",128.180221999943,35.9581670005315
"9460",128.17355600044,36.0091110012098
"9461",127.911082999995,35.5420280013361
"9462",128.380708000129,36.3360910010466
"9463",127.983647000219,35.6342500010522
"9464",128.153487999679,35.6326860008463
"9465",128.712286000364,36.2260480009546
"9466",127.683846000312,34.8035380010861
"9467",129.057907999926,35.8302150012163
"9468",128.445917000039,35.3091940005955
"9469",127.227414000157,37.4211250008857
"9470",129.035660999576,35.8679940009365
"9471",127.25465299981,37.4527780012291
"9472",128.565511000186,36.6508210010412
"9473",127.210591999524,37.4405860011485
"9474",128.164193999606,36.0528060011182
"9475",128.318597000173,35.1638540006895
"9476",128.84224300008,35.6363580013363
"9477",128.71800099996,36.4256210006837
"9478",128.998804000347,35.7589390004782
"9479",127.923971999459,35.5515000006757
"9480",128.792603000252,35.5756310010421
"9481",128.132249999656,36.0256390008355
"9482",127.911310000368,35.5617100007532
"9483",129.045832999595,35.7935920008791
"9484",128.765229999532,36.4180510005948
"9485",126.946557999706,35.6561860010932
"9486",128.1826670003,35.892083001006
"9487",128.936890000192,36.5944700005634
"9488",126.850885999958,36.7531360009976
"9489",127.273481000481,37.4473580009768
"9490",128.868048999748,35.8680490007529
"9491",128.814750000239,36.7704700013194
"9492",127.182974999498,37.4080440006009
"9493",127.150110999587,37.4168170010215
"9494",127.224660999939,37.4490810007128
"9495",127.947896999938,35.5629280010284
"9496",129.083786000476,35.3502820005102
"9497",128.159277999507,35.8916390004594
"9498",127.929888999554,35.4883890009803
"9499",129.045989000222,35.768811001217
"9500",127.838277999623,35.4942500005372
"9501",127.809916999703,35.531972001034
"9502",128.13180799954,35.6925220008229
"9503",128.054390000235,35.6430970008886
"9504",127.561750000117,37.5329320009256
"9505",129.070975999522,35.4256040010298
"9506",128.735736000105,36.4292190011662
"9507",128.453693999868,35.2919170006686
"9508",128.46933299993,35.3060280010574
"9509",128.446722000318,35.3818330006308
"9510",128.701565000266,36.3972410005292
"9511",127.228105999784,37.3999470004657
"9512",127.140683000244,37.4577640011929
"9513",128.612900000184,37.4348530007971
"9514",125.980256000073,34.702085001053
"9515",127.905472000451,35.4855560010518
"9516",128.160722000068,35.9933060004774
"9517",128.829693000083,35.6909810006788
"9518",128.038485000221,36.0363970007717
"9519",128.122194000506,35.920583000659
"9520",127.814833000032,35.4953890005733
"9521",128.939750000136,36.1406600010432
"9522",128.136582999718,35.9413890011316
"9523",126.718680999773,36.9309670007157
"9524",128.826162999614,35.6596110010095
"9525",128.973124999713,36.3078250005633
"9526",128.480939999493,36.5053380010562
"9527",128.022451999846,36.1221980009225
"9528",129.141890999456,35.3666260005371
"9529",128.406222000311,35.3140560005974
"9530",128.507721999862,35.3887780007315
"9531",128.415055999791,35.3210560004972
"9532",128.455046999927,38.3393970006329
"9533",128.772952000052,35.6792410008919
"9534",128.423250000545,35.3348890010521
"9535",127.93377799945,35.5251110008863
"9536",128.494027999853,35.2769720005855
"9537",128.709565999555,36.3658770007369
"9538",129.072766000093,35.8401510012988
"9539",128.549483000019,37.9192500011355
"9540",127.182568999899,37.4491110009471
"9541",128.136860999863,35.9862500006273
"9542",128.341832000439,36.4030490008773
"9543",128.475245000227,36.3486590011623
"9544",128.534657000134,36.2954790012375
"9545",129.079483999789,35.374323001017
"9546",128.277493999505,35.2577450005989
"9547",127.905444000502,35.5294720010111
"9548",128.795675000239,35.7226070009002
"9549",128.589407999819,36.2135380006988
"9550",128.397694000338,35.3600560010461
"9551",128.081170000212,35.5783800006295
"9552",128.995785999501,36.3445650008242
"9553",126.074429000471,35.0763370007023
"9554",128.803319000424,35.7015120004379
"9555",128.193306000009,35.9795000012356
"9556",129.474443999925,35.797222000515
"9557",128.926388999773,35.8908330006038
"9558",128.70060000033,36.2235080007705
"9559",129.024721999636,35.9261110009593
"9560",128.649905999902,35.980917000608
"9561",128.632846999518,36.1497890010225
"9562",128.865832999769,35.7522220013297
"9563",128.753799999998,36.0443390011612
"9564",128.488167000318,35.7851610004872
"9565",128.87125300004,37.1495080009927
"9566",128.781113999929,36.1780670006288
"9567",129.245727999712,35.3566830011602
"9568",128.889694000516,36.0225640013139
"9569",129.199550000034,35.2975810005548
"9570",128.56042499973,35.8437580004561
"9571",128.816681000458,36.1153940004913
"9572",129.278638999816,36.1533830008597
"9573",129.277978000354,35.8260720010194
"9574",129.150407999848,37.183033000842
"9575",128.701238999449,36.2033890010856
"9576",127.447499999573,35.8263330004771
"9577",126.522306000461,34.6033330007991
"9578",129.261174999526,37.1393970009896
"9579",126.858936000399,35.7938420011134
"9580",128.814360999521,36.2234000012208
"9581",128.514502999541,36.1766000004665
"9582",128.350024999505,36.0254920011833
"9583",129.456111000432,35.8138890009815
"9584",129.354417000125,37.0441390012387
"9585",129.203611000137,35.8880560007327
"9586",128.295755999759,36.0119360013283
"9587",128.784722000358,35.7558330013358
"9588",128.478369000376,37.1686890005835
"9589",128.504769000112,36.2321640005797
"9590",127.46249999986,35.8910280008564
"9591",128.438507999883,36.0358920004612
"9592",126.2895419998,34.5967280012084
"9593",129.299997000053,36.1504860008859
"9594",127.927188999657,37.1388140009685
"9595",128.511003000537,36.0844560013354
"9596",126.2766359999,34.5094670008539
"9597",129.189721999776,35.7833330012368
"9598",129.252356000029,37.3465000006883
"9599",128.723968999839,36.1538780012011
"9600",129.181111000158,35.7961110008979
"9601",129.262324999781,37.305481000461
"9602",126.477417000519,34.5893060012025
"9603",126.788341999805,35.8123920009791
"9604",128.573369000544,36.1506330006003
"9605",129.270364000127,36.1750780006756
"9606",126.533417000443,34.39613900067
"9607",129.494722000431,35.8627780007416
"9608",128.65654999963,35.8290690010706
"9609",129.075000000174,35.9863890006453
"9610",127.404175000196,36.778258001174
"9611",128.513642000201,35.972561000667
"9612",129.226572000382,37.146589001237
"9613",128.867222000466,35.8613890006608
"9614",129.235280999881,37.1997470009516
"9615",128.813614000456,36.0615000008908
"9616",128.354478000038,36.0644170013126
"9617",129.475556000349,35.8077780006309
"9618",128.73397800017,36.2388440012501
"9619",128.780181000473,36.1000830010535
"9620",128.745778000434,35.1205280009456
"9621",128.758332999478,35.8266670004573
"9622",128.065277999754,37.2060280008181
"9623",126.298191999994,34.5448000009528
"9624",129.327485999716,36.1718560010128
"9625",128.54263600024,36.2405250006045
"9626",129.318111000498,37.0809720008517
"9627",128.360787000329,36.2089520010854
"9628",126.593749999934,34.4492500010926
"9629",128.275586999687,35.8536880009664
"9630",129.344694000565,37.0901940009341
"9631",129.308694000455,37.19718900092
"9632",128.714591999602,35.9339940007161
"9633",129.112777999819,35.9305560012497
"9634",128.592177999774,35.7890170013425
"9635",129.302343999881,36.1163640005992
"9636",127.367838999951,36.6111720006599
"9637",129.307222000339,35.7797220008094
"9638",126.64911099973,34.4846670007641
"9639",128.913056000473,35.9366670011382
"9640",128.7467219997,35.2282500011031
"9641",128.273474999536,36.0579440011406
"9642",128.330739000047,35.9456150011482
"9643",127.488569000392,36.8549440005323
"9644",129.190003000047,35.4620640009109
"9645",128.403335999652,37.0442220008522
"9646",128.947782999984,36.0198360012142
"9647",128.699110999999,36.0673250005961
"9648",127.437999999867,35.9090280004664
"9649",127.970360999713,35.8129720004784
"9650",128.800833000366,35.914167001082
"9651",126.226688999819,34.4160220005057
"9652",129.016655999632,36.1532170008775
"9653",129.282499999824,35.8394440010077
"9654",128.726110999901,35.1536940009389
"9655",129.383477999836,36.1332330004937
"9656",129.336943999988,35.7727780007883
"9657",129.351199999978,36.1659920008779
"9658",129.413610999764,35.7522220012635
"9659",127.524249999755,35.893500000644
"9660",129.181739000069,37.3237750011589
"9661",129.102617000519,36.139100000987
"9662",128.989744000446,35.9622830012707
