"","long","lat"
"3733",127.153854,37.987083
"3734",127.178755,37.982635
"3735",127.170698,37.975971
"3736",127.082448,35.43112
"3737",128.271902,36.028477
"3738",128.360974,36.025333
"3739",127.125528,35.316362
"3740",127.090723,35.343291
"3741",127.078645,35.304842
"3742",128.023287,35.918149
"3743",128.067917,36.004089
"3744",127.01194,35.230178
"3745",126.900743,35.267379
"3746",126.80813,35.26198
"3747",126.968765,35.296873
"3748",128.208835,35.98348
"3749",128.222834,35.952911
"3750",127.995588,38.064655
"3751",127.988688,38.052973
"3752",127.720594,38.064918
"3753",127.759529,38.053454
"3754",127.774608000565,38.0505220008291
"3755",127.787648,38.050392
"3756",127.796114,38.037173
"3757",127.814765,38.015863
"3758",127.923918,38.069548
"3759",127.92618,38.06884
"3760",127.868884,38.06673
"3761",127.824204,38.024351
"3762",127.826973,38.025182
"3763",127.889347,38.036686
"3764",127.841521,37.992485
"3765",127.850292,37.993744
"3766",127.854743,37.990602
"3767",127.844618,37.984577
"3768",128.020908,38.063775
"3769",127.588619,37.456965
"3770",127.57333,37.445687
"3771",127.95918,37.228715
"3772",127.951906,37.220883
"3773",127.990956000483,37.2372250004931
"3774",127.475625,36.518784
"3775",127.487299,36.522781
"3776",129.125538,36.125901
"3777",129.125128,36.112066
"3778",129.103641,36.100526
"3779",129.114351,36.102133
"3780",129.054209,36.085226
"3781",129.081557,36.118237
"3782",129.08914,36.098189
"3783",129.153891,36.089065
"3784",129.09871,36.06233
"3785",129.119807,36.065189
"3786",129.038971,36.05079
"3787",129.057776,36.082853
"3788",129.078461,36.083814
"3789",129.161233,36.08224
"3790",129.087819,36.071726
"3791",129.080481,36.065019
"3792",127.030102,35.004215
"3793",127.038923,35.009245
"3794",127.065949,35.008356
"3795",127.043287,34.990693
"3796",127.046639,34.943643
"3797",127.051327,34.93975
"3798",127.061805,34.934567
"3799",127.057533,34.921431
"3800",127.055741,34.897088
"3801",127.071275,34.998844
"3802",127.076471999973,34.8966390010275
"3803",127.081762,34.886511
"3804",127.107892,34.883068
"3805",126.788595,34.402302
"3806",126.904429,34.364062
"3807",126.814196,34.331875
"3808",126.969081,34.325243
"3809",127.057128,34.343076
"3810",128.992163,36.025729
"3811",129.008722,36.034349
"3812",128.994232,36.015933
"3813",128.991739,36.003447
"3814",128.995496,35.995736
"3815",129.00527800017,35.988056001212
"3816",129.034362,36.034291
"3817",129.023028,36.028372
"3818",129.037287,36.019371
"3819",129.032543,36.011764
"3820",129.068702,36.046327
"3821",129.062837,36.037707
"3822",129.073548,36.034254
"3823",129.085626,36.041977
"3824",129.074515,36.015619
"3825",129.042132,36.00136
"3826",129.011244,35.876317
"3827",129.01039,35.865915
"3828",129.000556,35.846894
"3829",129.000922,35.854851
"3830",129.00212,35.833622
"3831",128.974236000275,35.7986670010452
"3832",128.980933,35.800993
"3833",128.976684,35.797408
"3834",128.981946,35.786782
"3835",128.993345,35.820055
"3836",128.989764,35.811489
"3837",128.99507,35.799241
"3838",128.97454,35.768707
"3839",129.01136,35.758792
"3840",129.033922,35.89556
"3841",129.030152,35.890313
"3842",129.024205,35.882574
"3843",129.046081,35.883721
"3844",129.053056000508,35.8852780011168
"3845",129.025471,35.876129
"3846",129.028182,35.873444
"3847",129.038072,35.865564
"3848",129.044638,35.87222
"3849",129.065471,35.878887
"3850",129.057394,35.864425
"3851",129.079297,35.865051
"3852",129.031655,35.85636
"3853",129.094789,35.844363
"3854",129.02109,35.844179
"3855",129.034162,35.834896
"3856",129.07379,35.85913
"3857",129.062261,35.84562
"3858",129.081854,35.854113
"3859",129.081875,35.849485
"3860",129.088385,35.843048
"3861",129.076107,35.836262
"3862",129.081988,35.832073
"3863",129.037731,35.810542
"3864",129.054205999843,35.8160330009078
"3865",129.075277,35.818923
"3866",129.062326,35.799615
"3867",129.025229,35.78241
"3868",129.046669,35.756635
"3869",128.86421,35.564597
"3870",128.78078,35.49139
"3871",128.765047,35.483642
"3872",128.75685,35.477611
"3873",128.790156,35.479814
"3874",128.854311,35.531267
"3875",128.804808,35.490041
"3876",128.860526,35.516073
"3877",128.850849999928,35.4904010008169
"3878",128.82298,35.460767
"3879",128.819574,35.448781
"3880",128.848473,35.475446
"3881",128.847311,35.465227
"3882",128.840533,35.453922
"3883",128.904252,35.59761
"3884",129.056417,35.616654
"3885",129.070498,35.601434
"3886",128.896728,35.585678
"3887",128.881634,35.568672
"3888",128.892848,35.569622
"3889",128.890239,35.563265
"3890",128.919359,35.569247
"3891",128.877304,35.526431
"3892",128.919214,35.552089
"3893",128.936065,35.551186
"3894",128.962251,35.579121
"3895",128.879496,35.487911
"3896",128.889339999482,35.4878140006344
"3897",128.985368,35.578847
"3898",128.927929,35.520906
"3899",128.937814,35.50758
"3900",128.932106,35.489066
"3901",129.017743,35.566022
"3902",128.976291,35.550483
"3903",128.900278,35.472532
"3904",128.960782,35.537036
"3905",128.956916,35.532372
"3906",128.875101,35.460674
"3907",128.905782,35.454944
"3908",128.989088,35.537422
"3909",129.010693,35.538727
"3910",128.970841,35.493883
"3911",128.996534,35.498727
"3912",128.996343,35.502852
"3913",128.965215,35.449126
"3914",129.019594,35.450716
"3915",129.014416,35.452341
"3916",129.026036,35.560839
"3917",129.056749,35.567462
"3918",129.064678,35.59031
"3919",129.079214,35.583088
"3920",129.070429999772,35.5756560007089
"3921",129.086198,35.565655
"3922",129.081365,35.567246
"3923",129.023927,35.545129
"3924",129.043725,35.548405
"3925",129.100526,35.537673
"3926",129.023445,35.526888
"3927",129.083049,35.55895
"3928",129.093135,35.551673
"3929",129.082766,35.527543
"3930",129.08201,35.524871
"3931",129.076727,35.497442
"3932",129.058869,35.481297
"3933",129.08233,35.482461
"3934",129.080133,35.468355
"3935",129.071224,35.45032
"3936",128.827977,35.437964
"3937",128.796387,35.411896
"3938",128.845234,35.433806
"3939",128.851253,35.43878
"3940",128.828824,35.398639
"3941",128.845844,35.407777
"3942",128.883926,35.446542
"3943",128.88453,35.434483
"3944",128.899608,35.428306
"3945",128.882602,35.410044
"3946",128.920317,35.43858
"3947",128.912204,35.428127
"3948",128.871642,35.395824
"3949",128.900369,35.407661
"3950",128.894967,35.39872
"3951",128.928927,35.40171
"3952",128.92139,35.380211
"3953",128.916527,35.375173
"3954",128.947539,35.425068
"3955",128.990301,35.428279
"3956",129.000786,35.424352
"3957",128.995966,35.410873
"3958",128.968389000421,35.4091670007847
"3959",128.902219,35.367194
"3960",128.917837,35.365253
"3961",128.940905,35.359214
"3962",128.946179,35.353705
"3963",128.976847,35.360842
"3964",128.976789,35.343115
"3965",128.989536,35.36507
"3966",128.974729,35.314829
"3967",129.003106,35.311287
"3968",129.044739,35.423659
"3969",129.042098,35.409413
"3970",129.068336,35.445822
"3971",129.04192,35.391347
"3972",129.012038,35.289104
"3973",127.711484,37.091251
"3974",127.731735,37.096822
"3975",127.800863,36.083718
"3976",126.443478,34.952226
"3977",127.211259,34.866931
"3978",127.224398,34.873088
"3979",127.223378,34.847237
"3980",127.241748,34.846527
"3981",127.231686,34.844718
"3982",127.248499,34.8393
"3983",128.551041,35.338219
"3984",128.551765,35.317279
"3985",128.562595,35.31457
"3986",128.562917,35.289457
"3987",127.673755,34.809844
"3988",127.690074,34.825582
"3989",127.696111000247,34.8233330007833
"3990",127.71249,34.824276
"3991",127.733866,34.647204
"3992",127.753248,34.611717
"3993",126.482761,33.428452
"3994",126.535789,33.439838
"3995",126.612661,33.443423
"3996",126.718353,33.481342
"3997",126.724287,33.402744
"3998",126.628824,33.391517
"3999",126.413065,33.31981
"4000",126.82725,33.473566
"4001",127.99229,37.906207
"4002",127.986929,37.89839
"4003",127.981404,37.895909
"4004",127.987262,37.905594
"4005",127.992712,37.968421
"4006",128.004319,37.965585
"4007",127.969601,37.934849
"4008",128.009156,37.958407
"4009",127.944908,37.944503
"4010",127.945799,37.903243
"4011",127.956935,37.894378
"4012",127.983678,37.864839
"4013",126.444146,34.744336
"4014",126.664301,34.37159
"4015",126.533462,33.42379
"4016",126.488629,33.396231
"4017",126.537873,33.40024
"4018",126.534,33.36178
"4019",126.587968,33.377266
"4020",126.513678,33.304074
"4021",126.513602,33.295122
"4022",128.366639,38.073583
"4023",128.172653,38.054267
"4024",128.142898,38.036367
"4025",128.137989,38.013296
"4026",128.096437,37.991261
"4027",127.309269,36.943414
"4028",127.287255,36.922363
"4029",128.523424,38.196396
"4030",128.451323,38.179562
"4031",128.513418,38.164409
"4032",128.459696,38.178864
"4033",128.50695,38.301682
"4034",128.379852,38.274491
"4035",128.315883,38.170675
"4036",128.404884,38.221439
"4037",128.114575,37.912868
"4038",128.113689,37.883574
"4039",128.180576,37.98922
"4040",128.127753,37.922456
"4041",128.151519,37.915865
"4042",128.137782,37.907302
"4043",128.190275,37.921699
"4044",128.1677,37.897755
"4045",128.14598,37.855336
"4046",128.199576,37.896654
"4047",128.285627,38.134204
"4048",128.403447,38.10249
"4049",128.424939,38.135644
"4050",128.473851,38.136793
"4051",128.505327,38.07924
"4052",128.44269,38.076401
"4053",128.466979,38.090828
"4054",128.554472,38.087198
"4055",128.554913,38.076433
"4056",128.275282,37.931541
"4057",128.277355,37.911339
"4058",128.066141,37.81662
"4059",128.085607,37.826172
"4060",128.130689,37.824534
"4061",128.199878,37.830806
"4062",128.220728,37.825467
"4063",128.939111,37.700525
"4064",128.876611,37.663758
"4065",128.91825,37.644635
"4066",128.914582,37.573052
"4067",127.513902,36.216926
"4068",127.525028,36.232329
"4069",127.657418,36.308571
"4070",127.588385,36.144111
"4071",127.644596,36.181242
"4072",127.638796,36.170276
"4073",127.663206,36.172808
"4074",127.601431,36.142059
"4075",126.704521,34.855717
"4076",126.717095,34.859014
"4077",126.730809,34.858203
"4078",126.90288,34.884745
"4079",126.927431,34.883961
"4080",126.935297,34.869177
"4081",126.719708,34.841316
"4082",127.506139,35.300297
"4083",127.549615,35.331578
"4084",127.496979,35.287089
"4085",127.487093,35.267476
"4086",127.529105,35.295809
"4087",127.532708,35.261971
"4088",127.539017,35.26939
"4089",127.581956,35.279616
"4090",127.530999,35.251466
"4091",128.208656,35.837038
"4092",127.669529,35.273177
"4093",127.769705,35.269004
"4094",127.814614,35.205432
"4095",127.759932,35.100012
"4096",127.846777,35.002653
"4097",127.860599,35.004711
"4098",127.879187,35.006706
"4099",127.892017,34.999379
"4100",127.857254,34.990616
"4101",127.862615,34.979053
"4102",128.218359,35.384223
"4103",128.190198,35.360097
"4104",127.990423,34.761352
"4105",127.987693,34.742128
"4106",128.015301,34.769129
"4107",127.786707,35.458018
"4108",127.800227,35.454164
"4109",127.628858,35.367141
"4110",127.624957,35.307573
"4111",127.631917,35.301427
"4112",127.716844,35.390943
"4113",127.728764,35.399354
"4114",127.751732,35.428879
"4115",127.76372,35.434351
"4116",127.78051,35.421624
"4117",127.794527,35.31051
"4118",127.811663,35.299657
"4119",127.822223,35.397023
"4120",127.879441,35.393244
"4121",127.831378,35.344092
"4122",127.905002,35.332661
"4123",127.895525,35.314283
"4124",127.939287,35.304589
"4125",127.781225,35.294976
"4126",127.786269,35.250663
"4127",127.817926,35.24759
"4128",127.823487,35.291258
"4129",127.91465,35.288202
"4130",127.832685,35.264241
"4131",127.891131,35.281107
"4132",127.8677,35.235169
"4133",127.961507,35.232006
"4134",127.878618,35.224761
"4135",127.847665,35.1966
"4136",127.87626,35.214828
"4137",128.003804,35.313457
"4138",128.00944,35.326973
"4139",128.01613,35.317528
"4140",128.038134,35.323864
"4141",128.025316,35.299608
"4142",128.053321,35.34374
"4143",128.076997,35.339126
"4144",128.070546,35.331527
"4145",128.070639,35.323407
"4146",128.05984,35.293611
"4147",128.072475,35.300685
"4148",128.077426,35.298823
"4149",128.082784,35.317008
"4150",127.974258,35.27911
"4151",127.99228,35.281185
"4152",128.004918,35.275355
"4153",128.011747,35.289708
"4154",128.040359,35.273955
"4155",128.02471,35.267307
"4156",128.01355,35.246984
"4157",128.023346,35.242708
"4158",128.013137,35.235454
"4159",128.055301,35.290092
"4160",128.04851,35.279319
"4161",128.052939999628,35.265140000988
"4162",128.065201,35.271151
"4163",128.063638,35.230433
"4164",128.062993,35.221611
"4165",127.995748,35.21991
"4166",128.00056,35.21656
"4167",127.994279,35.20675
"4168",127.997031,35.186712
"4169",128.033525,35.20576
"4170",128.038165,35.208443
"4171",128.030483,35.176723
"4172",129.451551,35.950305
"4173",129.296907,35.757268
"4174",129.466301,35.860692
"4175",129.431943999696,35.8272220009736
"4176",129.391691,35.791634
"4177",129.422702,35.758537
"4178",129.207497,35.532056
"4179",129.242919,35.467385
"4180",129.263690000508,35.4600890007492
"4181",129.266682,35.446926
"4182",129.216804,35.454348
"4183",129.104888,35.470689
"4184",129.136278,35.459383
"4185",129.151322,35.453324
"4186",129.159289,35.450179
"4187",129.176592,35.420378
"4188",129.231702,35.442244
"4189",129.242524,35.429897
"4190",129.213673,35.427207
"4191",129.176208,35.372858
"4192",129.206323,35.377699
"4193",129.240608,35.395658
"4194",129.228460000222,35.3714120007817
"4195",129.254635,35.43152
"4196",129.264517,35.441541
"4197",129.2612,35.424003
"4198",129.257818,35.402203
"4199",129.247031,35.397017
"4200",129.249437,35.378459
"4201",129.245342,35.373283
"4202",129.17826900002,35.3428720010788
"4203",129.192429,35.350331
"4204",129.223894,35.369455
"4205",129.236123,35.361677
"4206",129.216082,35.340763
"4207",129.217713,35.339096
"4208",129.24368,35.345852
"4209",129.230164,35.337177
"4210",129.183219,35.333862
"4211",129.205421,35.33029
"4212",129.218988,35.331521
"4213",129.235546,35.321973
"4214",129.260312,35.362125
"4215",129.265483,35.355691
"4216",129.276622,35.352894
"4217",129.268092000079,35.3347580012429
"4218",129.248153,35.314188
"4219",129.168393,35.391641
"4220",129.035934,35.326306
"4221",129.034216,35.304927
"4222",129.044030999568,35.3031220008534
"4223",129.063368,35.314521
"4224",129.079378,35.301737
"4225",129.083343,35.297088
"4226",129.166899,35.36711
"4227",129.019181,35.292361
"4228",128.997671,35.20914
"4229",129.057019,35.286614
"4230",129.070471,35.295899
"4231",129.075529,35.277224
"4232",129.077805,35.269609
"4233",129.105132,35.22273
"4234",129.11723,35.233762
"4235",129.050335,35.219444
"4236",129.057253,35.250189
"4237",129.08362,35.255457
"4238",129.082463,35.252743
"4239",129.077135,35.238412
"4240",129.031948,35.219094
"4241",129.093628,35.210832
"4242",129.081641,35.198483
"4243",127.346731,37.863703
"4244",127.263531,38.013301
"4245",127.261198,38.006732
"4246",127.261195,37.983004
"4247",127.297969,37.953642
"4248",127.793125,37.842244
"4249",127.882195,37.805819
"4250",127.88473,37.800112
"4251",127.858127,37.751454
"4252",127.86599,37.748558
"4253",126.612735,34.486411
"4254",126.617729,34.468919
"4255",126.620381,34.459013
"4256",127.943263,37.674967
"4257",127.956063,37.665632
"4258",127.903179,37.580912
"4259",127.908812,37.581044
"4260",127.975125,37.588662
"4261",127.018332,37.701094
"4262",126.946523,37.685397
"4263",126.907349,37.359
"4264",127.204002,37.45626
"4265",126.984081,37.657485
"4266",126.266046,36.859559
"4267",126.29369,36.76969
"4268",126.906271,37.217425
"4269",126.334432,36.569544
"4270",129.348321,36.955709
"4271",129.377641,36.955944
"4272",129.193361,36.92327
"4273",129.30025,36.931194
"4274",129.249141999675,36.8106440013487
"4275",129.341525,36.92548
"4276",129.346777,36.85763
"4277",129.393811,36.838031
"4278",129.343888999513,36.8200000006618
"4279",129.406548,36.879486
"4280",129.357363,36.747698
"4281",129.059142,36.887686
"4282",129.067157,36.884126
"4283",129.155356,36.858594
"4284",129.086348,36.85223
"4285",126.607882,35.687432
"4286",126.615764,35.670999
"4287",126.580864,35.638768
"4288",126.633813,35.697267
"4289",127.022079,35.68411
"4290",127.025361,35.676125
"4291",127.045034,35.680894
"4292",127.050349,35.652692
"4293",127.155048,35.555315
"4294",127.176684,35.555582
"4295",127.428526,35.993721
"4296",127.418422,35.978577
"4297",127.500775,35.976663
"4298",127.357339,37.872729
"4299",127.190122,37.070491
"4300",127.140083,36.405947
"4301",127.024683,36.357859
"4302",126.899935,36.114911
"4303",127.479953,37.935988
"4304",127.389711,37.915806
"4305",127.393052999524,37.9230500006831
"4306",127.444019000144,37.9105830010731
"4307",127.368261,37.885695
"4308",127.368498,37.866123
"4309",127.380195,37.8544
"4310",127.540471,37.885617
"4311",127.388045,37.845825
"4312",127.381526,37.800118
"4313",127.515388,37.831726
"4314",127.399694,37.764599
"4315",127.420181,37.749039
"4316",127.508434,37.748809
"4317",127.45963,37.716708
"4318",127.486223,37.719297
"4319",128.193392,37.400689
"4320",128.267056,37.458628
"4321",128.209062,37.408704
"4322",128.202204,37.376052
"4323",128.27451,37.434401
"4324",128.279504,37.422798
"4325",128.322467,37.399919
"4326",128.270886,37.380176
"4327",128.323769,37.386286
"4328",128.310195,37.328494
"4329",128.288253,37.308876
"4330",128.362794,37.329356
"4331",128.409326,37.330473
"4332",128.504859,37.297929
"4333",128.381065,37.170768
"4334",128.413774,37.170098
"4335",128.444168,37.176085
"4336",128.430955,37.16362
"4337",128.459134,37.155091
"4338",128.272231,37.079134
"4339",128.301877,37.063595
"4340",128.349344,37.053106
"4341",128.390515,37.056642
"4342",128.420575,37.093267
"4343",128.423634,37.089185
"4344",128.461342,36.095896
"4345",128.440991,36.071808
"4346",128.508724,36.054675
"4347",128.451107,36.049361
"4348",126.66057,35.071495
"4349",126.70225,35.04458
"4350",126.686428,35.031711
"4351",127.168618,35.446849
"4352",127.188359,35.448227
"4353",126.912964,35.312607
"4354",127.56355,35.854111
"4355",127.6421,35.832303
"4356",128.10541,35.98206
"4357",128.093647,35.966168
"4358",128.103249,35.927409
"4359",128.127377,35.98574
"4360",128.138889,35.971591
"4361",128.141783,35.945057
"4362",129.215016,35.774086
"4363",129.216493,35.761467
"4364",129.235805,35.754005
"4365",128.797648,35.563925
"4366",129.025964,35.73268
"4367",129.085107,35.678879
"4368",129.049095,35.638789
"4369",129.08325,35.668167
"4370",127.824974,36.54757
"4371",127.814384,36.465161
"4372",127.847707,36.462594
"4373",128.008529,36.751915
"4374",128.07455,36.700886
"4375",128.0936,36.719187
"4376",128.099799,36.70484
"4377",127.504578,38.117272
"4378",127.363911,37.328989
"4379",127.291395,37.307454
"4380",127.420483,37.354986
"4381",128.376291,36.315155
"4382",128.368636,36.29864
"4383",128.417792,36.279506
"4384",128.435452,36.301435
"4385",128.436846,36.283866
"4386",128.43385,36.28205
"4387",127.656777,36.699116
"4388",127.084581,35.4761
"4389",126.96163,35.376487
"4390",127.214012,35.203004
"4391",127.219481,35.278532
"4392",127.337592,35.218415
"4393",127.147966,35.138834
"4394",127.140813,35.036098
"4395",127.191826,36.203765
"4396",127.242779,36.203386
"4397",127.165385,36.371499
"4398",127.302194,36.404708
"4399",127.278843,36.395369
"4400",127.240108,36.360659
"4401",127.177952,36.337301
"4402",127.204751,36.341455
"4403",127.310685,36.131069
"4404",128.735437,37.558176
"4405",128.725349,37.556545
"4406",128.669188,37.510953
"4407",128.719138,37.482846
"4408",128.677864,37.461636
"4409",128.660994,37.448072
"4410",128.692026,37.460799
"4411",128.738812,37.531751
"4412",128.760374,37.517292
"4413",128.694172,37.318649
"4414",128.586607,37.265024
"4415",128.509703,37.228185
"4416",128.520899,37.189986
"4417",128.515514,37.187816
"4418",128.527121,37.18319
"4419",128.535209,37.180643
"4420",128.567324,37.134637
"4421",127.371361,36.217302
"4422",128.576254,37.246449
"4423",128.59398,37.229931
"4424",128.657315,37.240742
"4425",128.663272,37.236456
"4426",128.646284,37.212347
"4427",128.702922000209,37.210039000988
"4428",128.580971,37.130792
"4429",128.64555,37.119942
"4430",128.846705,37.177829
"4431",128.724058,37.170481
"4432",128.733488,37.166854
"4433",128.802282,37.158863
"4434",128.807714,37.153887
"4435",128.857214,37.147249
"4436",128.799782,37.129309
"4437",128.879213,37.186272
"4438",128.882978,37.12272
"4439",126.916169,35.555154
"4440",126.867641,35.487375
"4441",126.899611,35.488667
"4442",126.889813,35.470648
"4443",126.843255,34.58866
"4444",126.85843,34.582601
"4445",126.863227,34.547938
"4446",126.879283,34.572467
"4447",126.905118,34.55037
"4448",126.959458,34.652902
"4449",126.845042,34.529853
"4450",126.870815,34.519072
"4451",126.913903,34.534516
"4452",126.919513,34.531863
"4453",127.114885,38.195264
"4454",127.159385,38.239234
"4455",127.214804,38.227519
"4456",127.0094,38.091562
"4457",127.016420000371,38.0618670005376
"4458",127.057169,38.010129
"4459",127.091471,38.138153
"4460",127.135337,38.127438
"4461",127.138401,38.069785
"4462",127.115699,38.040647
"4463",127.076112,38.032174
"4464",128.220573,36.779497
"4465",128.227098,36.767507
"4466",128.16572,36.693006
"4467",128.183305,36.702297
"4468",128.151553,36.670638
"4469",128.220529,36.741604
"4470",128.156541,36.685644
"4471",127.947098,36.110551
"4472",127.9024,36.080109
"4473",128.166493,36.351273
"4474",128.1535,36.338746
"4475",128.179126,36.346961
"4476",128.050023,36.110287
"4477",128.300052,36.280989
"4478",129.230361,37.078826
"4479",129.292497,37.097993
"4480",129.306332,37.065211
"4481",129.290721,37.002852
"4482",129.157387,37.019928
"4483",128.722704,36.507268
"4484",128.755627999975,36.5085220005911
"4485",128.770624,36.509013
"4486",128.672964,36.487647
"4487",128.659585,36.476181
"4488",128.712576,36.486977
"4489",128.718896,36.43934
"4490",128.728836,36.494967
"4491",128.738318,36.455437
"4492",128.749042,36.457263
"4493",128.831104,36.475191
"4494",128.820541,36.427044
"4495",128.837648,36.447125
"4496",128.720329,36.392964
"4497",128.745878,36.376183
"4498",128.730323,36.360714
"4499",128.870246,36.411519
"4500",128.898346,36.36824
"4501",128.919295,36.371215
"4502",128.930018,36.365098
"4503",128.956518,36.365728
"4504",128.974153,36.360516
"4505",128.718525,36.343388
"4506",128.71222,36.248053
"4507",128.731095,36.33509
"4508",128.773219,36.325096
"4509",128.725247,36.286184
"4510",128.744944,36.242019
"4511",128.864925,36.324437
"4512",128.81864,36.294547
"4513",128.821406,36.25952
"4514",128.833376,36.245624
"4515",128.903032,36.330905
"4516",128.874708,36.318984
"4517",128.909721,36.331187
"4518",128.881503,36.305555
"4519",128.877675,36.271478
"4520",128.977709,36.346853
"4521",128.960886,36.317899
"4522",128.98708700029,36.3113810006747
"4523",128.957196,36.305059
"4524",126.902276,35.225197
"4525",126.849302,35.091111
"4526",126.977718,35.133207
"4527",126.936342,35.035528
"4528",126.947127,35.041861
"4529",127.864345,36.025371
"4530",127.920297,36.033244
"4531",127.932115,36.011078
"4532",127.947521,35.776447
"4533",128.070649,35.907418
"4534",128.058556000201,35.8697500012013
"4535",128.094130000535,35.8641690008819
"4536",127.989434,35.764399
"4537",128.22423,35.74755
"4538",127.984916,35.734712
"4539",128.029722,35.718033
"4540",128.064231,35.699438
"4541",128.083665,35.706688
"4542",128.054390000235,35.6430970008886
"4543",128.103933,35.663356
"4544",128.031888999912,35.641056000701
"4545",128.163841,35.729813
"4546",128.225732,35.721597
"4547",128.171424,35.662945
"4548",128.184642,35.640128
"4549",128.164994,35.610577
"4550",128.062392,35.586579
"4551",128.101903,35.570761
"4552",128.295516,35.634586
"4553",128.308854,35.659782
"4554",128.345389,35.619818
"4555",128.350886,36.754058
"4556",127.709976,38.252062
"4557",127.757545,38.252319
"4558",127.786467,38.251497
"4559",127.811908,38.236562
"4560",127.760915,38.201501
"4561",127.748015,38.170322
"4562",127.92474,38.192424
"4563",127.865460999519,38.2171250006759
"4564",127.704747,38.114744
"4565",127.986266,38.226611
"4566",128.008645,38.168137
"4567",128.046518,38.195807
"4568",128.044435,38.161675
"4569",128.151764,38.284776
"4570",128.185598,38.27684
"4571",128.205369,38.222997
"4572",128.197095,38.200926
"4573",128.148814,38.135415
"4574",127.432502,38.252247
"4575",127.583119,38.238695
"4576",127.626315,38.240088
"4577",127.599157,38.201348
"4578",127.656050000517,38.2173170006913
"4579",127.475315,38.223737
"4580",127.461301,38.169152
"4581",127.575811,38.176697
"4582",127.625953,38.167365
"4583",127.490868,38.075803
"4584",127.579729,38.140095
"4585",127.525505,38.060752
"4586",127.577189,38.047765
"4587",127.646438,38.077166
"4588",127.617601,38.056533
"4589",127.664917,38.058329
"4590",127.680983,38.129361
"4591",127.683277,38.090471
"4592",127.602354,36.434317
"4593",127.628305,36.432702
"4594",128.091703,36.588872
"4595",127.324787,37.819831
"4596",127.33413,37.804759
"4597",127.297961,37.68337
"4598",127.316472,37.572148
"4599",127.287712,37.577978
"4600",128.952768,37.121887
"4601",128.98712,37.113842
"4602",127.23229,35.340433
"4603",126.935624,34.777646
"4604",127.01669,34.773504
"4605",126.93631,34.767051
"4606",126.948761,34.760376
"4607",126.97687,34.721659
"4608",126.962685,34.696181
"4609",126.990746,34.691207
"4610",127.433455,35.531952
"4611",128.138717,35.121078
"4612",128.163333,35.131551
"4613",128.156164,35.125224
"4614",128.167556,35.119611
"4615",128.161411,35.109396
"4616",128.150312,35.107988
"4617",128.539904,37.062792
"4618",128.512365,37.047697
"4619",128.524029,37.045269
"4620",128.593293,37.029639
"4621",128.813047,37.061993
"4622",128.810685,37.057323
"4623",129.010339,36.982017
"4624",129.072835,36.996052
"4625",129.18698,36.747833
"4626",129.220014,36.713752
"4627",129.363207,36.654997
"4628",129.157429,36.666459
"4629",129.197133,36.516489
"4630",129.295368,36.51167
"4631",129.175353,36.455616
"4632",129.230141,36.429478
"4633",129.176619,36.410639
"4634",129.173659,36.4068
"4635",129.182305,36.376155
"4636",129.188051,36.364459
"4637",129.19188,36.362353
"4638",129.235277,36.364933
"4639",129.25218,36.422086
"4640",129.304405,36.391142
"4641",129.281335,36.37742
"4642",129.279825,36.373914
"4643",129.151614,36.642551
"4644",129.167146,36.578357
"4645",129.128557,36.474249
"4646",129.119815,36.443319
"4647",129.147478,36.440966
"4648",129.070174,36.371146
"4649",129.16298,36.375098
"4650",129.141937,36.351848
"4651",129.149196,36.347884
"4652",129.187024,36.325096
"4653",129.230549,36.3251
"4654",129.066296,36.346171
"4655",129.087655,36.330272
"4656",129.149013,36.302125
"4657",129.16297,36.298399
"4658",126.840707,34.715506
"4659",127.63505,35.756755
"4660",127.676138,35.950786
"4661",127.896865,35.94048
"4662",127.898334,35.92972
"4663",127.765044,35.860557
"4664",127.718165,35.771178
"4665",127.771361,35.751114
"4666",127.791709,35.733964
"4667",127.473753,35.161373
"4668",127.47687,35.159179
"4669",127.494516,35.14815
"4670",127.499098,35.151333
"4671",127.502849,35.149171
"4672",127.468619,35.141173
"4673",127.476977,35.137068
"4674",127.516869,35.034805
"4675",127.514842,35.031868
"4676",127.515463,35.033446
"4677",127.429048,35.028031
"4678",127.431252,35.024596
"4679",127.436325,35.012298
"4680",127.581286,35.130524
"4681",127.571795,35.095667
"4682",127.592564,35.104802
"4683",127.600872,35.132538
"4684",127.642857,35.128769
"4685",127.543113,35.028513
"4686",127.617695,35.093333
"4687",127.550912,35.0195
"4688",127.64129,35.1028
"4689",127.647945,35.101635
"4690",127.654679,35.101825
"4691",128.206992,35.210065
"4692",128.351403,35.30518
"4693",128.310654,35.256426
"4694",128.156549,35.059541
"4695",128.159307,35.055318
"4696",128.172015,35.060539
"4697",128.189597,35.069014
"4698",128.186965,35.060578
"4699",128.163285,35.048698
"4700",128.187661,35.039289
"4701",128.19751,35.051163
"4702",128.059384,37.556709
"4703",128.117658,37.557359
"4704",128.008821,37.525536
"4705",127.979531,37.450354
"4706",128.022663,37.455083
"4707",127.979788,37.412361
"4708",128.113002,37.406262
"4709",128.129033,37.548249
"4710",128.155346,37.512281
"4711",128.195371,37.512663
"4712",128.203798,37.512757
"4713",128.118856,37.417518
"4714",128.125109,37.411962
"4715",127.970314,37.394163
"4716",128.054237,37.391894
"4717",128.0977,37.390027
"4718",128.058576,37.343311
"4719",128.081601,37.348641
"4720",128.097236,37.358159
