"","scientific_name","lat","long","year","region","source"
"2055","Hynobius leechii",37.107208001218,127.259346999451,"2017","경기도","NES"
"2056","Hynobius leechii",37.096972000542,127.187694000137,"2017","경기도","NES"
"2057","Hynobius leechii",37.4040560006564,127.484666999642,"2017","경기도","NES"
"2058","Hynobius leechii",37.1496140010088,127.39407800021,"2017","경기도","NES"
"2059","Hynobius leechii",37.2286940009264,127.261661000106,"2017","경기도","NES"
"2060","Hynobius leechii",37.2362250005734,127.383592000472,"2017","경기도","NES"
"2061","Hynobius leechii",37.2659440011357,127.274444000288,"2017","경기도","NES"
"2062","Hynobius leechii",37.3157220013275,127.29697200036,"2017","경기도","NES"
"2063","Hynobius leechii",37.3977780011313,127.295861000142,"2017","경기도","NES"
"2064","Hynobius leechii",37.0455140012465,127.447302999601,"2017","경기도","NES"
"2065","Hynobius leechii",37.0308250006389,127.317708000532,"2017","경기도","NES"
"2066","Hynobius leechii",37.2818330008737,127.302555999579,"2017","경기도","NES"
"2067","Hynobius leechii",37.3574440007315,127.483305999964,"2017","경기도","NES"
"2068","Hynobius leechii",37.3553610007964,127.398111000171,"2017","경기도","NES"
"2069","Hynobius leechii",37.40277800071,127.266916999534,"2017","경기도","NES"
"2070","Hynobius leechii",37.1143000009177,127.372544000023,"2017","경기도","NES"
"2071","Hynobius leechii",37.1079890012406,127.293117000104,"2017","경기도","NES"
"2072","Hynobius leechii",37.1507530009943,127.279447000416,"2017","경기도","NES"
"2073","Hynobius leechii",37.1051720008034,127.149228000097,"2017","경기도","NES"
"2074","Hynobius leechii",37.0974890010166,127.43124399971,"2017","경기도","NES"
"2075","Hynobius leechii",37.2358810005052,127.647194000431,"2017","경기도","NES"
"2076","Hynobius leechii",37.3619440010061,127.504722000312,"2017","경기도","NES"
"2077","Hynobius leechii",38.0127470007173,127.177168999894,"2015","경기도","NES"
"2078","Hynobius leechii",37.4491110009471,127.182568999899,"2016","경기도","NES"
"2079","Hynobius leechii",37.4168170010215,127.150110999587,"2016","경기도","NES"
"2080","Hynobius leechii",37.4197970011449,127.247588999901,"2016","경기도","NES"
"2081","Hynobius leechii",37.4080440006009,127.182974999498,"2016","경기도","NES"
"2082","Hynobius leechii",37.5329320009256,127.561750000117,"2016","경기도","NES"
"2083","Hynobius leechii",37.4211250008857,127.227414000157,"2016","경기도","NES"
"2084","Hynobius leechii",37.4490810007128,127.224660999939,"2016","경기도","NES"
"2085","Hynobius leechii",37.4243390005897,127.180199999724,"2016","경기도","NES"
"2086","Hynobius leechii",37.4564220010092,127.205342000224,"2016","경기도","NES"
"2087","Hynobius leechii",37.4405860011485,127.210591999524,"2016","경기도","NES"
"2088","Hynobius leechii",37.2247440009658,127.72210599985,"2017","경기도","NES"
"2089","Hynobius leechii",37.4112500012751,127.676221999699,"2017","경기도","NES"
"2090","Hynobius leechii",37.4003330004845,127.45197200027,"2017","경기도","NES"
"2091","Hynobius leechii",37.0104940009811,127.351706000208,"2017","경기도","NES"
"2092","Hynobius leechii",37.4568330008731,127.587222000471,"2017","경기도","NES"
"2093","Hynobius leechii",37.2243860005779,127.323710999612,"2017","경기도","NES"
"2094","Hynobius leechii",37.0112560009648,127.429182999464,"2017","경기도","NES"
"2095","Hynobius leechii",37.1797030006605,127.691872000081,"2017","경기도","NES"
"2096","Hynobius leechii",37.0601970009658,127.474436000497,"2017","경기도","NES"
"2097","Hynobius leechii",37.1471080013137,127.535386000441,"2017","경기도","NES"
"2098","Hynobius leechii",37.4933330007328,127.544167000523,"2017","경기도","NES"
"2099","Hynobius leechii",37.0667390006943,127.345792000313,"2017","경기도","NES"
"2100","Hynobius leechii",37.1511670008642,127.311661000285,"2017","경기도","NES"
"2101","Hynobius leechii",37.05968100064,127.314292000385,"2017","경기도","NES"
"2102","Hynobius leechii",37.0298360010778,127.25772800054,"2017","경기도","NES"
"2103","Hynobius leechii",37.0601970009658,127.474436000497,"2017","경기도","NES"
"2104","Hynobius leechii",37.0467470010728,127.28567800044,"2017","경기도","NES"
"2105","Hynobius leechii",37.4447500006995,127.736888999523,"2017","경기도","NES"
"2106","Hynobius leechii",37.4073060007481,127.295721999728,"2017","경기도","NES"
"2107","Hynobius leechii",37.1833470009035,127.652656000492,"2017","경기도","NES"
"2108","Hynobius leechii",37.2805000010176,127.423443999968,"2017","경기도","NES"
"2109","Hynobius leechii",37.3791670010931,127.396666999969,"2017","경기도","NES"
"2110","Hynobius leechii",37.2134310011972,127.533628000438,"2017","경기도","NES"
"2111","Hynobius leechii",37.107208001218,127.259346999451,"2017","경기도","NES"
"2112","Hynobius leechii",37.096972000542,127.187694000137,"2017","경기도","NES"
"2113","Hynobius leechii",37.4040560006564,127.484666999642,"2017","경기도","NES"
"2114","Hynobius leechii",37.1496140010088,127.39407800021,"2017","경기도","NES"
"2115","Hynobius leechii",37.2286940009264,127.261661000106,"2017","경기도","NES"
"2116","Hynobius leechii",37.2362250005734,127.383592000472,"2017","경기도","NES"
"2117","Hynobius leechii",37.2659440011357,127.274444000288,"2017","경기도","NES"
"2118","Hynobius leechii",37.3157220013275,127.29697200036,"2017","경기도","NES"
"2119","Hynobius leechii",37.3977780011313,127.295861000142,"2017","경기도","NES"
"2120","Hynobius leechii",37.0455140012465,127.447302999601,"2017","경기도","NES"
"2121","Hynobius leechii",37.0308250006389,127.317708000532,"2017","경기도","NES"
"2122","Hynobius leechii",37.2818330008737,127.302555999579,"2017","경기도","NES"
"2123","Hynobius leechii",37.3574440007315,127.483305999964,"2017","경기도","NES"
"2124","Hynobius leechii",37.3553610007964,127.398111000171,"2017","경기도","NES"
"2125","Hynobius leechii",37.40277800071,127.266916999534,"2017","경기도","NES"
"2126","Hynobius leechii",37.1143000009177,127.372544000023,"2017","경기도","NES"
"2127","Hynobius leechii",37.1079890012406,127.293117000104,"2017","경기도","NES"
"2128","Hynobius leechii",37.1507530009943,127.279447000416,"2017","경기도","NES"
"2129","Hynobius leechii",37.1051720008034,127.149228000097,"2017","경기도","NES"
"2130","Hynobius leechii",37.0974890010166,127.43124399971,"2017","경기도","NES"
"2131","Hynobius leechii",37.2358810005052,127.647194000431,"2017","경기도","NES"
"2132","Hynobius leechii",37.3619440010061,127.504722000312,"2017","경기도","NES"
"2133","Hynobius leechii",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"2134","Hynobius leechii",37.9401940012218,127.773889000512,"2014","강원도","NES"
"2135","Hynobius leechii",37.8635000013048,127.657693999487,"2014","강원도","NES"
"2136","Hynobius leechii",37.9911670011758,127.712556000409,"2014","강원도","NES"
"2137","Hynobius leechii",37.6820360007392,127.705455999593,"2014","강원도","NES"
"2138","Hynobius leechii",37.6629720013066,127.826722000121,"2014","강원도","NES"
"2139","Hynobius leechii",37.6502470013576,127.652182999558,"2014","강원도","NES"
"2140","Hynobius leechii",37.8581110006282,127.79563899974,"2014","강원도","NES"
"2141","Hynobius leechii",37.7803330010635,127.782666999759,"2014","강원도","NES"
"2142","Hynobius leechii",37.6388610011814,127.855971999548,"2014","강원도","NES"
"2143","Hynobius leechii",37.7315830007107,127.78166699963,"2014","강원도","NES"
"2144","Hynobius leechii",37.8091110010882,127.660333000023,"2014","강원도","NES"
"2145","Hynobius leechii",37.7740560004725,127.872777999866,"2014","강원도","NES"
"2146","Hynobius leechii",37.6776390006633,127.57588899967,"2014","강원도","NES"
"2147","Hynobius leechii",37.6778610007593,127.576166999866,"2014","강원도","NES"
"2148","Hynobius leechii",37.6828890009236,127.58544399985,"2014","강원도","NES"
"2149","Hynobius leechii",37.7048890007131,127.811528000421,"2014","강원도","NES"
"2150","Hynobius leechii",37.7746110012284,127.642389000012,"2014","강원도","NES"
"2151","Hynobius leechii",37.9826390013263,127.613806000254,"2014","강원도","NES"
"2152","Hynobius leechii",37.7283060009855,127.799888999571,"2014","강원도","NES"
"2153","Hynobius leechii",37.7302780009904,127.582667000076,"2014","강원도","NES"
"2154","Hynobius leechii",37.6904440005552,127.868389000463,"2014","강원도","NES"
"2155","Hynobius leechii",37.8175280009387,127.696000000196,"2014","강원도","NES"
"2156","Hynobius leechii",37.8223610006447,127.842833000136,"2014","강원도","NES"
"2157","Hynobius leechii",37.9776670006402,127.579917000057,"2014","강원도","NES"
"2158","Hynobius leechii",37.6567220005782,127.559778000451,"2014","강원도","NES"
"2159","Hynobius leechii",37.7522220009208,127.618639000528,"2014","강원도","NES"
"2160","Hynobius leechii",37.9736110004914,127.817972000126,"2014","강원도","NES"
"2161","Hynobius leechii",37.9621110008623,127.761638999736,"2014","강원도","NES"
"2162","Hynobius leechii",37.9357220008336,127.661888999614,"2014","강원도","NES"
"2163","Hynobius leechii",37.6834080006077,127.58571400044,"2014","강원도","NES"
"2164","Hynobius leechii",37.9891940006764,127.702417000225,"2014","강원도","NES"
"2165","Hynobius leechii",38.387692000963,128.339707999796,"2015","강원도","NES"
"2166","Hynobius leechii",38.3754530005497,128.41838300021,"2015","강원도","NES"
"2167","Hynobius leechii",38.0505220008291,127.774608000565,"2016","강원도","NES"
"2168","Hynobius leechii",37.8932830012632,128.804735999461,"2016","강원도","NES"
"2169","Hynobius leechii",37.9192500011355,128.549483000019,"2016","강원도","NES"
"2170","Hynobius leechii",38.3393970006329,128.455046999927,"2016","강원도","NES"
"2171","Hynobius leechii",37.5855550008202,128.115718999705,"2016","강원도","NES"
"2172","Hynobius leechii",38.2157530005072,127.773843999454,"2016","강원도","NES"
"2173","Hynobius leechii",37.5825300011836,128.233920000298,"2016","강원도","NES"
"2174","Hynobius leechii",37.4348530007971,128.612900000184,"2016","강원도","NES"
"2175","Hynobius leechii",37.1940780013162,127.796552999636,"2017","강원도","NES"
"2176","Hynobius leechii",37.2179530006634,127.818250000004,"2017","강원도","NES"
"2177","Hynobius leechii",37.1778940008019,128.740713999436,"2018","강원도","NES"
"2178","Hynobius leechii",37.3493000009199,128.760199999901,"2018","강원도","NES"
"2179","Hynobius leechii",37.4561810009795,128.680166999812,"2018","강원도","NES"
"2180","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도","NES"
"2181","Hynobius leechii",37.1524830013303,128.805206000157,"2018","강원도","NES"
"2182","Hynobius leechii",37.3927690008576,128.86148099968,"2018","강원도","NES"
"2183","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도","NES"
"2184","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도","NES"
"2185","Hynobius leechii",37.1758360010615,128.793833000298,"2018","강원도","NES"
"2186","Hynobius leechii",37.2060280008181,128.065277999754,"2018","강원도","NES"
"2187","Hynobius leechii",37.3117250010474,129.118161000557,"2018","강원도","NES"
"2188","Hynobius leechii",37.1456390009898,128.490291999562,"2018","강원도","NES"
"2189","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도","NES"
"2190","Hynobius leechii",37.2121440004736,128.441213999811,"2018","강원도","NES"
"2191","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도","NES"
"2192","Hynobius leechii",37.0596670008397,129.215833000497,"2018","강원도","NES"
"2193","Hynobius leechii",37.1906250007437,127.896030999777,"2018","강원도","NES"
"2194","Hynobius leechii",37.1469280004887,128.865247000543,"2018","강원도","NES"
"2195","Hynobius leechii",37.2313390006854,128.837608000049,"2018","강원도","NES"
"2196","Hynobius leechii",37.2790640012001,129.130982999481,"2018","강원도","NES"
"2197","Hynobius leechii",37.138775001267,128.808366999776,"2018","강원도","NES"
"2198","Hynobius leechii",37.0543330012902,129.191750000486,"2018","강원도","NES"
"2199","Hynobius leechii",37.3851000006683,129.191633000294,"2018","강원도","NES"
"2200","Hynobius leechii",37.3237750011589,129.181739000069,"2018","강원도","NES"
"2201","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도","NES"
"2202","Hynobius leechii",37.2199530012287,129.222621999891,"2018","강원도","NES"
"2203","Hynobius leechii",37.1002780011064,129.05508300023,"2018","강원도","NES"
"2204","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도","NES"
"2205","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도","NES"
"2206","Hynobius leechii",37.4883940007294,128.901608000194,"2018","강원도","NES"
"2207","Hynobius leechii",37.3855530007071,128.889266999453,"2018","강원도","NES"
"2208","Hynobius leechii",37.1880560010989,128.892092000555,"2018","강원도","NES"
"2209","Hynobius leechii",37.2586190007962,129.110714000502,"2018","강원도","NES"
"2210","Hynobius leechii",37.3644140004674,128.851869000218,"2018","강원도","NES"
"2211","Hynobius leechii",37.1154310012049,128.648182999657,"2018","강원도","NES"
"2212","Hynobius leechii",37.1622220010446,128.774163999818,"2018","강원도","NES"
"2213","Hynobius leechii",37.1067220013561,128.562932999959,"2018","강원도","NES"
"2214","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도","NES"
"2215","Hynobius leechii",37.080839001231,128.694071999833,"2018","강원도","NES"
"2216","Hynobius leechii",37.1135560011481,129.121806000235,"2018","강원도","NES"
"2217","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도","NES"
"2218","Hynobius leechii",37.3634890010312,129.190778000367,"2018","강원도","NES"
"2219","Hynobius leechii",37.4323280006659,128.855111000494,"2018","강원도","NES"
"2220","Hynobius leechii",37.2415310012806,129.347497000313,"2018","강원도","NES"
"2221","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도","NES"
"2222","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도","NES"
"2223","Hynobius leechii",37.1516280006693,129.053166999887,"2018","강원도","NES"
"2224","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도","NES"
"2225","Hynobius leechii",37.073478000891,128.744368999699,"2018","강원도","NES"
"2226","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도","NES"
"2227","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도","NES"
"2228","Hynobius leechii",37.19718900092,129.308694000455,"2018","강원도","NES"
"2229","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도","NES"
"2230","Hynobius leechii",37.2108780007621,128.475067000159,"2018","강원도","NES"
"2231","Hynobius leechii",37.1817190009864,129.051158000199,"2018","강원도","NES"
"2232","Hynobius leechii",37.1997470009516,129.235280999881,"2018","강원도","NES"
"2233","Hynobius leechii",37.2431580004632,128.760036000489,"2018","강원도","NES"
"2234","Hynobius leechii",37.2332500011101,128.944416999453,"2018","강원도","NES"
"2235","Hynobius leechii",37.2225310013382,128.045424999446,"2018","강원도","NES"
"2236","Hynobius leechii",37.4683390008565,128.879702999546,"2018","강원도","NES"
"2237","Hynobius leechii",37.192058000699,129.264410999774,"2018","강원도","NES"
"2238","Hynobius leechii",37.1319030005784,129.15773899984,"2018","강원도","NES"
"2239","Hynobius leechii",37.0939170010531,129.008582999805,"2018","강원도","NES"
"2240","Hynobius leechii",37.2587390006458,128.699418999839,"2018","강원도","NES"
"2241","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도","NES"
"2242","Hynobius leechii",37.4888250011912,129.012291999996,"2018","강원도","NES"
"2243","Hynobius leechii",37.3829060012658,129.120067000018,"2018","강원도","NES"
"2244","Hynobius leechii",37.3060250010745,129.148927999791,"2018","강원도","NES"
"2245","Hynobius leechii",37.146589001237,129.226572000382,"2018","강원도","NES"
"2246","Hynobius leechii",37.1852140013121,129.09873299983,"2018","강원도","NES"
"2247","Hynobius leechii",37.2494330013388,128.986764000503,"2018","강원도","NES"
"2248","Hynobius leechii",37.2307810012217,128.838816999979,"2018","강원도","NES"
"2249","Hynobius leechii",37.0984940006957,128.792883000393,"2018","강원도","NES"
"2250","Hynobius leechii",37.1789030005837,129.189069000432,"2018","강원도","NES"
"2251","Hynobius leechii",37.2848000005853,128.851321999751,"2018","강원도","NES"
"2252","Hynobius leechii",37.2695560005559,129.197518999796,"2018","강원도","NES"
"2253","Hynobius leechii",37.4619580009735,129.142808000457,"2018","강원도","NES"
"2254","Hynobius leechii",37.4116140011142,128.815077999539,"2018","강원도","NES"
"2255","Hynobius leechii",37.0936360007869,128.710013999563,"2018","강원도","NES"
"2256","Hynobius leechii",37.3596140011567,128.945927999514,"2018","강원도","NES"
"2257","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도","NES"
"2258","Hynobius leechii",37.2799830008029,128.856681000321,"2018","강원도","NES"
"2259","Hynobius leechii",37.2262750009216,129.090936000104,"2018","강원도","NES"
"2260","Hynobius leechii",37.4524030007335,129.063046999542,"2018","강원도","NES"
"2261","Hynobius leechii",37.4252940006361,129.135035999512,"2018","강원도","NES"
"2262","Hynobius leechii",37.1529500008686,128.437705999717,"2018","강원도","NES"
"2263","Hynobius leechii",37.4861220011617,128.81925800034,"2018","강원도","NES"
"2264","Hynobius leechii",37.1933940012499,128.679017000133,"2018","강원도","NES"
"2265","Hynobius leechii",37.19718900092,129.308694000455,"2018","강원도","NES"
"2266","Hynobius leechii",37.4382560010379,128.803219000196,"2018","강원도","NES"
"2267","Hynobius leechii",37.1393970009896,129.261174999526,"2018","강원도","NES"
"2268","Hynobius leechii",37.1367530013253,129.311003000062,"2018","강원도","NES"
"2269","Hynobius leechii",37.4619580009735,129.142808000457,"2018","강원도","NES"
"2270","Hynobius leechii",37.103833001029,129.178305999559,"2018","강원도","NES"
"2271","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도","NES"
"2272","Hynobius leechii",37.2156940006424,128.051903000254,"2018","강원도","NES"
"2273","Hynobius leechii",37.2312330005947,128.819442000472,"2018","강원도","NES"
"2274","Hynobius leechii",37.4756830005235,128.834938999493,"2018","강원도","NES"
"2275","Hynobius leechii",37.3465000006883,129.252356000029,"2018","강원도","NES"
"2276","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도","NES"
"2277","Hynobius leechii",37.3829060012658,129.120067000018,"2018","강원도","NES"
"2278","Hynobius leechii",37.1973830011923,128.447472000238,"2018","강원도","NES"
"2279","Hynobius leechii",37.1429780007018,129.012938999902,"2018","강원도","NES"
"2280","Hynobius leechii",37.2623470012089,129.305305999992,"2018","강원도","NES"
"2281","Hynobius leechii",37.2624250010323,129.243082999486,"2018","강원도","NES"
"2282","Hynobius leechii",37.3465000006883,129.252356000029,"2018","강원도","NES"
"2283","Hynobius leechii",37.393600001067,129.054600000436,"2018","강원도","NES"
"2284","Hynobius leechii",37.4888250011912,129.012291999996,"2018","강원도","NES"
"2285","Hynobius leechii",37.1989720006502,128.341344000291,"2018","강원도","NES"
"2286","Hynobius leechii",37.2380970007711,129.153457999634,"2018","강원도","NES"
"2287","Hynobius leechii",37.2285810007187,128.100703000302,"2018","강원도","NES"
"2288","Hynobius leechii",37.164614000972,128.68139700039,"2018","강원도","NES"
"2289","Hynobius leechii",37.3851890012878,129.222908000469,"2018","강원도","NES"
"2290","Hynobius leechii",38.0505220008291,127.774608000565,"2016","강원도","NES"
"2291","Hynobius leechii",37.8932830012632,128.804735999461,"2016","강원도","NES"
"2292","Hynobius leechii",37.9192500011355,128.549483000019,"2016","강원도","NES"
"2293","Hynobius leechii",38.3393970006329,128.455046999927,"2016","강원도","NES"
"2294","Hynobius leechii",37.5855550008202,128.115718999705,"2016","강원도","NES"
"2295","Hynobius leechii",38.2157530005072,127.773843999454,"2016","강원도","NES"
"2296","Hynobius leechii",37.5825300011836,128.233920000298,"2016","강원도","NES"
"2297","Hynobius leechii",37.4348530007971,128.612900000184,"2016","강원도","NES"
"2298","Hynobius leechii",37.1778940008019,128.740713999436,"2018","강원도","NES"
"2299","Hynobius leechii",37.3493000009199,128.760199999901,"2018","강원도","NES"
"2300","Hynobius leechii",37.4561810009795,128.680166999812,"2018","강원도","NES"
"2301","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도","NES"
"2302","Hynobius leechii",37.1524830013303,128.805206000157,"2018","강원도","NES"
"2303","Hynobius leechii",37.3927690008576,128.86148099968,"2018","강원도","NES"
"2304","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도","NES"
"2305","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도","NES"
"2306","Hynobius leechii",37.1758360010615,128.793833000298,"2018","강원도","NES"
"2307","Hynobius leechii",37.2060280008181,128.065277999754,"2018","강원도","NES"
"2308","Hynobius leechii",37.3117250010474,129.118161000557,"2018","강원도","NES"
"2309","Hynobius leechii",37.1456390009898,128.490291999562,"2018","강원도","NES"
"2310","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도","NES"
"2311","Hynobius leechii",37.2121440004736,128.441213999811,"2018","강원도","NES"
"2312","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도","NES"
"2313","Hynobius leechii",37.0596670008397,129.215833000497,"2018","강원도","NES"
"2314","Hynobius leechii",37.1906250007437,127.896030999777,"2018","강원도","NES"
"2315","Hynobius leechii",37.1469280004887,128.865247000543,"2018","강원도","NES"
"2316","Hynobius leechii",37.2313390006854,128.837608000049,"2018","강원도","NES"
"2317","Hynobius leechii",37.2790640012001,129.130982999481,"2018","강원도","NES"
"2318","Hynobius leechii",37.138775001267,128.808366999776,"2018","강원도","NES"
"2319","Hynobius leechii",37.0543330012902,129.191750000486,"2018","강원도","NES"
"2320","Hynobius leechii",37.3851000006683,129.191633000294,"2018","강원도","NES"
"2321","Hynobius leechii",37.3237750011589,129.181739000069,"2018","강원도","NES"
"2322","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도","NES"
"2323","Hynobius leechii",37.2199530012287,129.222621999891,"2018","강원도","NES"
"2324","Hynobius leechii",37.1002780011064,129.05508300023,"2018","강원도","NES"
"2325","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도","NES"
"2326","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도","NES"
"2327","Hynobius leechii",37.4883940007294,128.901608000194,"2018","강원도","NES"
"2328","Hynobius leechii",37.3855530007071,128.889266999453,"2018","강원도","NES"
"2329","Hynobius leechii",37.1880560010989,128.892092000555,"2018","강원도","NES"
"2330","Hynobius leechii",37.2586190007962,129.110714000502,"2018","강원도","NES"
"2331","Hynobius leechii",37.3644140004674,128.851869000218,"2018","강원도","NES"
"2332","Hynobius leechii",37.1154310012049,128.648182999657,"2018","강원도","NES"
"2333","Hynobius leechii",37.1622220010446,128.774163999818,"2018","강원도","NES"
"2334","Hynobius leechii",37.1067220013561,128.562932999959,"2018","강원도","NES"
"2335","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도","NES"
"2336","Hynobius leechii",37.080839001231,128.694071999833,"2018","강원도","NES"
"2337","Hynobius leechii",37.1135560011481,129.121806000235,"2018","강원도","NES"
"2338","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도","NES"
"2339","Hynobius leechii",37.3634890010312,129.190778000367,"2018","강원도","NES"
"2340","Hynobius leechii",37.4323280006659,128.855111000494,"2018","강원도","NES"
"2341","Hynobius leechii",37.2415310012806,129.347497000313,"2018","강원도","NES"
"2342","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도","NES"
"2343","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도","NES"
"2344","Hynobius leechii",37.1516280006693,129.053166999887,"2018","강원도","NES"
"2345","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도","NES"
"2346","Hynobius leechii",37.073478000891,128.744368999699,"2018","강원도","NES"
"2347","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도","NES"
"2348","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도","NES"
"2349","Hynobius leechii",37.19718900092,129.308694000455,"2018","강원도","NES"
"2350","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도","NES"
"2351","Hynobius leechii",37.2108780007621,128.475067000159,"2018","강원도","NES"
"2352","Hynobius leechii",37.1817190009864,129.051158000199,"2018","강원도","NES"
"2353","Hynobius leechii",37.1997470009516,129.235280999881,"2018","강원도","NES"
"2354","Hynobius leechii",37.2431580004632,128.760036000489,"2018","강원도","NES"
"2355","Hynobius leechii",37.2332500011101,128.944416999453,"2018","강원도","NES"
"2356","Hynobius leechii",37.2225310013382,128.045424999446,"2018","강원도","NES"
"2357","Hynobius leechii",37.4683390008565,128.879702999546,"2018","강원도","NES"
"2358","Hynobius leechii",37.192058000699,129.264410999774,"2018","강원도","NES"
"2359","Hynobius leechii",37.1319030005784,129.15773899984,"2018","강원도","NES"
"2360","Hynobius leechii",37.0939170010531,129.008582999805,"2018","강원도","NES"
"2361","Hynobius leechii",37.2587390006458,128.699418999839,"2018","강원도","NES"
"2362","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도","NES"
"2363","Hynobius leechii",37.4888250011912,129.012291999996,"2018","강원도","NES"
"2364","Hynobius leechii",37.3829060012658,129.120067000018,"2018","강원도","NES"
"2365","Hynobius leechii",37.3060250010745,129.148927999791,"2018","강원도","NES"
"2366","Hynobius leechii",37.146589001237,129.226572000382,"2018","강원도","NES"
"2367","Hynobius leechii",37.1852140013121,129.09873299983,"2018","강원도","NES"
"2368","Hynobius leechii",37.2494330013388,128.986764000503,"2018","강원도","NES"
"2369","Hynobius leechii",37.2307810012217,128.838816999979,"2018","강원도","NES"
"2370","Hynobius leechii",37.0984940006957,128.792883000393,"2018","강원도","NES"
"2371","Hynobius leechii",37.1789030005837,129.189069000432,"2018","강원도","NES"
"2372","Hynobius leechii",37.2848000005853,128.851321999751,"2018","강원도","NES"
"2373","Hynobius leechii",37.2695560005559,129.197518999796,"2018","강원도","NES"
"2374","Hynobius leechii",37.4619580009735,129.142808000457,"2018","강원도","NES"
"2375","Hynobius leechii",37.4116140011142,128.815077999539,"2018","강원도","NES"
"2376","Hynobius leechii",37.0936360007869,128.710013999563,"2018","강원도","NES"
"2377","Hynobius leechii",37.3596140011567,128.945927999514,"2018","강원도","NES"
"2378","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도","NES"
"2379","Hynobius leechii",37.2799830008029,128.856681000321,"2018","강원도","NES"
"2380","Hynobius leechii",37.2262750009216,129.090936000104,"2018","강원도","NES"
"2381","Hynobius leechii",37.4524030007335,129.063046999542,"2018","강원도","NES"
"2382","Hynobius leechii",37.4252940006361,129.135035999512,"2018","강원도","NES"
"2383","Hynobius leechii",37.1529500008686,128.437705999717,"2018","강원도","NES"
"2384","Hynobius leechii",37.4861220011617,128.81925800034,"2018","강원도","NES"
"2385","Hynobius leechii",37.1933940012499,128.679017000133,"2018","강원도","NES"
"2386","Hynobius leechii",37.19718900092,129.308694000455,"2018","강원도","NES"
"2387","Hynobius leechii",37.4382560010379,128.803219000196,"2018","강원도","NES"
"2388","Hynobius leechii",37.1393970009896,129.261174999526,"2018","강원도","NES"
"2389","Hynobius leechii",37.1367530013253,129.311003000062,"2018","강원도","NES"
"2390","Hynobius leechii",37.4619580009735,129.142808000457,"2018","강원도","NES"
"2391","Hynobius leechii",37.103833001029,129.178305999559,"2018","강원도","NES"
"2392","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도","NES"
"2393","Hynobius leechii",37.2156940006424,128.051903000254,"2018","강원도","NES"
"2394","Hynobius leechii",37.2312330005947,128.819442000472,"2018","강원도","NES"
"2395","Hynobius leechii",37.4756830005235,128.834938999493,"2018","강원도","NES"
"2396","Hynobius leechii",37.3465000006883,129.252356000029,"2018","강원도","NES"
"2397","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도","NES"
"2398","Hynobius leechii",37.3829060012658,129.120067000018,"2018","강원도","NES"
"2399","Hynobius leechii",37.1973830011923,128.447472000238,"2018","강원도","NES"
"2400","Hynobius leechii",37.1429780007018,129.012938999902,"2018","강원도","NES"
"2401","Hynobius leechii",37.2623470012089,129.305305999992,"2018","강원도","NES"
"2402","Hynobius leechii",37.2624250010323,129.243082999486,"2018","강원도","NES"
"2403","Hynobius leechii",37.3465000006883,129.252356000029,"2018","강원도","NES"
"2404","Hynobius leechii",37.393600001067,129.054600000436,"2018","강원도","NES"
